Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
120,-0.13112366,-5.4371935e-21,-2.1879871e-19,-0.00019552564,1.0312799,-1.953396,0.050000001,1.1542153,0.0033835173,-2.0564766e-22,1.03128,-1.95339,0
120,-0.12676312,-5.260939e-21,3.1718648e-20,-0.00019930185,1.0310751,-2.0000012,0.050000001,1.1519588,0.00077531557,3.0398471e-23,1.0310751,-2,0
120,-0.1286,-1.9321984e-21,3.6106014e-20,-0.00020280955,0.99999911,-1.9999996,0.050000001,1.1536254,-0.00083234895,3.9219747e-23,1,-2,0
120,-0.13307969,-2.1530845e-21,-2.1388656e-19,-0.00019939952,0.99999887,-1.9534671,0.050000001,1.1560255,0.00168744,-1.9857168e-22,1,-1.9534646,0
120,-0.12625073,-9.8394758e-21,6.4127983e-19,-0.00018206346,1.1025574,-1.9532275,0.050000001,1.1498352,0.0067272387,6.3410654e-22,1.10256,-1.95323,0
120,-0.1221596,-3.498001e-21,7.7053952e-19,-0.00019268648,1.102358,-1.9999987,0.050000001,1.1479044,0.0039717071,7.4421663e-22,1.1023604,-2,0
120,-0.12099754,6.0028453e-21,4.7333674e-21,-0.00015227043,1.1738293,-1.9530575,0.050000001,1.1452453,0.0095163891,1.8362178e-23,1.17383,-1.95306,0
120,-0.11719913,6.3012167e-21,-3.6996284e-19,-0.00016646422,1.1736337,-1.9999986,0.050000001,1.1436627,0.006647076,-3.378927e-22,1.1736355,-2,0
120,-0.11540306,1.3317576e-21,2.840679e-22,-0.00011766708,1.2450994,-1.9528875,0.050000001,1.1405078,0.011721871,-3.4637863e-23,1.2451,-1.95289,0
120,-0.11191945,1.4078565e-21,-1.3075709e-19,-0.00013976132,1.2449079,-1.9999987,0.050000001,1.1392908,0.0087763928,-1.5414574e-22,1.2449107,-2,0
120,-0.10951145,4.7234352e-21,-2.0778845e-19,-0.0001163796,1.3163654,-1.9527155,0.050000001,1.1356877,0.013321275,-1.8863825e-22,1.31637,-1.95272,0
120,-0.10636242,-1.1429677e-22,-2.0584943e-19,-0.00013729167,1.3161781,-1.9999954,0.050000001,1.1348479,0.010340418,-1.7257025e-22,1.3161801,-2,0
120,-0.10337161,2.0925837e-20,-8.4761378e-19,-0.00010451116,1.3876271,-1.9525417,0.050000001,1.1308528,0.014298775,-7.2229311e-22,1.38763,-1.95254,0
120,-0.10057341,1.2489443e-20,-1.0970579e-18,-0.00013115855,1.3874437,-1.9999989,0.050000001,1.1304001,0.011325672,-8.8495653e-22,1.3874453,-2,0
120,-0.097035617,-1.5136162e-21,2.0092875e-19,-7.3263698e-05,1.4588956,-1.9523662,0.050000001,1.1260753,0.014646329,1.3412295e-22,1.4589,-1.95237,0
120,-0.094602086,-1.1619033e-21,7.5693999e-20,-0.00012377484,1.4587139,-1.9999983,0.050000001,1.126014,0.011727297,4.7784767e-23,1.4587147,-2,0
120,-0.090559565,-8.6433047e-21,4.2059805e-19,-2.4814273e-05,1.5301577,-1.9521855,0.050000001,1.1214278,0.014365336,2.7779551e-22,1.53016,-1.95219,0
120,-0.088499948,-4.5836174e-21,2.9529273e-19,-9.0506102e-05,1.5299799,-1.9999979,0.050000001,1.1217579,0.011547523,2.241641e-22,1.5299799,-2,0
120,-0.084000662,7.0766933e-21,-4.1289304e-19,1.4227628e-05,1.6014173,-1.9520078,0.050000001,1.1169853,0.013465317,-3.108942e-22,1.60142,-1.95201,0
120,-0.082320817,5.3539443e-21,-4.1177881e-19,-5.6837991e-05,1.601244,-1.9999987,0.050000001,1.1176989,0.010797156,-2.929559e-22,1.6012454,-2,0
120,-0.07741791,1.2217475e-20,-1.0405205e-18,4.6959383e-05,1.6726795,-1.9518298,0.050000001,1.1128253,0.011965642,-6.4009285e-22,1.67268,-1.95183,0
120,-0.076119624,6.8699587e-21,-7.8990041e-19,-2.9170293e-05,1.672509,-1.9999996,0.050000001,1.1139086,0.0094957706,-4.6930034e-22,1.6725107,-2,0
120,-0.070870802,-3.6527464e-21,4.0549316e-19,0.00011780267,1.7439417,-1.9516516,0.050000001,1.1090252,0.009894616,2.0351945e-22,1.74394,-1.95165,0
120,-0.069951504,-2.3679095e-21,5.3136769e-19,1.4623357e-05,1.7437754,-2.0000005,0.050000001,1.1104598,0.0076713064,2.8188565e-22,1.7437762,-2,0
120,-0.06441845,-8.1207334e-21,8.2872449e-19,0.00018183497,1.8152076,-1.9514782,0.050000001,1.1056577,0.0072906744,4.4155173e-22,1.81521,-1.95148,0
120,-0.063871473,-6.3699547e-21,9.5775118e-19,4.9834816e-05,1.8150445,-1.9999992,0.050000001,1.1074169,0.0053609372,5.1269012e-22,1.8150456,-2,0
120,-0.058119334,6.3924372e-21,-6.1357673e-19,0.00024335111,1.8864694,-1.9512995,0.050000001,1.1027902,0.0042019072,-3.1859823e-22,1.88647,-1.9513,0
120,-0.057933558,2.7336094e-21,-7.3870279e-19,8.8550478e-05,1.8863091,-1.9999994,0.050000001,1.1048428,0.0026101512,-3.7429998e-22,1.8863112,-2,0
120,-0.052029699,2.8520228e-21,-4.1524816e-19,0.00033898687,1.957733,-1.9511259,0.050000001,1.1004877,0.00068456569,-1.9459481e-22,1.9577399,-1.95113,0
120,-0.052189946,1.06159e-21,-6.6777996e-19,0.00014589621,1.9575763,-1.9999993,0.050000001,1.1027972,-0.00052716397,-3.0258177e-22,1.9575806,-2,0
120,-0.046204247,7.6698085e-21,8.1615352e-19,0.00046016363,2.0289972,-1.9509518,0.050000001,1.0988101,-0.0031951538,2.7309786e-22,2.029,-1.95095,0
120,-0.046690844,4.8803983e-21,1.8601051e-19,0.0002330274,2.028846,-1.9999994,0.050000001,1.1013337,-0.003988971,4.7796136e-23,2.0288463,-2,0
120,-0.040693592,2.5020323e-21,4.0924187e-21,0.00059275533,2.1002674,-1.9507796,0.050000001,1.097815,-0.0073638023,2.3967229e-25,2.10027,-1.95078,0
120,-0.041483048,-9.7463676e-22,-3.7821611e-19,0.00030651418,2.1001194,-2.0000012,0.050000001,1.1005017,-0.0077061295,-1.3351419e-22,2.1001217,-2,0
120,-0.035545185,-2.3569671e-21,-6.1239252e-19,0.00074355985,2.1715395,-1.9506115,0.050000001,1.0975425,-0.011739466,-2.2517183e-22,2.17154,-1.95061,0
120,-0.036610276,-2.3308413e-21,-4.8903802e-19,0.00039356286,2.1713924,-2.0000005,0.050000001,1.1003387,-0.011601957,-1.7986383e-22,2.1713912,-2,0
120,-0.030802049,-6.3167308e-21,-4.0966115e-19,0.00092750345,2.2428095,-1.9504455,0.050000001,1.0980276,-0.01623359,-1.0330465e-22,2.24281,-1.9504499,0
120,-0.032111794,-5.1050655e-21,-2.8299689e-19,0.00050827308,2.2426655,-1.999997,0.050000001,1.1008747,-0.015594147,-6.8295563e-23,2.242667,-2,0
120,-0.026502199,-1.4004439e-20,-8.173246e-19,0.0011912538,2.3140814,-1.9502792,0.050000001,1.0992999,-0.020751514,-1.8681347e-22,2.31408,-1.95028,0
120,-0.028022716,-1.0217661e-20,-5.6454001e-19,0.00066844217,2.3139405,-1.9999985,0.050000001,1.1021379,-0.019594686,-1.3443509e-22,2.3139429,-2,0
120,-0.022678414,-4.7522851e-21,-2.0242648e-19,0.0015034216,2.3853595,-1.9501178,0.050000001,1.1013725,-0.02519344,-3.4561849e-23,2.38536,-1.95012,0
120,-0.024372634,2.3993997e-21,5.2485615e-20,0.00086392922,2.3852208,-1.9999992,0.050000001,1.1041366,-0.023511363,3.6686462e-24,2.3852224,-2,0
120,-0.019357642,-1.5042847e-20,-6.1811981e-19,0.0018306525,2.45664,-1.9499558,0.050000001,1.10425,-0.029455472,-1.0421437e-22,2.45664,-1.94996,0
120,-0.021186085,-1.5153244e-20,-6.1927776e-19,0.0010539441,2.4565017,-1.9999996,0.050000001,1.1068692,-0.027248368,-1.1030467e-22,2.456502,-2,0
120,-0.016560439,-7.9181977e-21,-4.1259764e-19,0.0022421924,2.5279176,-1.9497977,0.050000001,1.1079174,-0.033431269,-8.5624092e-23,2.52792,-1.9498,0
120,-0.018481316,-1.0378175e-20,-4.1295922e-19,0.0013113256,2.5277815,-1.9999992,0.050000001,1.1103244,-0.030708324,-7.5974967e-23,2.5277815,-2,0
120,-0.01430049,-2.8601838e-20,-8.3380555e-19,0.0027228373,2.5991995,-1.9496392,0.050000001,1.1123523,-0.037013747,-9.240119e-23,2.5992,-1.94964,0
120,-0.016270464,-1.2523731e-20,-3.094698e-19,0.0016160797,2.599067,-1.9999983,0.050000001,1.1144795,-0.033793304,-2.5945457e-23,2.5990674,-2,0
120,-0.012584407,-3.8594835e-20,-1.043958e-18,0.003264701,2.6704884,-1.9494878,0.050000001,1.1175249,-0.040096249,-9.9050518e-23,2.67049,-1.94949,0
120,-0.014558934,-2.1719609e-20,-6.4838682e-19,0.0019491317,2.6703563,-1.9999977,0.050000001,1.1193024,-0.036406599,-7.3691694e-23,2.670357,-2,0
120,-0.011411157,1.47369e-20,4.1322901e-19,0.003856732,2.7417717,-1.94934,0.050000001,1.1233772,-0.042574964,4.5476364e-23,2.74177,-1.94934,0
120,-0.013345323,2.0732694e-21,1.5282042e-20,0.0023195855,2.7416449,-2.0000012,0.050000001,1.1247377,-0.038453747,1.2671257e-24,2.741643,-2,0
120,-0.010771727,4.9309997e-20,1.2637628e-18,0.0045255106,2.8130591,-1.94919,0.050000001,1.1298422,-0.044351678,1.0789567e-22,2.81306,-1.94919,0
120,-0.012620758,3.1848312e-20,8.6200936e-19,0.0027293956,2.8129358,-1.9999989,0.050000001,1.1307243,-0.039846469,8.2536579e-23,2.8129389,-2,0
120,-0.010649502,1.6850344e-20,4.2120732e-19,0.0052808444,2.8843534,-1.9490417,0.050000001,1.1368424,-0.045334142,3.444829e-23,2.8843601,-1.9490401,0
120,-0.012369672,8.5715912e-21,2.8712253e-19,0.0031827425,2.8842294,-1.9999977,0.050000001,1.1371887,-0.040501896,3.3160642e-23,2.8842323,-2,0
120,-0.011019861,-1.4712449e-20,-4.2195499e-19,0.0060692537,2.9556475,-1.9489,0.050000001,1.1442797,-0.045439847,-4.0440402e-23,2.9556501,-1.9489,0
120,-0.012568877,-2.0752488e-20,-5.5905415e-19,0.0036730126,2.9555271,-1.9999985,0.050000001,1.1440395,-0.040346917,-5.2019527e-23,2.9555285,-2,0
120,-0.011850073,-9.8809842e-21,-2.1509059e-19,0.0068698032,3.0269477,-1.9487578,0.050000001,1.1520522,-0.044598952,-1.6951594e-23,3.0269499,-1.94876,0
120,-0.013188328,-3.3780231e-21,-7.7242933e-20,0.0041653458,3.0268283,-2.0000005,0.050000001,1.1511805,-0.039319161,-6.0668784e-24,3.0268281,-2,0
120,-0.013100036,-1.9699529e-20,-4.3195775e-19,0.007666437,3.0982502,-1.9486192,0.050000001,1.1600423,-0.042754378,-3.7180851e-23,3.0982499,-1.94862,0
120,-0.014191127,-7.3896471e-21,-1.5361181e-19,0.0046459921,3.0981302,-1.9999998,0.050000001,1.1585035,-0.0373693,-1.324459e-23,3.0981276,-2,0
120,-0.014722565,-2.4062107e-20,-6.5471888e-19,0.0084409341,3.1695499,-1.9484875,0.050000001,1.1681197,-0.039865363,-7.2915903e-23,3.1695499,-1.94849,0
120,-0.015534322,-1.5426684e-20,-5.1291505e-19,0.0051375981,3.1694336,-1.9999992,0.050000001,1.1658931,-0.03446215,-6.3199819e-23,3.1694338,-2,0
120,-0.016664272,-7.202197e-21,-1.0432969e-22,0.0091600101,3.2408519,-1.9483581,0.050000001,1.1761546,-0.035909586,9.6969425e-24,3.24085,-1.94836,0
120,-0.017169436,-1.7894231e-21,1.4792827e-21,0.0055908635,3.2407391,-1.9999993,0.050000001,1.1732268,-0.030578969,4.9308307e-24,3.2407401,-2,0
120,-0.018866539,-4.6203591e-21,-2.2502205e-19,0.0098195747,3.3121595,-1.9482278,0.050000001,1.1840122,-0.030883549,-3.8636243e-23,3.31216,-1.94823,0
120,-0.019043341,-5.2426445e-21,-3.6536524e-19,0.0059885513,3.312048,-2.0000005,0.050000001,1.180383,-0.0257183,-6.2147188e-23,3.3120499,-2,0
120,-0.021266555,-2.1469793e-20,-1.1052867e-18,0.010352616,3.3834693,-1.9480995,0.050000001,1.1915547,-0.024802966,-1.8082778e-22,3.3834701,-1.9481,0
120,-0.021099437,-1.2427661e-20,-5.2975826e-19,0.0063122078,3.3833606,-1.9999996,0.050000001,1.1872356,-0.019896179,-8.1270388e-23,3.3833594,-2,0
120,-0.023798682,-8.082137e-21,-6.7192279e-19,0.010720057,3.4547815,-1.9479783,0.050000001,1.1986445,-0.017704422,-1.2340671e-22,3.4547801,-1.94798,0
120,-0.023278674,2.2606295e-21,5.2550481e-20,0.0065340688,3.4546747,-1.9999995,0.050000001,1.1936591,-0.013147053,-5.6873371e-25,3.4546757,-2,0
120,-0.02639593,2.3356977e-21,2.8982512e-21,0.010918473,3.5260978,-1.947854,0.050000001,1.2051499,-0.0096440399,3.6537872e-24,3.5260999,-1.94785,0
120,-0.025520634,3.115443e-23,1.4697649e-19,0.0066716047,3.5259893,-2.0000014,0.050000001,1.1995349,-0.0055224346,3.1740702e-23,3.5259888,-2,0
120,-0.028992513,1.0358833e-21,6.197574e-22,0.010913535,3.5974157,-1.947736,0.050000001,1.2109522,-0.00069539546,-7.9397529e-25,3.59742,-1.94774,0
120,-0.02776623,-1.1747864e-21,2.9307118e-19,0.0066924393,3.5973084,-1.9999995,0.050000001,1.204757,0.0029095979,5.8555662e-23,3.5973086,-2,0
120,-0.03152433,1.7331312e-21,-4.5200964e-19,0.010736052,3.6687341,-1.9476178,0.050000001,1.2159423,0.0090482691,-1.0643787e-22,3.66873,-1.94762,0
120,-0.029957935,-1.1080325e-21,-1.5442709e-19,0.0065810061,3.6686316,-1.999999,0.050000001,1.2092251,0.012064997,-3.1480088e-23,3.6686316,-2,0
120,-0.033930458,-5.4110097e-21,-3.4598457e-21,0.010367527,3.7400579,-1.947504,0.050000001,1.2200226,0.01948132,-2.6826588e-24,3.7400601,-1.9475,0
120,-0.03204114,-5.3678957e-21,1.4996012e-19,0.0063557499,3.739954,-2.0000014,0.050000001,1.21285,0.021847332,4.1985733e-23,3.7399549,-2,0
120,-0.036154889,9.3842085e-22,-8.9215933e-22,0.0098232375,3.8113821,-1.9473917,0.050000001,1.2231125,0.030484371,-2.0623648e-25,3.8113799,-1.94739,0
120,-0.033965658,-1.0848116e-21,-8.0373531e-22,0.0060339747,3.8112803,-1.9999992,0.050000001,1.2155626,0.032149501,-4.8547498e-24,3.8112812,-2,0
120,-0.038147956,-1.3400963e-21,3.0614233e-21,0.0091452571,3.8827078,-1.9472817,0.050000001,1.2251475,0.041930422,1.2907102e-23,3.88271,-1.94728,0
120,-0.035686512,1.1712685e-20,-3.7353473e-19,0.0056352932,3.8826106,-1.9999998,0.050000001,1.2173046,0.042856608,-9.441057e-23,3.882611,-2,0
120,-0.039867189,-5.1889977e-21,1.1346338e-19,0.0083935903,3.9540336,-1.9471785,0.050000001,1.2260898,0.053686157,3.0532265e-23,3.95403,-1.94718,0
120,-0.037165735,5.0389403e-21,-1.1081776e-19,0.0051819854,3.9539387,-1.9999995,0.050000001,1.2180419,0.053848393,-2.6269526e-23,3.9539375,-2,0
120,-0.041279353,-3.7923594e-21,-5.7016458e-22,0.0075651342,4.0253654,-1.9470695,0.050000001,1.2259176,0.065617882,3.6338456e-24,4.0253701,-1.94707,0
120,-0.038372025,-4.5441611e-21,7.4544308e-20,0.0046786582,4.025269,-1.9999985,0.050000001,1.2177509,0.06500373,2.0644189e-23,4.0252705,-2,0
120,-0.042358819,-1.6640849e-21,1.6888634e-21,0.0067012957,4.0966978,-1.9469672,0.050000001,1.2246225,0.077590913,4.7355707e-24,4.0967002,-1.94697,0
120,-0.039282314,-6.7103679e-22,-5.4765577e-22,0.0041706739,4.0966005,-1.9999975,0.050000001,1.2164273,0.076201655,-3.2661388e-24,4.0966005,-2,0
120,-0.043088678,2.3182199e-20,-3.4336306e-19,0.0058874316,4.1680322,-1.9468672,0.050000001,1.2222251,0.089477144,-1.1491598e-22,4.1680298,-1.94687,0
120,-0.039880343,1.3503126e-20,-1.9177251e-19,0.0036773107,4.1679373,-1.9999974,0.050000001,1.2140892,0.087326191,-6.7371321e-23,4.1679368,-2,0
120,-0.043460641,6.6904513e-21,-1.1664354e-19,0.0050754463,4.2393675,-1.9467673,0.050000001,1.2187551,0.10115603,-4.0330047e-23,4.2393699,-1.94677,0
120,-0.040157504,8.0827388e-21,-1.1447994e-19,0.003191544,4.2392755,-1.9999988,0.050000001,1.2107589,0.098267041,-3.7535819e-23,4.2392769,-2,0
120,-0.043473992,3.2158461e-22,-2.2870882e-21,0.004304416,4.310708,-1.9466742,0.050000001,1.2142602,0.1125154,-9.1240362e-24,4.31071,-1.9466701,0
120,-0.040112492,1.4274328e-20,-1.4964599e-19,0.00273217,4.3106155,-2.0000014,0.050000001,1.2064786,0.10892212,-4.6068243e-23,4.3106165,-2,0
120,-0.043135107,2.1562766e-20,-2.2608961e-19,0.0036340677,4.3820477,-1.9465821,0.050000001,1.2088027,0.12345512,-7.646146e-23,4.38205,-1.9465801,0
120,-0.039749868,2.8081092e-20,-2.9748333e-19,0.0023071163,4.3819566,-2.000001,0.050000001,1.2013057,0.11919966,-8.6948817e-23,4.3819561,-2,0
120,-0.042457353,2.4041379e-20,-2.2245686e-19,0.0030329474,4.4533896,-1.9464898,0.050000001,1.2024477,0.13388807,-6.2342996e-23,4.4533901,-1.94649,0
120,-0.039080132,3.0990257e-20,-2.957582e-19,0.0019404856,4.4533029,-2.0000014,0.050000001,1.1952965,0.1290192,-8.0819992e-23,4.4533029,-2,0
120,-0.041459344,-1.6970988e-20,1.1175781e-19,0.0024885263,4.524734,-1.9464003,0.050000001,1.1952777,0.14374116,4.0613554e-23,4.5247302,-1.9464,0
120,-0.038118836,-1.699592e-20,1.0959838e-19,0.0016193318,4.5246477,-2.0000029,0.050000001,1.1885222,0.13831161,3.6392123e-23,4.5246496,-2,0
120,-0.040163793,4.3138548e-20,-3.255832e-19,0.0020511292,4.5960798,-1.9463122,0.050000001,1.1873752,0.15295465,-8.8447716e-23,4.5960798,-1.94631,0
120,-0.036885697,1.2851821e-20,-1.0440988e-19,0.0013596612,4.5959921,-1.9999994,0.050000001,1.1810596,0.14702055,-2.3045883e-23,4.5959926,-2,0
120,-0.038596418,1.0219138e-19,-7.6230551e-19,0.0016782098,4.6674304,-1.946228,0.050000001,1.178825,0.16148184,-2.0542035e-22,4.6674299,-1.9462301,0
