Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
244,-0.097569197,-1.4985784e-19,1.3404144e-18,0.00024869764,2.8130591,-1.94919,0.050000001,1.2002577,0.13335817,9.7247753e-22,2.81306,-1.94919,0
244,-0.093525864,-9.6518917e-20,9.0771967e-19,0.00012232568,2.8129358,-1.9999989,0.050000001,1.1942748,0.12900877,6.3959989e-22,2.8129389,-2,0
244,-0.094964832,-4.9903583e-20,4.5319328e-19,0.00022776933,2.8843534,-1.9490417,0.050000001,1.1936651,0.14202571,3.2102729e-22,2.8843601,-1.9490401,0
244,-0.09096922,-3.0432482e-20,3.0931801e-19,0.00010618762,2.8842294,-1.9999977,0.050000001,1.1879065,0.13719456,2.0482897e-22,2.8842323,-2,0
244,-0.092072167,5.7288002e-20,-4.3814599e-19,0.00020861221,2.9556475,-1.9489,0.050000001,1.1863902,0.15030405,-3.0495025e-22,2.9556501,-1.9489,0
244,-0.088148512,6.9722899e-20,-5.8266261e-19,9.27695e-05,2.9555271,-1.9999985,0.050000001,1.1809024,0.14501265,-4.0557576e-22,2.9555285,-2,0
244,-0.088905826,3.3026924e-20,-2.1982348e-19,0.00018089639,3.0269477,-1.9487578,0.050000001,1.1784701,0.15812905,-1.5595688e-22,3.0269499,-1.94876,0
244,-0.085076474,1.215282e-20,-8.0753843e-20,7.6609729e-05,3.0268283,-2.0000005,0.050000001,1.1732965,0.15240309,-5.5816074e-23,3.0268281,-2,0
244,-0.085484885,6.3390954e-20,-4.3658153e-19,0.00014595952,3.0982502,-1.9486192,0.050000001,1.1699553,0.16544119,-3.0600311e-22,3.0982499,-1.94862,0
244,-0.081770398,2.034004e-20,-1.5443432e-19,5.1844865e-05,3.0981302,-1.9999998,0.050000001,1.1651349,0.1593118,-1.0900465e-22,3.0981276,-2,0
244,-0.081831492,1.0083458e-19,-6.5043316e-19,0.00012245153,3.1695499,-1.9484875,0.050000001,1.1608952,0.17218934,-4.1844643e-22,3.1695499,-1.94849,0
244,-0.07825011,7.2955314e-20,-5.0584535e-19,4.7240035e-05,3.1694336,-1.9999992,0.050000001,1.1564629,0.16569154,-3.0411777e-22,3.1694338,-2,0
244,-0.077970915,5.549564e-21,-8.0939881e-21,0.000124764,3.2408519,-1.9483581,0.050000001,1.1513478,0.17833176,-4.1873706e-23,3.24085,-1.94836,0
244,-0.07453803,7.0877562e-23,-4.2193796e-21,5.617522e-05,3.2407391,-1.9999993,0.050000001,1.1473328,0.17150238,-1.3327882e-23,3.2407401,-2,0
244,-0.073930584,4.0131963e-20,-2.073213e-19,0.00012090882,3.3121595,-1.9482278,0.050000001,1.1413727,0.18383457,-1.1765345e-22,3.31216,-1.94823,0
244,-0.070658855,5.872172e-20,-3.4146742e-19,4.2942887e-05,3.312048,-2.0000005,0.050000001,1.1377985,0.17671219,-1.7764996e-22,3.3120499,-2,0
244,-0.069739193,1.7203653e-19,-1.0466086e-18,9.0753085e-05,3.3834693,-1.9480995,0.050000001,1.1310303,0.1886702,-5.6840975e-22,3.3834701,-1.9481,0
244,-0.066638678,7.845748e-20,-5.0758548e-19,1.8354542e-05,3.3833606,-1.9999996,0.050000001,1.1279141,0.1812948,-2.8088631e-22,3.3833594,-2,0
244,-0.065425515,1.0309122e-19,-6.2728756e-19,6.9380527e-05,3.4547815,-1.9479783,0.050000001,1.1203803,0.19282027,-3.1103077e-22,3.4547801,-1.94798,0
244,-0.062503308,-9.7624639e-21,5.6044782e-20,8.2889064e-06,3.4546747,-1.9999995,0.050000001,1.1177359,0.18523243,4.2597088e-23,3.4546757,-2,0
244,-0.061018597,-4.3105727e-21,-7.8601154e-23,6.7553505e-05,3.5260978,-1.947854,0.050000001,1.1094803,0.19627412,1.4757536e-23,3.5260999,-1.94785,0
244,-0.058278792,-2.5885137e-20,1.3309807e-19,1.5066642e-05,3.5259893,-2.0000014,0.050000001,1.1073179,0.18851255,6.436301e-23,3.5259888,-2,0
244,-0.056546275,-1.1147943e-21,2.2119985e-21,5.4022799e-05,3.5974157,-1.947736,0.050000001,1.09839,0.19902532,6.5909727e-24,3.59742,-1.94774,0
244,-0.053991027,-4.6527391e-20,2.6839134e-19,1.3093391e-05,3.5973084,-1.9999995,0.050000001,1.0967141,0.1911297,1.1762956e-22,3.5973086,-2,0
244,-0.052035794,7.5221226e-20,-4.0445363e-19,4.4632328e-05,3.6687341,-1.9476178,0.050000001,1.0871679,0.20107742,-1.7988703e-22,3.66873,-1.94762,0
244,-0.049664319,2.4429157e-20,-1.410367e-19,9.9686122e-06,3.6686316,-1.999999,0.050000001,1.0859785,0.19308385,-6.7250828e-23,3.6686316,-2,0
244,-0.047511764,1.9837724e-21,-5.1424979e-21,4.5189779e-05,3.7400579,-1.947504,0.050000001,1.0758626,0.20243616,-2.0391677e-23,3.7400601,-1.9475,0
244,-0.045321558,-2.5473643e-20,1.2813285e-19,3.2160563e-06,3.739954,-2.0000014,0.050000001,1.0751575,0.19437887,4.1856947e-23,3.7399549,-2,0
244,-0.042997666,1.1138901e-21,-7.5375935e-22,4.166814e-05,3.8113821,-1.9473917,0.050000001,1.0645202,0.20311137,-2.8536331e-25,3.8113799,-1.94739,0
244,-0.04098428,2.0789799e-21,7.0621383e-22,7.5644371e-06,3.8112803,-1.9999992,0.050000001,1.0642945,0.19502307,-6.9242605e-24,3.8112812,-2,0
244,-0.038514215,5.0926634e-22,-4.0633685e-21,6.9621761e-05,3.8827078,-1.9472817,0.050000001,1.0531851,0.20311637,-9.8934864e-24,3.88271,-1.94728,0
244,-0.036671709,6.1077918e-20,-3.2605004e-19,3.6490535e-05,3.8826106,-1.9999998,0.050000001,1.0534327,0.19502681,-1.1032456e-22,3.882611,-2,0
244,-0.034080006,-1.7400064e-20,9.6936055e-20,9.9767924e-05,3.9540336,-1.9471785,0.050000001,1.0418979,0.20246813,2.4719985e-23,3.95403,-1.94718,0
244,-0.032401502,1.751665e-20,-9.695046e-20,5.1786868e-05,3.9539387,-1.9999995,0.050000001,1.0426089,0.19440547,-2.7424557e-23,3.9539375,-2,0
244,-0.029711058,3.0500235e-22,-3.5704455e-21,8.0321734e-05,4.0253654,-1.9470695,0.050000001,1.0306926,0.2011856,-1.1551111e-23,4.0253701,-1.94707,0
244,-0.028188512,-1.1899345e-20,6.3294497e-20,3.0424457e-05,4.025269,-1.9999985,0.050000001,1.0318559,0.1931731,1.4638384e-23,4.0252705,-2,0
244,-0.025421506,-2.7053827e-22,-1.7011539e-21,6.3190193e-05,4.0966978,-1.9469672,0.050000001,1.0196,0.19928531,-5.3395735e-24,4.0967002,-1.94697,0
244,-0.024046207,9.9074528e-22,-2.2873229e-23,2.1656968e-05,4.0966005,-1.9999975,0.050000001,1.0212041,0.19134592,-3.8687735e-24,4.0966005,-2,0
244,-0.021223048,5.7948293e-20,-2.8301625e-19,6.2503008e-05,4.1680322,-1.9468672,0.050000001,1.0086477,0.19678734,-6.5563826e-23,4.1680298,-1.94687,0
244,-0.019985666,3.2622847e-20,-1.564044e-19,3.9343791e-05,4.1679373,-1.9999974,0.050000001,1.010682,0.18894075,-3.4680774e-23,4.1679368,-2,0
244,-0.017125009,2.0517931e-20,-9.6432877e-20,7.9352831e-05,4.2393675,-1.9467673,0.050000001,0.99786335,0.19371031,-2.7933599e-23,4.2393699,-1.94677,0
244,-0.016016193,1.8888702e-20,-9.4364073e-20,4.2780619e-05,4.2392755,-1.9999988,0.050000001,1.0003177,0.18597431,-1.9991717e-23,4.2392769,-2,0
244,-0.01313498,2.6038109e-21,-6.4906062e-23,9.6807089e-05,4.310708,-1.9466742,0.050000001,0.98726624,0.1900719,-5.903652e-24,4.31071,-1.9466701,0
244,-0.012145474,2.290398e-20,-1.2253114e-19,4.656364e-05,4.3106155,-2.0000014,0.050000001,0.99012971,0.18246314,-1.2975315e-23,4.3106165,-2,0
244,-0.0092588682,3.5882381e-20,-1.8229914e-19,0.00010923599,4.3820477,-1.9465821,0.050000001,0.97687334,0.1858886,-2.0238389e-23,4.38205,-1.9465801,0
244,-0.0083794212,4.3915361e-20,-2.4391194e-19,6.2741216e-05,4.3819566,-2.000001,0.050000001,0.98013645,0.1784219,-2.0529685e-23,4.3819561,-2,0
244,-0.0055011003,3.1683971e-20,-1.8090543e-19,0.00012648907,4.4533896,-1.9464898,0.050000001,0.96670312,0.1811761,-7.2663177e-24,4.4533901,-1.94649,0
244,-0.0047225719,4.1429347e-20,-2.4126806e-19,7.6838609e-05,4.4533029,-2.0000014,0.050000001,0.97035688,0.17386468,-8.1739109e-24,4.4533029,-2,0
244,-0.0018646889,-1.6946133e-20,8.571378e-20,0.00014527619,4.524734,-1.9464003,0.050000001,0.95677054,0.17594835,-3.9818756e-24,4.5247302,-1.9464,0
244,-0.0011783049,-1.5955543e-20,8.5252924e-20,9.5873023e-05,4.5246477,-2.0000029,0.050000001,0.96080726,0.16880435,-6.6308871e-24,4.5246496,-2,0
244,0.001648754,4.4037587e-20,-2.6339739e-19,0.00016932854,4.5960798,-1.9463122,0.050000001,0.94708985,0.17021634,1.2991884e-23,4.5960798,-1.94631,0
244,0.0022510279,1.2879427e-20,-8.6417575e-20,0.00011904705,4.5959921,-1.9999994,0.050000001,0.95150268,0.16325264,7.0592946e-24,4.5959926,-2,0
244,0.0050380994,1.0196949e-19,-6.1142606e-19,0.00019790974,4.6674304,-1.946228,0.050000001,0.93767488,0.16399072,3.6306976e-23,4.6674299,-1.9462301,0
244,0.0055641499,5.4559715e-20,-3.1921559e-19,0.00014682981,4.6673436,-2.0000005,0.050000001,0.94245833,0.15721865,1.2563412e-23,4.6673427,-2,0
244,0.0083029885,2.2184299e-20,-1.6916991e-19,0.00023523023,4.73878,-1.9461417,0.050000001,0.9285388,0.15728065,3.201189e-23,4.73878,-1.9461401,0
244,0.0087602288,3.3664616e-20,-2.2963087e-19,0.00018173599,4.7386961,-2.0000002,0.050000001,0.93368822,0.15071164,3.1809841e-23,4.738699,-2,0
244,0.011443653,-6.2379105e-20,3.4190389e-19,0.00027553699,4.8101296,-1.9460577,0.050000001,0.91969615,0.15009205,-2.5793513e-23,4.8101301,-1.9460599,0
244,0.011838775,1.3829206e-20,-1.2131293e-19,0.00021621828,4.8100471,-1.999999,0.050000001,0.92520791,0.14373872,2.0845536e-23,4.8100491,-2,0
244,0.014460639,-4.5586408e-20,2.5554096e-19,0.00031673195,4.8814821,-1.9459778,0.050000001,0.91116071,0.1424301,-2.3656315e-23,4.8814802,-1.94598,0
244,0.014799887,-3.2983394e-20,1.9909936e-19,0.00025500247,4.8814006,-2.0000007,0.050000001,0.9170326,0.13630514,-2.1014767e-23,4.8813992,-2,0
244,0.017354904,-1.0068164e-20,8.3297191e-20,0.00036750562,4.9528379,-1.9459003,0.050000001,0.90294731,0.134298,-1.8561107e-23,4.9528399,-1.9459,0
244,0.017644085,-2.7818578e-20,1.9974821e-19,0.00030151004,4.9527583,-2.0000029,0.050000001,0.90917772,0.12841481,-3.3784032e-23,4.9527588,-2,0
244,0.020126982,-1.1567126e-20,8.4960748e-20,0.00042883612,5.0241919,-1.9458218,0.050000001,0.89507455,0.12569849,-1.3771462e-23,5.0241899,-1.94582,0
244,0.020371459,-1.1015633e-20,8.5272175e-20,0.00035756337,5.0241146,-1.9999988,0.050000001,0.90166152,0.12007212,-1.5482822e-23,5.0241151,-2,0
244,0.022777386,1.4131079e-20,-8.1440701e-20,0.00049816037,5.0955496,-1.945748,0.050000001,0.88756067,0.11663304,1.503138e-23,5.0955501,-1.94575,0
244,0.02298202,-1.5484353e-20,1.4135929e-19,0.00042004627,5.0954719,-1.9999965,0.050000001,0.89450341,0.11128014,-3.7990323e-23,5.0954752,-2,0
244,0.025306365,1.211619e-20,-8.3018767e-20,0.00057674601,5.1669073,-1.9456693,0.050000001,0.88042474,0.10710332,1.7877574e-23,5.1669102,-1.94567,0
244,0.025475772,-3.2243912e-21,2.8452506e-20,0.00048812316,5.1668305,-1.9999993,0.050000001,0.88772476,0.10204041,-8.0373401e-24,5.1668353,-2,0
244,0.027714048,5.942008e-20,-5.6679191e-19,0.00067638251,5.2382693,-1.9455996,0.050000001,0.8736918,0.097108327,1.696837e-22,5.2382698,-1.9456,0
244,0.027852427,4.8161725e-20,-4.6002709e-19,0.00057415047,5.2381945,-1.9999995,0.050000001,0.88134754,0.09235584,1.3443752e-22,5.2381949,-2,0
244,0.029999631,4.4996134e-20,-4.8032098e-19,0.00080245966,5.309638,-1.9455322,0.050000001,0.86738628,0.086649925,1.5663256e-22,5.3096399,-1.9455301,0
244,0.030110989,2.4799203e-20,-2.6283796e-19,0.00068039302,5.3095632,-1.9999981,0.050000001,0.87539703,0.082229234,8.5641144e-23,5.3095651,-2,0
244,0.032161739,-1.6222661e-20,8.4479245e-20,0.00098219165,5.3810024,-1.9454595,0.050000001,0.86153579,0.075731248,-1.3513863e-23,5.381,-1.94546,0
244,0.03224998,-1.8059693e-21,-8.2098354e-20,0.00081957906,5.3809271,-1.9999983,0.050000001,0.8699019,0.07166481,4.1134679e-23,5.3809247,-2,0
244,0.034198813,-3.0421322e-20,3.185746e-19,0.0012847051,5.4523683,-1.9453936,0.050000001,0.85617054,0.064355768,-1.0634395e-22,5.4523702,-1.94539,0
244,0.034267865,-1.8898581e-20,2.1177693e-19,0.00103444,5.4522943,-2.0000024,0.050000001,0.86489105,0.060667299,-7.2017693e-23,5.4522948,-2,0
244,0.036107782,-1.8783428e-20,2.3653033e-19,0.0018385604,5.5237317,-1.9453303,0.050000001,0.85131913,0.052533746,-8.5523188e-23,5.5237298,-1.94533,0
244,0.036161691,-2.145703e-20,2.9678359e-19,0.0014047056,5.5236626,-1.9999989,0.050000001,0.86039269,0.049247101,-1.0494138e-22,5.5236616,-2,0
244,0.037885346,2.2038539e-21,-8.0775557e-20,0.002914734,5.5951023,-1.9452617,0.050000001,0.84700543,0.04028248,3.2678175e-23,5.5950999,-1.94526,0
244,0.037928294,5.4850597e-21,-1.3596245e-19,0.002101928,5.5950322,-2.0000036,0.050000001,0.85643774,0.037418257,5.3977719e-23,5.5950313,-2,0
244,0.039527144,3.8480563e-21,-1.5934752e-19,0.00496373,5.6664748,-1.9451977,0.050000001,0.84324688,0.02763319,6.6777965e-23,5.6664701,-1.9452,0
244,0.039563779,5.9481193e-21,-2.1473857e-19,0.0034186251,5.6664033,-2.000001,0.050000001,0.85304755,0.025206119,8.9859505e-23,5.6664014,-2,0
244,0.041027572,-1.8122382e-22,-8.2014751e-20,0.0086514503,5.7378421,-1.945138,0.050000001,0.84003943,0.014637748,3.4374952e-23,5.7378402,-1.94514,0
244,0.041063003,3.3740421e-21,-1.8810105e-19,0.0058230641,5.7377734,-2.000001,0.050000001,0.85023403,0.0126496,8.1569966e-23,5.7377715,-2,0
244,0.042380296,-1.2140785e-21,-2.532613e-21,0.014858305,5.8092122,-1.9450803,0.050000001,0.83735365,0.0013718725,2.4273457e-25,5.8092098,-1.94508,0
244,0.042419702,-4.1396563e-22,-1.0941427e-19,0.0099743782,5.809145,-2.0000026,0.050000001,0.84798998,-0.00019434035,4.9208351e-23,5.8091412,-2,0
244,0.043578468,3.831636e-22,-3.3374648e-21,0.02454911,5.8805842,-1.94502,0.050000001,0.83512664,-0.012061788,-2.1041925e-25,5.8805799,-1.94502,0
244,0.043627832,-4.2255449e-22,-5.614155e-20,0.016674491,5.880518,-1.9999987,0.050000001,0.84628147,-0.013246667,2.4784766e-23,5.880518,-2,0
244,0.044614434,-9.1389531e-21,-2.3619682e-19,0.038570177,5.9519577,-1.94496,0.050000001,0.83326018,-0.025536802,1.1383132e-22,5.9519601,-1.94496,0
244,0.044681139,-4.4837616e-21,-1.2689097e-19,0.026753044,5.9518919,-2.0000002,0.050000001,0.84504694,-0.0264052,6.1924609e-23,5.9518909,-2,0
244,0.045479897,-4.6305645e-22,-7.5948803e-20,0.057367437,6.0233321,-1.9449015,0.050000001,0.83163321,-0.038914159,3.6542726e-23,6.0233302,-1.9449,0
244,0.045572396,3.6352124e-21,3.0460399e-20,0.040873036,6.0232668,-2,0.050000001,0.84419572,-0.03955194,-1.5494389e-23,6.0232682,-2,0
244,0.046166282,9.6213456e-21,1.5351078e-19,0.080732003,6.0947094,-1.9448478,0.050000001,0.83011752,-0.052062254,-7.7543986e-23,6.0947099,-1.94485,0
244,0.046293806,5.1084582e-21,1.0115991e-19,0.059329569,6.094646,-1.9999961,0.050000001,0.8436178,-0.052563231,-5.0609823e-23,6.0946479,-2,0
244,0.046665654,-1.1510467e-20,-1.5459571e-19,0.10765035,6.16609,-1.9447937,0.050000001,0.8286044,-0.064875424,7.8313037e-23,6.16609,-1.94479,0
244,0.046837986,-6.5255026e-21,-1.0209425e-19,0.081843734,6.166028,-1.9999996,0.050000001,0.84320623,-0.065324567,5.1190153e-23,6.1660275,-2,0
244,0.04697131,-1.4673835e-20,-1.5756342e-19,0.13632658,6.2374678,-1.944742,0.050000001,0.82703906,-0.077293292,8.0129228e-23,6.2374701,-1.9447401,0
244,0.047198445,-9.6175781e-21,-1.0197252e-19,0.10749615,6.2374072,-1.9999993,0.050000001,0.84287202,-0.07774666,5.2281138e-23,6.2374077,-2,0
244,0.04707779,1.6365678e-20,1.4976233e-19,0.16442995,6.3088455,-1.9446875,0.050000001,0.82543671,-0.089310288,-7.8347696e-23,6.3088498,-1.94469,0
244,0.04736967,1.1312467e-20,1.0039291e-19,0.13477586,6.3087864,-2.0000002,0.050000001,0.84257311,-0.089777738,-5.1604317e-23,6.3087878,-2,0
244,0.046981867,9.2180587e-21,7.6921839e-20,0.18947954,6.380228,-1.944638,0.050000001,0.82389939,-0.1009743,-3.9840912e-23,6.3802299,-1.94464,0
244,0.047347851,1.5968769e-20,1.3286095e-19,0.16180101,6.3801684,-2.0000002,0.050000001,0.84232491,-0.10140916,-6.7615262e-23,6.3801675,-2,0
244,0.046681918,-9.6963032e-21,-7.8033725e-20,0.20928559,6.4516101,-1.9445902,0.050000001,0.822604,-0.11237295,3.9819098e-23,6.4516101,-1.94459,0
244,0.047130466,-9.1896115e-21,-7.8520805e-20,0.18661007,6.4515505,-1.9999988,0.050000001,0.84220964,-0.11267244,3.985933e-23,6.4515476,-2,0
244,0.046178594,-2.4950449e-22,2.7874207e-22,0.22232528,6.5229921,-1.94454,0.050000001,0.8217836,-0.12361211,0,6.5229902,-1.94454,0
244,0.046716828,-7.4958574e-21,-5.5361861e-20,0.20747142,6.5229335,-2.0000002,0.050000001,0.8423714,-0.12362781,2.7706972e-23,6.5229344,-2,0
