Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
70,-0.11358574,6.9546099e-21,1.0177755e-20,-0.00015586673,2.1002674,-1.9507796,0.050000001,1.1174003,0.12487271,3.6668417e-25,2.10027,-1.95078,0
70,-0.10950103,4.198088e-20,-3.7966241e-19,-0.00019805212,2.1001194,-2.0000012,0.050000001,1.1157074,0.11816454,-3.2882358e-22,2.1001217,-2,0
70,-0.10636338,6.7358435e-20,-6.2690592e-19,-0.00014455529,2.1715395,-1.9506115,0.050000001,1.1071229,0.12710606,-6.0163258e-22,2.17154,-1.95061,0
70,-0.10260179,4.9929449e-20,-4.9899314e-19,-0.00018730114,2.1713924,-2.0000005,0.050000001,1.1059632,0.12022869,-4.526183e-22,2.1713912,-2,0
70,-0.098904863,4.6387772e-20,-4.0896182e-19,-0.0001217983,2.2428095,-1.9504455,0.050000001,1.0966479,0.12850961,-3.33332e-22,2.24281,-1.9504499,0
70,-0.095480561,2.867482e-20,-2.795627e-19,-0.00016339806,2.2426655,-1.999997,0.050000001,1.096042,0.12150959,-2.0645627e-22,2.242667,-2,0
70,-0.091257036,9.8014679e-20,-8.1366862e-19,-0.00011152248,2.3140814,-1.9502792,0.050000001,1.0860505,0.12906384,-6.4547361e-22,2.31408,-1.95028,0
70,-0.088180095,6.1173787e-20,-5.6123812e-19,-0.00016110561,2.3139405,-1.9999985,0.050000001,1.0860114,0.12198757,-4.3139892e-22,2.3139429,-2,0
70,-0.083466336,2.892196e-20,-2.0436948e-19,-0.00010759528,2.3853595,-1.9501178,0.050000001,1.0754029,0.12875497,-1.7500492e-22,2.38536,-1.95012,0
70,-0.080744334,-4.8800651e-21,4.6711057e-20,-0.00016546677,2.3852208,-1.9999992,0.050000001,1.0759391,0.12165135,1.340119e-23,2.3852224,-2,0
70,-0.075579941,6.9402334e-20,-5.9701187e-19,-0.00010192244,2.45664,-1.9499558,0.050000001,1.0647753,0.12757842,-3.8201484e-22,2.45664,-1.94996,0
70,-0.073216669,6.1344083e-20,-5.9292182e-19,-0.00015053642,2.4565017,-1.9999996,0.050000001,1.0658937,0.12049587,-3.4975965e-22,2.456502,-2,0
70,-0.067643486,3.976222e-20,-3.998391e-19,-8.3051826e-05,2.5279176,-1.9497977,0.050000001,1.0542428,0.12553477,-2.4851661e-22,2.52792,-1.9498,0
70,-0.065639794,4.0591759e-20,-3.9976626e-19,-0.00013213113,2.5277815,-1.9999992,0.050000001,1.0559452,0.11852244,-2.4735714e-22,2.5277815,-2,0
70,-0.059700884,8.3828293e-20,-7.6762242e-19,-5.3138592e-05,2.5991995,-1.9496392,0.050000001,1.0438803,0.12263146,-3.2442469e-22,2.5992,-1.94964,0
70,-0.058054257,2.6809782e-20,-2.7919863e-19,-0.00011040018,2.599067,-1.9999983,0.050000001,1.0461639,0.11573716,-8.9126117e-23,2.5990674,-2,0
70,-0.051793739,1.1001121e-19,-9.6103281e-19,-4.9528913e-05,2.6704884,-1.9494878,0.050000001,1.0337552,0.11888127,-4.0023033e-22,2.67049,-1.94949,0
70,-0.050499678,6.1428875e-20,-5.9705509e-19,-0.00010487015,2.6703563,-1.9999977,0.050000001,1.0366106,0.11215303,-2.4019848e-22,2.670357,-2,0
70,-0.043962557,-4.2945098e-20,3.8102782e-19,-3.8986986e-05,2.7417717,-1.94934,0.050000001,1.0239304,0.11430318,1.8645611e-22,2.74177,-1.94934,0
70,-0.043013666,-3.8525372e-21,1.7964027e-20,-7.9579935e-05,2.7416449,-2.0000012,0.050000001,1.0273482,0.10778682,4.3748168e-23,2.741643,-2,0
70,-0.036243573,-1.2041082e-19,1.1329789e-18,-1.8498419e-06,2.8130591,-1.94919,0.050000001,1.0144728,0.1089197,3.5466467e-22,2.81306,-1.94919,0
70,-0.035630859,-7.6435599e-20,7.7215744e-19,-4.7519643e-05,2.8129358,-1.9999989,0.050000001,1.01844,0.10266077,2.2985912e-22,2.8129389,-2,0
70,-0.028670857,-3.9364527e-20,3.7763258e-19,2.945372e-05,2.8843534,-1.9490417,0.050000001,1.0054466,0.10275714,1.0855795e-22,2.8843601,-1.9490401,0
70,-0.028383851,-2.5192705e-20,2.6292246e-19,-3.1513744e-05,2.8842294,-1.9999977,0.050000001,1.0099463,0.096799619,8.7295032e-23,2.8842323,-2,0
70,-0.021276766,3.7787349e-20,-3.7384725e-19,6.8197842e-05,2.9556475,-1.9489,0.050000001,0.99691147,0.095846228,-9.522299e-23,2.9556501,-1.9489,0
70,-0.021302946,4.8266738e-20,-4.9434324e-19,-7.6167976e-06,2.9555271,-1.9999985,0.050000001,1.0019243,0.090232648,-1.2224471e-22,2.9555285,-2,0
70,-0.014089768,1.7440158e-20,-1.8178994e-19,0.00011887264,3.0269477,-1.9487578,0.050000001,0.98892474,0.088220544,-1.6464848e-23,3.0269499,-1.94876,0
70,-0.014415981,6.3013654e-21,-6.5680286e-20,2.438226e-05,3.0268283,-2.0000005,0.050000001,0.99442983,0.082991928,-5.8926746e-24,3.0268281,-2,0
70,-0.0071364515,3.2691693e-20,-3.6170178e-19,0.00017919761,3.0982502,-1.9486192,0.050000001,0.98153985,0.079916254,-2.0748747e-23,3.0982499,-1.94862,0
70,-0.0077484632,1.135373e-20,-1.2888293e-19,7.2083974e-05,3.0981302,-1.9999998,0.050000001,0.98751342,0.075113073,-7.3911336e-24,3.0981276,-2,0
70,-0.00044129379,4.006175e-20,-5.4026847e-19,0.00024633869,3.1695499,-1.9484875,0.050000001,0.97481143,0.070972517,1.1769361e-23,3.1695499,-1.94849,0
70,-0.0013238746,2.7659094e-20,-4.2751338e-19,0.00012517802,3.1694336,-1.9999992,0.050000001,0.98122597,0.066633902,9.4240858e-24,3.1694338,-2,0
70,0.0059736823,6.9050582e-21,6.4015996e-21,0.00033041759,3.2408519,-1.9483581,0.050000001,0.96879053,0.061431661,-4.4188284e-24,3.24085,-1.94836,0
70,0.0048359782,3.0916663e-21,-1.1648847e-21,0.00018686672,3.2407391,-1.9999993,0.050000001,0.97561783,0.057595547,-1.3747115e-23,3.2407401,-2,0
70,0.012088281,5.9206272e-21,-1.7773988e-19,0.00043853154,3.3121595,-1.9482278,0.050000001,0.96352649,0.051338453,4.7760397e-23,3.31216,-1.94823,0
70,0.01071124,9.4640101e-21,-2.9425412e-19,0.00026085394,3.312048,-2.0000005,0.050000001,0.97073627,0.048042022,6.1246624e-23,3.3120499,-2,0
70,0.017883532,3.6538338e-20,-8.9253036e-19,0.00058339414,3.3834693,-1.9480995,0.050000001,0.95906758,0.040740944,1.512092e-22,3.3834701,-1.9481,0
70,0.016283633,2.0767584e-20,-4.2984645e-19,0.00036154536,3.3833606,-1.9999996,0.050000001,0.96662682,0.038020421,5.8809738e-23,3.3833594,-2,0
70,0.023341523,1.4341901e-20,-5.3457628e-19,0.00077573006,3.4547815,-1.9479783,0.050000001,0.95546103,0.029690526,1.2620352e-22,3.4547801,-1.94798,0
70,0.021535689,-5.1946942e-21,4.9409327e-20,0.00049397064,3.4546747,-1.9999995,0.050000001,0.96333396,0.027581008,1.6875548e-23,3.4546757,-2,0
70,0.028446132,-9.6683196e-22,-2.8222744e-21,0.0010311283,3.5260978,-1.947854,0.050000001,0.9527517,0.018242141,-9.4030382e-24,3.5260999,-1.94785,0
70,0.026450975,-5.4405871e-22,1.152857e-19,0.00066558836,3.5259893,-2.0000014,0.050000001,0.96090126,0.016778048,-3.780578e-23,3.5259888,-2,0
70,0.033180993,-9.4846617e-22,-2.2278591e-21,0.0013854402,3.5974157,-1.947736,0.050000001,0.95098472,0.0064552855,1.5157179e-24,3.59742,-1.94774,0
70,0.031014591,-1.2847238e-21,2.3411284e-19,0.00089964597,3.5973084,-1.9999995,0.050000001,0.95936906,0.0056695323,-6.4723134e-23,3.5973086,-2,0
70,0.037531283,-6.2684942e-22,-3.513703e-19,0.0018764663,3.6687341,-1.9476178,0.050000001,0.95019984,-0.0056050094,1.2586076e-22,3.66873,-1.94762,0
70,0.035211712,2.2576249e-21,-1.2229382e-19,0.0012224149,3.6686316,-1.999999,0.050000001,0.95877624,-0.005681688,3.4465172e-23,3.6686316,-2,0
70,0.041482572,4.7062857e-21,4.8732025e-21,0.0025511533,3.7400579,-1.947504,0.050000001,0.95043612,-0.017869746,8.0722302e-25,3.7400601,-1.9475,0
70,0.039028104,5.6902736e-21,1.1651983e-19,0.0016629606,3.739954,-2.0000014,0.050000001,0.95915884,-0.017207604,-5.5498687e-23,3.7399549,-2,0
70,0.045019433,-1.13737e-21,-4.9385848e-22,0.0034916694,3.8113821,-1.9473917,0.050000001,0.95172888,-0.030261349,2.0415241e-25,3.8113799,-1.94739,0
70,0.042449888,3.2985955e-22,1.6091257e-21,0.0022749712,3.8112803,-1.9999992,0.050000001,0.96054947,-0.028834464,4.9422775e-24,3.8112812,-2,0
70,0.048128001,1.884812e-21,-9.1710611e-22,0.0048011024,3.8827078,-1.9472817,0.050000001,0.95410889,-0.042696491,-1.6757428e-23,3.88271,-1.94728,0
70,0.045463622,-1.1090881e-20,-2.9549112e-19,0.0031179208,3.8826106,-1.9999998,0.050000001,0.96297747,-0.040481981,1.2056444e-22,3.882611,-2,0
70,0.05079383,4.7837329e-21,9.0787092e-20,0.0066216304,3.9540336,-1.9471785,0.050000001,0.95759934,-0.055083204,-4.0437234e-23,3.95403,-1.94718,0
70,0.048056494,-4.6836283e-21,-8.8122581e-20,0.0042861947,3.9539387,-1.9999995,0.050000001,0.96646398,-0.052063346,3.4360831e-23,3.9539375,-2,0
70,0.053003907,3.8898467e-21,7.809312e-22,0.0091267228,4.0253654,-1.9470695,0.050000001,0.96221471,-0.067323104,-4.8503129e-24,4.0253701,-1.94707,0
70,0.050215706,4.4199209e-21,6.0477779e-20,0.0058971294,4.025269,-1.9999985,0.050000001,0.97102576,-0.06348452,-2.6997231e-23,4.0252705,-2,0
70,0.054744694,1.8706334e-21,-7.2280833e-22,0.01252142,4.0966978,-1.9469672,0.050000001,0.96796221,-0.079305269,-5.7428127e-24,4.0967002,-1.94697,0
70,0.051929787,3.089171e-22,8.2918344e-22,0.0080750287,4.0966005,-1.9999975,0.050000001,0.97666943,-0.074643195,2.7149429e-24,4.0966005,-2,0
70,0.056003563,-2.4719582e-20,-2.6776025e-19,0.01706342,4.1680322,-1.9468672,0.050000001,0.97483438,-0.090912975,1.4563767e-22,4.1680298,-1.94687,0
70,0.053187415,-1.4566987e-20,-1.4884618e-19,0.010995031,4.1679373,-1.9999974,0.050000001,0.98339224,-0.085430533,8.4937291e-23,4.1679368,-2,0
70,0.056769125,-7.6591448e-21,-8.6218237e-20,0.023006575,4.2393675,-1.9467673,0.050000001,0.98281294,-0.1020211,4.986676e-23,4.2393699,-1.94677,0
70,0.053978603,-8.4907658e-21,-8.9578542e-20,0.014838935,4.2392755,-1.9999988,0.050000001,0.99117982,-0.095729895,4.8241826e-23,4.2392769,-2,0
70,0.057030991,-1.5525492e-21,3.220474e-21,0.030599877,4.310708,-1.9466742,0.050000001,0.99186635,-0.11249617,6.8449153e-24,4.31071,-1.9466701,0
70,0.054295052,-1.4084597e-20,-1.2446649e-19,0.019769851,4.3106155,-2.0000014,0.050000001,1.0000049,-0.1054186,6.1678567e-23,4.3106165,-2,0
70,0.056780703,-2.1856933e-20,-1.8473827e-19,0.040017705,4.3820477,-1.9465821,0.050000001,1.0019459,-0.12219962,9.8776442e-23,4.38205,-1.9465801,0
70,0.054130014,-2.6638449e-20,-2.5034986e-19,0.025946954,4.3819566,-2.000001,0.050000001,1.009825,-0.1143686,1.1946849e-22,4.3819561,-2,0
70,0.056012832,-2.2741837e-20,-1.894671e-19,0.051378731,4.4533896,-1.9464898,0.050000001,1.0129974,-0.13099231,8.7481639e-23,4.4533901,-1.94649,0
70,0.053479388,-2.8402245e-20,-2.5371589e-19,0.033462692,4.4533029,-2.0000014,0.050000001,1.0205923,-0.1224504,1.1441269e-22,4.4533029,-2,0
70,0.05472514,1.6900122e-20,9.59765e-20,0.064659581,4.524734,-1.9464003,0.050000001,1.0249523,-0.13873491,-4.8302228e-23,4.5247302,-1.9464,0
70,0.052342433,1.6509611e-20,9.826737e-20,0.042328924,4.5246477,-2.0000029,0.050000001,1.0322397,-0.12953351,-4.5377488e-23,4.5246496,-2,0
70,0.052919321,-3.9193675e-20,-2.9710846e-19,0.079673097,4.5960798,-1.9463122,0.050000001,1.0377324,-0.14528939,1.2203846e-22,4.5960798,-1.94631,0
70,0.050722465,-1.0357851e-20,-9.9659444e-20,0.052484795,4.5959921,-1.9999994,0.050000001,1.0446864,-0.13548936,3.5228048e-23,4.5959926,-2,0
70,0.050601669,-9.2233223e-20,-6.897915e-19,0.096130408,4.6674304,-1.946228,0.050000001,1.05126,-0.15052477,2.8149851e-22,4.6674299,-1.9462301,0
70,0.048626635,-4.523316e-20,-3.5574753e-19,0.063742533,4.6673436,-2.0000005,0.050000001,1.0578531,-0.14019394,1.5047156e-22,4.6673427,-2,0
70,0.047785025,-2.6680979e-20,-2.063895e-19,0.11353724,4.73878,-1.9461417,0.050000001,1.0654498,-0.15431829,5.7027241e-23,4.73878,-1.9461401,0
70,0.046068393,-3.4852292e-20,-2.7278897e-19,0.075799346,4.7386961,-2.0000002,0.050000001,1.0716437,-0.14353195,8.9259321e-23,4.738699,-2,0
70,0.044488389,6.1551149e-20,3.92663e-19,0.13133523,4.8101296,-1.9460577,0.050000001,1.0802099,-0.15655535,-1.6499507e-22,4.8101301,-1.9460599,0
70,0.043067176,-1.5099153e-20,-1.4589915e-19,0.088285573,4.8100471,-1.999999,0.050000001,1.085952,-0.14539734,3.8040425e-23,4.8100491,-2,0
70,0.040738449,4.8763641e-20,2.9568323e-19,0.14889678,4.8814821,-1.9459778,0.050000001,1.0954373,-0.15713513,-1.2053118e-22,4.8814802,-1.94598,0
70,0.039649159,3.4139915e-20,2.3310549e-19,0.10075709,4.8814006,-2.0000007,0.050000001,1.1006603,-0.1456968,-8.7984863e-23,4.8813992,-2,0
70,0.036570076,1.3365874e-20,1.0510199e-19,0.16558799,4.9528379,-1.9459003,0.050000001,1.11102,-0.1559694,-2.3335896e-23,4.9528399,-1.9459,0
70,0.03584782,3.0560611e-20,2.4304045e-19,0.11274514,4.9527583,-2.0000029,0.050000001,1.1156461,-0.144352,-7.1085064e-23,4.9527588,-2,0
70,0.032027382,1.4177173e-20,1.026798e-19,0.18076855,5.0241919,-1.9458218,0.050000001,1.1268346,-0.1529872,-3.2513874e-23,5.0241899,-1.94582,0
70,0.031705115,1.1984343e-20,1.038954e-19,0.12377205,5.0241146,-1.9999988,0.050000001,1.1307721,-0.14130424,-2.8938356e-23,5.0241151,-2,0
70,0.027163103,-1.7825854e-20,-1.0139874e-19,0.19380945,5.0955496,-1.945748,0.050000001,1.1427398,-0.14813992,2.7981938e-23,5.0955501,-1.94575,0
70,0.027270721,2.0281129e-20,1.8653407e-19,0.13334458,5.0954719,-1.9999965,0.050000001,1.1458826,-0.13651666,-3.0447418e-23,5.0954752,-2,0
70,0.022039631,-1.6005428e-20,-1.0507554e-19,0.20424148,5.1669073,-1.9456693,0.050000001,1.1585672,-0.14140597,2.3761713e-23,5.1669102,-1.94567,0
70,0.022602465,4.0896658e-21,3.8501047e-20,0.14105254,5.1668305,-1.9999993,0.050000001,1.16081,-0.12997612,-6.3793091e-24,5.1668353,-2,0
70,0.01672815,-8.313253e-20,-7.6770638e-19,0.21166281,5.2382693,-1.9455996,0.050000001,1.1741296,-0.13278852,8.1023411e-23,5.2382698,-1.9456,0
70,0.017765377,-6.3631735e-20,-6.1706376e-19,0.14658551,5.2381945,-1.9999995,0.050000001,1.1753725,-0.12170187,7.5434856e-23,5.2381949,-2,0
70,0.011306709,-6.5053962e-20,-6.6492624e-19,0.21576507,5.309638,-1.9455322,0.050000001,1.1892173,-0.12233138,4.2530757e-23,5.3096399,-1.9455301,0
70,0.012830407,-3.4102447e-20,-3.6300167e-19,0.14972141,5.3095632,-1.9999981,0.050000001,1.1893708,-0.11174477,2.4356622e-23,5.3095651,-2,0
70,0.0058599832,2.0692984e-20,1.0188869e-19,0.21637885,5.3810024,-1.9454595,0.050000001,1.2036072,-0.11011709,-3.5426263e-23,5.381,-1.94546,0
70,0.0078740055,4.458608e-22,-1.2519235e-19,0.15030256,5.3809271,-1.9999983,0.050000001,1.2026001,-0.10019013,-1.84229e-23,5.3809247,-2,0
70,0.00047556357,4.4979991e-20,4.4549089e-19,0.21346724,5.4523683,-1.9453936,0.050000001,1.2170724,-0.096265383,-1.7379368e-23,5.4523702,-1.94539,0
70,0.0029740306,2.6340961e-20,2.9482894e-19,0.14827594,5.4522943,-2.0000024,0.050000001,1.214861,-0.0871583,-1.1730281e-23,5.4522948,-2,0
70,-0.0047575869,2.8875835e-20,3.3869823e-19,0.20717102,5.5237317,-1.9453303,0.050000001,1.2293772,-0.080941342,-8.1681148e-26,5.5237298,-1.94533,0
70,-0.0017910708,2.9735327e-20,4.1381452e-19,0.14380088,5.5236626,-1.9999989,0.050000001,1.2259523,-0.07280843,-1.6513708e-23,5.5236616,-2,0
70,-0.0097540701,-4.2113873e-21,-1.1475358e-19,0.19777128,5.5951023,-1.9452617,0.050000001,1.2403047,-0.064347513,-5.7393402e-24,5.5950999,-1.94526,0
70,-0.0063447407,-8.4332695e-21,-1.9277856e-19,0.13706101,5.5950322,-2.0000036,0.050000001,1.23569,-0.05732701,-7.3969767e-24,5.5950313,-2,0
70,-0.014433162,-7.0485918e-21,-2.3069966e-19,0.18561967,5.6664748,-1.9451977,0.050000001,1.2496572,-0.046719279,-1.4790514e-23,5.6664701,-1.9452,0
70,-0.010617215,-8.7079993e-21,-3.0878495e-19,0.12834778,5.6664033,-2.000001,0.050000001,1.2439142,-0.040931545,-1.8973264e-23,5.6664014,-2,0
70,-0.018723598,-1.0130882e-21,-1.1436792e-19,0.17122851,5.7378421,-1.945138,0.050000001,1.2572647,-0.028320329,2.3346269e-24,5.7378402,-1.94514,0
70,-0.014545416,-5.5506735e-21,-2.7468463e-19,0.11806898,5.7377734,-2.000001,0.050000001,1.2504907,-0.023858063,-2.4064202e-23,5.7377715,-2,0
70,-0.022565147,1.4119041e-21,1.6706386e-21,0.15520996,5.8092122,-1.9450803,0.050000001,1.2630023,-0.0094292322,1.1424721e-23,5.8092098,-1.94508,0
70,-0.018076632,-3.5675552e-22,-1.5937655e-19,0.10668931,5.809145,-2.0000026,0.050000001,1.2553271,-0.0063535594,-1.5176004e-23,5.8091412,-2,0
70,-0.025910722,-8.7525019e-22,2.1380058e-21,0.13823177,5.8805842,-1.94502,0.050000001,1.2667848,0.0096709318,1.0116391e-23,5.8805799,-1.94502,0
70,-0.021169165,1.1274078e-22,-7.8428438e-20,0.094686039,5.880518,-1.9999987,0.050000001,1.2583675,0.011332936,-3.6754876e-24,5.880518,-2,0
70,-0.028728405,1.0103515e-20,-3.499682e-19,0.12089239,5.9519577,-1.94496,0.050000001,1.2685848,0.028704723,-5.8338814e-23,5.9519601,-1.94496,0
70,-0.023793057,5.7000798e-21,-1.8970157e-19,0.082512014,5.9518919,-2.0000002,0.050000001,1.2595987,0.028958479,-3.3620416e-23,5.9518909,-2,0
70,-0.031002164,3.658468e-22,-1.1857394e-19,0.10381638,6.0233321,-1.9449015,0.050000001,1.2684276,0.047410656,-2.2115884e-23,6.0233302,-1.9449,0
70,-0.025934234,-4.1620134e-21,4.3400551e-20,0.070624717,6.0232668,-2,0.050000001,1.2590593,0.046295341,9.559097e-24,6.0232682,-2,0
70,-0.032730032,-1.2179243e-20,2.3497546e-19,0.087576598,6.0947094,-1.9448478,0.050000001,1.26638,0.065555587,5.3950753e-23,6.0947099,-1.94485,0
70,-0.027590277,-6.5009805e-21,1.5399954e-19,0.059380013,6.094646,-1.9999961,0.050000001,1.2568202,0.063139565,3.2256989e-23,6.0946479,-2,0
70,-0.033923902,1.4897277e-20,-2.3331376e-19,0.072532885,6.16609,-1.9447937,0.050000001,1.2625577,0.082938537,-5.5832539e-23,6.16609,-1.94479,0
70,-0.028768249,8.4332097e-21,-1.5270692e-19,0.049038991,6.166028,-1.9999996,0.050000001,1.2529835,0.079314239,-3.3753048e-23,6.1660275,-2,0
70,-0.034606267,1.6726755e-20,-2.3205487e-19,0.059009016,6.2374678,-1.944742,0.050000001,1.2571051,0.099395119,-4.4114225e-23,6.2374701,-1.9447401,0
70,-0.02948679,1.1892193e-20,-1.5152425e-19,0.039810855,6.2374072,-1.9999993,0.050000001,1.2476829,0.094674259,-3.1323164e-23,6.2374077,-2,0
70,-0.034809593,-2.2645262e-20,2.3430361e-19,0.047246616,6.3088455,-1.9446875,0.050000001,1.2501925,0.11480091,7.0820051e-23,6.3088498,-1.94469,0
70,-0.029771388,-1.468442e-20,1.5097593e-19,0.031820402,6.3087864,-2.0000002,0.050000001,1.2410724,0.10910648,3.9452423e-23,6.3087878,-2,0
70,-0.034572903,-1.0913076e-20,1.1596067e-19,0.037223283,6.380228,-1.944638,0.050000001,1.24201,0.12906887,2.5633988e-23,6.3802299,-1.94464,0
70,-0.029655386,-1.8626248e-20,1.9413973e-19,0.025040738,6.3801684,-2.0000002,0.050000001,1.2333148,0.12253071,3.9432692e-23,6.3801675,-2,0
70,-0.033939563,1.1678074e-20,-1.1446776e-19,0.02886061,6.4516101,-1.9445902,0.050000001,1.2327425,0.14214709,-2.5540107e-23,6.4516101,-1.94459,0
70,-0.029175116,1.1404304e-20,-1.1441732e-19,0.019423068,6.4515505,-1.9999988,0.050000001,1.2245691,0.13489519,-2.5568067e-23,6.4515476,-2,0
70,-0.032955717,1.2384666e-22,-1.7881067e-22,0.022072673,6.5229921,-1.94454,0.050000001,1.2225802,0.1540146,0,6.5229902,-1.94454,0
70,-0.028368743,8.2811071e-21,-7.840973e-20,0.01489636,6.5229335,-2.0000002,0.050000001,1.215003,0.14617418,-1.375798e-23,6.5229344,-2,0
