Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
98,-0.11961269,-1.4025737e-20,-2.2934663e-19,-4.5615609e-05,1.0312799,-1.953396,0.050000001,1.2029201,-0.046940185,-1.9795052e-22,1.03128,-1.95339,0
98,-0.11671332,-3.6826113e-21,3.4568285e-20,-7.3423973e-05,1.0310751,-2.0000012,0.050000001,1.2002128,-0.045875981,3.4680701e-23,1.0310751,-2,0
98,-0.11686994,-6.2951181e-22,3.6452796e-20,-8.149926e-05,0.99999911,-1.9999996,0.050000001,1.1995105,-0.047670439,3.1856728e-23,1,-2,0
98,-0.11981296,-1.0628505e-20,-2.2511599e-19,-5.2635631e-05,0.99999887,-1.9534671,0.050000001,1.2022102,-0.048730902,-1.9424534e-22,1,-1.9534646,0
98,-0.11916681,1.7066419e-20,6.7010175e-19,-3.5055942e-05,1.1025574,-1.9532275,0.050000001,1.2046125,-0.042856134,5.9054587e-22,1.10256,-1.95323,0
98,-0.11635229,2.7509975e-20,8.061526e-19,-6.1061961e-05,1.102358,-1.9999987,0.050000001,1.201877,-0.041747283,7.0250686e-22,1.1023604,-2,0
98,-0.11875681,7.1218538e-21,3.2250746e-21,-1.075892e-05,1.1738293,-1.9530575,0.050000001,1.2063974,-0.038731515,7.3670387e-24,1.17383,-1.95306,0
98,-0.11601198,-7.167373e-21,-3.8949257e-19,-7.042681e-05,1.1736337,-1.9999986,0.050000001,1.2036082,-0.037572578,-3.3391215e-22,1.1736355,-2,0
98,-0.11840379,-6.3963745e-22,5.1453881e-21,3.0953634e-05,1.2450994,-1.9528875,0.050000001,1.208275,-0.034525618,1.5201294e-25,1.2451,-1.95289,0
98,-0.11571147,-5.6026256e-21,-1.3301819e-19,-4.7529764e-05,1.2449079,-1.9999987,0.050000001,1.2054093,-0.033315256,-1.1933951e-22,1.2449107,-2,0
98,-0.11812524,-4.5371923e-21,-2.2236274e-19,6.5016247e-05,1.3163654,-1.9527155,0.050000001,1.2102449,-0.030195974,-2.0582272e-22,1.31637,-1.95272,0
98,-0.11546642,-7.2130489e-21,-2.1872858e-19,-1.2272918e-05,1.3161781,-1.9999954,0.050000001,1.2072773,-0.028937271,-1.9146985e-22,1.3161801,-2,0
98,-0.1179338,-1.034892e-20,-9.073615e-19,9.5686955e-05,1.3876271,-1.9525417,0.050000001,1.2123049,-0.025699167,-7.9739837e-22,1.38763,-1.95254,0
98,-0.11528766,-2.2096471e-20,-1.172608e-18,1.5596659e-06,1.3874437,-1.9999989,0.050000001,1.2092057,-0.024399443,-1.0018993e-21,1.3874453,-2,0
98,-0.11783592,2.7765165e-21,2.1958879e-19,0.00013077537,1.4588956,-1.9523662,0.050000001,1.2144349,-0.020991132,1.9756489e-22,1.4589,-1.95237,0
98,-0.11518171,-3.48966e-23,8.3316313e-20,1.8395072e-05,1.4587139,-1.9999983,0.050000001,1.2111782,-0.019663122,7.97448e-23,1.4587147,-2,0
98,-0.1178337,-1.6317713e-21,4.5833607e-19,0.0001887619,1.5301577,-1.9521855,0.050000001,1.2166098,-0.016030191,3.8778562e-22,1.53016,-1.95219,0
98,-0.11514953,4.7443582e-21,3.2001648e-19,5.733412e-05,1.5299799,-1.9999979,0.050000001,1.2131717,-0.014691106,2.7726689e-22,1.5299799,-2,0
98,-0.11792345,-5.31967e-21,-4.4653505e-19,0.00023438856,1.6014173,-1.9520078,0.050000001,1.2188023,-0.01077671,-4.0311108e-22,1.60142,-1.95201,0
98,-0.11518764,-4.1634617e-21,-4.4461547e-19,8.7301123e-05,1.601244,-1.9999987,0.050000001,1.2151591,-0.0094487835,-3.8743239e-22,1.6012454,-2,0
98,-0.11809471,-7.3942892e-23,-1.1422371e-18,0.00028274852,1.6726795,-1.9518298,0.050000001,1.2209723,-0.0051952242,-9.8054163e-22,1.67268,-1.95183,0
98,-0.11528687,-1.1284714e-21,-8.6981795e-19,0.00011777044,1.672509,-1.9999996,0.050000001,1.2171028,-0.0039053955,-7.4695803e-22,1.6725107,-2,0
98,-0.11833249,-7.7979286e-21,4.4467855e-19,0.000341693,1.7439417,-1.9516516,0.050000001,1.2230749,0.00074467197,3.9044197e-22,1.74394,-1.95165,0
98,-0.11543366,-3.5991731e-21,5.8052936e-19,0.00014481852,1.7437754,-2.0000005,0.050000001,1.2189608,0.0019651065,4.9923702e-22,1.7437762,-2,0
98,-0.11861638,-1.0973519e-20,9.155781e-19,0.00039352677,1.8152076,-1.9514782,0.050000001,1.2250597,0.0070666643,7.752719e-22,1.81521,-1.95148,0
98,-0.11560956,-8.2086948e-21,1.0549715e-18,0.00015729567,1.8150445,-1.9999992,0.050000001,1.2206877,0.0081823589,8.8265987e-22,1.8150456,-2,0
98,-0.11892144,9.2772425e-21,-6.7731224e-19,0.00043113864,1.8864694,-1.9512995,0.050000001,1.2268623,0.013786051,-5.9600999e-22,1.88647,-1.9513,0
98,-0.11579157,5.9178125e-21,-8.1194374e-19,0.00018962695,1.8863091,-1.9999994,0.050000001,1.2222257,0.014758886,-7.0174224e-22,1.8863112,-2,0
98,-0.11921811,8.7944599e-21,-4.6492834e-19,0.00048091321,1.957733,-1.9511259,0.050000001,1.2284223,0.020910392,-3.8851061e-22,1.9577399,-1.95113,0
98,-0.11595418,1.1906164e-20,-7.3938294e-19,0.00022351529,1.9575763,-1.9999993,0.050000001,1.2235198,0.021699592,-6.1223225e-22,1.9575806,-2,0
98,-0.11947396,-2.0848045e-20,9.1364994e-19,0.0005183788,2.0289972,-1.9509518,0.050000001,1.2296799,0.028436968,7.9910782e-22,2.029,-1.95095,0
98,-0.11606783,-7.6028576e-22,2.1252307e-19,0.00024612475,2.028846,-1.9999994,0.050000001,1.2245144,0.029000584,2.0091654e-22,2.0288463,-2,0
98,-0.11965395,7.4899524e-21,1.0510221e-20,0.00052526785,2.1002674,-1.9507796,0.050000001,1.23057,0.036354173,7.8652563e-25,2.10027,-1.95078,0
98,-0.11610134,1.6401423e-20,-4.1507466e-19,0.00024582719,2.1001194,-2.0000012,0.050000001,1.2251505,0.036649439,-3.4622782e-22,2.1001217,-2,0
98,-0.11972224,1.4643952e-20,-6.8468614e-19,0.0005487139,2.1715395,-1.9506115,0.050000001,1.2310225,0.044638798,-5.9980197e-22,2.17154,-1.95061,0
98,-0.11602338,1.2793711e-20,-5.4362067e-19,0.00026326344,2.1713924,-2.0000005,0.050000001,1.2253681,0.044623565,-4.5846026e-22,2.1713912,-2,0
98,-0.11964238,1.8092542e-20,-4.5776061e-19,0.00057348632,2.2428095,-1.9504455,0.050000001,1.2309798,0.053258207,-4.0024394e-22,2.24281,-1.9504499,0
