Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
219,-0.11576387,-2.2369898e-20,1.8799441e-19,-0.00024005269,2.028846,-1.9999994,0.050000001,1.1247923,0.13505504,1.7934616e-22,2.0288463,-2,0
219,-0.11365048,6.9485797e-21,1.0164682e-20,-0.00021858962,2.1002674,-1.9507796,0.050000001,1.1168379,0.14565469,3.6058445e-25,2.10027,-1.95078,0
219,-0.10950574,4.8779519e-20,-3.7918549e-19,-0.0002352494,2.1001194,-2.0000012,0.050000001,1.1146975,0.13852015,-3.2826421e-22,2.1001217,-2,0
219,-0.10685256,7.8654097e-20,-6.2688979e-19,-0.00022135327,2.1715395,-1.9506115,0.050000001,1.1059229,0.14856079,-5.9973987e-22,2.17154,-1.95061,0
219,-0.10300687,5.8723665e-20,-4.9867224e-19,-0.00022900605,2.1713924,-2.0000005,0.050000001,1.1043158,0.14122482,-4.5112847e-22,2.1713912,-2,0
219,-0.099842288,5.4635357e-20,-4.0820461e-19,-0.0001975224,2.2428095,-1.9504455,0.050000001,1.0947654,0.15063484,-3.3623761e-22,2.24281,-1.9504499,0
219,-0.096307822,3.4261818e-20,-2.7875974e-19,-0.0002116547,2.2426655,-1.999997,0.050000001,1.0937122,0.14314273,-2.0880605e-22,2.242667,-2,0
219,-0.092665009,1.1488325e-19,-8.1215012e-19,-0.00017072074,2.3140814,-1.9502792,0.050000001,1.083438,0.15185782,-6.5337716e-22,2.31408,-1.95028,0
219,-0.089449376,7.2526963e-20,-5.6001766e-19,-0.00020048303,2.3139405,-1.9999985,0.050000001,1.0829532,0.14425434,-4.3631627e-22,2.3139429,-2,0
219,-0.085364386,3.3450305e-20,-2.0424715e-19,-0.00014317251,2.3853595,-1.9501178,0.050000001,1.0720129,0.15221545,-1.778391e-22,2.38536,-1.95012,0
219,-0.082472913,-6.1271178e-21,4.632035e-20,-0.00019222389,2.3852208,-1.9999992,0.050000001,1.0721066,0.14454821,1.5322399e-23,2.3852224,-2,0
219,-0.077984616,8.2619704e-20,-5.9459722e-19,-0.0001314956,2.45664,-1.9499558,0.050000001,1.0605578,0.15170239,-3.9294161e-22,2.45664,-1.94996,0
219,-0.075418934,7.4189577e-20,-5.8993844e-19,-0.00018336566,2.4565017,-1.9999996,0.050000001,1.0612353,0.14401771,-3.603529e-22,2.456502,-2,0
219,-0.070567794,4.7958704e-20,-3.979256e-19,-0.00012601103,2.5279176,-1.9497977,0.050000001,1.0491403,0.15031974,-2.5367374e-22,2.52792,-1.9498,0
219,-0.068326756,4.9103373e-20,-3.9801506e-19,-0.00015652324,2.5277815,-1.9999992,0.050000001,1.0504037,0.14266394,-2.5389484e-22,2.5277815,-2,0
219,-0.063153744,1.0296807e-19,-7.6170508e-19,-0.00011131807,2.5991995,-1.9496392,0.050000001,1.0378329,0.14807394,-3.5032041e-22,2.5992,-1.94964,0
219,-0.061233029,3.3955464e-20,-2.7654677e-19,-0.00012942881,2.599067,-1.9999983,0.050000001,1.0396808,0.1404919,-1.0062362e-22,2.5990674,-2,0
219,-0.055779573,1.3469194e-19,-9.5426192e-19,-0.00010054595,2.6704884,-1.9494878,0.050000001,1.0267026,0.14497626,-4.3591055e-22,2.67049,-1.94949,0
219,-0.054173131,7.6030552e-20,-5.9246222e-19,-0.00013082671,2.6703563,-1.9999977,0.050000001,1.0291276,0.13751297,-2.6027028e-22,2.670357,-2,0
219,-0.048480783,-5.2342955e-20,3.7797336e-19,-6.7837093e-05,2.7417717,-1.94934,0.050000001,1.0158079,0.14104365,1.9872735e-22,2.74177,-1.94934,0
219,-0.047179915,-4.0754526e-21,1.8127503e-20,-0.00010423639,2.7416449,-2.0000012,0.050000001,1.0188018,0.13374124,4.327737e-23,2.741643,-2,0
219,-0.041288245,-1.5106572e-19,1.1223584e-18,-2.2310876e-05,2.8130591,-1.94919,0.050000001,1.0052036,0.13629617,4.0599775e-22,2.81306,-1.94919,0
219,-0.040282998,-9.669446e-20,7.6450627e-19,-6.0263916e-05,2.8129358,-1.9999989,0.050000001,1.0087579,0.12919609,2.6348257e-22,2.8129389,-2,0
219,-0.034230299,-4.9533633e-20,3.7447772e-19,1.0343457e-05,2.8843534,-1.9490417,0.050000001,0.99495208,0.13075666,1.2632791e-22,2.8843601,-1.9490401,0
219,-0.033509549,-3.1563112e-20,2.6089457e-19,-3.175157e-05,2.8842294,-1.9999977,0.050000001,0.99905246,0.12389858,9.6355024e-23,2.8842323,-2,0
219,-0.027333222,4.8318883e-20,-3.6960842e-19,3.9089984e-05,2.9556475,-1.9489,0.050000001,0.98510724,0.12445039,-1.1260541e-22,2.9556501,-1.9489,0
219,-0.026884276,6.1882661e-20,-4.8888768e-19,-7.5602397e-06,2.9555271,-1.9999985,0.050000001,0.98973686,0.11787256,-1.4590656e-22,2.9555285,-2,0
219,-0.020619372,2.3318703e-20,-1.7926214e-19,6.7177825e-05,3.0269477,-1.9487578,0.050000001,0.97571647,0.11740535,-2.9331344e-23,3.0269499,-1.94876,0
219,-0.020429207,8.4200112e-21,-6.4898012e-20,1.6906853e-05,3.0268283,-2.0000005,0.050000001,0.9808591,0.11114443,-1.049752e-23,3.0268281,-2,0
219,-0.014108889,4.423791e-20,-3.5628197e-19,0.00010696278,3.0982502,-1.9486192,0.050000001,0.96683037,0.10965099,-4.7352067e-23,3.0982499,-1.94862,0
219,-0.014163863,1.5296618e-20,-1.2685413e-19,5.2590203e-05,3.0981302,-1.9999998,0.050000001,0.9724679,0.10374316,-1.6867788e-23,3.0981276,-2,0
219,-0.0078195818,5.7586686e-20,-5.3117372e-19,0.00014874473,3.1695499,-1.9484875,0.050000001,0.95849621,0.10121733,-2.8599281e-23,3.1695499,-1.94849,0
219,-0.00810555,4.046046e-20,-4.1995962e-19,8.8826913e-05,3.1694336,-1.9999992,0.050000001,0.96460819,0.095697477,-1.8969601e-23,3.1694338,-2,0
219,-0.0017668965,8.064885e-21,5.3978503e-21,0.00019914522,3.2408519,-1.9483581,0.050000001,0.95075881,0.092136584,-9.7948062e-24,3.24085,-1.94836,0
219,-0.0022698888,3.1842697e-21,-1.752414e-21,0.00013019281,3.2407391,-1.9999993,0.050000001,0.9573245,0.087038636,-1.3763318e-23,3.2407401,-2,0
219,0.0040355548,1.2405716e-20,-1.7281486e-19,0.00025584191,3.3121595,-1.9482278,0.050000001,0.94366151,0.08244241,3.1193031e-23,3.31216,-1.94823,0
219,0.0033294407,1.8968442e-20,-2.8684455e-19,0.00017508127,3.312048,-2.0000005,0.050000001,0.95065916,0.077799805,3.8660864e-23,3.3120499,-2,0
219,0.0095755113,6.5125442e-20,-8.7184888e-19,0.00032638642,3.3834693,-1.9480995,0.050000001,0.93724865,0.072168946,8.2842821e-23,3.3834701,-1.9481,0
219,0.0086802989,3.4039077e-20,-4.2065159e-19,0.00023207064,3.3833606,-1.9999996,0.050000001,0.94465476,0.068015039,2.6899898e-23,3.3833594,-2,0
219,0.014841824,3.1169652e-20,-5.2115951e-19,0.00041376369,3.4547815,-1.9479783,0.050000001,0.9315626,0.06135254,8.458698e-23,3.4547801,-1.94798,0
219,0.013771441,-6.8722375e-21,4.9013185e-20,0.00030197564,3.4546747,-1.9999995,0.050000001,0.9393521,0.057720352,1.8690251e-23,3.4546757,-2,0
219,0.019824851,-1.845422e-21,-3.1365796e-21,0.00052137917,3.5260978,-1.947854,0.050000001,0.9266457,0.050031189,-5.6033165e-24,3.5260999,-1.94785,0
219,0.018592536,-4.6639307e-21,1.1173401e-19,0.0003835473,3.5259893,-2.0000014,0.050000001,0.93479306,0.046953838,-2.7686815e-23,3.5259888,-2,0
219,0.024514843,-1.2007121e-21,-1.7881658e-21,0.00066570006,3.5974157,-1.947736,0.050000001,0.92254299,0.038244955,2.3824554e-24,3.59742,-1.94774,0
219,0.023134515,-8.5493252e-21,2.2742889e-19,0.00048803285,3.5973084,-1.9999995,0.050000001,0.93101805,0.035755794,-4.8072552e-23,3.5973086,-2,0
219,0.028902842,1.13363e-20,-3.4006413e-19,0.0008632809,3.6687341,-1.9476178,0.050000001,0.91929495,0.026038442,9.5649681e-23,3.66873,-1.94762,0
219,0.027388191,6.169613e-21,-1.1880605e-19,0.00062853523,3.6686316,-1.999999,0.050000001,0.92806768,0.024169791,2.4648112e-23,3.6686316,-2,0
219,0.032981012,5.3978357e-21,4.0049145e-21,0.0011417157,3.7400579,-1.947504,0.050000001,0.91694391,0.01345743,-3.2675642e-24,3.7400601,-1.9475,0
219,0.031345125,1.8943569e-21,1.1163449e-19,0.00082080683,3.739954,-2.0000014,0.050000001,0.92598248,0.012242694,-4.6580245e-23,3.7399549,-2,0
219,0.036740296,-8.9652454e-22,-5.0370649e-22,0.0015511469,3.8113821,-1.9473917,0.050000001,0.91553146,0.00055445661,1.7742345e-25,3.8113799,-1.94739,0
219,0.034996796,9.3031232e-22,1.80314e-21,0.0010971159,3.8112803,-1.9999992,0.050000001,0.92480123,2.527686e-05,2.7406481e-24,3.8112812,-2,0
219,0.040171713,2.1910072e-21,-2.1754685e-21,0.0021567838,3.8827078,-1.9472817,0.050000001,0.91509944,-0.012613931,-1.5816006e-23,3.88271,-1.94728,0
219,0.038334232,-2.0616108e-21,-2.842663e-19,0.0014944735,3.8826106,-1.9999998,0.050000001,0.92456377,-0.0124267,1.0024707e-22,3.882611,-2,0
219,0.043265712,2.4752223e-21,8.6870585e-20,0.0030694862,3.9540336,-1.9471785,0.050000001,0.91568571,-0.025983846,-3.5381667e-23,3.95403,-1.94718,0
219,0.041348703,-2.2704373e-21,-8.4845589e-20,0.0020849286,3.9539387,-1.9999995,0.050000001,0.92530519,-0.025051055,2.95998e-23,3.9539375,-2,0
219,0.046013646,4.235523e-21,-7.0927639e-23,0.0044549983,4.0253654,-1.9470695,0.050000001,0.91732121,-0.039485432,-6.4756262e-24,4.0253701,-1.94707,0
219,0.044031218,2.8605105e-21,5.770536e-20,0.0029737765,4.025269,-1.9999985,0.050000001,0.92705917,-0.037779953,-2.3997332e-23,4.0252705,-2,0
219,0.048405286,2.0370635e-21,-1.370791e-21,0.0065429443,4.0966978,-1.9469672,0.050000001,0.92003351,-0.053036496,-6.1260654e-24,4.0967002,-1.94697,0
219,0.046372905,6.8793402e-22,9.0003925e-22,0.0043014064,4.0966005,-1.9999975,0.050000001,0.92985231,-0.050536986,1.3995782e-24,4.0966005,-2,0
219,0.050430119,-1.676261e-20,-2.5393424e-19,0.0096649462,4.1680322,-1.9468672,0.050000001,0.92383796,-0.066546954,1.2810478e-22,4.1680298,-1.94687,0
219,0.048364028,-1.0152914e-20,-1.407209e-19,0.0062809992,4.1679373,-1.9999974,0.050000001,0.93370557,-0.063238159,7.5061302e-23,4.1679368,-2,0
219,0.05207796,-4.3936195e-21,-8.2170112e-20,0.014234474,4.2393675,-1.9467673,0.050000001,0.92873824,-0.079915367,4.212994e-23,4.2393699,-1.94677,0
219,0.049995039,-5.9801624e-21,-8.4982507e-20,0.0091864904,4.2392755,-1.9999988,0.050000001,0.93862993,-0.075789243,4.283953e-23,4.2392769,-2,0
219,0.05333814,-6.5091036e-22,3.36042e-21,0.020729588,4.310708,-1.9466742,0.050000001,0.93472314,-0.093027353,4.1884834e-24,4.31071,-1.9466701,0
219,0.051256608,-1.191085e-20,-1.1749551e-19,0.01334397,4.3106155,-2.0000014,0.050000001,0.94462359,-0.08808618,5.8333594e-23,4.3106165,-2,0
219,0.054200105,-1.8290127e-20,-1.7365118e-19,0.029658671,4.3820477,-1.9465821,0.050000001,0.94176519,-0.10575856,9.2805402e-23,4.38205,-1.9465801,0
219,0.052139282,-2.3031983e-20,-2.3634853e-19,0.019114072,4.3819566,-2.000001,0.050000001,0.95167327,-0.10001563,1.1481581e-22,4.3819561,-2,0
219,0.0546542,-2.0899035e-20,-1.7839449e-19,0.041486632,4.4533896,-1.9464898,0.050000001,0.94981951,-0.11797728,8.6675877e-23,4.4533901,-1.94649,0
219,0.052634221,-2.6171655e-20,-2.3905595e-19,0.026864167,4.4533029,-2.0000014,0.050000001,0.95975077,-0.1114565,1.139661e-22,4.4533029,-2,0
219,0.054691415,1.6500481e-20,8.8388165e-20,0.056563966,4.524734,-1.9464003,0.050000001,0.95882994,-0.12954733,-5.0135989e-23,4.5247302,-1.9464,0
219,0.052733451,1.6565689e-20,9.0840445e-20,0.03689409,4.5246477,-2.0000029,0.050000001,0.96881503,-0.12228115,-4.8372017e-23,4.5246496,-2,0
219,0.054303788,-3.9440547e-20,-2.7810647e-19,0.075024799,4.5960798,-1.9463122,0.050000001,0.96873701,-0.14033136,1.3002223e-22,4.5960798,-1.94631,0
219,0.052430201,-1.0943232e-20,-9.3903637e-20,0.049395017,4.5959921,-1.9999994,0.050000001,0.97881585,-0.13235956,3.9037498e-23,4.5959926,-2,0
219,0.05348444,-9.379547e-20,-6.448181e-19,0.09677761,4.6674304,-1.946228,0.050000001,0.97947901,-0.15019527,3.0238346e-22,4.6674299,-1.9462301,0
219,0.051718473,-4.4922454e-20,-3.328238e-19,0.064408988,4.6673436,-2.0000005,0.050000001,0.98969918,-0.14156108,1.5874996e-22,4.6673427,-2,0
219,0.052229162,-3.146229e-20,-1.9249343e-19,0.12145627,4.73878,-1.9461417,0.050000001,0.9910022,-0.15901098,7.3349764e-23,4.73878,-1.9461401,0
219,0.050594978,-3.8748859e-20,-2.5506011e-19,0.081777982,4.7386961,-2.0000002,0.050000001,1.0014063,-0.1497571,1.0535255e-22,4.738699,-2,0
219,0.050535519,6.2177997e-20,3.6203604e-19,0.14842597,4.8101296,-1.9460577,0.050000001,1.0032672,-0.16665579,-1.8092079e-22,4.8101301,-1.9460599,0
219,0.049058415,-1.8450286e-20,-1.3839084e-19,0.10116608,4.8100471,-1.999999,0.050000001,1.0138805,-0.15682264,4.7509176e-23,4.8100491,-2,0
219,0.048404217,5.0176088e-20,2.7210272e-19,0.17691231,4.8814821,-1.9459778,0.050000001,1.0162476,-0.17301501,-1.3456171e-22,4.8814802,-1.94598,0
219,0.047110405,3.6016381e-20,2.1649522e-19,0.1220686,4.8814006,-2.0000007,0.050000001,1.0270724,-0.1626382,-9.9403429e-23,4.8813992,-2,0
219,0.045839239,1.6598017e-20,9.796828e-20,0.20600586,4.9528379,-1.9459003,0.050000001,1.0299352,-0.17797583,-3.2928039e-23,4.9528399,-1.9459,0
219,0.044755891,3.5310712e-20,2.2730861e-19,0.14380509,4.9527583,-2.0000029,0.050000001,1.0409385,-0.16708827,-8.7760801e-23,4.9527588,-2,0
219,0.042848933,1.627256e-20,9.6108235e-20,0.23474275,5.0241919,-1.9458218,0.050000001,1.0443197,-0.18142551,-3.8933791e-23,5.0241899,-1.94582,0
219,0.042004447,1.421986e-20,9.7810236e-20,0.16567722,5.0241146,-1.9999988,0.050000001,1.0554299,-0.17006175,-3.6007783e-23,5.0241151,-2,0
219,0.039445974,-1.9688005e-20,-9.0923169e-20,0.2622222,5.0955496,-1.945748,0.050000001,1.0593926,-0.18325253,3.857887e-23,5.0955501,-1.94575,0
219,0.038870145,2.7417838e-20,1.7503209e-19,0.18696362,5.0954719,-1.9999965,0.050000001,1.0704966,-0.17145236,-4.9115799e-23,5.0954752,-2,0
219,0.035649803,-1.896349e-20,-9.630524e-20,0.2876344,5.1669073,-1.9456693,0.050000001,1.0751323,-0.18334481,3.4820806e-23,5.1669102,-1.94567,0
219,0.035373155,5.5849316e-21,3.5596942e-20,0.20690466,5.1668305,-1.9999993,0.050000001,1.0860792,-0.17115645,-1.02406e-23,5.1668353,-2,0
219,0.031487338,-1.1710246e-19,-7.1495128e-19,0.31019601,5.2382693,-1.9455996,0.050000001,1.0914947,-0.18158604,1.6986028e-22,5.2382698,-1.9456,0
219,0.03154099,-8.9173489e-20,-5.7797731e-19,0.22480841,5.2381945,-1.9999995,0.050000001,1.102093,-0.16908015,1.4234206e-22,5.2381949,-2,0
219,0.026992688,-9.7831155e-20,-6.1970541e-19,0.32926464,5.309638,-1.9455322,0.050000001,1.1083949,-0.17787123,1.2270358e-22,5.3096399,-1.9455301,0
219,0.027407795,-5.1478855e-20,-3.3948563e-19,0.24006099,5.3095632,-1.9999981,0.050000001,1.1184279,-0.16514124,6.7067301e-23,5.3095651,-2,0
219,0.022210624,2.2077379e-20,9.1355061e-20,0.34435609,5.3810024,-1.9454595,0.050000001,1.1257046,-0.1721081,-4.7650667e-23,5.381,-1.94546,0
219,0.023017149,-8.5898393e-21,-1.2287601e-19,0.25215617,5.3809271,-1.9999983,0.050000001,1.1349448,-0.15927367,-5.1652936e-24,5.3809247,-2,0
219,0.017195981,6.8304898e-20,4.1308456e-19,0.35499066,5.4523683,-1.9453936,0.050000001,1.1432546,-0.16422552,-7.5037611e-23,5.4523702,-1.94539,0
219,0.018421125,4.1259785e-20,2.7641186e-19,0.26063341,5.4522943,-2.0000024,0.050000001,1.1514695,-0.15143764,-4.7565624e-23,5.4522948,-2,0
219,0.012013946,4.811298e-20,3.1600949e-19,0.36078724,5.5237317,-1.9453303,0.050000001,1.1608146,-0.15419133,-4.3295507e-23,5.5237298,-1.94533,0
219,0.013680389,5.0493987e-20,3.9280031e-19,0.26518667,5.5236626,-1.9999989,0.050000001,1.1677794,-0.14163193,-6.208596e-23,5.5236616,-2,0
219,0.0067395316,-1.1108303e-20,-1.1111988e-19,0.361507,5.5951023,-1.9452617,0.050000001,1.178117,-0.14201927,6.2555699e-24,5.5950999,-1.94526,0
219,0.0088642873,-1.9470958e-20,-1.8563652e-19,0.26557574,5.5950322,-2.0000036,0.050000001,1.183633,-0.12989102,1.3275639e-23,5.5950313,-2,0
219,0.0014571615,-2.0769366e-20,-2.2310379e-19,0.35695225,5.6664748,-1.9451977,0.050000001,1.1948571,-0.1277784,8.7030085e-24,5.6664701,-1.9452,0
219,0.0040481063,-2.6358899e-20,-2.9917866e-19,0.26169881,5.6664033,-2.000001,0.050000001,1.1987568,-0.11630599,1.1705366e-23,5.6664014,-2,0
219,-0.0037432017,-6.4926921e-21,-1.1355186e-19,0.34713873,5.7378421,-1.945138,0.050000001,1.2106946,-0.11160504,1.0848537e-23,5.7378402,-1.94514,0
219,-0.00068790576,-2.1935468e-20,-2.6660398e-19,0.25366008,5.7377734,-2.000001,0.050000001,1.2128612,-0.10101849,2.8109141e-24,5.7377715,-2,0
219,-0.0087685566,3.0611363e-21,-1.1061341e-21,0.33224151,5.8092122,-1.9450803,0.050000001,1.2252896,-0.093699351,8.427095e-24,5.8092098,-1.94508,0
219,-0.0052625281,-9.506441e-21,-1.5640896e-19,0.24169233,5.809145,-2.0000026,0.050000001,1.2256643,-0.084224381,-1.653683e-24,5.8091412,-2,0
219,-0.01352755,4.3570931e-22,1.0095895e-21,0.31264994,5.8805842,-1.94502,0.050000001,1.238307,-0.07432688,9.5244731e-24,5.8805799,-1.94502,0
219,-0.0095971161,-3.7597378e-21,-7.7708087e-20,0.22621481,5.880518,-1.9999987,0.050000001,1.2368931,-0.066171601,2.3033202e-24,5.880518,-2,0
219,-0.017934669,-1.0543896e-20,-3.4756431e-19,0.28899655,5.9519577,-1.94496,0.050000001,1.2494446,-0.053808372,-3.4625658e-23,5.9519601,-1.94496,0
219,-0.013617314,-5.327376e-21,-1.8852898e-19,0.20781256,5.9518919,-2.0000002,0.050000001,1.2463086,-0.04714974,-2.1239988e-23,5.9518909,-2,0
219,-0.021914672,-7.8143219e-21,-1.1520076e-19,0.26214844,6.0233321,-1.9449015,0.050000001,1.2584472,-0.032506358,-1.0986744e-23,6.0233302,-1.9449,0
219,-0.017259687,-2.0263635e-21,4.4659213e-20,0.18723719,6.0232668,-2,0.050000001,1.25372,-0.027478609,8.9471223e-24,6.0232682,-2,0
219,-0.025406156,1.862132e-21,2.3488111e-19,0.23313655,6.0947094,-1.9448478,0.050000001,1.2651222,-0.010804904,4.2126835e-23,6.0947099,-1.94485,0
219,-0.020472784,2.5988292e-21,1.5355968e-19,0.16536327,6.094646,-1.9999961,0.050000001,1.2589929,-0.0074922689,2.3570424e-23,6.0946479,-2,0
219,-0.028365359,1.7248945e-21,-2.3480845e-19,0.20314911,6.16609,-1.9447937,0.050000001,1.2693648,0.010907594,-4.6901561e-23,6.16609,-1.94479,0
219,-0.023217972,-1.9127922e-22,-1.5335485e-19,0.14307965,6.166028,-1.9999996,0.050000001,1.2620654,0.012477851,-2.6904265e-23,6.1660275,-2,0
219,-0.030766238,5.5257442e-21,-2.348091e-19,0.17334491,6.2374678,-1.944742,0.050000001,1.2711474,0.032263182,-3.6813198e-23,6.2374701,-1.9447401,0
219,-0.025473364,4.73791e-21,-1.5369276e-19,0.12126595,6.2374072,-1.9999993,0.050000001,1.2629423,0.03211863,-2.7670161e-23,6.2374077,-2,0
219,-0.032602772,-9.7601747e-21,2.3744147e-19,0.14479251,6.3088455,-1.9446875,0.050000001,1.2705274,0.052930404,6.7605291e-23,6.3088498,-1.94469,0
219,-0.027231654,-7.2735179e-21,1.5361092e-19,0.10064786,6.3087864,-2.0000002,0.050000001,1.2616929,0.051149447,3.7858145e-23,6.3087878,-2,0
219,-0.033885956,-5.4491242e-21,1.1788667e-19,0.11838501,6.380228,-1.944638,0.050000001,1.2676399,0.072630085,2.3601253e-23,6.3802299,-1.94464,0
219,-0.028501747,-1.023543e-20,1.9783195e-19,0.081798844,6.3801684,-2.0000002,0.050000001,1.2584492,0.069333598,3.7125161e-23,6.3801675,-2,0
219,-0.03464099,6.6787253e-21,-1.168658e-19,0.094763525,6.4516101,-1.9445902,0.050000001,1.2626774,0.091143034,-2.4666256e-23,6.4516101,-1.94459,0
219,-0.029303247,6.4141241e-21,-1.1682242e-19,0.065144464,6.4515505,-1.9999988,0.050000001,1.2533892,0.086484045,-2.4690763e-23,6.4515476,-2,0
219,-0.034904923,1.2137279e-22,-1.7269148e-22,0.074328981,6.5229921,-1.94454,0.050000001,1.2558776,0.10831307,0,6.5229902,-1.94454,0
219,-0.029664718,5.342556e-21,-8.0155553e-20,0.050879829,6.5229335,-2.0000002,0.050000001,1.2467215,0.10246411,-1.3482837e-23,6.5229344,-2,0
219,-0.0347233,-7.8098234e-26,-7.8020199e-23,0.057192817,6.594378,-1.9444895,0.050000001,1.2475001,0.12404297,0,6.5943799,-1.94449,0
