Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
59,-0.12888716,-1.7279273e-20,3.0254811e-19,-0.00024819121,1.5299799,-1.9999979,0.050000001,1.1401932,0.05960732,3.239901e-22,1.5299799,-2,0
59,-0.12714598,2.6679867e-20,-4.1822694e-19,-0.00021468986,1.6014173,-1.9520078,0.050000001,1.1349903,0.067611389,-4.6185087e-22,1.60142,-1.95201,0
59,-0.12286974,2.4070395e-20,-4.1618168e-19,-0.00023663203,1.601244,-1.9999987,0.050000001,1.1331145,0.062712327,-4.3111029e-22,1.6012454,-2,0
59,-0.12046205,6.739865e-20,-1.0545492e-18,-0.00018877533,1.6726795,-1.9518298,0.050000001,1.1272104,0.070228569,-9.9070398e-22,1.67268,-1.95183,0
59,-0.11649994,4.8857087e-20,-7.9997113e-19,-0.00022248532,1.672509,-1.9999996,0.050000001,1.125787,0.065160863,-7.353668e-22,1.6725107,-2,0
59,-0.1134419,-2.9277728e-20,4.0158295e-19,-0.00016426134,1.7439417,-1.9516516,0.050000001,1.119218,0.072114184,3.3433712e-22,1.74394,-1.95165,0
59,-0.10981616,-3.1996516e-20,5.289302e-19,-0.00020825891,1.7437754,-2.0000005,0.050000001,1.11827,0.06691964,4.4789977e-22,1.7437762,-2,0
59,-0.10613003,-5.6266854e-20,8.3446549e-19,-0.00013190506,1.8152076,-1.9514782,0.050000001,1.1110753,0.073238857,7.044642e-22,1.81521,-1.95148,0
59,-0.10286073,-5.8657859e-20,9.6401324e-19,-0.000187689,1.8150445,-1.9999992,0.050000001,1.1106234,0.067962624,8.0639992e-22,1.8150456,-2,0
59,-0.098576419,4.520102e-20,-6.1343094e-19,-0.00012314532,1.8864694,-1.9512995,0.050000001,1.1028605,0.073580511,-5.2760512e-22,1.88647,-1.9513,0
59,-0.095679417,4.562442e-20,-7.3648822e-19,-0.00018476833,1.8863091,-1.9999994,0.050000001,1.1029184,0.068269417,-6.1019429e-22,1.8863112,-2,0
59,-0.090831354,2.8422734e-20,-4.1767937e-19,-0.00010101267,1.957733,-1.9511259,0.050000001,1.0946478,0.073123261,-3.2182173e-22,1.9577399,-1.95113,0
59,-0.088319756,3.9633386e-20,-6.6671305e-19,-0.00017093049,1.9575763,-1.9999993,0.050000001,1.0952256,0.06782759,-4.9289771e-22,1.9575806,-2,0
59,-0.082947753,-4.7980728e-20,8.0090946e-19,-7.1112372e-05,2.0289972,-1.9509518,0.050000001,1.0865128,0.071861111,5.0253343e-22,2.029,-1.95095,0
59,-0.080830693,-9.0928855e-21,1.8069856e-19,-0.00013756724,2.028846,-1.9999994,0.050000001,1.087617,0.066631839,1.0614328e-22,2.0288463,-2,0
59,-0.074978165,4.5696147e-21,7.0086302e-21,-7.8520025e-05,2.1002674,-1.9507796,0.050000001,1.0785403,0.069794349,2.3272388e-25,2.10027,-1.95078,0
59,-0.073261507,2.3206189e-20,-3.6998119e-19,-0.00013830974,2.1001194,-2.0000012,0.050000001,1.0801682,0.064683549,-2.2549868e-22,2.1001217,-2,0
59,-0.066976644,3.9625312e-20,-6.0470299e-19,-5.6610181e-05,2.1715395,-1.9506115,0.050000001,1.0708078,0.066932127,-4.1131917e-22,2.17154,-1.95061,0
59,-0.065662868,2.8341941e-20,-4.8257319e-19,-0.00012506323,2.1713924,-2.0000005,0.050000001,1.0729553,0.061992928,-3.1297416e-22,2.1713912,-2,0
59,-0.058996022,2.2763485e-20,-3.9700864e-19,-8.2260185e-06,2.2428095,-1.9504455,0.050000001,1.0633904,0.063291095,-1.9957364e-22,2.24281,-1.9504499,0
59,-0.058083896,1.2808717e-20,-2.7296704e-19,-8.7588232e-05,2.2426655,-1.999997,0.050000001,1.0660479,0.058576427,-1.2205866e-22,2.242667,-2,0
59,-0.05108824,4.700269e-20,-7.8875321e-19,4.2218064e-05,2.3140814,-1.9502792,0.050000001,1.0563679,0.058896404,-3.7074092e-22,2.31408,-1.95028,0
59,-0.050573137,2.8442324e-20,-5.4508943e-19,-6.4741122e-05,2.3139405,-1.9999985,0.050000001,1.0595189,0.054457523,-2.5254045e-22,2.3139429,-2,0
59,-0.043303434,1.4313393e-20,-1.9560901e-19,0.00010643523,2.3853595,-1.9501178,0.050000001,1.0498128,0.053778611,-9.1647954e-23,2.38536,-1.95012,0
59,-0.043177921,-3.4336939e-22,4.7173122e-20,-2.2729108e-05,2.3852208,-1.9999992,0.050000001,1.0534383,0.049667139,-5.0114406e-25,2.3852224,-2,0
59,-0.035690486,2.6706103e-20,-5.8574846e-19,0.00018402129,2.45664,-1.9499558,0.050000001,1.0438029,0.047976993,-1.8758788e-22,2.45664,-1.94996,0
59,-0.035944086,2.1189036e-20,-5.8574644e-19,3.4677698e-05,2.4565017,-1.9999996,0.050000001,1.0478777,0.044242561,-1.741298e-22,2.456502,-2,0
59,-0.028295826,1.5377885e-20,-3.9401934e-19,0.00025818925,2.5279176,-1.9497977,0.050000001,1.0384077,0.041537084,-1.3630736e-22,2.52792,-1.9498,0
59,-0.028915262,1.4788627e-20,-3.925216e-19,8.6734908e-05,2.5277815,-1.9999992,0.050000001,1.0428994,0.038227938,-1.2649398e-22,2.5277815,-2,0
59,-0.021163529,1.6939171e-20,-7.6875814e-19,0.00037492963,2.5991995,-1.9496392,0.050000001,1.0336901,0.034510776,-8.9994325e-23,2.5992,-1.94964,0
59,-0.022132762,2.3557795e-21,-2.8206376e-19,0.00016431346,2.599067,-1.9999983,0.050000001,1.0385665,0.031672634,-6.4774146e-24,2.5990674,-2,0
59,-0.014335181,2.1780853e-20,-9.5774859e-19,0.00051529845,2.6704884,-1.9494878,0.050000001,1.0297152,0.026956156,-9.1138798e-23,2.67049,-1.94949,0
59,-0.015636038,1.1424931e-20,-5.97489e-19,0.00025316354,2.6703563,-1.9999977,0.050000001,1.0349368,0.024633085,-6.5117609e-23,2.670357,-2,0
59,-0.0078506842,-1.1009558e-20,3.8303428e-19,0.0006692048,2.7417717,-1.94934,0.050000001,1.0265427,0.018939158,5.9854947e-23,2.74177,-1.94934,0
59,-0.0094624562,-3.9764066e-21,1.6844819e-20,0.00035190515,2.7416449,-2.0000012,0.050000001,1.0320638,0.017171577,2.4157366e-23,2.741643,-2,0
59,-0.0017461918,-1.0507223e-20,1.145024e-18,0.00089340849,2.8130591,-1.94919,0.050000001,1.0242251,0.010530043,1.0016699e-23,2.81306,-1.94919,0
59,-0.0036462017,-5.4568107e-21,7.8271454e-19,0.00049939548,2.8129358,-1.9999989,0.050000001,1.0299993,0.009355857,9.6722709e-24,2.8129389,-2,0
59,0.0039440705,-2.7482486e-21,3.7935289e-19,0.0011824457,2.8843534,-1.9490417,0.050000001,1.0228125,0.0018060454,-4.6158733e-24,2.8843601,-1.9490401,0
59,0.0017802311,-3.3762203e-21,2.6295596e-19,0.00069250114,2.8842294,-1.9999977,0.050000001,1.0287882,0.0012597883,1.8660017e-23,2.8842323,-2,0
59,0.0091876341,-1.3495593e-22,-3.8193589e-19,0.0015286411,2.9556475,-1.9489,0.050000001,1.0223501,-0.0071485592,7.2261316e-24,2.9556501,-1.9489,0
59,0.0067871236,-1.3270216e-22,-5.0444054e-19,0.00091894378,2.9555271,-1.9999985,0.050000001,1.0284686,-0.0070372657,1.4457171e-23,2.9555285,-2,0
59,0.013955956,-4.4141213e-21,-1.8862446e-19,0.001983348,3.0269477,-1.9487578,0.050000001,1.0228751,-0.016244696,3.5000635e-23,3.0269499,-1.94876,0
59,0.011347234,-1.548764e-21,-6.7424151e-20,0.0011925239,3.0268283,-2.0000005,0.050000001,1.0290761,-0.015450316,1.2526527e-23,3.0268281,-2,0
59,0.018222732,-9.7945859e-21,-3.7773813e-19,0.0025676512,3.0982502,-1.9486192,0.050000001,1.0244149,-0.0253863,7.7231559e-23,3.0982499,-1.94862,0
59,0.015436488,-3.1171164e-21,-1.3484206e-19,0.001556123,3.0981302,-1.9999998,0.050000001,1.0306355,-0.023888903,2.7511483e-23,3.0981276,-2,0
59,0.021964168,-2.1835788e-20,-5.705182e-19,0.0033014053,3.1695499,-1.9484875,0.050000001,1.0269874,-0.034471452,1.2867402e-22,3.1695499,-1.94849,0
59,0.019033145,-1.5869709e-20,-4.5221121e-19,0.0020280348,3.1694336,-1.9999992,0.050000001,1.0331608,-0.032257475,8.6320038e-23,3.1694338,-2,0
59,0.025159836,-6.6157677e-22,9.2196945e-21,0.004230204,3.2408519,-1.9483581,0.050000001,1.0306075,-0.043393165,2.2557888e-23,3.24085,-1.94836,0
59,0.022118207,1.7565639e-21,1.8363323e-21,0.0026232402,3.2407391,-1.9999993,0.050000001,1.0366637,-0.040455364,-3.2066454e-24,3.2407401,-2,0
59,0.02779275,-1.4769126e-20,-1.9619081e-19,0.0053914599,3.3121595,-1.9482278,0.050000001,1.0352774,-0.052039325,6.5364851e-23,3.31216,-1.94823,0
59,0.024676383,-1.9886163e-20,-3.2170633e-19,0.0033578989,3.312048,-2.0000005,0.050000001,1.0411446,-0.048377782,8.3937451e-23,3.3120499,-2,0
59,0.029849313,-5.4808193e-20,-9.6924371e-19,0.0068328418,3.3834693,-1.9480995,0.050000001,1.0409873,-0.060292158,2.4299965e-22,3.3834701,-1.9481,0
59,0.02669614,-2.2939982e-20,-4.6371931e-19,0.0042683249,3.3833606,-1.9999996,0.050000001,1.0465921,-0.055915944,1.1079126e-22,3.3833594,-2,0
59,0.031319499,-3.6733492e-20,-5.8724514e-19,0.008601387,3.4547815,-1.9479783,0.050000001,1.0477148,-0.068031438,1.5364547e-22,3.4547801,-1.94798,0
59,0.028169058,6.0182857e-22,4.87543e-20,0.0053907526,3.4546747,-1.9999995,0.050000001,1.0529823,-0.062959075,-2.3212449e-24,3.4546757,-2,0
59,0.032198519,2.9465155e-21,-8.551438e-22,0.010746391,3.5260978,-1.947854,0.050000001,1.0554222,-0.075134724,-1.5326364e-23,3.5260999,-1.94785,0
59,0.029091038,1.0738071e-20,1.2907266e-19,0.0067385593,3.5259893,-2.0000014,0.050000001,1.0602793,-0.069393657,-3.8107737e-23,3.5259888,-2,0
59,0.032485705,3.4054623e-22,-2.5944278e-21,0.013287504,3.5974157,-1.947736,0.050000001,1.06406,-0.081476972,-3.139866e-24,3.59742,-1.94774,0
59,0.029463608,1.7760707e-20,2.5987037e-19,0.0083544441,3.5973084,-1.9999995,0.050000001,1.068435,-0.075107254,-6.1876268e-23,3.5973086,-2,0
59,0.032186754,-3.2660713e-20,-3.9711605e-19,0.016261127,3.6687341,-1.9476178,0.050000001,1.0735596,-0.086937666,1.1129216e-22,3.66873,-1.94762,0
59,0.029292626,-9.3676476e-21,-1.3593544e-19,0.010254906,3.6686316,-1.999999,0.050000001,1.0773834,-0.079989187,3.6400898e-23,3.6686316,-2,0
59,0.031312976,-1.3934766e-21,5.2137848e-21,0.019681215,3.7400579,-1.947504,0.050000001,1.0838398,-0.091398366,1.4612282e-23,3.7400601,-1.9475,0
59,0.028589703,1.2440917e-20,1.3555564e-19,0.012435846,3.739954,-2.0000014,0.050000001,1.087047,-0.08393196,-3.2548729e-23,3.7399549,-2,0
59,0.029882584,-8.1390978e-22,-6.162701e-22,0.023500992,3.8113821,-1.9473917,0.050000001,1.0948046,-0.094746903,1.5817923e-25,3.8113799,-1.94739,0
59,0.027373035,-2.112281e-21,6.9350345e-22,0.014885993,3.8112803,-1.9999992,0.050000001,1.0973351,-0.08683566,6.7138697e-24,3.8112812,-2,0
59,0.027920973,9.586889e-22,4.244292e-21,0.02760941,3.8827078,-1.9472817,0.050000001,1.1063448,-0.096880347,1.4706656e-24,3.88271,-1.94728,0
59,0.025666853,-2.7602862e-20,-3.3805499e-19,0.017510645,3.8826106,-1.9999998,0.050000001,1.1081393,-0.088607609,7.5303678e-23,3.882611,-2,0
59,0.025460901,7.6914646e-21,1.0505056e-19,0.031972747,3.9540336,-1.9471785,0.050000001,1.1183295,-0.097709075,-1.7987285e-23,3.95403,-1.94718,0
59,0.023502624,-7.5059605e-21,-1.0083816e-19,0.02030834,3.9539387,-1.9999995,0.050000001,1.1193403,-0.08916945,1.8185457e-23,3.9539375,-2,0
59,0.022543015,-1.62686e-22,3.114897e-21,0.036448844,4.0253654,-1.9470695,0.050000001,1.1306198,-0.097160444,9.3060201e-24,4.0253701,-1.94707,0
59,0.020917937,5.3307469e-21,7.0115086e-20,0.0232099,4.025269,-1.9999985,0.050000001,1.1308069,-0.088455364,-9.7920405e-24,4.0252705,-2,0
59,0.019215893,2.4601563e-22,2.4628386e-21,0.040794808,4.0966978,-1.9469672,0.050000001,1.1430697,-0.095176481,4.560483e-24,4.0967002,-1.94697,0
59,0.017958021,-1.2094859e-21,4.0362885e-22,0.026034066,4.0966005,-1.9999975,0.050000001,1.1423972,-0.086416997,3.2919262e-24,4.0966005,-2,0
59,0.015535389,-2.9183275e-20,-3.1926962e-19,0.044893488,4.1680322,-1.9468672,0.050000001,1.1555196,-0.091723733,4.9550793e-23,4.1680298,-1.94687,0
59,0.014674215,-1.66362e-20,-1.7904408e-19,0.028708583,4.1679373,-1.9999974,0.050000001,1.1539626,-0.083025843,2.5911574e-23,4.1679368,-2,0
59,0.011564054,-1.1432433e-20,-1.0429339e-19,0.048567414,4.2393675,-1.9467673,0.050000001,1.1678022,-0.086790651,2.2842375e-23,4.2393699,-1.94677,0
59,0.011123743,-9.309753e-21,-1.0677751e-19,0.031126609,4.2392755,-1.9999988,0.050000001,1.1653473,-0.078274705,1.5192394e-23,4.2392769,-2,0
59,0.0073706186,-3.1457083e-21,6.4158762e-22,0.051616628,4.310708,-1.9466742,0.050000001,1.1797473,-0.080391154,3.4128836e-24,4.31071,-1.9466701,0
59,0.007369047,-9.2076576e-21,-1.4629541e-19,0.03313629,4.3106155,-2.0000014,0.050000001,1.1763916,-0.072180025,7.2022922e-24,4.3106165,-2,0
59,0.0030284766,-1.5498095e-20,-2.2071459e-19,0.053900905,4.3820477,-1.9465821,0.050000001,1.1911873,-0.072566077,9.104534e-24,4.38205,-1.9465801,0
59,0.00347642,-1.619339e-20,-2.9296553e-19,0.034635723,4.3819566,-2.000001,0.050000001,1.1869395,-0.064781494,1.0487934e-23,4.3819561,-2,0
59,-0.0013858946,-9.762817e-21,-2.2216833e-19,0.055291612,4.4533896,-1.9464898,0.050000001,1.2019472,-0.063383669,-7.8598452e-26,4.4533901,-1.94649,0
59,-0.00048532026,-1.2225206e-20,-2.9611745e-19,0.03557504,4.4533029,-2.0000014,0.050000001,1.1968331,-0.056143027,-9.9245476e-25,4.4533029,-2,0
59,-0.0057948329,4.0478697e-21,1.1677765e-19,0.055721831,4.524734,-1.9464003,0.050000001,1.2118671,-0.052938286,1.7216247e-23,4.5247302,-1.9464,0
59,-0.0044464059,2.8237091e-21,1.1625156e-19,0.035879474,4.5246477,-2.0000029,0.050000001,1.205924,-0.046352338,1.7419455e-23,4.5246496,-2,0
59,-0.010121746,-6.6887868e-21,-3.4009265e-19,0.055154204,4.5960798,-1.9463122,0.050000001,1.2207973,-0.041347615,-3.0182954e-23,4.5960798,-1.94631,0
59,-0.0083381357,-6.8210685e-22,-1.102761e-19,0.035526399,4.5959921,-1.9999994,0.050000001,1.2140784,-0.035519145,-9.2642002e-24,4.5959926,-2,0
59,-0.01429237,-1.4011724e-20,-7.9575333e-19,0.053646464,4.6674304,-1.946228,0.050000001,1.2285948,-0.028753245,-7.6402441e-23,4.6674299,-1.9462301,0
59,-0.012094174,-1.0249728e-20,-4.1153608e-19,0.03457009,4.6673436,-2.0000005,0.050000001,1.2211717,-0.023771098,-3.3230674e-23,4.6673427,-2,0
59,-0.018237935,7.4726568e-21,-2.3069646e-19,0.051256858,4.73878,-1.9461417,0.050000001,1.2351475,-0.015315535,-3.9620296e-23,4.73878,-1.9461401,0
59,-0.015653025,3.33368e-21,-3.0629632e-19,0.033035655,4.7386961,-2.0000002,0.050000001,1.2271008,-0.011253601,-4.4152049e-23,4.738699,-2,0
59,-0.021896135,7.962086e-21,4.6269531e-19,0.048103247,4.8101296,-1.9460577,0.050000001,1.2403598,-0.0012076554,7.7870555e-23,4.8101301,-1.9460599,0
59,-0.018958982,5.0876398e-21,-1.5749297e-19,0.031000195,4.8100471,-1.999999,0.050000001,1.2317847,0.0018761015,-1.4733861e-23,4.8100491,-2,0
59,-0.025212828,3.311745e-21,3.4990141e-19,0.044372499,4.8814821,-1.9459778,0.050000001,1.2441573,0.013386936,6.3437089e-23,4.8814802,-1.94598,0
59,-0.0219633,1.0390232e-21,2.6764489e-19,0.028598757,4.8814006,-2.0000007,0.050000001,1.235162,0.015453297,4.2515479e-23,4.8813992,-2,0
59,-0.028143806,-5.5824497e-21,1.1485781e-19,0.040213235,4.9528379,-1.9459003,0.050000001,1.2464974,0.028281474,2.3079473e-23,4.9528399,-1.9459,0
59,-0.024625793,-5.9188929e-21,2.6955523e-19,0.025937641,4.9527583,-2.0000029,0.050000001,1.2371958,0.029310279,4.4015895e-23,4.9527588,-2,0
59,-0.030655658,-3.0111679e-21,1.1501853e-19,0.035828594,5.0241919,-1.9458218,0.050000001,1.2473701,0.043288674,1.7977722e-23,5.0241899,-1.94582,0
59,-0.026916021,-3.1441392e-21,1.1379679e-19,0.023104802,5.0241146,-1.9999988,0.050000001,1.2378794,0.043279324,1.6883767e-23,5.0241151,-2,0
59,-0.032725368,3.2760953e-21,-1.1815943e-19,0.031374875,5.0955496,-1.945748,0.050000001,1.2467899,0.058230117,-3.7006308e-23,5.0955501,-1.94575,0
59,-0.028812353,-1.2283974e-20,1.9670559e-19,0.020220235,5.0954719,-1.9999965,0.050000001,1.2372276,0.057199888,4.2322435e-23,5.0954752,-2,0
59,-0.034341913,5.2467949e-21,-1.1646077e-19,0.027008291,5.1669073,-1.9456693,0.050000001,1.2447927,0.072937861,-3.2774337e-23,5.1669102,-1.94567,0
59,-0.030302636,-2.5404926e-21,4.2502924e-20,0.017412331,5.1668305,-1.9999993,0.050000001,1.2352741,0.070920669,8.5880747e-24,5.1668353,-2,0
59,-0.035503745,6.139562e-20,-8.0418778e-19,0.022890707,5.2382693,-1.9455996,0.050000001,1.2414377,0.087258667,-2.0871923e-22,5.2382698,-1.9456,0
59,-0.031385418,4.5552659e-20,-6.448028e-19,0.014764907,5.2381945,-1.9999995,0.050000001,1.2320753,0.084303789,-1.531099e-22,5.2381949,-2,0
59,-0.036218524,6.0391675e-20,-6.891752e-19,0.019099446,5.309638,-1.9455322,0.050000001,1.2368126,0.10105898,-1.8206133e-22,5.3096399,-1.9455301,0
59,-0.032065507,3.1712538e-20,-3.7504891e-19,0.012338534,5.3095632,-1.9999981,0.050000001,1.2277068,0.097227789,-9.5376483e-23,5.3095651,-2,0
59,-0.036502648,-1.3902409e-21,1.176554e-19,0.015679082,5.3810024,-1.9454595,0.050000001,1.2310152,0.11422333,3.5631437e-23,5.381,-1.94546,0
59,-0.032355193,1.8359403e-20,-1.1440038e-19,0.010169,5.3809271,-1.9999983,0.050000001,1.2222545,0.10958622,-2.0384246e-23,5.3809247,-2,0
59,-0.036379509,-4.2498879e-20,4.5984475e-19,0.012715724,5.4523683,-1.9453936,0.050000001,1.2241553,0.12665787,1.3236955e-22,5.4523702,-1.94539,0
59,-0.032274265,-2.7472975e-20,3.0017679e-19,0.0082763247,5.4522943,-2.0000024,0.050000001,1.2158175,0.12129228,7.9619371e-23,5.4522948,-2,0
59,-0.035877008,-3.5473951e-20,3.4351172e-19,0.010186424,5.5237317,-1.9453303,0.050000001,1.2163527,0.13828973,9.573609e-23,5.5237298,-1.94533,0
59,-0.031846814,-3.9330422e-20,4.1595842e-19,0.0066615618,5.5236626,-1.9999989,0.050000001,1.2085017,0.13227758,9.3420512e-23,5.5236616,-2,0
59,-0.035028137,1.3881086e-20,-1.0969084e-19,0.0080666952,5.5951023,-1.9452617,0.050000001,1.2077277,0.14906724,-2.3994082e-23,5.5950999,-1.94526,0
59,-0.031099476,2.1983462e-20,-1.8616992e-19,0.0053195297,5.5950322,-2.0000036,0.050000001,1.2004116,0.14248942,-4.1423313e-23,5.5950313,-2,0
59,-0.033867668,2.7997388e-20,-2.2091619e-19,0.0063557955,5.6664748,-1.9451977,0.050000001,1.1983976,0.15895484,-4.7126576e-23,5.6664701,-1.9452,0
59,-0.030063611,3.6459711e-20,-2.9545439e-19,0.0042264778,5.6664033,-2.000001,0.050000001,1.1916548,0.15189382,-6.0481076e-23,5.6664014,-2,0
59,-0.032432154,1.3063861e-20,-1.0883968e-19,0.0049638059,5.7378421,-1.945138,0.050000001,1.1884801,0.16793533,-1.3894968e-23,5.7378402,-1.94514,0
59,-0.028770279,3.4307461e-20,-2.6066294e-19,0.003345222,5.7377734,-2.000001,0.050000001,1.1823342,0.16046913,-5.448324e-23,5.7377715,-2,0
59,-0.030758454,-1.7591759e-21,1.6846697e-21,0.0038562028,5.8092122,-1.9450803,0.050000001,1.1780852,0.17600486,9.2781489e-24,5.8092098,-1.94508,0
59,-0.027251815,2.0530983e-20,-1.4933712e-19,0.0026449158,5.809145,-2.0000026,0.050000001,1.1725479,0.16820781,-2.691773e-23,5.8091412,-2,0
59,-0.028882409,-2.098456e-21,7.3784652e-22,0.0030319188,5.8805842,-1.94502,0.050000001,1.1673152,0.18317288,5.041233e-24,5.8805799,-1.94502,0
59,-0.025540294,9.397166e-21,-7.3728165e-20,0.0021013599,5.880518,-1.9999987,0.050000001,1.16239,0.17511462,-1.0117867e-23,5.880518,-2,0
59,-0.026838452,5.0726803e-20,-3.1927634e-19,0.0023948869,5.9519577,-1.94496,0.050000001,1.1562625,0.1894595,-5.5545028e-23,5.9519601,-1.94496,0
59,-0.023665937,2.7409008e-20,-1.7250128e-19,0.0016788783,5.9518919,-2.0000002,0.050000001,1.1519434,0.18120152,-3.0068749e-23,5.9518909,-2,0
59,-0.02465931,1.7022112e-20,-1.0939638e-19,0.0018805005,6.0233321,-1.9449015,0.050000001,1.1450077,0.19488961,-2.52027e-23,6.0233302,-1.9449,0
59,-0.0216584,-7.2564266e-21,3.8088013e-20,0.0013494733,6.0232668,-2,0.050000001,1.1412821,0.18648875,3.7438325e-24,6.0232682,-2,0
59,-0.022374634,-3.6928658e-20,2.1022087e-19,0.0015071736,6.0947094,-1.9448478,0.050000001,1.1336251,0.19949567,3.6877023e-23,6.0947099,-1.94485,0
59,-0.019545192,-2.3358736e-20,1.3857934e-19,0.0011119797,6.094646,-1.9999961,0.050000001,1.1304775,0.19100319,2.427287e-23,6.0946479,-2,0
59,-0.020012129,3.7345515e-20,-2.0761572e-19,0.00122466,6.16609,-1.9447937,0.050000001,1.1221827,0.20331544,-3.2991438e-23,6.16609,-1.94479,0
59,-0.017350879,2.3772e-20,-1.3661508e-19,0.00093339628,6.166028,-1.9999996,0.050000001,1.1195917,0.194774,-2.1817777e-23,6.1660275,-2,0
59,-0.017596347,3.5854632e-20,-2.0654418e-19,0.0010220591,6.2374678,-1.944742,0.050000001,1.1107326,0.20638685,-2.3379733e-23,6.2374701,-1.9447401,0
59,-0.015098597,2.3843581e-20,-1.3422029e-19,0.00080316298,6.2374072,-1.9999993,0.050000001,1.1086752,0.19783494,-1.4892938e-23,6.2374077,-2,0
59,-0.015149265,-4.1142758e-20,2.047059e-19,0.00088077155,6.3088455,-1.9446875,0.050000001,1.0993176,0.20875151,3.1552202e-23,6.3088498,-1.94469,0
59,-0.012808435,-2.564773e-20,1.3255947e-19,0.00070798997,6.3087864,-2.0000002,0.050000001,1.0977687,0.20021993,1.6054446e-23,6.3087878,-2,0
59,-0.012689909,-1.9025335e-20,1.0208933e-19,0.00076873333,6.380228,-1.944638,0.050000001,1.08798,0.21044844,1.1116254e-23,6.3802299,-1.94464,0
59,-0.010498757,-3.1309982e-20,1.7136623e-19,0.00062568748,6.3801684,-2.0000002,0.050000001,1.0869131,0.20196447,1.4525542e-23,6.3801675,-2,0
59,-0.010234661,1.8996403e-20,-1.0079114e-19,0.00065761816,6.4516101,-1.9445902,0.050000001,1.07675,0.21151797,-9.1804153e-24,6.4516101,-1.94459,0
59,-0.0081850672,1.8920664e-20,-1.0086919e-19,0.00054740027,6.4515505,-1.9999988,0.050000001,1.0761381,0.20310363,-9.1902982e-24,6.4515476,-2,0
59,-0.0077974447,3.052349e-23,-6.4283493e-23,0.00056751026,6.5229921,-1.94454,0.050000001,1.0656501,0.21199952,0,6.5229902,-1.94454,0
59,-0.0058804145,1.2488552e-20,-6.9302219e-20,0.00047525318,6.5229335,-2.0000002,0.050000001,1.065468,0.20367113,-3.3933546e-24,6.5229344,-2,0
59,-0.0053901128,1.4203154e-27,1.4188947e-24,0.00052718428,6.594378,-1.9444895,0.050000001,1.054695,0.21192834,0,6.5943799,-1.94449,0
