Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
193,-0.080733903,7.0390808e-21,-4.088783e-19,-3.3814686e-05,1.601244,-1.9999987,0.050000001,1.1094935,0.014937672,-2.8834325e-22,1.6012454,-2,0
193,-0.07531137,1.560277e-20,-1.0323226e-18,6.3683256e-05,1.6726795,-1.9518298,0.050000001,1.1040403,0.01579918,-6.2278738e-22,1.67268,-1.95183,0
193,-0.074194238,9.3520297e-21,-7.8355418e-19,-2.834829e-06,1.672509,-1.9999996,0.050000001,1.1054515,0.013171069,-4.5507298e-22,1.6725107,-2,0
193,-0.06843508,-4.4763145e-21,4.023657e-19,9.3340037e-05,1.7439417,-1.9516516,0.050000001,1.1000128,0.013208903,1.9437574e-22,1.74394,-1.95165,0
193,-0.067711614,-3.6863429e-21,5.2737644e-19,1.7669232e-05,1.7437754,-2.0000005,0.050000001,1.10179,0.010856868,2.7142177e-22,1.7437762,-2,0
193,-0.061681312,-1.0104519e-20,8.2199615e-19,0.00015523838,1.8152076,-1.9514782,0.050000001,1.0964627,0.010063699,4.2506683e-22,1.81521,-1.95148,0
193,-0.061342951,-8.7640578e-21,9.501651e-19,5.3645781e-05,1.8150445,-1.9999992,0.050000001,1.098578,0.0080367727,4.9482273e-22,1.8150456,-2,0
193,-0.055110164,7.786491e-21,-6.0859266e-19,0.00022529032,1.8864694,-1.9512995,0.050000001,1.0934652,0.0064168624,-3.0460176e-22,1.88647,-1.9513,0
193,-0.055143557,4.4474081e-21,-7.3290508e-19,9.8939308e-05,1.8863091,-1.9999994,0.050000001,1.0958842,0.0047610318,-3.5822015e-22,1.8863112,-2,0
193,-0.048778731,3.5882841e-21,-4.1162658e-19,0.0003127247,1.957733,-1.9511259,0.050000001,1.0910902,0.002329895,-1.8518048e-22,1.9577399,-1.95113,0
193,-0.049166329,2.2042301e-21,-6.6237444e-19,0.00014175392,1.9575763,-1.9999993,0.050000001,1.0937705,0.0010885586,-2.8796533e-22,1.9575806,-2,0
193,-0.04274182,7.1159747e-21,8.0922883e-19,0.00042991681,2.0289972,-1.9509518,0.050000001,1.08939,-0.0021252341,2.4872668e-22,2.029,-1.95095,0
193,-0.043461937,4.743962e-21,1.8425e-19,0.00022219274,2.028846,-1.9999994,0.050000001,1.0922873,-0.0029132061,4.0601544e-23,2.0288463,-2,0
193,-0.037050042,2.2728486e-21,3.791869e-21,0.00053272385,2.1002674,-1.9507796,0.050000001,1.088425,-0.0068690982,2.2041881e-25,2.10027,-1.95078,0
193,-0.038077246,-8.6299242e-22,-3.7538604e-19,0.0002953154,2.1001194,-2.0000012,0.050000001,1.091485,-0.007169608,-1.2387903e-22,2.1001217,-2,0
193,-0.031750608,-1.7553176e-21,-6.0717177e-19,0.00067478174,2.1715395,-1.9506115,0.050000001,1.0882425,-0.011813808,-2.0741546e-22,2.17154,-1.95061,0
193,-0.033055779,-1.8800468e-21,-4.8502764e-19,0.0003685616,2.1713924,-2.0000005,0.050000001,1.0914056,-0.011598439,-1.6687734e-22,2.1713912,-2,0
193,-0.026886001,-6.4885e-21,-4.0629775e-19,0.00087244663,2.2428095,-1.9504455,0.050000001,1.0888726,-0.01686479,-9.0130179e-23,2.24281,-1.9504499,0
193,-0.028436318,-5.2361341e-21,-2.8083172e-19,0.0004956685,2.2426655,-1.999997,0.050000001,1.0920786,-0.016111759,-5.9864016e-23,2.242667,-2,0
193,-0.022493247,-1.4707119e-20,-8.1042736e-19,0.0011250768,2.3140814,-1.9502792,0.050000001,1.0903424,-0.021921264,-1.5958643e-22,2.31408,-1.95028,0
193,-0.024253154,-1.0515987e-20,-5.5990186e-19,0.00065613264,2.3139405,-1.9999985,0.050000001,1.0935262,-0.020615907,-1.1666615e-22,2.3139429,-2,0
193,-0.018604038,-5.0632848e-21,-2.0045559e-19,0.0014159137,2.3853595,-1.9501178,0.050000001,1.0926675,-0.026877442,-2.6496585e-23,2.38536,-1.95012,0
193,-0.020534914,2.5838131e-21,5.2187468e-20,0.00082565536,2.3852208,-1.9999992,0.050000001,1.0957584,-0.025013182,1.9989785e-24,2.3852224,-2,0
193,-0.015244192,-1.6114268e-20,-6.1348817e-19,0.0017264836,2.45664,-1.9499558,0.050000001,1.095845,-0.031623427,-8.4104286e-23,2.45664,-1.94996,0
193,-0.017305093,-1.6062345e-20,-6.150304e-19,0.0010171019,2.4565017,-1.9999996,0.050000001,1.0987701,-0.029202217,-9.1744605e-23,2.456502,-2,0
193,-0.012432926,-8.3084274e-21,-4.0971181e-19,0.0021389602,2.5279176,-1.9497977,0.050000001,1.0998598,-0.036047004,-7.3724315e-23,2.52792,-1.9498,0
193,-0.014580707,-1.0853771e-20,-4.0990015e-19,0.0012765109,2.5277815,-1.9999992,0.050000001,1.1025485,-0.033080328,-6.3285634e-23,2.5277815,-2,0
193,-0.010182407,-3.1035409e-20,-8.2880411e-19,0.0026177599,2.5991995,-1.9496392,0.050000001,1.1046847,-0.04003546,-6.6273076e-23,2.5992,-1.94964,0
193,-0.012372528,-1.3380323e-20,-3.0778072e-19,0.0015732497,2.599067,-1.9999983,0.050000001,1.1070645,-0.036544483,-1.6333793e-23,2.5990674,-2,0
193,-0.0084977187,-4.1995278e-20,-1.0371559e-18,0.0031331307,2.6704884,-1.9494878,0.050000001,1.1102799,-0.043476943,-6.505053e-23,2.67049,-1.94949,0
193,-0.01068448,-2.3457427e-20,-6.4441568e-19,0.001896312,2.6703563,-1.9999977,0.050000001,1.1122773,-0.039493352,-5.3988069e-23,2.670357,-2,0
193,-0.0073761791,1.5753273e-20,4.1097256e-19,0.0037457624,2.7417717,-1.94934,0.050000001,1.1165897,-0.046262879,3.1754198e-23,2.74177,-1.94934,0
193,-0.0095136818,1.8776164e-21,1.5202853e-20,0.0022669411,2.7416449,-2.0000012,0.050000001,1.1181359,-0.041828211,-2.4555689e-25,2.741643,-2,0
193,-0.0068069687,5.3716476e-20,1.2567858e-18,0.004424599,2.8130591,-1.94919,0.050000001,1.1235422,-0.048290845,6.8179803e-23,2.81306,-1.94919,0
193,-0.0088495575,3.4519675e-20,8.5745289e-19,0.0026701444,2.8129358,-1.9999989,0.050000001,1.1245707,-0.043457158,5.6550226e-23,2.8129389,-2,0
193,-0.0067715482,1.8312519e-20,4.1859444e-19,0.0051511023,2.8843534,-1.9490417,0.050000001,1.1310447,-0.049465295,2.1353068e-23,2.8843601,-1.9490401,0
193,-0.0086747892,9.3720484e-21,2.8525078e-19,0.0031228231,2.8842294,-1.9999977,0.050000001,1.1314964,-0.044294432,2.4992455e-23,2.8842323,-2,0
193,-0.0072433087,-1.6386411e-20,-4.199687e-19,0.0059679579,2.9556475,-1.9489,0.050000001,1.1389947,-0.04970127,-2.797225e-23,2.9556501,-1.9489,0
193,-0.0089643365,-2.2723576e-20,-5.563378e-19,0.0036251163,2.9555271,-1.9999985,0.050000001,1.1388202,-0.044264887,-3.541521e-23,2.9555285,-2,0
193,-0.0081874458,-1.0845772e-20,-2.1425415e-19,0.0068056104,3.0269477,-1.9487578,0.050000001,1.1472797,-0.04892765,-1.054921e-23,3.0269499,-1.94876,0
193,-0.0096862558,-3.7370421e-21,-7.6858372e-20,0.0041349791,3.0268283,-2.0000005,0.050000001,1.1464337,-0.043305174,-3.7755021e-24,3.0268281,-2,0
193,-0.0095616067,-2.1453659e-20,-4.3046502e-19,0.0076283752,3.0982502,-1.9486192,0.050000001,1.1557747,-0.047087412,-2.4614062e-23,3.0982499,-1.94862,0
193,-0.010801597,-7.9229572e-21,-1.531259e-19,0.004651736,3.0981302,-1.9999998,0.050000001,1.1542232,-0.041366231,-8.7680391e-24,3.0981276,-2,0
193,-0.011316409,-2.6619491e-20,-6.5265083e-19,0.0084454911,3.1695499,-1.9484875,0.050000001,1.1643472,-0.044141144,-5.555493e-23,3.1695499,-1.94849,0
193,-0.012265413,-1.7108848e-20,-5.1132759e-19,0.0051572206,3.1694336,-1.9999992,0.050000001,1.1620688,-0.038414259,-5.0465903e-23,3.1694338,-2,0
193,-0.013396192,-7.5715355e-21,-1.4071065e-23,0.0091713173,3.2408519,-1.9483581,0.050000001,1.172852,-0.040069442,1.1069992e-23,3.24085,-1.94836,0
193,-0.014027205,-1.9014923e-21,1.6088495e-21,0.005612683,3.2407391,-1.9999993,0.050000001,1.1698353,-0.034433231,5.3025088e-24,3.2407401,-2,0
193,-0.015740084,-5.4465017e-21,-2.248568e-19,0.0097803567,3.3121595,-1.9482278,0.050000001,1.1811471,-0.034873236,-3.3621665e-23,3.31216,-1.94823,0
193,-0.016031798,-6.3591719e-21,-3.6476708e-19,0.0059819766,3.312048,-2.0000005,0.050000001,1.1773915,-0.029425785,-5.442121e-23,3.3120499,-2,0
193,-0.018283149,-2.4799907e-20,-1.1030644e-18,0.010264051,3.3834693,-1.9480995,0.050000001,1.1890872,-0.028574159,-1.5641173e-22,3.3834701,-1.9481,0
193,-0.018220602,-1.395703e-20,-5.2848833e-19,0.0062679444,3.3833606,-1.9999996,0.050000001,1.1846088,-0.023413412,-6.9258296e-23,3.3833594,-2,0
193,-0.020957852,-9.7742521e-21,-6.7060344e-19,0.010597655,3.4547815,-1.9479783,0.050000001,1.1965245,-0.021216037,-1.097347e-22,3.4547801,-1.94798,0
193,-0.020532882,2.673538e-21,5.2360798e-20,0.0064898161,3.4546747,-1.9999995,0.050000001,1.1913549,-0.016436944,-2.2626635e-24,3.4546757,-2,0
193,-0.023696076,2.4490922e-21,3.0966003e-21,0.010776907,3.5260978,-1.947854,0.050000001,1.2033299,-0.012863419,3.1690282e-24,3.5260999,-1.94785,0
193,-0.022907484,4.56143e-22,1.4682489e-19,0.0066050622,3.5259893,-2.0000014,0.050000001,1.1975108,-0.0085555147,2.8846472e-23,3.5259888,-2,0
193,-0.026429739,1.1050399e-21,5.6124119e-22,0.010743094,3.5974157,-1.947736,0.050000001,1.2093772,-0.0035994146,-1.0177598e-24,3.59742,-1.94774,0
193,-0.025283851,-4.6202187e-22,2.9255724e-19,0.0065810652,3.5973084,-1.9999995,0.050000001,1.2029626,0.00015439594,5.3121521e-23,3.5973086,-2,0
193,-0.0290932,7.6586363e-22,-4.5152693e-19,0.010492598,3.6687341,-1.9476178,0.050000001,1.2145522,0.0064730379,-9.8191006e-23,3.66873,-1.94762,0
193,-0.027602082,-1.4692973e-21,-1.5422571e-19,0.0064385505,3.6686316,-1.999999,0.050000001,1.207607,0.0096004466,-2.8481138e-23,3.6686316,-2,0
193,-0.031624708,-5.4618166e-21,-3.4969505e-21,0.010067225,3.7400579,-1.947504,0.050000001,1.21876,0.017238267,-2.1577584e-24,3.7400601,-1.9475,0
193,-0.029806737,-5.15644e-21,1.498488e-19,0.0061833505,3.739954,-2.0000014,0.050000001,1.211359,0.019677198,3.9696282e-23,3.7399549,-2,0
193,-0.033967912,8.8939506e-22,-8.909954e-22,0.0095059182,3.8113821,-1.9473917,0.050000001,1.22192,0.028566906,-1.9444554e-25,3.8113799,-1.94739,0
193,-0.031848136,-1.0953372e-21,-9.199238e-22,0.0058460343,3.8112803,-1.9999992,0.050000001,1.2141477,0.03026876,-4.6226172e-24,3.8112812,-2,0
193,-0.036074381,-1.5957823e-21,3.1339078e-21,0.0087855263,3.8827078,-1.9472817,0.050000001,1.2239751,0.040322986,1.3113565e-23,3.88271,-1.94728,0
193,-0.03368184,1.1092675e-20,-3.7311651e-19,0.0054209074,3.8826106,-1.9999998,0.050000001,1.2159191,0.041252375,-8.8641081e-23,3.882611,-2,0
193,-0.037902214,-5.0919526e-21,1.1332187e-19,0.0079660285,3.9540336,-1.9471785,0.050000001,1.2248873,0.052365091,2.9020871e-23,3.95403,-1.94718,0
193,-0.035270326,4.8449006e-21,-1.1061655e-19,0.0049281172,3.9539387,-1.9999995,0.050000001,1.2166409,0.052500688,-2.4735074e-23,3.9539375,-2,0
193,-0.039419051,-3.8571388e-21,-6.1683001e-22,0.0071435068,4.0253654,-1.9470695,0.050000001,1.2246425,0.064552799,3.8908375e-24,4.0253701,-1.94707,0
193,-0.03658307,-4.4619697e-21,7.4447858e-20,0.0044270335,4.025269,-1.9999985,0.050000001,1.2163002,0.063886642,1.9668768e-23,4.0252705,-2,0
193,-0.040600549,-1.7327796e-21,1.6517641e-21,0.0062885177,4.0966978,-1.9469672,0.050000001,1.223245,0.076746278,4.8014149e-24,4.0967002,-1.94697,0
193,-0.037598073,-6.5986566e-22,-5.9849804e-22,0.0039194678,4.0966005,-1.9999975,0.050000001,1.2148987,0.075284734,-3.1139249e-24,4.0966005,-2,0
193,-0.041431405,2.2966784e-20,-3.4303247e-19,0.0054465788,4.1680322,-1.9468672,0.050000001,1.220715,0.08881399,-1.1040328e-22,4.1680298,-1.94687,0
193,-0.038300417,1.3426788e-20,-1.9159281e-19,0.0034234223,4.1679373,-1.9999974,0.050000001,1.2124528,0.086575843,-6.4841343e-23,4.1679368,-2,0
193,-0.041905068,6.5955565e-21,-1.1653257e-19,0.0046597123,4.2393675,-1.9467673,0.050000001,1.2170976,0.10063353,-3.8648719e-23,4.2393699,-1.94677,0
193,-0.038682856,8.0177195e-21,-1.1434737e-19,0.0029450522,4.2392755,-1.9999988,0.050000001,1.2090014,0.097647935,-3.6084277e-23,4.2392769,-2,0
193,-0.042022519,3.3515002e-22,-2.3303806e-21,0.0039252369,4.310708,-1.9466742,0.050000001,1.2124476,0.11209315,-8.8328022e-24,4.31071,-1.9466701,0
193,-0.038745526,1.4208241e-20,-1.4942263e-19,0.0024999098,4.3106155,-2.0000014,0.050000001,1.2045944,0.10839911,-4.4562528e-23,4.3106165,-2,0
193,-0.041791834,2.1526183e-20,-2.2576292e-19,0.0032894141,4.3820477,-1.9465821,0.050000001,1.2068276,0.12309387,-7.4041102e-23,4.38205,-1.9465801,0
193,-0.03849439,2.7974156e-20,-2.9699907e-19,0.0021204187,4.3819566,-2.000001,0.050000001,1.1992872,0.11873841,-8.4170827e-23,4.3819561,-2,0
193,-0.041227829,2.3938295e-20,-2.2203319e-19,0.0027391561,4.4533896,-1.9464898,0.050000001,1.2003201,0.13355157,-6.0524596e-23,4.4533901,-1.94649,0
193,-0.037941098,3.0877799e-20,-2.9519326e-19,0.0017963586,4.4533029,-2.0000014,0.050000001,1.1931506,0.12858756,-7.8499555e-23,4.4533029,-2,0
193,-0.040350318,-1.6964025e-20,1.1151629e-19,0.0022530898,4.524734,-1.9464003,0.050000001,1.1930102,0.14339691,3.9724867e-23,4.5247302,-1.9464,0
193,-0.037102249,-1.6969759e-20,1.0936724e-19,0.0015083838,4.5246477,-2.0000029,0.050000001,1.1862599,0.13788079,3.565976e-23,4.5246496,-2,0
193,-0.039182842,4.2992318e-20,-3.2492825e-19,0.0018608456,4.5960798,-1.9463122,0.050000001,1.1849827,0.15257415,-8.6521387e-23,4.5960798,-1.94631,0
193,-0.035998251,1.2805371e-20,-1.0420295e-19,0.001266099,4.5959921,-1.9999994,0.050000001,1.1786923,0.14656527,-2.2642178e-23,4.5959926,-2,0
193,-0.037751768,1.018518e-19,-7.6068367e-19,0.0015284051,4.6674304,-1.946228,0.050000001,1.1763301,0.16104184,-2.0118856e-22,4.6674299,-1.9462301,0
193,-0.034651406,4.9980544e-20,-3.9612224e-19,0.0010579651,4.6673436,-2.0000005,0.050000001,1.1705281,0.15460007,-1.0737991e-22,4.6673427,-2,0
193,-0.036086179,3.3225441e-20,-2.1148656e-19,0.0012646887,4.73878,-1.9461417,0.050000001,1.1671377,0.16877201,-3.8918046e-23,4.73878,-1.9461401,0
193,-0.033087019,4.1938348e-20,-2.849738e-19,0.00090024166,4.7386961,-2.0000002,0.050000001,1.1618457,0.16195656,-6.275959e-23,4.738699,-2,0
193,-0.034215204,-6.5261597e-20,4.3486115e-19,0.0010672959,4.8101296,-1.9460577,0.050000001,1.1574926,0.17574738,1.3455032e-22,4.8101301,-1.9460599,0
193,-0.031330965,2.0753661e-20,-1.4677914e-19,0.00077294494,4.8100471,-1.999999,0.050000001,1.1527246,0.16861627,-2.0281279e-23,4.8100491,-2,0
193,-0.032168489,-5.1587316e-20,3.2728802e-19,0.00091216824,4.8814821,-1.9459778,0.050000001,1.1474752,0.18196286,9.8857632e-23,4.8814802,-1.94598,0
193,-0.029409239,-3.7850693e-20,2.5002395e-19,0.00067242357,4.8814006,-2.0000007,0.050000001,1.1432378,0.17457058,6.7949645e-23,4.8813992,-2,0
193,-0.029975012,-1.7654626e-20,1.0386212e-19,0.00077851099,4.9528379,-1.9459003,0.050000001,1.1371601,0.18742144,1.8588333e-23,4.9528399,-1.9459,0
193,-0.027347492,-3.8373012e-20,2.4820288e-19,0.00060048618,4.9527583,-2.0000029,0.050000001,1.1334534,0.1798193,5.2061743e-23,4.9527588,-2,0
193,-0.027662674,-1.7202591e-20,1.0615108e-19,0.00065660401,5.0241919,-1.9458218,0.050000001,1.1266228,0.19213279,2.3055028e-23,5.0241899,-1.94582,0
193,-0.025171058,-1.5945914e-20,1.0494879e-19,0.00052034983,5.0241146,-1.9999988,0.050000001,1.1234399,0.18436897,1.9682248e-23,5.0241151,-2,0
193,-0.025257345,1.9794775e-20,-1.0533037e-19,0.00056702929,5.0955496,-1.945748,0.050000001,1.1159227,0.19611414,-3.0572569e-23,5.0955501,-1.94575,0
193,-0.022903426,-3.0661879e-20,1.7539969e-19,0.00045226005,5.0954719,-1.9999965,0.050000001,1.1132553,0.18823214,2.7601047e-23,5.0954752,-2,0
193,-0.022783792,1.9470201e-20,-1.0419173e-19,0.00051438116,5.1669073,-1.9456693,0.050000001,1.1051202,0.19938836,-2.5101104e-23,5.1669102,-1.94567,0
193,-0.020566426,-6.3450359e-21,3.7480817e-20,0.00040303415,5.1668305,-1.9999993,0.050000001,1.1029539,0.19142519,5.5887431e-24,5.1668353,-2,0
193,-0.020263974,1.3204117e-19,-7.0725343e-19,0.00047427486,5.2382693,-1.9455996,0.050000001,1.0942627,0.2019778,-1.1069328e-22,5.2382698,-1.9456,0
193,-0.018180985,1.025494e-19,-5.7034295e-19,0.00036604414,5.2381945,-1.9999995,0.050000001,1.0925823,0.19396916,-8.5169595e-23,5.2381949,-2,0
193,-0.017717605,1.1426882e-19,-6.0158447e-19,0.00041315396,5.309638,-1.9455322,0.050000001,1.0833901,0.2039108,-8.2421178e-23,5.3096399,-1.9455301,0
193,-0.01576511,6.1116408e-20,-3.2814276e-19,0.00032171921,5.3095632,-1.9999981,0.050000001,1.0821798,0.19588725,-4.3102262e-23,5.3095651,-2,0
193,-0.015162627,-1.9075386e-20,1.0615746e-19,0.00037432241,5.3810024,-1.9454595,0.050000001,1.0725427,0.20521633,3.0951147e-23,5.381,-1.94546,0
193,-0.013335248,1.8432082e-20,-9.793655e-20,0.00029413163,5.3809271,-1.9999983,0.050000001,1.0717866,0.197203,6.4879419e-24,5.3809247,-2,0
193,-0.012614373,-7.8283158e-20,3.9945808e-19,0.00036061057,5.4523683,-1.9453936,0.050000001,1.0617524,0.20592199,5.7063402e-23,5.4523702,-1.94539,0
193,-0.010905948,-4.986152e-20,2.6195117e-19,0.00029128834,5.4522943,-2.0000024,0.050000001,1.0614312,0.19794093,3.2494758e-23,5.4522948,-2,0
193,-0.010086045,-5.8427554e-20,2.966774e-19,0.00031516489,5.5237317,-1.9453303,0.050000001,1.0510452,0.20605698,3.4610969e-23,5.5237298,-1.94533,0
193,-0.0084900344,-6.6295495e-20,3.6411997e-19,0.00026399639,5.5236626,-1.9999989,0.050000001,1.0511374,0.19812809,3.2826187e-23,5.5236616,-2,0
193,-0.0075888364,1.8095077e-20,-9.5865638e-20,0.00029473242,5.5951023,-1.9452617,0.050000001,1.0404426,0.20564963,-3.5395432e-24,5.5950999,-1.94526,0
193,-0.0060978155,3.039892e-20,-1.6250437e-19,0.00024205267,5.5950322,-2.0000036,0.050000001,1.0409325,0.19778654,-7.5053347e-24,5.5950313,-2,0
193,-0.0051320014,3.5955528e-20,-1.9164583e-19,0.00028491626,5.6664748,-1.9451977,0.050000001,1.0299602,0.20472424,-5.1776728e-24,5.6664701,-1.9452,0
193,-0.0037387584,4.748154e-20,-2.5693887e-19,0.00023818885,5.6664033,-2.000001,0.050000001,1.0308312,0.19694088,-5.3205745e-24,5.6664014,-2,0
193,-0.002723299,1.5880207e-20,-9.5838186e-20,0.00025414827,5.7378421,-1.945138,0.050000001,1.0196127,0.20330645,1.5961515e-24,5.7378402,-1.94514,0
193,-0.0014203232,4.250286e-20,-2.2557497e-19,0.00021230039,5.7377734,-2.000001,0.050000001,1.0208486,0.19561261,-2.7304785e-24,5.7377715,-2,0
193,-0.00036877321,-2.1470188e-21,-2.1851182e-22,0.00025546551,5.8092122,-1.9450803,0.050000001,1.0094076,0.20141825,3.2286302e-24,5.8092098,-1.94508,0
193,0.00085144601,2.3696091e-20,-1.294131e-19,0.00021187622,5.809145,-2.0000026,0.050000001,1.0109973,0.19382176,2.4553828e-24,5.8091412,-2,0
193,0.0019268974,-1.4278427e-21,-1.0802876e-21,0.00026057352,5.8805842,-1.94502,0.050000001,0.99935341,0.19907905,1.1195537e-24,5.8805799,-1.94502,0
193,0.0030716413,1.0968362e-20,-6.4717881e-20,0.00021787327,5.880518,-1.9999987,0.050000001,1.0012829,0.19158682,2.671055e-24,5.880518,-2,0
193,0.0041601374,5.1814474e-20,-2.7538634e-19,0.00025420048,5.9519577,-1.94496,0.050000001,0.98945749,0.19630677,1.5503026e-23,5.9519601,-1.94496,0
193,0.0052364827,2.8242793e-20,-1.4836317e-19,0.00020511828,5.9518919,-2.0000002,0.050000001,0.99171484,0.18892267,8.9095276e-24,5.9518909,-2,0
193,0.0063283658,1.8721847e-20,-9.2832503e-20,0.00025916164,6.0233321,-1.9449015,0.050000001,0.97972131,0.19311543,7.7127158e-25,6.0233302,-1.9449,0
193,0.007343146,-5.9040218e-21,3.3313397e-20,0.00021018302,6.0232668,-2,0.050000001,0.98229802,0.18584342,-5.0359725e-24,6.0232682,-2,0
193,0.0084300078,-3.5110786e-20,1.7978807e-19,0.00026136907,6.0947094,-1.9448478,0.050000001,0.97014785,0.18951701,-1.4085241e-23,6.0947099,-1.94485,0
193,0.0093894824,-2.3007384e-20,1.1860811e-19,0.00021293368,6.094646,-1.9999961,0.050000001,0.97303611,0.18236129,-8.4690277e-24,6.0946479,-2,0
193,0.010463896,3.4440582e-20,-1.7840757e-19,0.00026572036,6.16609,-1.9447937,0.050000001,0.96073878,0.18552195,1.7488194e-23,6.16609,-1.94479,0
193,0.011374216,2.2563353e-20,-1.1761606e-19,0.00021974792,6.166028,-1.9999996,0.050000001,0.96393335,0.17848442,1.0704227e-23,6.1660275,-2,0
193,0.012429589,3.1724949e-20,-1.776663e-19,0.00028266993,6.2374678,-1.944742,0.050000001,0.95149624,0.18113683,2.2914436e-23,6.2374701,-1.9447401,0
193,0.013296346,2.0968069e-20,-1.1527553e-19,0.00023561141,6.2374072,-1.9999993,0.050000001,0.95499319,0.17422093,1.5716245e-23,6.2374077,-2,0
193,0.014326954,-3.4599501e-20,1.7453206e-19,0.00029495615,6.3088455,-1.9446875,0.050000001,0.94242126,0.17636724,-2.1726812e-23,6.3088498,-1.94469,0
193,0.015155497,-2.1382469e-20,1.1394507e-19,0.00024710636,6.3087864,-2.0000002,0.050000001,0.94621867,0.16957474,-1.6390871e-23,6.3087878,-2,0
193,0.016156312,-1.560656e-20,8.7370752e-20,0.00031255698,6.380228,-1.944638,0.050000001,0.93351656,0.17121392,-1.2507432e-23,6.3802299,-1.94464,0
193,0.016951453,-2.5536894e-20,1.4768452e-19,0.00026523179,6.3801684,-2.0000002,0.050000001,0.93761343,0.16454872,-2.3872733e-23,6.3801675,-2,0
193,0.017917998,1.5338866e-20,-8.6974494e-20,0.00034215336,6.4516101,-1.9445902,0.050000001,0.9247846,0.16567825,1.4041599e-23,6.4516101,-1.94459,0
193,0.018684236,1.5547288e-20,-8.7242125e-20,0.0002926352,6.4515505,-1.9999988,0.050000001,0.92918169,0.15914446,1.4065226e-23,6.4515476,-2,0
193,0.019612513,-1.0224282e-22,9.8283637e-23,0.00037827471,6.5229921,-1.94454,0.050000001,0.91622859,0.15975855,0,6.5229902,-1.94454,0
