Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
67,-0.17362246,-1.9446277e-21,-2.3083351e-19,-0.00028254863,1.0312799,-1.953396,0.050000001,1.2058127,0.027589805,-2.8522792e-22,1.03128,-1.95339,0
67,-0.16761535,-8.601827e-21,3.1610009e-20,-0.00028759812,1.0310751,-2.0000012,0.050000001,1.2005548,0.0258092,4.8337957e-23,1.0310751,-2,0
67,-0.16799657,-3.117607e-21,3.6494776e-20,-0.00029108723,0.99999911,-1.9999996,0.050000001,1.2016015,0.022307007,4.4502118e-23,1,-2,0
67,-0.17399193,2.8085617e-21,-2.2429442e-19,-0.00028502519,0.99999887,-1.9534671,0.050000001,1.2068757,0.02390811,-2.7890822e-22,1,-1.9534646,0
67,-0.17232725,-2.805112e-20,6.6865465e-19,-0.00028238157,1.1025574,-1.9532275,0.050000001,1.2028201,0.035913702,8.4802159e-22,1.10256,-1.95323,0
67,-0.16630484,-2.3416974e-20,8.0495458e-19,-0.000291156,1.102358,-1.9999987,0.050000001,1.1976104,0.033762503,1.0057009e-21,1.1023604,-2,0
67,-0.17056054,9.5080784e-21,6.7835919e-21,-0.00029220738,1.1738293,-1.9530575,0.050000001,1.1992376,0.04412616,1.6988606e-23,1.17383,-1.95306,0
67,-0.16454236,1.9567027e-20,-3.8339348e-19,-0.00030889787,1.1736337,-1.9999986,0.050000001,1.1941054,0.041592564,-4.6909183e-22,1.1736355,-2,0
67,-0.16830556,-2.0736992e-21,1.1645678e-21,-0.00026785437,1.2450994,-1.9528875,0.050000001,1.1950476,0.05217576,-1.3832348e-23,1.2451,-1.95289,0
67,-0.16231465,1.9720244e-21,-1.3700339e-19,-0.00028937226,1.2449079,-1.9999987,0.050000001,1.1900291,0.049251415,-1.8468767e-22,1.2449107,-2,0
67,-0.16554998,1.4674607e-20,-2.1652213e-19,-0.00024111808,1.3163654,-1.9527155,0.050000001,1.190245,0.060006909,-2.9378937e-22,1.31637,-1.95272,0
67,-0.15961184,8.0042197e-21,-2.1197414e-19,-0.00027504115,1.3161781,-1.9999954,0.050000001,1.1853768,0.056687236,-2.6259726e-22,1.3161801,-2,0
67,-0.16228744,6.3942057e-20,-8.9123614e-19,-0.00024205538,1.3876271,-1.9525417,0.050000001,1.1848253,0.067559831,-1.1156791e-21,1.38763,-1.95254,0
67,-0.15642849,6.3431996e-20,-1.1462304e-18,-0.00026925653,1.3874437,-1.9999989,0.050000001,1.1801445,0.06384398,-1.3637553e-21,1.3874453,-2,0
67,-0.15851492,-1.5758196e-20,2.0564398e-19,-0.00025123128,1.4588956,-1.9523662,0.050000001,1.178795,0.074772239,2.4643782e-22,1.4589,-1.95237,0
67,-0.15276505,-7.9012599e-21,7.4732576e-20,-0.00026736918,1.4587139,-1.9999983,0.050000001,1.1743428,0.070664972,9.5474731e-23,1.4587147,-2,0
67,-0.15423705,-3.8688009e-20,4.3936386e-19,-0.00023060627,1.5301577,-1.9521855,0.050000001,1.1721727,0.081580155,4.8533328e-22,1.53016,-1.95219,0
67,-0.14862543,-2.1316593e-20,3.1090002e-19,-0.00025898754,1.5299799,-1.9999979,0.050000001,1.1679906,0.077090815,3.69907e-22,1.5299799,-2,0
67,-0.14946362,3.3254108e-20,-4.2807543e-19,-0.00021817771,1.6014173,-1.9520078,0.050000001,1.1649778,0.087919205,-5.339571e-22,1.60142,-1.95201,0
67,-0.14402108,3.094441e-20,-4.2543315e-19,-0.00025095436,1.601244,-1.9999987,0.050000001,1.1611072,0.083062887,-4.9912843e-22,1.6012454,-2,0
67,-0.14421122,9.0408256e-20,-1.0828893e-18,-0.00020587396,1.6726795,-1.9518298,0.050000001,1.1572403,0.093727067,-1.1851823e-21,1.67268,-1.95183,0
67,-0.13896796,6.6735025e-20,-8.2185833e-19,-0.00024743925,1.672509,-1.9999996,0.050000001,1.1537212,0.088524126,-8.872232e-22,1.6725107,-2,0
67,-0.13850209,-4.1870965e-20,4.0921633e-19,-0.00020058276,1.7439417,-1.9516516,0.050000001,1.1489954,0.098943092,4.1985202e-22,1.74394,-1.95165,0
67,-0.1334873,-4.6105538e-20,5.3936152e-19,-0.00023584363,1.7437754,-2.0000005,0.050000001,1.145867,0.093419313,5.5207111e-22,1.7437762,-2,0
67,-0.13236435,-7.906487e-20,8.5629018e-19,-0.00019931291,1.8152076,-1.9514782,0.050000001,1.1402928,0.10351142,8.6740974e-22,1.81521,-1.95148,0
67,-0.12760645,-8.3463836e-20,9.8835613e-19,-0.00023060042,1.8150445,-1.9999992,0.050000001,1.1375932,0.097697593,9.8769505e-22,1.8150456,-2,0
67,-0.1258328,6.3468522e-20,-6.2800695e-19,-0.00019463565,1.8864694,-1.9512995,0.050000001,1.1311929,0.10738114,-6.5976272e-22,1.88647,-1.9513,0
67,-0.12135666,6.6243441e-20,-7.5247995e-19,-0.00023709294,1.8863091,-1.9999994,0.050000001,1.1289539,0.10131169,-7.6251341e-22,1.8863112,-2,0
67,-0.11894459,4.1424801e-20,-4.2977888e-19,-0.00020254406,1.957733,-1.9511259,0.050000001,1.1217477,0.1105063,-4.0780461e-22,1.9577399,-1.95113,0
67,-0.11477357,6.0000431e-20,-6.8253883e-19,-0.00023204896,1.9575763,-1.9999993,0.050000001,1.1199992,0.1042209,-6.2590102e-22,1.9575806,-2,0
67,-0.11174282,-7.9672919e-20,8.1784464e-19,-0.00018276232,2.0289972,-1.9509518,0.050000001,1.1120229,0.11284926,6.9745886e-22,2.029,-1.95095,0
67,-0.10789681,-1.6665796e-20,1.8498144e-19,-0.00020786448,2.028846,-1.9999994,0.050000001,1.1107926,0.10639015,1.601759e-22,2.0288463,-2,0
67,-0.1042719,6.3757716e-21,9.4188859e-21,-0.00014391044,2.1002674,-1.9507796,0.050000001,1.1020929,0.11437801,3.2006096e-25,2.10027,-1.95078,0
67,-0.10076778,3.8242902e-20,-3.7545351e-19,-0.00019325872,2.1001194,-2.0000012,0.050000001,1.101403,0.10779028,-3.0420292e-22,2.1001217,-2,0
67,-0.096579283,6.2387636e-20,-6.1843461e-19,-0.00011329252,2.1715395,-1.9506115,0.050000001,1.0920279,0.11506836,-5.5707873e-22,2.17154,-1.95061,0
