Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
182,-0.11458336,-1.1496129e-20,-2.2081796e-19,-1.1513749e-05,1.0312799,-1.953396,0.050000001,1.1636578,-0.032041304,-1.8121411e-22,1.03128,-1.95339,0
182,-0.11170666,-3.4102019e-21,3.320578e-20,-3.9797946e-05,1.0310751,-2.0000012,0.050000001,1.1622295,-0.032774486,2.7662547e-23,1.0310751,-2,0
182,-0.11315,-9.5352104e-22,3.6125572e-20,-3.6860707e-05,0.99999911,-1.9999996,0.050000001,1.1627214,-0.033802655,3.4807954e-23,1,-2,0
182,-0.11615337,-8.5530903e-21,-2.1668844e-19,-7.1493819e-06,0.99999887,-1.9534671,0.050000001,1.1642491,-0.033065554,-1.7574096e-22,1,-1.9534646,0
182,-0.11085848,1.0589051e-20,6.4798176e-19,-1.2919854e-06,1.1025574,-1.9532275,0.050000001,1.1623802,-0.030082388,5.5857809e-22,1.10256,-1.95323,0
182,-0.10825566,1.9942076e-20,7.7882451e-19,-2.6701746e-05,1.102358,-1.9999987,0.050000001,1.1611673,-0.030756108,6.5773152e-22,1.1023604,-2,0
182,-0.10703701,5.6827163e-21,3.2954235e-21,3.1851538e-05,1.1738293,-1.9530575,0.050000001,1.1612302,-0.028483247,1.254735e-23,1.17383,-1.95306,0
182,-0.10471062,-5.1949632e-21,-3.7616873e-19,-4.6458715e-07,1.1736337,-1.9999986,0.050000001,1.1602223,-0.029062774,-3.0381002e-22,1.1736355,-2,0
182,-0.10317035,1.50053e-21,2.9471601e-21,4.960526e-05,1.2450994,-1.9528875,0.050000001,1.1602676,-0.027220421,-2.2467827e-23,1.2451,-1.95289,0
182,-0.10111937,-2.5352341e-21,-1.2976756e-19,-1.4569902e-06,1.2449079,-1.9999987,0.050000001,1.159447,-0.02767163,-1.285697e-22,1.2449107,-2,0
182,-0.099311292,-3.7552598e-21,-2.1294478e-19,7.4835858e-05,1.3163654,-1.9527155,0.050000001,1.1595451,-0.026261888,-1.6855881e-22,1.31637,-1.95272,0
182,-0.097530335,-6.7744392e-21,-2.1090262e-19,1.0058267e-05,1.3161781,-1.9999954,0.050000001,1.1588907,-0.02655218,-1.5931821e-22,1.3161801,-2,0
182,-0.095511362,-1.0446834e-20,-8.669451e-19,0.00012723161,1.3876271,-1.9525417,0.050000001,1.1591126,-0.025567368,-6.5629395e-22,1.38763,-1.95254,0
182,-0.093990587,-2.326824e-20,-1.1236075e-18,4.3344331e-05,1.3874437,-1.9999989,0.050000001,1.1585988,-0.025666472,-8.2308596e-22,1.3874453,-2,0
182,-0.091820098,5.6299568e-21,2.0997733e-19,0.00017658071,1.4588956,-1.9523662,0.050000001,1.1590151,-0.025088595,1.3836257e-22,1.4589,-1.95237,0
182,-0.090546265,1.681437e-21,8.0215174e-20,7.5196964e-05,1.4587139,-1.9999983,0.050000001,1.15861,-0.024969278,5.2274221e-23,1.4587147,-2,0
182,-0.088285565,4.9255609e-21,4.3631099e-19,0.00022987492,1.5301577,-1.9521855,0.050000001,1.1592951,-0.02476956,2.8315876e-22,1.53016,-1.95219,0
182,-0.087240852,6.1736778e-21,3.0437072e-19,0.00011120435,1.5299799,-1.9999979,0.050000001,1.158962,-0.024408599,2.1363542e-22,1.5299799,-2,0
182,-0.084951922,-8.5313349e-21,-4.2691882e-19,0.00031254036,1.6014173,-1.9520078,0.050000001,1.1599851,-0.024547478,-2.9954573e-22,1.60142,-1.95201,0
182,-0.08411479,-8.2661798e-21,-4.2595663e-19,0.00016720564,1.601244,-1.9999987,0.050000001,1.1596854,-0.02392642,-2.8943996e-22,1.6012454,-2,0
182,-0.081859142,-1.9940964e-20,-1.0859211e-18,0.00040631642,1.6726795,-1.9518298,0.050000001,1.1611074,-0.024353707,-6.8181387e-22,1.67268,-1.95183,0
182,-0.081204467,-1.6956831e-20,-8.262034e-19,0.00022502083,1.672509,-1.9999996,0.050000001,1.1607977,-0.02345961,-5.1087677e-22,1.6725107,-2,0
182,-0.079042137,6.014009e-21,4.2720068e-19,0.00047277319,1.7439417,-1.9516516,0.050000001,1.1626799,-0.024114508,2.5147111e-22,1.74394,-1.95165,0
182,-0.078541532,1.0748996e-20,5.5741644e-19,0.00025783334,1.7437754,-2.0000005,0.050000001,1.1623099,-0.022940736,3.3309938e-22,1.7437762,-2,0
182,-0.076529913,1.2611887e-20,8.7090021e-19,0.00058375933,1.8152076,-1.9514782,0.050000001,1.1647024,-0.023752935,5.1582198e-22,1.81521,-1.95148,0
182,-0.076152258,1.6811469e-20,1.0050025e-18,0.00031121334,1.8150445,-1.9999992,0.050000001,1.1642246,-0.022299796,5.9577063e-22,1.8150456,-2,0
182,-0.074345313,-1.0146087e-20,-6.4628872e-19,0.0007197744,1.8864694,-1.9512995,0.050000001,1.1671673,-0.023190146,-3.8224713e-22,1.88647,-1.9513,0
182,-0.074057035,-1.5592692e-20,-7.7716684e-19,0.00039222336,1.8863091,-1.9999994,0.050000001,1.1665336,-0.021464976,-4.5586739e-22,1.8863112,-2,0
182,-0.072503731,-5.7762103e-21,-4.4018153e-19,0.00083872129,1.957733,-1.9511259,0.050000001,1.1700599,-0.02234677,-2.4819856e-22,1.9577399,-1.95113,0
182,-0.07226973,-1.0941427e-20,-7.0554975e-19,0.00046579383,1.9575763,-1.9999993,0.050000001,1.1692185,-0.020364843,-3.9527732e-22,1.9575806,-2,0
182,-0.071013354,1.8191986e-20,8.7473212e-19,0.0009855082,2.0289972,-1.9509518,0.050000001,1.1733474,-0.021145429,4.675652e-22,2.029,-1.95095,0
182,-0.070797473,8.5015854e-21,2.0266584e-19,0.00053790037,2.028846,-1.9999994,0.050000001,1.1722493,-0.018929563,1.0691065e-22,2.0288463,-2,0
182,-0.069874398,4.4002418e-21,6.4064282e-21,0.0011438647,2.1002674,-1.9507796,0.050000001,1.1769823,-0.019511634,3.5610875e-25,2.10027,-1.95078,0
182,-0.069640249,-2.5856895e-21,-4.011795e-19,0.00063545734,2.1001194,-2.0000012,0.050000001,1.1755826,-0.017092435,-2.1449189e-22,2.1001217,-2,0
182,-0.069079489,-1.287848e-20,-6.5396124e-19,0.0013170488,2.1715395,-1.9506115,0.050000001,1.1809098,-0.017376782,-3.5269029e-22,2.17154,-1.95061,0
182,-0.068791233,-8.3984076e-21,-5.2065498e-19,0.00075933593,2.1713924,-2.0000005,0.050000001,1.179168,-0.014792564,-2.7866649e-22,2.1713912,-2,0
182,-0.06861338,-6.3414283e-21,-4.4111748e-19,0.0015155674,2.2428095,-1.9504455,0.050000001,1.1850697,-0.014679229,-2.29116e-22,2.24281,-1.9504499,0
182,-0.0682365,-3.5373725e-21,-3.0350329e-19,0.00086995127,2.2426655,-1.999997,0.050000001,1.182948,-0.011975271,-1.5565412e-22,2.242667,-2,0
182,-0.068453446,-1.0773821e-20,-8.8541464e-19,0.0017081215,2.3140814,-1.9502792,0.050000001,1.1893847,-0.011367166,-4.5920772e-22,2.31408,-1.95028,0
182,-0.067955442,-8.4299778e-21,-6.0965419e-19,0.00097750383,2.3139405,-1.9999985,0.050000001,1.1868508,-0.0085944571,-3.1431321e-22,2.3139429,-2,0
182,-0.068570048,-4.7334381e-21,-2.2339501e-19,0.0018703419,2.3853595,-1.9501178,0.050000001,1.1937697,-0.0073986091,-1.1647878e-22,2.38536,-1.95012,0
182,-0.067921348,-9.629589e-22,5.6935598e-20,0.0010742302,2.3852208,-1.9999992,0.050000001,1.1907977,-0.0046142242,2.9927098e-23,2.3852224,-2,0
182,-0.068927206,-1.5095999e-21,-6.6856661e-19,0.0020113834,2.45664,-1.9499558,0.050000001,1.1981322,-0.0027447718,-3.4360057e-22,2.45664,-1.94996,0
182,-0.068101749,-4.1921838e-22,-6.6438904e-19,0.0011562202,2.4565017,-1.9999996,0.050000001,1.1947051,-9.6801641e-06,-3.3800797e-22,2.456502,-2,0
