Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
131,-0.12450025,-6.2126583e-21,7.3038445e-20,-0.00022360605,1.4587139,-1.9999983,0.050000001,1.1326444,0.063043691,6.8889999e-23,1.4587147,-2,0
131,-0.12228468,-3.1721646e-20,4.2177531e-19,-0.00017816549,1.5301577,-1.9521855,0.050000001,1.1268678,0.070947111,3.758979e-22,1.53016,-1.95219,0
131,-0.11812901,-1.9176491e-20,2.982569e-19,-0.00021345573,1.5299799,-1.9999979,0.050000001,1.1252239,0.065843835,2.9913293e-22,1.5299799,-2,0
131,-0.11523676,2.91927e-20,-4.1316922e-19,-0.0001807442,1.6014173,-1.9520078,0.050000001,1.1187403,0.073195904,-4.2327148e-22,1.60142,-1.95201,0
131,-0.11141925,2.6267616e-20,-4.1119738e-19,-0.00020392711,1.601244,-1.9999987,0.050000001,1.1175766,0.067942649,-3.9406344e-22,1.6012454,-2,0
131,-0.10787257,7.0887052e-20,-1.038541e-18,-0.00017341644,1.6726795,-1.9518298,0.050000001,1.1104304,0.074667796,-8.8660261e-22,1.67268,-1.95183,0
131,-0.10441419,5.1482413e-20,-7.8744105e-19,-0.00019940651,1.672509,-1.9999996,0.050000001,1.1097685,0.069309779,-6.5433682e-22,1.6725107,-2,0
131,-0.1002418,-2.9297135e-20,3.9657104e-19,-0.00014514805,1.7439417,-1.9516516,0.050000001,1.1020105,0.07533513,2.8892506e-22,1.74394,-1.95165,0
131,-0.097160168,-3.2929223e-20,5.2225273e-19,-0.00018402172,1.7437754,-2.0000005,0.050000001,1.1018693,0.069921032,3.9187442e-22,1.7437762,-2,0
131,-0.092396863,-5.7189742e-20,8.2126539e-19,-0.00014999472,1.8152076,-1.9514782,0.050000001,1.0935603,0.075179584,6.173319e-22,1.81521,-1.95148,0
131,-0.089706704,-6.0259268e-20,9.4914333e-19,-0.00016729982,1.8150445,-1.9999992,0.050000001,1.0939515,0.069760688,7.0861747e-22,1.8150456,-2,0
131,-0.084393181,4.5622045e-20,-6.0452375e-19,-0.0001279703,1.8864694,-1.9512995,0.050000001,1.0851654,0.074191324,-4.581897e-22,1.88647,-1.9513,0
131,-0.082104571,4.6682975e-20,-7.2630873e-19,-0.00015929103,1.8863091,-1.9999994,0.050000001,1.0860955,0.068819672,-5.2918794e-22,1.8863112,-2,0
131,-0.076285869,2.8260096e-20,-4.1018522e-19,-9.4955198e-05,1.957733,-1.9511259,0.050000001,1.0769004,0.072367355,-2.7622663e-22,1.9577399,-1.95113,0
131,-0.074405693,3.9571739e-20,-6.5621877e-19,-0.00013692655,1.9575763,-1.9999993,0.050000001,1.0783731,0.067097589,-4.2142992e-22,1.9575806,-2,0
131,-0.068131126,-4.6116841e-20,7.8824605e-19,-6.6658227e-05,2.0289972,-1.9509518,0.050000001,1.0688529,0.069715202,4.0229258e-22,2.029,-1.95095,0
131,-0.066662185,-8.9533989e-21,1.7751512e-19,-0.00011068201,2.028846,-1.9999994,0.050000001,1.0708643,0.064601697,7.9586971e-23,2.0288463,-2,0
131,-0.059983537,3.630356e-21,5.7650244e-21,-2.1301576e-05,2.1002674,-1.9507796,0.050000001,1.0611053,0.066248827,1.7880707e-25,2.10027,-1.95078,0
131,-0.058925241,2.1701751e-20,-3.6518711e-19,-7.7045865e-05,2.1001194,-2.0000012,0.050000001,1.0636468,0.061346274,-1.8339301e-22,2.1001217,-2,0
131,-0.051897854,3.85248e-20,-5.9507932e-19,1.4266507e-05,2.1715395,-1.9506115,0.050000001,1.0537378,0.061991535,-3.3609198e-22,2.17154,-1.95061,0
131,-0.051246218,2.7446102e-20,-4.7512903e-19,-5.1354065e-05,2.1713924,-2.0000005,0.050000001,1.056794,0.057354715,-2.5653509e-22,2.1713912,-2,0
131,-0.043926623,2.0648259e-20,-3.909853e-19,6.921764e-05,2.2428095,-1.9504455,0.050000001,1.0468328,0.056973938,-1.4883386e-22,2.24281,-1.9504499,0
131,-0.04367407,1.1413033e-20,-2.6919812e-19,-1.9254168e-05,2.2426655,-1.999997,0.050000001,1.0503836,0.052656591,-8.9405696e-23,2.242667,-2,0
131,-0.036120418,4.1692876e-20,-7.7621176e-19,0.00011916128,2.3140814,-1.9502792,0.050000001,1.0404629,0.051235199,-2.6817628e-22,2.31408,-1.95028,0
131,-0.036256328,2.5474244e-20,-5.3668724e-19,1.9343825e-05,2.3139405,-1.9999985,0.050000001,1.0444834,0.047288746,-1.8456337e-22,2.3139429,-2,0
131,-0.028527152,1.2594318e-20,-1.9174932e-19,0.00017382856,2.3853595,-1.9501178,0.050000001,1.0347053,0.044819877,-6.2414246e-23,2.38536,-1.95012,0
131,-0.029038208,3.281648e-22,4.6825683e-20,5.7914684e-05,2.3852208,-1.9999992,0.050000001,1.0391657,0.041295242,-5.5127734e-24,2.3852224,-2,0
131,-0.021192783,2.140957e-20,-5.7802311e-19,0.00024769999,2.45664,-1.9499558,0.050000001,1.0296328,0.037781104,-1.1565394e-22,2.45664,-1.94996,0
131,-0.022062963,1.6545065e-20,-5.7910486e-19,0.00010818936,2.4565017,-1.9999996,0.050000001,1.034498,0.034726553,-1.0713524e-22,2.456502,-2,0
131,-0.014160322,1.2851918e-20,-3.893384e-19,0.00033968329,2.5279176,-1.9497977,0.050000001,1.0253102,0.030178258,-9.2069181e-23,2.52792,-1.9498,0
131,-0.015371031,1.2093944e-20,-3.8732399e-19,0.00016433347,2.5277815,-1.9999992,0.050000001,1.0305398,0.027639911,-8.0557005e-23,2.5277815,-2,0
131,-0.0074699009,7.2487121e-21,-7.620147e-19,0.00044903028,2.5991995,-1.9496392,0.050000001,1.0217975,0.022077115,-5.429364e-24,2.5992,-1.94964,0
131,-0.0090001812,-9.6487276e-22,-2.8007072e-19,0.00023968105,2.599067,-1.9999983,0.050000001,1.0273478,0.02009776,2.2969877e-23,2.5990674,-2,0
131,-0.0011588748,8.5406818e-21,-9.4767343e-19,0.00060486753,2.6704884,-1.9494878,0.050000001,1.0191551,0.013549638,1.7168505e-23,2.67049,-1.94949,0
131,-0.0029858106,4.4157018e-21,-5.9196617e-19,0.00033902205,2.6703563,-1.9999977,0.050000001,1.0249766,0.012169587,-1.3042965e-24,2.670357,-2,0
131,0.0047374885,-6.7474831e-21,3.804741e-19,0.00081485161,2.7417717,-1.94934,0.050000001,1.0174351,0.0046758461,1.4791964e-23,2.74177,-1.94934,0
131,0.0026390154,-4.4822567e-21,1.6812015e-20,0.00046673469,2.7416449,-2.0000012,0.050000001,1.0234754,0.0039310451,1.8096185e-23,2.741643,-2,0
131,0.010187853,6.238021e-21,1.1368105e-18,0.0010726885,2.8130591,-1.94919,0.050000001,1.0166801,-0.0044599357,-1.0947029e-22,2.81306,-1.94919,0
131,0.0078447042,4.9109592e-21,7.7773563e-19,0.00064832665,2.8129358,-1.9999989,0.050000001,1.0228825,-0.0045371158,-6.8680925e-23,2.8129389,-2,0
131,0.01516311,2.8317985e-21,3.757347e-19,0.0014223529,2.8843534,-1.9490417,0.050000001,1.0169375,-0.013766142,-4.3573619e-23,2.8843601,-1.9490401,0
131,0.01260367,-2.1514807e-22,2.601884e-19,0.00086837809,2.8842294,-1.9999977,0.050000001,1.0232389,-0.013147712,-7.2717261e-24,2.8842323,-2,0
131,0.019636175,-6.2457452e-21,-3.8024795e-19,0.0018651633,2.9556475,-1.9489,0.050000001,1.0182375,-0.023143908,4.3766262e-23,2.9556501,-1.9489,0
131,0.016891439,-7.5431262e-21,-5.0198448e-19,0.0011356941,2.9555271,-1.9999985,0.050000001,1.0245706,-0.021808157,6.2767289e-23,2.9555285,-2,0
131,0.023584008,-7.9839909e-21,-1.8830843e-19,0.0024171264,3.0269477,-1.9487578,0.050000001,1.0206025,-0.032489769,5.1148993e-23,3.0269499,-1.94876,0
131,0.020686079,-2.8674634e-21,-6.7063797e-20,0.001479194,3.0268283,-2.0000005,0.050000001,1.0268983,-0.030420374,1.8305931e-23,3.0268281,-2,0
131,0.026986238,-1.6517197e-20,-3.7774498e-19,0.0031187977,3.0982502,-1.9486192,0.050000001,1.0240449,-0.041693229,1.0789323e-22,3.0982499,-1.94862,0
131,0.023969267,-5.2725704e-21,-1.3494866e-19,0.0019342129,3.0981302,-1.9999998,0.050000001,1.0302316,-0.038881209,3.8433805e-23,3.0981276,-2,0
131,0.029825322,-3.1520005e-20,-5.7160714e-19,0.0040322454,3.1695499,-1.9484875,0.050000001,1.0285724,-0.050638441,1.6740229e-22,3.1695499,-1.94849,0
131,0.026725346,-2.2304045e-20,-4.5322146e-19,0.0025167097,3.1694336,-1.9999992,0.050000001,1.0345747,-0.047082841,1.1500816e-22,3.1694338,-2,0
131,0.03208752,-2.2897105e-21,9.6719555e-21,0.0051900083,3.2408519,-1.9483581,0.050000001,1.0341824,-0.059205379,2.5659593e-23,3.24085,-1.94836,0
131,0.028941827,1.3412492e-21,2.4456758e-21,0.0032369678,3.2407391,-1.9999993,0.050000001,1.0399216,-0.054913271,-9.4309544e-25,3.2407401,-2,0
131,0.033763133,-1.7842468e-20,-1.9843205e-19,0.0066557643,3.3121595,-1.9482278,0.050000001,1.0408473,-0.06727013,7.1903712e-23,3.31216,-1.94823,0
131,0.0306105,-2.4009097e-20,-3.2451045e-19,0.0041573001,3.312048,-2.0000005,0.050000001,1.0462475,-0.06225777,9.5639066e-23,3.3120499,-2,0
131,0.034846701,-6.7654721e-20,-9.763858e-19,0.0084299715,3.3834693,-1.9480995,0.050000001,1.0485321,-0.07470464,2.8355273e-22,3.3834701,-1.9481,0
131,0.031727597,-2.9065101e-20,-4.6645981e-19,0.0052674366,3.3833606,-1.9999996,0.050000001,1.0535145,-0.068999223,1.3253507e-22,3.3833594,-2,0
131,0.035337068,-4.3336538e-20,-5.9249479e-19,0.010567869,3.4547815,-1.9479783,0.050000001,1.0571897,-0.081381157,1.7182952e-22,3.4547801,-1.94798,0
131,0.03229307,1.8224849e-21,4.834386e-20,0.0066038212,3.4546747,-1.9999995,0.050000001,1.0616769,-0.075021096,-8.4352242e-24,3.4546757,-2,0
131,0.035239194,3.6247547e-21,-2.4953011e-22,0.013129042,3.5260978,-1.947854,0.050000001,1.0667547,-0.087172903,-1.4629288e-23,3.5260999,-1.94785,0
131,0.032312121,1.2196312e-20,1.307154e-19,0.0082153948,3.5259893,-2.0000014,0.050000001,1.0706742,-0.080207005,-4.0341094e-23,3.5259888,-2,0
131,0.034563158,6.5674092e-22,-2.6354378e-21,0.01606991,3.5974157,-1.947736,0.050000001,1.0771425,-0.091954239,-3.6421389e-24,3.59742,-1.94774,0
131,0.031796161,2.0022572e-20,2.6256535e-19,0.010076362,3.5973084,-1.9999995,0.050000001,1.0804224,-0.084445424,-6.7570449e-23,3.5973086,-2,0
131,0.033326294,-3.6195747e-20,-4.0263637e-19,0.019435802,3.6687341,-1.9476178,0.050000001,1.0882521,-0.095609583,1.1507009e-22,3.66873,-1.94762,0
131,0.030761784,-1.0815181e-20,-1.3749551e-19,0.012217526,3.6686316,-1.999999,0.050000001,1.0908293,-0.087631024,3.947643e-23,3.6686316,-2,0
131,0.031552438,-2.4839414e-21,4.9905967e-21,0.023128828,3.7400579,-1.947504,0.050000001,1.0999748,-0.098030083,1.4999737e-23,3.7400601,-1.9475,0
131,0.029232131,1.2678969e-20,1.3791584e-19,0.014561197,3.739954,-2.0000014,0.050000001,1.1017879,-0.089666501,-3.0836282e-23,3.7399549,-2,0
131,0.029273132,-7.6554349e-22,-6.5075537e-22,0.02702843,3.8113821,-1.9473917,0.050000001,1.1121796,-0.099119559,1.6085293e-25,3.8113799,-1.94739,0
131,0.027237315,-2.3991148e-21,3.133897e-22,0.017032364,3.8112803,-1.9999992,0.050000001,1.1131747,-0.090467654,5.8073605e-24,3.8112812,-2,0
131,0.026527608,3.0016617e-22,5.0496315e-21,0.031071162,3.8827078,-1.9472817,0.050000001,1.1247197,-0.098797686,5.4301844e-24,3.88271,-1.94728,0
131,0.024813991,-2.8511943e-20,-3.4298886e-19,0.019604364,3.8826106,-1.9999998,0.050000001,1.1248535,-0.089963391,7.4476491e-23,3.882611,-2,0
131,0.023362821,7.4691194e-21,1.0662284e-19,0.035055496,3.9540336,-1.9471785,0.050000001,1.1374395,-0.097004116,-1.6731872e-23,3.95403,-1.94718,0
131,0.022006042,-7.5234726e-21,-1.021454e-19,0.022147406,3.9539387,-1.9999995,0.050000001,1.1366738,-0.088103034,1.8101201e-23,3.9539375,-2,0
131,0.019833097,-1.031453e-21,3.222581e-21,0.038825657,4.0253654,-1.9470695,0.050000001,1.1501724,-0.093701601,1.0874164e-23,4.0253701,-1.94707,0
131,0.018863305,5.0200759e-21,7.115206e-20,0.024569558,4.025269,-1.9999985,0.050000001,1.1484818,-0.08485397,-8.7714761e-24,4.0252705,-2,0
131,0.016000327,-2.4037258e-22,2.7663527e-21,0.042206366,4.0966978,-1.9469672,0.050000001,1.1627398,-0.088874698,6.0008057e-24,4.0967002,-1.94697,0
131,0.015442378,-1.3372304e-21,1.8484341e-22,0.026750643,4.0966005,-1.9999975,0.050000001,1.160113,-0.08020702,2.667263e-24,4.0966005,-2,0
131,0.011932379,-2.7203919e-20,-3.2531178e-19,0.045009788,4.1680322,-1.9468672,0.050000001,1.1749672,-0.082538001,3.929219e-23,4.1680298,-1.94687,0
131,0.011804832,-1.5315585e-20,-1.8259742e-19,0.028568219,4.1679373,-1.9999974,0.050000001,1.1714025,-0.074177556,1.9275914e-23,4.1679368,-2,0
131,0.0077018053,-1.1132672e-20,-1.066773e-19,0.047066357,4.2393675,-1.9467673,0.050000001,1.1866747,-0.074732296,1.9078306e-23,4.2393699,-1.94677,0
131,0.0080163954,-8.5632201e-21,-1.0876514e-19,0.029912412,4.2392755,-1.9999988,0.050000001,1.1821834,-0.06680616,1.1840212e-23,4.2392769,-2,0
131,0.0033849357,-3.1559142e-21,-4.8036606e-23,0.048246421,4.310708,-1.9466742,0.050000001,1.1976824,-0.065527685,1.3857874e-24,4.31071,-1.9466701,0
131,0.0041456572,-7.3620916e-21,-1.4832157e-19,0.030692905,4.3106155,-2.0000014,0.050000001,1.1922915,-0.058159832,3.2275189e-24,4.3106165,-2,0
131,-0.00094026088,-1.2524486e-20,-2.2421005e-19,0.048539829,4.3820477,-1.9465821,0.050000001,1.2078173,-0.05502319,1.4752072e-24,4.38205,-1.9465801,0
131,0.00026248084,-1.243768e-20,-2.9658571e-19,0.03090493,4.3819566,-2.000001,0.050000001,1.2015728,-0.048329908,3.617709e-24,4.3819561,-2,0
131,-0.0051964535,-6.3823128e-21,-2.2450059e-19,0.047935478,4.4533896,-1.9464898,0.050000001,1.2169198,-0.043344669,-4.6176624e-24,4.4533901,-1.94649,0
131,-0.0035637342,-7.8016226e-21,-2.990231e-19,0.030545643,4.4533029,-2.0000014,0.050000001,1.2098843,-0.037431039,-6.5643262e-24,4.4533029,-2,0
131,-0.0093091093,1.106582e-21,1.1802289e-19,0.046452235,4.524734,-1.9464003,0.050000001,1.2248496,-0.030641243,2.1150928e-23,4.5247302,-1.9464,0
131,-0.0072656353,-6.044369e-23,1.1708306e-19,0.029625999,4.5246477,-2.0000029,0.050000001,1.2171011,-0.025598897,2.0415365e-23,4.5246496,-2,0
131,-0.013209194,2.8709334e-23,-3.4184293e-19,0.044162121,4.5960798,-1.9463122,0.050000001,1.2314874,-0.017080447,-3.4994097e-23,4.5960798,-1.94631,0
131,-0.010779082,1.2724393e-21,-1.1040782e-19,0.02817121,4.5959921,-1.9999994,0.050000001,1.2231165,-0.012986118,-9.6271457e-24,4.5959926,-2,0
131,-0.016837209,1.8677308e-21,-7.9973445e-19,0.041191738,4.6674304,-1.946228,0.050000001,1.2367347,-0.0028455695,-8.71816e-23,4.6674299,-1.9462301,0
131,-0.014058207,-2.3247844e-21,-4.1408788e-19,0.026279747,4.6673436,-2.0000005,0.050000001,1.2278457,0.00024393968,-3.9802188e-23,4.6673427,-2,0
131,-0.020137168,1.2254358e-20,-2.2953197e-19,0.037697334,4.73878,-1.9461417,0.050000001,1.24052,0.011870068,-3.7017128e-23,4.73878,-1.9461401,0
131,-0.017053589,9.6599679e-21,-3.0602159e-19,0.024068331,4.7386961,-2.0000002,0.050000001,1.2312275,0.013917635,-4.4010515e-23,4.738699,-2,0
131,-0.023061512,-3.3172031e-21,4.652466e-19,0.033849675,4.8101296,-1.9460577,0.050000001,1.2428074,0.02686964,8.5939384e-23,4.8101301,-1.9460599,0
131,-0.019714637,7.6034878e-21,-1.566452e-19,0.021615628,4.8100471,-1.999999,0.050000001,1.2332327,0.027857935,-1.2502357e-23,4.8100491,-2,0
131,-0.025579136,-5.4204011e-21,3.5147548e-19,0.02984849,4.8814821,-1.9459778,0.050000001,1.2435899,0.041959986,6.8612641e-23,4.8814802,-1.94598,0
131,-0.022013972,-5.0813136e-21,2.6835127e-19,0.019064467,4.8814006,-2.0000007,0.050000001,1.2338573,0.041892424,4.5121963e-23,4.8813992,-2,0
131,-0.027667303,-7.9267531e-21,1.1402544e-19,0.025857754,4.9528379,-1.9459003,0.050000001,1.24289,0.05695742,2.1124152e-23,4.9528399,-1.9459,0
131,-0.023931067,-1.1501866e-20,2.6877848e-19,0.016527833,4.9527583,-2.0000029,0.050000001,1.2331227,0.05585653,4.271519e-23,4.9527588,-2,0
131,-0.029314371,-5.4048829e-21,1.1480086e-19,0.022014767,5.0241919,-1.9458218,0.050000001,1.2407527,0.07168895,1.7872015e-23,5.0241899,-1.94582,0
131,-0.025454871,-5.3560248e-21,1.1339284e-19,0.014087382,5.0241146,-1.9999988,0.050000001,1.2310719,0.069595106,1.6063693e-23,5.0241151,-2,0
131,-0.030519146,6.6795145e-21,-1.1773948e-19,0.018421961,5.0955496,-1.945748,0.050000001,1.2372475,0.08600115,-3.6171942e-23,5.0955501,-1.94575,0
131,-0.026582694,-1.6109995e-20,1.946234e-19,0.011819541,5.0954719,-1.9999965,0.050000001,1.2277648,0.082969025,3.7702253e-23,5.0954752,-2,0
131,-0.03129071,8.2056923e-21,-1.1583665e-19,0.015168747,5.1669073,-1.9456693,0.050000001,1.2324777,0.099760272,-3.1094142e-23,5.1669102,-1.94567,0
131,-0.027319804,-3.3291069e-21,4.1900692e-20,0.0097487634,5.1668305,-1.9999993,0.050000001,1.2232889,0.095855631,7.6217745e-24,5.1668353,-2,0
131,-0.031645469,7.7520679e-20,-7.9392413e-19,0.012303462,5.2382693,-1.9455996,0.050000001,1.2265427,0.11285276,-1.8398642e-22,5.2382698,-1.9456,0
131,-0.02768049,5.8172866e-20,-6.3703697e-19,0.007930235,5.2381945,-1.9999995,0.050000001,1.2177372,0.10815141,-1.3468847e-22,5.2381949,-2,0
131,-0.031606436,7.3366183e-20,-6.7883192e-19,0.0098639503,5.309638,-1.9455322,0.050000001,1.2195576,0.12518917,-1.5727506e-22,5.3096399,-1.9455301,0
131,-0.027683176,3.8727475e-20,-3.6948131e-19,0.0064038918,5.3095632,-1.9999981,0.050000001,1.211212,0.11977259,-8.2045832e-23,5.3095651,-2,0
131,-0.031202236,-5.0249372e-21,1.1740505e-19,0.0078331055,5.3810024,-1.9454595,0.050000001,1.2116503,0.13670065,3.4798687e-23,5.381,-1.94546,0
131,-0.027351161,1.8958479e-20,-1.1143441e-19,0.0051311422,5.3809271,-1.9999983,0.050000001,1.2038232,0.13065241,-1.3130962e-23,5.3809247,-2,0
131,-0.030465303,-5.1417279e-20,4.5262506e-19,0.006153936,5.4523683,-1.9453936,0.050000001,1.2029452,0.14733918,1.1429427e-22,5.4523702,-1.94539,0
131,-0.026712446,-3.3036925e-20,2.9556102e-19,0.0040738159,5.4522943,-2.0000024,0.050000001,1.1956772,0.14074349,6.7898558e-23,5.4522948,-2,0
131,-0.029429723,-4.1470374e-20,3.3736595e-19,0.0048236297,5.5237317,-1.9453303,0.050000001,1.1935651,0.15707554,8.0792269e-23,5.5237298,-1.94533,0
131,-0.025796976,-4.6006933e-20,4.0922894e-19,0.0032289885,5.5236626,-1.9999989,0.050000001,1.1868895,0.15001601,7.727075e-23,5.5236616,-2,0
131,-0.028131461,1.5144727e-20,-1.0775408e-19,0.0037585341,5.5951023,-1.9452617,0.050000001,1.1836252,0.16589853,-1.8640193e-23,5.5950999,-1.94526,0
131,-0.024634711,2.440484e-20,-1.8287904e-19,0.0025539743,5.5950322,-2.0000036,0.050000001,1.1775596,0.15845188,-3.2569807e-23,5.5950313,-2,0
131,-0.0266058,3.0473773e-20,-2.1658427e-19,0.0029260886,5.6664748,-1.9451977,0.050000001,1.1732352,0.17380764,-3.6161914e-23,5.6664701,-1.9452,0
131,-0.023257822,3.9871146e-20,-2.8975315e-19,0.0020352653,5.6664033,-2.000001,0.050000001,1.1677871,0.16604866,-4.5932638e-23,5.6664014,-2,0
131,-0.02488761,1.3909107e-20,-1.069177e-19,0.0022968841,5.7378421,-1.945138,0.050000001,1.1624951,0.18081711,-9.5290185e-24,5.7378402,-1.94514,0
131,-0.02169653,3.7074691e-20,-2.553263e-19,0.0016396936,5.7377734,-2.000001,0.050000001,1.1576642,0.17281342,-4.099955e-23,5.7377715,-2,0
131,-0.023010181,-1.994909e-21,1.3481446e-21,0.0018222705,5.8092122,-1.9450803,0.050000001,1.1515002,0.18694915,8.0216702e-24,5.8092098,-1.94508,0
131,-0.01998052,2.1792432e-20,-1.4621918e-19,0.0013218833,5.809145,-2.0000026,0.050000001,1.1472759,0.1787618,-1.9193595e-23,5.8091412,-2,0
131,-0.021004433,-2.0300006e-21,3.3621729e-22,0.0014636976,5.8805842,-1.94502,0.050000001,1.1403252,0.19223343,4.1684763e-24,5.8805799,-1.94502,0
131,-0.018137945,9.9945535e-21,-7.2348422e-20,0.0010907989,5.880518,-1.9999987,0.050000001,1.1366919,0.18391779,-6.6588136e-24,5.880518,-2,0
131,-0.018898925,5.2458951e-20,-3.1216687e-19,0.0012028025,5.9519577,-1.94496,0.050000001,1.12904,0.19670627,-3.7193795e-23,5.9519601,-1.94496,0
131,-0.016194372,2.8442353e-20,-1.6854685e-19,0.00091923034,5.9518919,-2.0000002,0.050000001,1.1259799,0.18830915,-2.0027642e-23,5.9518909,-2,0
131,-0.016719798,1.7902492e-20,-1.066455e-19,0.0010267786,6.0233321,-1.9449015,0.050000001,1.1177127,0.20040388,-1.8543127e-23,6.0233302,-1.9449,0
131,-0.014173931,-7.1678666e-21,3.7319475e-20,0.00078279845,6.0232668,-2,0.050000001,1.1152024,0.19196717,1.4973711e-24,6.0232682,-2,0
131,-0.014489931,-3.7648864e-20,2.05144e-19,0.0008768749,6.0947094,-1.9448478,0.050000001,1.1063901,0.2033667,2.3864035e-23,6.0947099,-1.94485,0
131,-0.012098291,-2.4003319e-20,1.3525319e-19,0.00067376869,6.094646,-1.9999961,0.050000001,1.1044039,0.19492701,1.5887957e-23,6.0946479,-2,0
131,-0.012230055,3.7871405e-20,-2.0278576e-19,0.00074721209,6.16609,-1.9447937,0.050000001,1.0951102,0.2056372,-2.0140135e-23,6.16609,-1.94479,0
131,-0.0099861501,2.4253504e-20,-1.3348995e-19,0.00059630431,6.166028,-1.9999996,0.050000001,1.0936229,0.19722323,-1.3512791e-23,6.1660275,-2,0
131,-0.0099579571,3.6108615e-20,-2.0164997e-19,0.0006481029,6.2374678,-1.944742,0.050000001,1.0839126,0.20725435,-1.1636065e-23,6.2374701,-1.9447401,0
131,-0.0078546824,2.4001969e-20,-1.3100079e-19,0.00053488824,6.2374072,-1.9999993,0.050000001,1.0828978,0.1988914,-7.15117e-24,6.2374077,-2,0
131,-0.0076891305,-4.0980305e-20,1.9962235e-19,0.00057338562,6.3088455,-1.9446875,0.050000001,1.0728275,0.20825851,1.8148409e-23,6.3088498,-1.94469,0
131,-0.0057183402,-2.554314e-20,1.2944799e-19,0.00047764994,6.3087864,-2.0000002,0.050000001,1.0722581,0.19996575,7.9095888e-24,6.3087878,-2,0
131,-0.0054364917,-1.8862017e-20,9.9566334e-20,0.00051336916,6.380228,-1.944638,0.050000001,1.06187,0.20868695,5.1555362e-24,6.3802299,-1.94464,0
131,-0.0035899924,-3.1084982e-20,1.6734213e-19,0.00044398676,6.3801684,-2.0000002,0.050000001,1.0617228,0.2004808,4.8898147e-24,6.3801675,-2,0
131,-0.0032108922,1.8817281e-20,-9.8473202e-20,0.00046765976,6.4516101,-1.9445902,0.050000001,1.0510626,0.20857523,-3.3649162e-24,6.4516101,-1.94459,0
131,-0.0014801794,1.8813835e-20,-9.8599942e-20,0.00040488271,6.4515505,-1.9999988,0.050000001,1.051314,0.20046808,-3.3667479e-24,6.4515476,-2,0
131,-0.0010211929,-2.4964292e-24,-2.3571531e-23,0.00045084654,6.5229921,-1.94454,0.050000001,1.0404152,0.20795603,0,6.5229902,-1.94454,0
131,0.00060258276,1.2307363e-20,-6.7727293e-20,0.00037376909,6.5229335,-2.0000002,0.050000001,1.041045,0.19995625,2.7393069e-25,6.5229344,-2,0
