Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
19,-0.13361563,-1.4616973e-20,-2.3287693e-19,-8.9741909e-05,1.0312799,-1.953396,0.050000001,1.217605,-0.047524024,-2.2433066e-22,1.03128,-1.95339,0
19,-0.13022515,-4.4070111e-21,3.4465217e-20,-0.00011902506,1.0310751,-2.0000012,0.050000001,1.2142085,-0.046201505,4.0932872e-23,1.0310751,-2,0
19,-0.12986529,-8.1791865e-22,3.6544151e-20,-0.00012851585,0.99999911,-1.9999996,0.050000001,1.2133169,-0.048430663,3.3559329e-23,1,-2,0
19,-0.13325988,-1.0757689e-20,-2.2814161e-19,-9.7553966e-05,0.99999887,-1.9534671,0.050000001,1.2166768,-0.049773917,-2.2103188e-22,1,-1.9534646,0
19,-0.13441899,1.6000794e-20,6.7793883e-19,-5.7874964e-05,1.1025574,-1.9532275,0.050000001,1.2197124,-0.042292137,6.6159545e-22,1.10256,-1.95323,0
19,-0.13102947,2.696612e-20,8.1611113e-19,-0.00010102232,1.102358,-1.9999987,0.050000001,1.216228,-0.040984422,7.8946746e-22,1.1023604,-2,0
19,-0.13522549,8.1870096e-21,3.8097564e-21,-2.7523187e-05,1.1738293,-1.9530575,0.050000001,1.2218074,-0.036924761,6.6089579e-24,1.17383,-1.95306,0
19,-0.13182114,-5.8869216e-21,-3.93357e-19,-7.9158497e-05,1.1736337,-1.9999986,0.050000001,1.218215,-0.035636425,-3.7801664e-22,1.1736355,-2,0
19,-0.13603997,-1.2935836e-21,5.4827316e-21,-1.4257479e-05,1.2450994,-1.9528875,0.050000001,1.2238774,-0.031390119,7.5532761e-24,1.2451,-1.95289,0
19,-0.13260509,-6.0549403e-21,-1.3476218e-19,-7.9869613e-05,1.2449079,-1.9999987,0.050000001,1.2201571,-0.030129602,-1.2908127e-22,1.2449107,-2,0
19,-0.13686368,-3.3626194e-21,-2.2464075e-19,1.6919372e-05,1.3163654,-1.9527155,0.050000001,1.2259098,-0.025657237,-2.4082565e-22,1.31637,-1.95272,0
19,-0.13338195,-6.5991076e-21,-2.2038392e-19,-7.8173602e-05,1.3161781,-1.9999954,0.050000001,1.222043,-0.024436817,-2.2197955e-22,1.3161801,-2,0
19,-0.13769425,-4.5095177e-21,-9.198815e-19,5.2446434e-05,1.3876271,-1.9525417,0.050000001,1.2278799,-0.019696549,-9.2913628e-22,1.38763,-1.95254,0
19,-0.13414845,-1.6258022e-20,-1.1871186e-18,-5.7244662e-05,1.3874437,-1.9999989,0.050000001,1.2238485,-0.01853196,-1.1640534e-21,1.3874453,-2,0
19,-0.13852285,7.8696941e-22,2.2082465e-19,0.00010111217,1.4588956,-1.9523662,0.050000001,1.2297573,-0.013480067,2.3577278e-22,1.4589,-1.95237,0
19,-0.13489762,-1.0866124e-21,8.2869784e-20,-1.6294225e-05,1.4587139,-1.9999983,0.050000001,1.2255471,-0.012391448,9.6059075e-23,1.4587147,-2,0
19,-0.13933714,-6.400848e-21,4.6415581e-19,0.0001401764,1.5301577,-1.9521855,0.050000001,1.2315123,-0.0069844895,4.5891242e-22,1.53016,-1.95219,0
19,-0.1356172,2.5344206e-21,3.2461966e-19,1.5764515e-05,1.5299799,-1.9999979,0.050000001,1.2271097,-0.0059951311,3.2635908e-22,1.5299799,-2,0
19,-0.14012066,-1.6387046e-21,-4.506176e-19,0.00019077328,1.6014173,-1.9520078,0.050000001,1.2331098,-0.00019007783,-4.7826241e-22,1.60142,-1.95201,0
19,-0.13629216,-6.0783472e-22,-4.4854055e-19,3.8714341e-05,1.601244,-1.9999987,0.050000001,1.228503,0.00067319797,-4.577643e-22,1.6012454,-2,0
19,-0.14085218,1.1899784e-20,-1.1554543e-18,0.00024968176,1.6726795,-1.9518298,0.050000001,1.2345023,0.0069173598,-1.1673679e-21,1.67268,-1.95183,0
19,-0.13690341,7.8197236e-21,-8.7995773e-19,6.4106418e-05,1.672509,-1.9999996,0.050000001,1.2296839,0.0076246564,-8.905393e-22,1.6725107,-2,0
19,-0.14150599,-1.4140945e-20,4.4608977e-19,0.00026746173,1.7439417,-1.9516516,0.050000001,1.2356349,0.014345673,4.6571763e-22,1.74394,-1.95165,0
19,-0.13742813,-1.0266382e-20,5.8339012e-19,7.9175392e-05,1.7437754,-2.0000005,0.050000001,1.2306019,0.01486459,5.9347755e-22,1.7437762,-2,0
19,-0.14205384,-2.247097e-20,9.2503391e-19,0.00029791167,1.8152076,-1.9514782,0.050000001,1.2364647,0.022095617,9.2339024e-22,1.81521,-1.95148,0
19,-0.1378409,-2.0165067e-20,1.0656718e-18,9.907542e-05,1.8150445,-1.9999992,0.050000001,1.2312193,0.022391623,1.0486049e-21,1.8150456,-2,0
19,-0.14246595,1.8720711e-20,-6.8202236e-19,0.00033606126,1.8864694,-1.9512995,0.050000001,1.2369374,0.030159155,-7.1355586e-22,1.88647,-1.9513,0
19,-0.13811401,1.5657532e-20,-8.1686029e-19,0.00012160526,1.8863091,-1.9999994,0.050000001,1.2314868,0.030196896,-8.3707664e-22,1.8863112,-2,0
19,-0.14270909,1.5173777e-20,-4.7030243e-19,0.0003699048,1.957733,-1.9511259,0.050000001,1.2369922,0.038520865,-4.6328506e-22,1.9577399,-1.95113,0
19,-0.13821898,2.1169688e-20,-7.4554833e-19,0.00013735532,1.9575763,-1.9999993,0.050000001,1.2313496,0.038264554,-7.2737479e-22,1.9575806,-2,0
19,-0.14275025,-3.4317116e-20,9.1690541e-19,0.00040502919,2.0289972,-1.9509518,0.050000001,1.2365775,0.047156043,9.5134616e-22,2.029,-1.95095,0
19,-0.138126,-3.5877465e-21,2.1284191e-19,0.00017280685,2.028846,-1.9999994,0.050000001,1.2307614,0.04657061,2.4058693e-22,2.0288463,-2,0
19,-0.14255598,8.8980206e-21,1.2407342e-20,0.00041418997,2.1002674,-1.9507796,0.050000001,1.2356449,0.056032307,8.9211067e-25,2.10027,-1.95078,0
19,-0.13780543,2.3014527e-20,-4.1566878e-19,0.00018617082,2.1001194,-2.0000012,0.050000001,1.2296777,0.055083808,-4.093655e-22,2.1001217,-2,0
19,-0.14209454,2.4970503e-20,-6.8799502e-19,0.00041138887,2.1715395,-1.9506115,0.050000001,1.234145,0.06510748,-7.1695188e-22,2.17154,-1.95061,0
19,-0.1372295,2.0373927e-20,-5.4632555e-19,0.000171126,2.1713924,-2.0000005,0.050000001,1.228054,0.063764513,-5.4511268e-22,2.1713912,-2,0
19,-0.14133514,2.5615981e-20,-4.5802304e-19,0.0004150797,2.2428095,-1.9504455,0.050000001,1.2320299,0.074332178,-4.7298681e-22,2.24281,-1.9504499,0
19,-0.13637131,1.7196439e-20,-3.1276038e-19,0.00017784083,2.2426655,-1.999997,0.050000001,1.2258509,0.072566867,-3.0750737e-22,2.242667,-2,0
19,-0.14025182,5.9028843e-20,-9.1977531e-19,0.00044021328,2.3140814,-1.9502792,0.050000001,1.2292651,0.08365012,-9.5407317e-22,2.31408,-1.95028,0
19,-0.13520712,3.5194183e-20,-6.3233936e-19,0.00019442433,2.3139405,-1.9999985,0.050000001,1.2230376,0.081438184,-6.3668572e-22,2.3139429,-2,0
19,-0.13882096,1.6376531e-20,-2.3518818e-19,0.00042566733,2.3853595,-1.9501178,0.050000001,1.2258151,0.092998371,-2.6588417e-22,2.38536,-1.95012,0
19,-0.13371728,-6.3636507e-21,5.5489234e-20,0.00019591137,2.3852208,-1.9999992,0.050000001,1.2195816,0.090320691,4.9634989e-23,2.3852224,-2,0
19,-0.13702442,5.4572569e-20,-6.8166103e-19,0.00040553539,2.45664,-1.9499558,0.050000001,1.2216624,0.10230901,-6.7614422e-22,2.45664,-1.94996,0
19,-0.13188578,5.0412015e-20,-6.7217415e-19,0.00018325847,2.4565017,-1.9999996,0.050000001,1.2154671,0.099151574,-6.3627006e-22,2.456502,-2,0
19,-0.13484922,2.9758155e-20,-4.4867579e-19,0.00040079223,2.5279176,-1.9497977,0.050000001,1.2167925,0.11151049,-4.1784559e-22,2.52792,-1.9498,0
19,-0.12970184,2.9647675e-20,-4.5434979e-19,0.00017354148,2.5277815,-1.9999992,0.050000001,1.2106836,0.10786543,-4.3365287e-22,2.5277815,-2,0
19,-0.13228737,9.5788581e-20,-8.8719339e-19,0.00034722014,2.5991995,-1.9496392,0.050000001,1.2112002,0.120529,-8.2853846e-22,2.5992,-1.94964,0
19,-0.12715819,3.2670183e-20,-3.2479071e-19,0.00014553813,2.599067,-1.9999983,0.050000001,1.2052255,0.11639485,-2.9407041e-22,2.5990674,-2,0
19,-0.12933673,1.2727128e-19,-1.1274803e-18,0.0003077068,2.6704884,-1.9494878,0.050000001,1.2048925,0.12929058,-1.0657987e-21,2.67049,-1.94949,0
19,-0.12425474,7.0468828e-20,-6.9227914e-19,0.00012877694,2.6703563,-1.9999977,0.050000001,1.1991028,0.12467243,-6.2857729e-22,2.670357,-2,0
19,-0.12600283,-4.1212471e-20,4.3308083e-19,0.00029400203,2.7417717,-1.94934,0.050000001,1.1978828,0.13772093,4.3435621e-22,2.74177,-1.94934,0
19,-0.12099592,6.9203239e-21,1.6182865e-20,0.0001308846,2.7416449,-2.0000012,0.050000001,1.1923282,0.13262977,4.9821448e-23,2.741643,-2,0
19,-0.1222961,-1.6339005e-19,1.3289989e-18,0.00026330294,2.8130591,-1.94919,0.050000001,1.1901952,0.14575045,1.2178818e-21,2.81306,-1.94919,0
19,-0.11739173,-1.038805e-19,8.9976478e-19,0.00012281039,2.8129358,-1.9999989,0.050000001,1.1849225,0.14020337,8.0086785e-22,2.8129389,-2,0
19,-0.11823134,-5.4065071e-20,4.5136134e-19,0.00022453007,2.8843534,-1.9490417,0.050000001,1.1818676,0.15331224,4.0088278e-22,2.8843601,-1.9490401,0
19,-0.11345606,-3.3076361e-20,3.0916434e-19,9.8226468e-05,2.8842294,-1.9999977,0.050000001,1.1769202,0.14733161,2.5822389e-22,2.8842323,-2,0
19,-0.11382984,6.2543546e-20,-4.3320896e-19,0.00020693256,2.9556475,-1.9489,0.050000001,1.1729401,0.16034308,-3.8028669e-22,2.9556501,-1.9489,0
19,-0.10920843,7.502355e-20,-5.765483e-19,9.0199785e-05,2.9555271,-1.9999985,0.050000001,1.1683617,0.15395732,-5.0514427e-22,2.9555285,-2,0
19,-0.10911731,3.5061139e-20,-2.1663864e-19,0.0001965735,3.0269477,-1.9487578,0.050000001,1.1634576,0.16678907,-1.8989922e-22,3.0269499,-1.94876,0
19,-0.10467187,1.2966295e-20,-8.0123519e-20,9.219964e-05,3.0268283,-2.0000005,0.050000001,1.1592857,0.16002966,-6.7963838e-23,3.0268281,-2,0
19,-0.10412285,6.6250627e-20,-4.2941929e-19,0.00017433907,3.0982502,-1.9486192,0.050000001,1.1534778,0.17260073,-3.7111622e-22,3.0982499,-1.94862,0
19,-0.09987326,2.0855067e-20,-1.516566e-19,8.8370558e-05,3.0981302,-1.9999998,0.050000001,1.1497439,0.16550392,-1.3219929e-22,3.0981276,-2,0
19,-0.098878473,1.0418405e-19,-6.4011015e-19,0.00015480127,3.1695499,-1.9484875,0.050000001,1.1430577,0.17773613,-5.0317239e-22,3.1695499,-1.94849,0
19,-0.094841383,7.4313305e-20,-4.9821295e-19,8.5412532e-05,3.1694336,-1.9999992,0.050000001,1.1397903,0.17034104,-3.6666283e-22,3.1694338,-2,0
19,-0.093417883,6.9232578e-21,-7.5795763e-21,0.00014953864,3.2408519,-1.9483581,0.050000001,1.1322603,0.18216304,-4.9031009e-23,3.24085,-1.94836,0
19,-0.089606762,8.1079099e-22,-4.6087374e-21,7.3866802e-05,3.2407391,-1.9999993,0.050000001,1.1294812,0.17451015,-1.7395773e-23,3.2407401,-2,0
19,-0.087776423,4.0161557e-20,-2.0201249e-19,0.00014900396,3.3121595,-1.9482278,0.050000001,1.1211452,0.18585661,-1.3568103e-22,3.31216,-1.94823,0
19,-0.084201612,5.8360558e-20,-3.3457153e-19,7.1808296e-05,3.312048,-2.0000005,0.050000001,1.1188734,0.17798711,-2.0743183e-22,3.3120499,-2,0
19,-0.081990063,1.7154103e-19,-1.026922e-18,0.00014196766,3.3834693,-1.9480995,0.050000001,1.1097728,0.1887975,-6.6857393e-22,3.3834701,-1.9481,0
19,-0.078658901,7.8200376e-20,-4.9885484e-19,8.0906168e-05,3.3833606,-1.9999996,0.050000001,1.1080221,0.18075369,-3.3247536e-22,3.3833594,-2,0
19,-0.076093838,1.0075453e-19,-6.1575588e-19,0.00012448541,3.4547815,-1.9479783,0.050000001,1.0982103,0.19097531,-3.6068445e-22,3.4547801,-1.94798,0
19,-0.073010512,-1.120191e-20,5.5241835e-20,6.6455599e-05,3.4546747,-1.9999995,0.050000001,1.0969883,0.18279929,5.392578e-23,3.4546757,-2,0
19,-0.070122145,-4.59434e-21,-1.2541064e-21,0.00011035526,3.5260978,-1.947854,0.050000001,1.0865177,0.19238666,1.5531969e-23,3.5260999,-1.94785,0
19,-0.06728778,-2.5385829e-20,1.3005735e-19,4.8810372e-05,3.5259893,-2.0000014,0.050000001,1.0858285,0.18411817,7.288084e-23,3.5259888,-2,0
19,-0.06410756,-1.4362656e-21,2.2342235e-21,0.00011475429,3.5974157,-1.947736,0.050000001,1.0747526,0.19303107,7.8967059e-24,3.59742,-1.94774,0
19,-0.061521214,-4.5120218e-20,2.6329978e-19,4.3104326e-05,3.5973084,-1.9999995,0.050000001,1.0745972,0.1847109,1.3473599e-22,3.5973086,-2,0
19,-0.058081411,7.2392159e-20,-3.9524277e-19,0.00011100264,3.6687341,-1.9476178,0.050000001,1.0629679,0.19291723,-2.0128199e-22,3.66873,-1.94762,0
19,-0.055739164,2.3772182e-20,-1.3800644e-19,5.3392356e-05,3.6686316,-1.999999,0.050000001,1.063345,0.18458244,-7.7099598e-23,3.6686316,-2,0
19,-0.052071527,2.6249254e-21,-4.6640648e-21,0.00010214481,3.7400579,-1.947504,0.050000001,1.0512152,0.19205518,-2.3720808e-23,3.7400601,-1.9475,0
19,-0.049967915,-2.3619533e-20,1.2491872e-19,6.4270425e-05,3.739954,-2.0000014,0.050000001,1.0521194,0.18374096,4.3419362e-23,3.7399549,-2,0
19,-0.04610429,1.153045e-21,-7.2654296e-22,0.00010986645,3.8113821,-1.9473917,0.050000001,1.0395477,0.1904594,-3.0500592e-25,3.8113799,-1.94739,0
19,-0.044231914,2.2326663e-21,1.2215812e-21,5.8259437e-05,3.8112803,-1.9999992,0.050000001,1.0409694,0.18219927,-7.2286867e-24,3.8112812,-2,0
19,-0.040202774,1.4912124e-21,-4.6168234e-21,0.00013697885,3.8827078,-1.9472817,0.050000001,1.0280051,0.18814614,-1.5057892e-23,3.88271,-1.94728,0
19,-0.038552932,5.6987225e-20,-3.1884372e-19,7.9363199e-05,3.8826106,-1.9999998,0.050000001,1.0299366,0.17997107,-1.1844126e-22,3.882611,-2,0
19,-0.034387704,-1.5660718e-20,9.4805658e-20,0.00014731761,3.9540336,-1.9471785,0.050000001,1.0166279,0.18513446,2.4770739e-23,3.95403,-1.94718,0
19,-0.032950785,1.6138675e-20,-9.5096057e-20,9.4122697e-05,3.9539387,-1.9999995,0.050000001,1.0190574,0.17707407,-2.9113672e-23,3.9539375,-2,0
19,-0.02867651,9.7512659e-22,-3.5278332e-21,0.00015175247,4.0253654,-1.9470695,0.050000001,1.0054543,0.18144511,-1.5048027e-23,4.0253701,-1.94707,0
19,-0.027442124,-1.0682456e-20,6.1895017e-20,9.4950585e-05,4.025269,-1.9999985,0.050000001,1.0083698,0.17352477,1.4197226e-23,4.0252705,-2,0
19,-0.023084937,1.6177023e-22,-1.9706722e-21,0.00016145212,4.0966978,-1.9469672,0.050000001,0.99451756,0.17709757,-7.8628898e-24,4.0967002,-1.94697,0
19,-0.022042064,1.0891521e-21,1.9574131e-22,0.00010271648,4.0966005,-1.9999975,0.050000001,0.99790657,0.16934216,-4.1443825e-24,4.0966005,-2,0
19,-0.017625891,5.1532005e-20,-2.7553559e-19,0.00016215787,4.1680322,-1.9468672,0.050000001,0.98384666,0.17211314,-5.8367137e-23,4.1680298,-1.94687,0
19,-0.016763048,2.8852237e-20,-1.5206435e-19,0.00010965723,4.1679373,-1.9999974,0.050000001,0.98769635,0.16454482,-2.9363233e-23,4.1679368,-2,0
19,-0.012309754,1.868949e-20,-9.3692706e-20,0.00017874403,4.2393675,-1.9467673,0.050000001,0.97347033,0.16651134,-2.6981242e-23,4.2393699,-1.94677,0
