Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
160,-0.12599152,4.660301e-20,-4.4472663e-19,-7.6864788e-05,2.2428095,-1.9504455,0.050000001,1.1947976,0.13026014,-4.2237148e-22,2.24281,-1.9504499,0
160,-0.12091754,3.0538975e-20,-3.029999e-19,-0.00012776384,2.2426655,-1.999997,0.050000001,1.1892555,0.12540634,-2.686139e-22,2.242667,-2,0
160,-0.12237947,1.0132761e-19,-8.8986415e-19,-8.2128674e-05,2.3140814,-1.9502792,0.050000001,1.1873153,0.1384432,-8.4311293e-22,2.31408,-1.95028,0
160,-0.11740688,6.3449225e-20,-6.1184198e-19,-0.00012911491,2.3139405,-1.9999985,0.050000001,1.1820321,0.13314025,-5.6027522e-22,2.3139429,-2,0
160,-0.11840458,2.890254e-20,-2.2695998e-19,-7.8628669e-05,2.3853595,-1.9501178,0.050000001,1.1791828,0.14618145,-2.3663225e-22,2.38536,-1.95012,0
160,-0.11355962,-8.1081286e-21,5.1883447e-20,-0.00011897217,2.3852208,-1.9999992,0.050000001,1.1742047,0.14044793,3.4979232e-23,2.3852224,-2,0
160,-0.11408652,8.275204e-20,-6.541564e-19,-8.6883825e-05,2.45664,-1.9499558,0.050000001,1.1704377,0.15341094,-5.6482804e-22,2.45664,-1.94996,0
160,-0.10939316,7.6416599e-20,-6.4526809e-19,-0.00012142304,2.4565017,-1.9999996,0.050000001,1.1658062,0.14727008,-5.2343766e-22,2.456502,-2,0
160,-0.10944882,4.7171616e-20,-4.32666e-19,-8.1216145e-05,2.5279176,-1.9497977,0.050000001,1.1611302,0.16007304,-3.5018692e-22,2.52792,-1.9498,0
160,-0.10492986,4.8350739e-20,-4.362595e-19,-0.00012005818,2.5277815,-1.9999992,0.050000001,1.1568841,0.15355353,-3.6120214e-22,2.5277815,-2,0
160,-0.10451954,1.2487807e-19,-8.4154998e-19,-6.3394014e-05,2.5991995,-1.9496392,0.050000001,1.1513003,0.16611616,-6.2969074e-22,2.5992,-1.94964,0
160,-0.10019457,4.353016e-20,-3.0636402e-19,-9.8775141e-05,2.599067,-1.9999983,0.050000001,1.147475,0.15925044,-2.1252443e-22,2.5990674,-2,0
160,-0.09932974,1.6432152e-19,-1.0640038e-18,-6.5429333e-05,2.6704884,-1.9494878,0.050000001,1.1410077,0.17149438,-8.0651256e-22,2.67049,-1.94949,0
160,-0.095216461,9.2826254e-20,-6.5537153e-19,-0.00010197834,2.6703563,-1.9999977,0.050000001,1.1376332,0.16431893,-4.740581e-22,2.670357,-2,0
160,-0.093913756,-5.8792967e-20,4.1432241e-19,-5.3347798e-05,2.7417717,-1.94934,0.050000001,1.1303154,0.17616957,3.3881934e-22,2.74177,-1.94934,0
160,-0.090026326,1.8220969e-21,1.8489671e-20,-0.00010339254,2.7416449,-2.0000012,0.050000001,1.1274166,0.16872258,5.0139703e-23,2.741643,-2,0
160,-0.088306889,-2.0118061e-19,1.2494666e-18,-4.2837983e-05,2.8130591,-1.94919,0.050000001,1.1192803,0.18011262,8.7690707e-22,2.81306,-1.94919,0
160,-0.084656537,-1.2948437e-19,8.4717414e-19,-0.00010740088,2.8129358,-1.9999989,0.050000001,1.1168779,0.17243473,5.7275154e-22,2.8129389,-2,0
160,-0.08254502,-6.6622516e-20,4.2118607e-19,-3.7668957e-05,2.8843534,-1.9490417,0.050000001,1.1079651,0.18330033,2.8500747e-22,2.8843601,-1.9490401,0
160,-0.079139873,-4.1215134e-20,2.9035888e-19,-0.00010905645,2.8842294,-1.9999977,0.050000001,1.1060766,0.1754325,1.8881335e-22,2.8842323,-2,0
160,-0.076664597,7.0730592e-20,-4.0800105e-19,-2.5057996e-05,2.9556475,-1.9489,0.050000001,1.0964328,0.1857177,-2.6573993e-22,2.9556501,-1.9489,0
160,-0.073509708,8.8492693e-20,-5.4165405e-19,-9.4200535e-05,2.9555271,-1.9999985,0.050000001,1.0950705,0.17770161,-3.5151455e-22,2.9555285,-2,0
160,-0.070700914,3.8361722e-20,-2.0092825e-19,-3.3951437e-05,3.0269477,-1.9487578,0.050000001,1.0847427,0.18735693,-1.2073924e-22,3.0269499,-1.94876,0
160,-0.067798354,1.3977638e-20,-7.3710491e-20,-8.0041587e-05,3.0268283,-2.0000005,0.050000001,1.0839144,0.17923293,-4.3211882e-23,3.0268281,-2,0
160,-0.06468834,7.3645008e-20,-3.9825911e-19,-3.9799037e-05,3.0982502,-1.9486192,0.050000001,1.0729628,0.18821461,-2.3101487e-22,3.0982499,-1.94862,0
160,-0.062037509,2.4493535e-20,-1.4111864e-19,-7.6682285e-05,3.0981302,-1.9999998,0.050000001,1.0726699,0.1800234,-8.2292291e-23,3.0981276,-2,0
160,-0.058659036,1.0925259e-19,-5.9163473e-19,-4.4950935e-05,3.1695499,-1.9484875,0.050000001,1.0611477,0.18829425,-2.9465257e-22,3.1695499,-1.94849,0
160,-0.056256752,7.8493986e-20,-4.6273523e-19,-8.1336715e-05,3.1694336,-1.9999992,0.050000001,1.0613881,0.18007515,-2.1210985e-22,3.1694338,-2,0
160,-0.052642804,8.9159415e-21,-3.1146329e-21,-3.361213e-05,3.2408519,-1.9483581,0.050000001,1.0493479,0.18760495,-3.4531667e-23,3.24085,-1.94836,0
160,-0.050483759,1.7944286e-21,-4.0617997e-21,-7.0519083e-05,3.2407391,-1.9999993,0.050000001,1.0501209,0.17939459,-1.6460403e-23,3.2407401,-2,0
160,-0.046666998,3.7334412e-20,-1.8728947e-19,-2.2667813e-05,3.3121595,-1.9482278,0.050000001,1.0376178,0.186159,-6.0919941e-23,3.31216,-1.94823,0
160,-0.044744179,5.5126114e-20,-3.1047488e-19,-6.2503423e-05,3.312048,-2.0000005,0.050000001,1.0389183,0.1779919,-9.5983452e-23,3.3120499,-2,0
160,-0.040756438,1.6746505e-19,-9.5105742e-19,-9.508075e-06,3.3834693,-1.9480995,0.050000001,1.0260053,0.1839709,-3.3051482e-22,3.3834701,-1.9481,0
160,-0.039061334,7.9073891e-20,-4.6132788e-19,-5.3155203e-05,3.3833606,-1.9999996,0.050000001,1.0278243,0.17587994,-1.7116338e-22,3.3833594,-2,0
160,-0.034932844,9.6174073e-20,-5.6752717e-19,1.9752508e-05,3.4547815,-1.9479783,0.050000001,1.0145553,0.18105848,-1.5867388e-22,3.4547801,-1.94798,0
160,-0.033455677,-1.0873334e-20,5.3236675e-20,-3.8460727e-05,3.4546747,-1.9999995,0.050000001,1.0168835,0.1730745,3.8482364e-23,3.4546757,-2,0
160,-0.029215118,-4.4481205e-21,-1.8458103e-21,3.8945978e-05,3.5260978,-1.947854,0.050000001,1.0033031,0.17744097,7.4533101e-24,3.5260999,-1.94785,0
160,-0.027945388,-2.2253848e-20,1.2017673e-19,-8.0876753e-06,3.5259893,-2.0000014,0.050000001,1.0061315,0.16959177,2.7397467e-23,3.5259888,-2,0
160,-0.023619644,-1.5051828e-21,7.2818521e-22,6.0070259e-05,3.5974157,-1.947736,0.050000001,0.99228865,0.17313637,5.9268311e-24,3.59742,-1.94774,0
160,-0.022546291,-4.0073172e-20,2.4369726e-19,1.889683e-05,3.5973084,-1.9999995,0.050000001,0.99560487,0.16545001,5.0716363e-23,3.5973086,-2,0
160,-0.018160658,6.3884606e-20,-3.6449137e-19,7.5957782e-05,3.6687341,-1.9476178,0.050000001,0.98154736,0.16816737,-6.6212264e-23,3.66873,-1.94762,0
160,-0.017271969,2.2098427e-20,-1.2780362e-19,2.9691364e-05,3.6686316,-1.999999,0.050000001,0.98533803,0.16066812,-3.085714e-23,3.6686316,-2,0
160,-0.012848997,4.7225256e-21,-1.7646006e-21,9.5688003e-05,3.7400579,-1.947504,0.050000001,0.97110826,0.1625527,-1.6140952e-23,3.7400601,-1.9475,0
160,-0.01213363,-1.8537066e-20,1.1571664e-19,4.852148e-05,3.739954,-2.0000014,0.050000001,0.97536302,0.15526415,1.7011872e-24,3.7399549,-2,0
160,-0.0076945079,2.6065118e-22,-6.2432578e-22,0.00012086549,3.8113821,-1.9473917,0.050000001,0.9610014,0.15631223,-4.2485546e-26,3.8113799,-1.94739,0
160,-0.0071408357,2.3061244e-21,1.198862e-21,7.0843242e-05,3.8112803,-1.9999992,0.050000001,0.96570808,0.14925696,-3.6814651e-24,3.8112812,-2,0
160,-0.0027044695,9.3144899e-22,-4.6684143e-21,0.00015509067,3.8827078,-1.9472817,0.050000001,0.95125401,0.14946467,-1.5269553e-23,3.88271,-1.94728,0
160,-0.0023012585,4.5484691e-20,-2.9597135e-19,9.8134813e-05,3.8826106,-1.9999998,0.050000001,0.95640135,0.14266372,-1.6307186e-23,3.882611,-2,0
160,0.0021149334,-1.2015485e-20,8.8336582e-20,0.00018561087,3.9540336,-1.9471785,0.050000001,0.94189268,0.14202812,-4.0171771e-24,3.95403,-1.94718,0
160,0.0023786093,1.1945719e-20,-8.8007545e-20,0.00012877569,3.9539387,-1.9999995,0.050000001,0.94746906,0.13550299,-9.7497203e-25,3.9539375,-2,0
160,0.0067595704,2.4126944e-21,-3.021316e-21,0.00022081574,4.0253654,-1.9470695,0.050000001,0.93294102,0.13402011,-1.1916966e-23,4.0253701,-1.94707,0
160,0.0068939417,-7.5553651e-21,5.7947472e-20,0.00016189615,4.025269,-1.9999985,0.050000001,0.93893707,0.12779078,-4.2541896e-24,4.0252705,-2,0
160,0.01122556,6.3943384e-22,-2.5057649e-21,0.0002646872,4.0966978,-1.9469672,0.050000001,0.92442656,0.12545633,-7.2404588e-24,4.0967002,-1.94697,0
160,0.011240681,1.3400809e-21,2.799427e-22,0.00020045399,4.0966005,-1.9999975,0.050000001,0.93083125,0.11954359,-2.3014045e-24,4.0966005,-2,0
160,0.015510145,3.6051106e-20,-2.5546041e-19,0.00031070222,4.1680322,-1.9468672,0.050000001,0.9163729,0.11635269,2.9980132e-23,4.1680298,-1.94687,0
160,0.015415611,2.0117084e-20,-1.408307e-19,0.00024271516,4.1679373,-1.9999974,0.050000001,0.92317671,0.11077666,2.0013923e-23,4.1679368,-2,0
160,0.019611405,1.3646007e-20,-8.5695724e-20,0.00036829966,4.2393675,-1.9467673,0.050000001,0.90880609,0.10672276,4.6340119e-24,4.2393699,-1.94677,0
160,0.019416021,1.1433971e-20,-8.5271083e-20,0.00029078528,4.2392755,-1.9999988,0.050000001,0.91599983,0.10150477,1.1414604e-23,4.2392769,-2,0
160,0.023527298,2.0970923e-21,1.4031586e-21,0.00043489001,4.310708,-1.9466742,0.050000001,0.90175396,0.096580662,-2.6363041e-24,4.31071,-1.9466701,0
160,0.023239497,1.1037954e-20,-1.1275629e-19,0.00034860426,4.3106155,-2.0000014,0.050000001,0.90932757,0.091743559,2.7087382e-23,4.3106165,-2,0
160,0.02725599,1.8043137e-20,-1.6647479e-19,0.0005169278,4.3820477,-1.9465821,0.050000001,0.89524525,0.08594089,4.2878086e-23,4.38205,-1.9465801,0
160,0.026883816,2.0857464e-20,-2.2514647e-19,0.00041633018,4.3819566,-2.000001,0.050000001,0.90318847,0.081508078,5.7747679e-23,4.3819561,-2,0
160,0.030795647,1.2308421e-20,-1.6713109e-19,0.0006196957,4.4533896,-1.9464898,0.050000001,0.88930911,0.074818157,5.0737318e-23,4.4533901,-1.94649,0
160,0.030346725,1.6684422e-20,-2.2353083e-19,0.00049788866,4.4533029,-2.0000014,0.050000001,0.8976118,0.070813634,6.8136573e-23,4.4533029,-2,0
160,0.034144174,-4.0173392e-21,7.8572419e-20,0.00075595989,4.524734,-1.9464003,0.050000001,0.88397598,0.063227713,-3.6739701e-23,4.5247302,-1.9464,0
160,0.03362583,-2.9347972e-21,7.947088e-20,0.00060621055,4.5246477,-2.0000029,0.050000001,0.89262819,0.059676956,-3.8116541e-23,4.5246496,-2,0
160,0.037299313,1.0385276e-20,-2.4866794e-19,0.00094819278,4.5960798,-1.9463122,0.050000001,0.87928081,0.051185556,9.9370953e-23,4.5960798,-1.94631,0
160,0.036718443,2.9369997e-21,-8.316258e-20,0.00074926234,4.5959921,-1.9999994,0.050000001,0.88827062,0.048116345,3.315902e-23,4.5959926,-2,0
160,0.040257663,2.2139025e-20,-5.7407229e-19,0.0012361786,4.6674304,-1.946228,0.050000001,0.87525815,0.038711213,2.3765145e-22,4.6674299,-1.9462301,0
160,0.039621294,1.5681343e-20,-2.9904502e-19,0.00095239142,4.6673436,-2.0000005,0.050000001,0.8845737,0.036151096,1.1801054e-22,4.6673427,-2,0
160,0.043015722,-4.5505766e-21,-1.6174529e-19,0.0017081437,4.73878,-1.9461417,0.050000001,0.87194169,0.025827954,8.3527874e-23,4.73878,-1.9461401,0
160,0.042330913,5.3971945e-22,-2.1936233e-19,0.0012727254,4.7386961,-2.0000002,0.050000001,0.88157105,0.023804899,1.0402029e-22,4.738699,-2,0
160,0.045568932,-1.2329936e-20,3.1935148e-19,0.0025023397,4.8101296,-1.9460577,0.050000001,0.86936665,0.012564363,-1.4851032e-22,4.8101301,-1.9460599,0
160,0.044842776,-3.2139483e-21,-1.1780655e-19,0.0017942754,4.8100471,-1.999999,0.050000001,0.87929755,0.011106266,5.3629011e-23,4.8100491,-2,0
160,0.047911946,-5.6548963e-21,2.3798736e-19,0.0038671396,4.8814821,-1.9459778,0.050000001,0.8675614,-0.0010432175,-1.1533579e-22,4.8814802,-1.94598,0
160,0.047151577,-3.4116648e-21,1.8841718e-19,0.0026749731,4.8814006,-2.0000007,0.050000001,0.87778586,-0.0019114119,-8.8674277e-23,4.8813992,-2,0
160,0.050039001,4.517243e-21,8.1086163e-20,0.006214547,4.9528379,-1.9459003,0.050000001,0.86654687,-0.014948151,-4.3641401e-23,4.9528399,-1.9459,0
160,0.04925191,2.8384767e-21,1.9251089e-19,0.0041741901,4.9527583,-2.0000029,0.050000001,0.87706375,-0.015207118,-9.5880351e-23,4.9527588,-2,0
160,0.051943339,2.293577e-21,8.1402592e-20,0.01014208,5.0241919,-1.9458218,0.050000001,0.86632943,-0.029086581,-4.056887e-23,5.0241899,-1.94582,0
160,0.051137839,1.7390273e-21,8.2782898e-20,0.00668628,5.0241146,-1.9999988,0.050000001,0.87714857,-0.02872687,-4.0804345e-23,5.0241151,-2,0
160,0.053617164,-1.308096e-21,-7.7252465e-20,0.016446834,5.0955496,-1.945748,0.050000001,0.86689121,-0.043377612,4.4866079e-23,5.0955501,-1.94575,0
160,0.052802186,1.0123511e-20,1.4056009e-19,0.010774035,5.0954719,-1.9999965,0.050000001,0.87804282,-0.042403631,-7.9021844e-23,5.0954752,-2,0
160,0.055052314,-3.5586493e-21,-8.0896209e-20,0.026084404,5.1669073,-1.9456693,0.050000001,0.86818343,-0.057719443,4.5654318e-23,5.1669102,-1.94567,0
160,0.054237261,2.064894e-21,2.7184667e-20,0.017145358,5.1668305,-1.9999993,0.050000001,0.87972993,-0.056154009,-1.6599588e-23,5.1668353,-2,0
160,0.056240428,-5.183115e-20,-5.679297e-19,0.040022194,5.2382693,-1.9455996,0.050000001,0.87013179,-0.07199195,3.3352464e-22,5.2382698,-1.9456,0
160,0.055435594,-3.7658961e-20,-4.6155107e-19,0.026589297,5.2381945,-1.9999995,0.050000001,0.88216692,-0.069878973,2.6476643e-22,5.2381949,-2,0
160,0.057172339,-5.2227321e-20,-4.8407364e-19,0.059070811,5.309638,-1.9455322,0.050000001,0.8726294,-0.086064048,2.8992579e-22,5.3096399,-1.9455301,0
160,0.056388613,-2.6987742e-20,-2.6537988e-19,0.039878853,5.3095632,-1.9999981,0.050000001,0.88528711,-0.083467081,1.5759867e-22,5.3095651,-2,0
160,0.05783949,-1.4245396e-21,8.0200123e-20,0.083678104,5.3810024,-1.9454595,0.050000001,0.87555188,-0.099802136,-4.5862947e-23,5.381,-1.94546,0
160,0.057088058,-1.8769896e-20,-9.0358082e-20,0.057622734,5.3809271,-1.9999983,0.050000001,0.88900429,-0.096797936,5.2069916e-23,5.3809247,-2,0
160,0.058234356,3.6260057e-20,3.2128147e-19,0.11374695,5.4523683,-1.9453936,0.050000001,0.87878042,-0.11308493,-1.9566979e-22,5.4523702,-1.94539,0
160,0.057526719,2.3463581e-20,2.1612991e-19,0.08010722,5.4522943,-2.0000024,0.050000001,0.8932237,-0.1097544,-1.2804961e-22,5.4522948,-2,0
160,0.058349289,3.1627874e-20,2.4087324e-19,0.14858136,5.5237317,-1.9453303,0.050000001,0.88221514,-0.12581462,-1.4753619e-22,5.5237298,-1.94533,0
160,0.057697076,3.5339957e-20,3.0607244e-19,0.10722327,5.5236626,-1.9999989,0.050000001,0.89785045,-0.12222987,-1.766953e-22,5.5236616,-2,0
160,0.058178622,-1.3729516e-20,-8.6472731e-20,0.18693483,5.5951023,-1.9452617,0.050000001,0.88579911,-0.13792777,4.7936102e-23,5.5950999,-1.94526,0
160,0.057592735,-2.0808594e-20,-1.4444877e-19,0.13839388,5.5950322,-2.0000036,0.050000001,0.90281767,-0.13413541,8.0894373e-23,5.5950313,-2,0
160,0.057717744,-2.757025e-20,-1.7029932e-19,0.22713923,5.6664748,-1.9451977,0.050000001,0.88953871,-0.14939317,9.5590971e-23,5.6664701,-1.9452,0
160,0.057208601,-3.4777171e-20,-2.2985069e-19,0.17264786,5.6664033,-2.000001,0.050000001,0.9080866,-0.14540653,1.2736871e-22,5.6664014,-2,0
160,0.056962918,-1.4730014e-20,-9.1171194e-20,0.2674095,5.7378421,-1.945138,0.050000001,0.89350009,-0.16021115,4.695267e-23,5.7378402,-1.94514,0
160,0.056540038,-3.3208833e-20,-2.0224391e-19,0.2087494,5.7377734,-2.000001,0.050000001,0.91366822,-0.15600157,1.1239096e-22,5.7377715,-2,0
160,0.055911902,3.9940861e-23,-5.8971782e-21,0.30608073,5.8092122,-1.9450803,0.050000001,0.89781469,-0.17040035,-7.1131558e-25,5.8092098,-1.94508,0
160,0.055583738,-2.0734027e-20,-1.1979939e-19,0.24535757,5.809145,-2.0000026,0.050000001,0.91962266,-0.16589783,6.3592362e-23,5.8091412,-2,0
160,0.054562587,1.404406e-21,-5.862769e-21,0.34184161,5.8805842,-1.94502,0.050000001,0.90266198,-0.1799833,5.6079471e-25,5.8805799,-1.94502,0
160,0.054336816,-9.7198811e-21,-6.2673594e-20,0.28123814,5.880518,-1.9999987,0.050000001,0.92605191,-0.17508231,3.133642e-23,5.880518,-2,0
160,0.052912913,-5.2098352e-20,-2.6247899e-19,0.37390622,5.9519577,-1.94496,0.050000001,0.90824807,-0.18897066,1.3098977e-22,5.9519601,-1.94496,0
160,0.052796632,-2.753386e-20,-1.4105455e-19,0.31539506,5.9518919,-2.0000002,0.050000001,0.933097,-0.18353823,7.0221804e-23,5.9518909,-2,0
160,0.050961811,-1.6362086e-20,-8.122321e-20,0.40201101,6.0233321,-1.9449015,0.050000001,0.91479486,-0.19734438,4.6829806e-23,6.0233302,-1.9449,0
160,0.050961509,8.2013035e-21,3.5481295e-20,0.34713978,6.0232668,-2,0.050000001,0.94091982,-0.19123623,-1.3553853e-23,6.0232682,-2,0
160,0.048706386,3.8135188e-20,1.709064e-19,0.42641842,6.0947094,-1.9448478,0.050000001,0.92251223,-0.20505124,-8.1034506e-23,6.0947099,-1.94485,0
160,0.048828922,2.3792954e-20,1.1259614e-19,0.37617862,6.094646,-1.9999961,0.050000001,0.94968408,-0.19812462,-5.4640564e-23,6.0946479,-2,0
160,0.046143621,-3.8947767e-20,-1.7392479e-19,0.44776767,6.16609,-1.9447937,0.050000001,0.93157738,-0.21199444,7.665901e-23,6.16609,-1.94479,0
160,0.04639649,-2.4482811e-20,-1.1470892e-19,0.40254173,6.166028,-1.9999996,0.050000001,0.9595499,-0.20411858,5.1951129e-23,6.1660275,-2,0
160,0.04327061,-3.7683974e-20,-1.8241367e-19,0.46690065,6.2374678,-1.944742,0.050000001,0.94214004,-0.21803062,7.3848488e-23,6.2374701,-1.9447401,0
160,0.043662593,-2.4813169e-20,-1.1851854e-19,0.42647922,6.2374072,-1.9999993,0.050000001,0.97065061,-0.20909996,4.6190031e-23,6.2374077,-2,0
160,0.040083509,4.3754484e-20,1.7025852e-19,0.48473495,6.3088455,-1.9446875,0.050000001,0.95429933,-0.22297728,-6.5489049e-23,6.3088498,-1.94469,0
160,0.040625975,2.7274452e-20,1.1635912e-19,0.44839272,6.3087864,-2.0000002,0.050000001,0.98309147,-0.21291538,-4.1547404e-23,6.3087878,-2,0
160,0.036579888,2.0685908e-20,8.9868508e-20,0.50212723,6.380228,-1.944638,0.050000001,0.96811408,-0.22661369,-3.3836037e-23,6.3802299,-1.94464,0
160,0.037287246,3.3299467e-20,1.5737887e-19,0.4687295,6.3801684,-2.0000002,0.050000001,0.9969337,-0.21538207,-5.3900202e-23,6.3801675,-2,0
160,0.032758612,-2.0463578e-20,-9.2130582e-20,0.51973689,6.4516101,-1.9445902,0.050000001,0.98359156,-0.22869124,3.099887e-23,6.4516101,-1.94459,0
160,0.033649288,-2.0079187e-20,-9.2529011e-20,0.48782977,6.4515505,-1.9999988,0.050000001,1.0121926,-0.21629104,3.102736e-23,6.4515476,-2,0
160,0.028622756,-1.8014881e-22,2.1700763e-22,0.53792673,6.5229921,-1.94454,0.050000001,1.000689,-0.22894354,0,6.5229902,-1.94454,0
