Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
186,-0.04721012,-9.7990554e-21,-4.3406453e-19,0.0015808824,2.5277815,-1.9999992,0.050000001,1.1700524,-0.019576229,-1.5967607e-22,2.5277815,-2,0
186,-0.047061488,-9.7215355e-21,-8.7847729e-19,0.002974523,2.5991995,-1.9496392,0.050000001,1.1773697,-0.020470478,-3.2134452e-22,2.5992,-1.94964,0
186,-0.04731534,-4.5933764e-21,-3.2610608e-19,0.001743402,2.599067,-1.9999983,0.050000001,1.1751919,-0.016769843,-1.1883311e-22,2.5990674,-2,0
186,-0.047664393,-1.3073489e-20,-1.1076758e-18,0.0032815582,2.6704884,-1.9494878,0.050000001,1.1830972,-0.016932601,-4.0278006e-22,2.67049,-1.94949,0
186,-0.047715873,-7.3671452e-21,-6.8390414e-19,0.0019325502,2.6703563,-1.9999977,0.050000001,1.1803812,-0.013220455,-2.4960162e-22,2.670357,-2,0
186,-0.048548888,8.8463735e-21,4.3251796e-19,0.0035342679,2.7417717,-1.94934,0.050000001,1.1887871,-0.012557357,1.5824788e-22,2.74177,-1.94934,0
186,-0.048371252,6.5777164e-21,1.5135625e-20,0.002101291,2.7416449,-2.0000012,0.050000001,1.1855185,-0.008907062,5.1173529e-24,2.741643,-2,0
186,-0.049665026,7.1389322e-21,1.3353149e-18,0.0037542921,2.8130591,-1.94919,0.050000001,1.1943296,-0.0073358114,4.9983201e-22,2.81306,-1.94919,0
186,-0.049236439,4.5284907e-21,9.0754989e-19,0.0022378329,2.8129358,-1.9999989,0.050000001,1.1905041,-0.0038235213,3.399938e-22,2.8129389,-2,0
186,-0.050958868,2.4879323e-21,4.4873964e-19,0.0039707203,2.8843534,-1.9490417,0.050000001,1.1996049,-0.0012755394,1.6752198e-22,2.8843601,-1.9490401,0
186,-0.050262962,6.7815078e-22,3.0422785e-19,0.0023732444,2.8842294,-1.9999977,0.050000001,1.195232,0.0020218168,1.096657e-22,2.8842323,-2,0
186,-0.052373163,3.9084825e-21,-4.4230531e-19,0.0040985066,2.9556475,-1.9489,0.050000001,1.2044972,0.0055979886,-1.6821837e-22,2.9556501,-1.9489,0
186,-0.051399678,1.3467819e-21,-5.8756846e-19,0.0024661564,2.9555271,-1.9999985,0.050000001,1.1995953,0.0086048041,-2.239491e-22,2.9555285,-2,0
186,-0.053850014,2.9424779e-21,-2.2661047e-19,0.0041432353,3.0269477,-1.9487578,0.050000001,1.2089022,0.013242158,-9.5130901e-23,3.0269499,-1.94876,0
186,-0.052594539,1.3365181e-21,-8.2251518e-20,0.0024902148,3.0268283,-2.0000005,0.050000001,1.2034974,0.015886083,-3.4046804e-23,3.0268281,-2,0
186,-0.055331849,5.2232126e-21,-4.5350523e-19,0.0041431994,3.0982502,-1.9486192,0.050000001,1.2127124,0.021598646,-1.9374776e-22,3.0982499,-1.94862,0
186,-0.053795956,4.166993e-22,-1.6073541e-19,0.0024849756,3.0981302,-1.9999998,0.050000001,1.2068459,0.023812125,-6.9016967e-23,3.0981276,-2,0
186,-0.056761976,1.8255553e-20,-6.8340856e-19,0.0040626703,3.1695499,-1.9484875,0.050000001,1.2158298,0.030595213,-2.9434117e-22,3.1695499,-1.94849,0
186,-0.054953236,1.4600508e-20,-5.3185754e-19,0.0024548485,3.1694336,-1.9999992,0.050000001,1.2095517,0.032317165,-2.2093366e-22,3.1694338,-2,0
186,-0.058086585,-4.1518691e-21,-6.9639027e-21,0.0039234883,3.2408519,-1.9483581,0.050000001,1.2181773,0.040146139,-1.7542888e-23,3.24085,-1.94836,0
186,-0.05601814,-2.185102e-21,-1.0955043e-21,0.0023797581,3.2407391,-1.9999993,0.050000001,1.2115436,0.041323267,-4.93333e-25,3.2407401,-2,0
186,-0.059256531,1.4568076e-20,-2.2807892e-19,0.0037354364,3.3121595,-1.9482278,0.050000001,1.2196823,0.050155208,-1.0942398e-22,3.31216,-1.94823,0
186,-0.056946579,2.1617714e-20,-3.7115938e-19,0.0022618175,3.312048,-2.0000005,0.050000001,1.2127563,0.050743144,-1.6353286e-22,3.3120499,-2,0
186,-0.060228359,5.5901842e-20,-1.1296129e-18,0.0034851809,3.3834693,-1.9480995,0.050000001,1.2202874,0.060517538,-4.9697182e-22,3.3834701,-1.9481,0
186,-0.05769968,2.1984389e-20,-5.4424752e-19,0.0021160787,3.3833606,-1.9999996,0.050000001,1.2131383,0.06048207,-2.3536964e-22,3.3833594,-2,0
186,-0.060964424,3.8902278e-20,-6.8378906e-19,0.0032108519,3.4547815,-1.9479783,0.050000001,1.2199574,0.071123272,-3.0048719e-22,3.4547801,-1.94798,0
186,-0.058243383,-1.6783609e-21,5.5377519e-20,0.0019550405,3.4546747,-1.9999995,0.050000001,1.2126598,0.070440881,1.9756558e-23,3.4546757,-2,0
186,-0.061434876,-5.8027078e-22,2.7656816e-21,0.0028946195,3.5260978,-1.947854,0.050000001,1.2186676,0.081860207,1.4180531e-23,3.5260999,-1.94785,0
186,-0.058550026,-1.2304414e-20,1.4758227e-19,0.0017790387,3.5259893,-2.0000014,0.050000001,1.2112938,0.080517404,6.9165866e-23,3.5259888,-2,0
186,-0.061616443,3.2337766e-22,2.2926524e-21,0.0025575804,3.5974157,-1.947736,0.050000001,1.2164123,0.092615284,3.160149e-24,3.59742,-1.94774,0
186,-0.058599215,-2.2342946e-20,2.9488433e-19,0.0015830131,3.5973084,-1.9999995,0.050000001,1.2090371,0.090610176,1.2522897e-22,3.5973086,-2,0
186,-0.06149403,3.7284943e-20,-4.5161993e-19,0.0022556495,3.6687341,-1.9476178,0.050000001,1.2132001,0.10327893,-2.0946997e-22,3.66873,-1.94762,0
186,-0.058376253,1.0220941e-20,-1.5540679e-19,0.001403873,3.6686316,-1.999999,0.050000001,1.2058989,0.10061968,-6.987976e-23,3.6686316,-2,0
186,-0.061059795,-3.3761247e-21,-6.5526413e-21,0.0019695472,3.7400579,-1.947504,0.050000001,1.2090527,0.11374763,-1.5391194e-23,3.7400601,-1.9475,0
186,-0.057873297,-1.7012897e-20,1.4627077e-19,0.0012487557,3.739954,-2.0000014,0.050000001,1.201895,0.11045068,6.5435671e-23,3.7399549,-2,0
186,-0.060312822,1.5298432e-21,-9.0957475e-22,0.0016982268,3.8113821,-1.9473917,0.050000001,1.2040128,0.12392329,-3.8285596e-25,3.8113799,-1.94739,0
186,-0.057089094,4.2242459e-22,-3.6488225e-22,0.0010817087,3.8112803,-1.9999992,0.050000001,1.1970624,0.12001462,-8.39963e-24,3.8112812,-2,0
186,-0.059258923,-6.8293514e-22,-2.504312e-22,0.00145438,3.8827078,-1.9472817,0.050000001,1.1981251,0.13371716,4.7132226e-24,3.88271,-1.94728,0
186,-0.056027737,3.9235703e-20,-3.6725493e-19,0.00093737507,3.8826106,-1.9999998,0.050000001,1.1914427,0.12922966,-1.5655952e-22,3.882611,-2,0
186,-0.057909228,-1.2507461e-20,1.101558e-19,0.0012555169,3.9540336,-1.9471785,0.050000001,1.1914451,0.14305106,4.381177e-23,3.95403,-1.94718,0
186,-0.054698933,1.2637614e-20,-1.0905625e-19,0.00082580902,3.9539387,-1.9999995,0.050000001,1.1850857,0.13802396,-4.1766433e-23,3.9539375,-2,0
186,-0.056280468,-2.8183197e-21,-2.577637e-21,0.0010833839,4.0253654,-1.9470695,0.050000001,1.1840402,0.15185897,-4.8754306e-24,4.0253701,-1.94707,0
186,-0.05311599,-9.4353455e-21,7.1935452e-20,0.00071788288,4.025269,-1.9999985,0.050000001,1.1780478,0.14633451,2.7957243e-23,4.0252705,-2,0
186,-0.054393135,-1.3379478e-21,3.0942381e-22,0.00091330463,4.0966978,-1.9469672,0.050000001,1.1759776,0.16008268,9.8850157e-26,4.0967002,-1.94697,0
186,-0.05129708,2.4031287e-23,-4.145901e-22,0.00062342751,4.0966005,-1.9999975,0.050000001,1.1703907,0.15410815,-4.734318e-24,4.0966005,-2,0
186,-0.052270737,4.7381975e-20,-3.2864129e-19,0.00076960056,4.1680322,-1.9468672,0.050000001,1.1673328,0.16767812,-1.4338516e-22,4.1680298,-1.94687,0
186,-0.049262341,2.6959525e-20,-1.8273726e-19,0.00054199155,4.1679373,-1.9999974,0.050000001,1.1621827,0.161302,-8.1125383e-23,4.1679368,-2,0
186,-0.049938943,1.5850225e-20,-1.1251737e-19,0.00065651553,4.2393675,-1.9467673,0.050000001,1.1581801,0.17461169,-5.2970975e-23,4.2393699,-1.94677,0
186,-0.0470342,1.5821694e-20,-1.0951727e-19,0.00045453716,4.2392755,-1.9999988,0.050000001,1.1534888,0.1678831,-4.6069183e-23,4.2392769,-2,0
186,-0.047424644,1.853113e-21,-1.7647202e-21,0.00056202192,4.310708,-1.9466742,0.050000001,1.1485877,0.18085955,-9.5029703e-24,4.31071,-1.9466701,0
186,-0.044636734,2.2391383e-20,-1.4166035e-19,0.00040244346,4.3106155,-2.0000014,0.050000001,1.1443739,0.17382789,-5.0210366e-23,4.3106165,-2,0
186,-0.044755209,3.4390079e-20,-2.1298002e-19,0.000487037,4.3820477,-1.9465821,0.050000001,1.1386276,0.18640676,-8.0571577e-23,4.38205,-1.9465801,0
186,-0.042094152,4.3144313e-20,-2.8155031e-19,0.00036540293,4.3819566,-2.000001,0.050000001,1.1349034,0.17912026,-9.3795934e-23,4.3819561,-2,0
186,-0.041958191,3.3998164e-20,-2.0974125e-19,0.00045720194,4.4533896,-1.9464898,0.050000001,1.1283727,0.19124871,-6.3660444e-23,4.4533901,-1.94649,0
186,-0.039430715,4.3846473e-20,-2.7901011e-19,0.00033417466,4.4533029,-2.0000014,0.050000001,1.1251429,0.18375306,-8.2447324e-23,4.4533029,-2,0
186,-0.039060179,-2.1033825e-20,1.0266707e-19,0.00041503352,4.524734,-1.9464003,0.050000001,1.1178854,0.19538736,3.2654986e-23,4.5247302,-1.9464,0
186,-0.036670346,-2.0582273e-20,1.0085174e-19,0.00031837253,4.5246477,-2.0000029,0.050000001,1.1151501,0.18772539,2.8665729e-23,4.5246496,-2,0
186,-0.036086228,5.396303e-20,-3.0409822e-19,0.00035400485,4.5960798,-1.9463122,0.050000001,1.1072252,0.19883002,-7.7907853e-23,4.5960798,-1.94631,0
186,-0.033836056,1.5785648e-20,-9.800865e-20,0.00027610801,4.5959921,-1.9999994,0.050000001,1.1049783,0.1910428,-2.0346513e-23,4.5959926,-2,0
186,-0.03305991,1.2676089e-19,-7.1092002e-19,0.00031939373,4.6674304,-1.946228,0.050000001,1.0964476,0.20159017,-1.7795723e-22,4.6674299,-1.9462301,0
186,-0.030948862,6.4157653e-20,-3.707347e-19,0.00023745697,4.6673436,-2.0000005,0.050000001,1.094682,0.19371432,-9.7986805e-23,4.6673427,-2,0
186,-0.030003317,3.5919355e-20,-1.9696715e-19,0.00028683658,4.73878,-1.9461417,0.050000001,1.0855976,0.20368561,-2.661327e-23,4.73878,-1.9461401,0
186,-0.028028982,4.7979073e-20,-2.657746e-19,0.00022588695,4.7386961,-2.0000002,0.050000001,1.0843045,0.19575427,-4.8669711e-23,4.738699,-2,0
186,-0.026935913,-7.8831489e-20,4.0261509e-19,0.00027054243,4.8101296,-1.9460577,0.050000001,1.0747201,0.20513572,1.0898744e-22,4.8101301,-1.9460599,0
186,-0.025094673,2.2825658e-20,-1.3812264e-19,0.00022147539,4.8100471,-1.999999,0.050000001,1.0738878,0.19717948,-1.5866755e-23,4.8100491,-2,0
186,-0.023875225,-6.0746968e-20,3.0251874e-19,0.00027144232,4.8814821,-1.9459778,0.050000001,1.0638577,0.20596346,7.7939786e-23,4.8814802,-1.94598,0
186,-0.022162065,-4.4474015e-20,2.3216879e-19,0.00020472886,4.8814006,-2.0000007,0.050000001,1.0634722,0.1980083,5.3981032e-23,4.8813992,-2,0
186,-0.020836484,-1.8417304e-20,9.6455108e-20,0.00024333748,4.9528379,-1.9459003,0.050000001,1.05304,0.20619172,1.1362341e-23,4.9528399,-1.9459,0
186,-0.019245284,-4.2592722e-20,2.3100451e-19,0.00018595277,4.9527583,-2.0000029,0.050000001,1.0530858,0.1982604,3.7620117e-23,4.9527588,-2,0
186,-0.017833082,-1.8806555e-20,9.868266e-20,0.00023918618,5.0241919,-1.9458218,0.050000001,1.0422952,0.20584364,1.6882843e-23,5.0241899,-1.94582,0
186,-0.016357176,-1.7486293e-20,9.7935574e-20,0.00018155572,5.0241146,-1.9999988,0.050000001,1.042758,0.19795683,1.3938797e-23,5.0241151,-2,0
186,-0.014876046,2.1332781e-20,-9.6569226e-20,0.00024123515,5.0955496,-1.945748,0.050000001,1.0316477,0.20494296,-1.9741822e-23,5.0955501,-1.94575,0
186,-0.013508419,-3.1065779e-20,1.6264719e-19,0.00017624916,5.0954719,-1.9999965,0.050000001,1.0325135,0.19711831,1.3728644e-23,5.0954752,-2,0
186,-0.011974985,2.040684e-20,-9.6212111e-20,0.00021349861,5.1669073,-1.9456693,0.050000001,1.0211126,0.20351338,-1.5290964e-23,5.1669102,-1.94567,0
186,-0.010707859,-6.4362132e-21,3.4390561e-20,0.00017162033,5.1668305,-1.9999993,0.050000001,1.0223675,0.1957638,2.7241347e-24,5.1668353,-2,0
186,-0.0091372952,1.3029054e-19,-6.5350334e-19,0.00019750006,5.2382693,-1.9455996,0.050000001,1.0107101,0.20157386,-4.5392836e-23,5.2382698,-1.9456,0
186,-0.0079632178,1.0213648e-19,-5.2817085e-19,0.0001572537,5.2381945,-1.9999995,0.050000001,1.0123395,0.19391289,-3.5877489e-23,5.2381949,-2,0
186,-0.0063689044,1.103065e-19,-5.5504703e-19,0.00019946857,5.309638,-1.9455322,0.050000001,1.0004535,0.19914505,-2.5349081e-23,5.3096399,-1.9455301,0
186,-0.0052803298,5.9279614e-20,-3.0307215e-19,0.00015646586,5.3095632,-1.9999981,0.050000001,1.0024462,0.19158326,-1.2783553e-23,5.3095651,-2,0
186,-0.003674628,-2.1343504e-20,9.8227194e-20,0.00021068948,5.3810024,-1.9454595,0.050000001,0.99035257,0.19624585,2.1048713e-23,5.381,-1.94546,0
186,-0.0026640117,1.4813286e-20,-9.1008699e-20,0.00016733988,5.3809271,-1.9999983,0.050000001,0.99269927,0.18879117,1.5100401e-23,5.3809247,-2,0
186,-0.0010576652,-7.521764e-20,3.6815333e-19,0.00021858887,5.4523683,-1.9453936,0.050000001,0.98041767,0.1928902,1.6887341e-23,5.4523702,-1.94539,0
186,-0.00011769674,-4.7797426e-20,2.4217121e-19,0.00017009887,5.4522943,-2.0000024,0.050000001,0.98310739,0.18554999,7.2838557e-24,5.4522948,-2,0
186,0.0014794799,-5.4871898e-20,2.7323399e-19,0.00022374204,5.5237317,-1.9453303,0.050000001,0.9706549,0.18909228,4.8419071e-24,5.5237298,-1.94533,0
186,0.002355689,-6.2579916e-20,3.3748038e-19,0.00017479224,5.5236626,-1.9999989,0.050000001,0.97367901,0.18187368,8.0775876e-25,5.5236616,-2,0
186,0.0039354889,1.5927666e-20,-8.9265241e-20,0.00023011221,5.5951023,-1.9452617,0.050000001,0.96106929,0.18486363,5.2707682e-24,5.5950999,-1.94526,0
186,0.0047546523,2.7256868e-20,-1.5112834e-19,0.0001826121,5.5950322,-2.0000036,0.050000001,0.96442211,0.17777087,7.4044425e-24,5.5950313,-2,0
186,0.0063096941,3.1468962e-20,-1.7784832e-19,0.00024444144,5.6664748,-1.9451977,0.050000001,0.95166659,0.18021177,1.2445376e-23,5.6664701,-1.9452,0
186,0.0070779128,4.1752785e-20,-2.3875889e-19,0.00019908922,5.6664033,-2.000001,0.050000001,0.95534283,0.17325151,1.7832065e-23,5.6664014,-2,0
186,0.0086017791,1.3439709e-20,-8.9602763e-20,0.00025894467,5.7378421,-1.945138,0.050000001,0.94245189,0.17514423,9.0377514e-24,5.7378402,-1.94514,0
186,0.0093248384,3.6762449e-20,-2.0929852e-19,0.00021306453,5.7377734,-2.000001,0.050000001,0.94644856,0.16832162,1.8170395e-23,5.7377715,-2,0
186,0.010812066,-2.0627439e-21,-9.2088749e-22,0.00028675215,5.8092122,-1.9450803,0.050000001,0.93343014,0.16966502,1.8455586e-24,5.8092098,-1.94508,0
186,0.011495401,1.9836537e-20,-1.2033049e-19,0.00023750126,5.809145,-2.0000026,0.050000001,0.93774551,0.16298507,1.406045e-23,5.8091412,-2,0
186,0.012941121,-1.0457773e-21,-1.749657e-21,0.00032001673,5.8805842,-1.94502,0.050000001,0.92460716,0.16377684,3.5569415e-25,5.8805799,-1.94502,0
186,0.013589726,9.1223562e-21,-6.0575315e-20,0.00026773088,5.880518,-1.9999987,0.050000001,0.92924011,0.15724571,7.9738518e-24,5.880518,-2,0
186,0.014989555,4.0904469e-20,-2.5603383e-19,0.00034877023,5.9519577,-1.94496,0.050000001,0.91598827,0.15747949,4.1251367e-23,5.9519601,-1.94496,0
186,0.015607947,2.2391955e-20,-1.3777792e-19,0.00029607117,5.9518919,-2.0000002,0.050000001,0.92094058,0.15110342,2.2895284e-23,5.9518909,-2,0
186,0.016958069,1.5601395e-20,-8.5520885e-20,0.00039087041,6.0233321,-1.9449015,0.050000001,0.90758204,0.1507712,1.0074947e-23,6.0233302,-1.9449,0
186,0.01755053,-3.9020497e-21,3.1276982e-20,0.00033586234,6.0232668,-2,0.050000001,0.91285545,0.14455773,-8.0175302e-24,6.0232682,-2,0
186,0.018847363,-2.6595763e-20,1.6661476e-19,0.00043999605,6.0947094,-1.9448478,0.050000001,0.89939791,0.1436483,-3.1541041e-23,6.0947099,-1.94485,0
186,0.019417686,-1.7793513e-20,1.0994269e-19,0.00037819013,6.094646,-1.9999961,0.050000001,0.90499479,0.13760728,-1.9874178e-23,6.0946479,-2,0
186,0.020657804,2.5381863e-20,-1.6579582e-19,0.00049899233,6.16609,-1.9447937,0.050000001,0.89144546,0.13610719,3.4601806e-23,6.16609,-1.94479,0
186,0.021209594,1.6961553e-20,-1.0938686e-19,0.00042905219,6.166028,-1.9999996,0.050000001,0.89737087,0.13024785,2.1893361e-23,6.1660275,-2,0
186,0.022389647,2.2226128e-20,-1.6560072e-19,0.00057399774,6.2374678,-1.944742,0.050000001,0.88373822,0.12814182,3.9031613e-23,6.2374701,-1.9447401,0
186,0.022926159,1.4606268e-20,-1.0736802e-19,0.00049771351,6.2374072,-1.9999993,0.050000001,0.88999647,0.12247622,2.6232364e-23,6.2374077,-2,0
186,0.024042632,-2.3716347e-20,1.616643e-19,0.0006587297,6.3088455,-1.9446875,0.050000001,0.87629151,0.11974649,-3.8921431e-23,6.3088498,-1.94469,0
186,0.024566991,-1.4287755e-20,1.0610503e-19,0.00057448848,6.3087864,-2.0000002,0.050000001,0.88288832,0.11428741,-2.7096744e-23,6.3087878,-2,0
186,0.025616312,-1.0268513e-20,8.1256336e-20,0.0007671981,6.380228,-1.944638,0.050000001,0.8691231,0.11091344,-2.052476e-23,6.3802299,-1.94464,0
186,0.026131369,-1.639414e-20,1.3798016e-19,0.00066733285,6.3801684,-2.0000002,0.050000001,0.87606359,0.1056768,-3.6968471e-23,6.3801675,-2,0
186,0.027109526,9.7892722e-21,-8.1250688e-20,0.00092919264,6.4516101,-1.9445902,0.050000001,0.86225235,0.10163615,2.1880326e-23,6.4516101,-1.94459,0
186,0.027618095,1.008958e-20,-8.1582568e-20,0.00079376675,6.4515505,-1.9999988,0.050000001,0.869542,0.096639059,2.1916113e-23,6.4515476,-2,0
186,0.028520744,-1.4788812e-22,1.531587e-22,0.0012274844,6.5229921,-1.94454,0.050000001,0.85569984,0.09191104,0,6.5229902,-1.94454,0
186,0.029025624,5.7087822e-21,-5.637031e-20,0.0010023683,6.5229335,-2.0000002,0.050000001,0.86334616,0.087170377,1.642117e-23,6.5229344,-2,0
