Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
85,-0.047483414,1.9544735e-21,-3.9827935e-21,-2.4424815e-05,3.2407391,-1.9999993,0.050000001,1.0446445,0.17087138,-1.7474504e-23,3.2407401,-2,0
85,-0.043095835,3.5150526e-20,-1.8632365e-19,1.1363504e-05,3.3121595,-1.9482278,0.050000001,1.0317228,0.17683026,-5.2772046e-23,3.31216,-1.94823,0
85,-0.041296531,5.1830623e-20,-3.0895263e-19,-1.3801948e-05,3.312048,-2.0000005,0.050000001,1.0335519,0.168759,-8.4063921e-23,3.3120499,-2,0
85,-0.036725871,1.5816714e-19,-9.4598453e-19,3.1814659e-05,3.3834693,-1.9480995,0.050000001,1.0202528,0.17388342,-2.9691987e-22,3.3834701,-1.9481,0
85,-0.035174172,7.4957362e-20,-4.5875059e-19,-7.2088778e-06,3.3833606,-1.9999996,0.050000001,1.022613,0.16592072,-1.5614623e-22,3.3833594,-2,0
85,-0.030452458,9.0168057e-20,-5.6438202e-19,5.160267e-05,3.4547815,-1.9479783,0.050000001,1.0089879,0.17019551,-1.3556178e-22,3.4547801,-1.94798,0
85,-0.029138185,-1.0512222e-20,5.3106336e-20,1.2485975e-05,3.4546747,-1.9999995,0.050000001,1.01187,0.16237378,3.8813578e-23,3.4546757,-2,0
85,-0.024295894,-4.333268e-21,-1.9960745e-21,6.7416076e-05,3.5260978,-1.947854,0.050000001,0.99797112,0.16578673,6.5621556e-24,3.5260999,-1.94785,0
85,-0.023208138,-2.06343e-20,1.1959275e-19,2.7740114e-05,3.5259893,-2.0000014,0.050000001,1.0013648,0.1581358,2.14331e-23,3.5259888,-2,0
85,-0.01827395,-1.5051774e-21,4.8566735e-22,8.4027255e-05,3.5974157,-1.947736,0.050000001,0.98724514,0.16067612,6.0615749e-24,3.59742,-1.94774,0
85,-0.017401174,-3.7059792e-20,2.4257123e-19,3.1280942e-05,3.5973084,-1.9999995,0.050000001,0.99113524,0.15322579,3.9764399e-23,3.5973086,-2,0
85,-0.01240213,5.9052999e-20,-3.6261876e-19,9.9759782e-05,3.6687341,-1.9476178,0.050000001,0.97684211,0.15488814,-4.6994306e-23,3.66873,-1.94762,0
85,-0.011732152,2.0649821e-20,-1.2717266e-19,4.8620244e-05,3.6686316,-1.999999,0.050000001,0.98121566,0.14766446,-2.5078824e-23,3.6686316,-2,0
85,-0.0066925799,5.0308814e-21,-1.2357364e-21,0.00012455048,3.7400579,-1.947504,0.050000001,0.96679676,0.14844295,-1.6168777e-23,3.7400601,-1.9475,0
85,-0.0062136278,-1.6544418e-20,1.1533577e-19,7.0350878e-05,3.739954,-2.0000014,0.050000001,0.97164249,0.14147168,-6.0705194e-24,3.7399549,-2,0
85,-0.0011565273,9.6664743e-23,-6.0656093e-22,0.00014914006,3.8113821,-1.9473917,0.050000001,0.95714211,0.14136174,1.2279615e-27,3.8113799,-1.94739,0
85,-0.00085646537,2.2799283e-21,1.2208239e-21,9.0462301e-05,3.8112803,-1.9999992,0.050000001,0.96244633,0.13466775,-3.2147072e-24,3.8112812,-2,0
85,0.004197421,8.9056393e-22,-4.600386e-21,0.00018491103,3.8827078,-1.9472817,0.050000001,0.94790876,0.13366516,-1.7193812e-23,3.88271,-1.94728,0
85,0.0043303301,4.073924e-20,-2.9504025e-19,0.00011965555,3.8826106,-1.9999998,0.050000001,0.95365828,0.12727213,1.3875276e-24,3.882611,-2,0
85,0.0093616694,-1.0555188e-20,8.8183857e-20,0.00022153239,3.9540336,-1.9471785,0.050000001,0.93912667,0.12537466,-9.8938682e-24,3.95403,-1.94718,0
85,0.0093389265,1.0410856e-20,-8.7697004e-20,0.00015431027,3.9539387,-1.9999995,0.050000001,0.94530803,0.1193065,4.1755473e-24,3.9539375,-2,0
85,0.014330793,2.6938449e-21,-2.8644103e-21,0.00025577584,4.0253654,-1.9470695,0.050000001,0.93082273,0.11650936,-1.2742473e-23,4.0253701,-1.94707,0
85,0.014163151,-6.4524979e-21,5.7916104e-20,0.00018700461,4.025269,-1.9999985,0.050000001,0.93742454,0.11078895,-8.2482145e-24,4.0252705,-2,0
85,0.019099435,7.4395273e-22,-2.5898268e-21,0.00030356686,4.0966978,-1.9469672,0.050000001,0.92302829,0.10708815,-8.1170876e-24,4.0967002,-1.94697,0
85,0.018797584,1.3561296e-21,2.9551583e-22,0.00022782551,4.0966005,-1.9999975,0.050000001,0.9300369,0.10173918,-2.0627247e-24,4.0966005,-2,0
85,0.02366329,3.0630466e-20,-2.549769e-19,0.00036331778,4.1680322,-1.9468672,0.050000001,0.91577137,0.097131036,5.0805025e-23,4.1680298,-1.94687,0
85,0.023237467,1.7064095e-20,-1.4057986e-19,0.00027765209,4.1679373,-1.9999974,0.050000001,0.92317414,0.09217646,3.2159912e-23,4.1679368,-2,0
85,0.028018979,1.1826683e-20,-8.5186833e-20,0.00043855634,4.2393675,-1.9467673,0.050000001,0.90908158,0.086655855,1.1425459e-23,4.2393699,-1.94677,0
85,0.027478715,9.6135771e-21,-8.5118294e-20,0.00033700661,4.2392755,-1.9999988,0.050000001,0.91686624,0.082120016,1.8331616e-23,4.2392769,-2,0
85,0.032162901,1.8869129e-21,1.6095024e-21,0.00053361774,4.310708,-1.9466742,0.050000001,0.90299046,0.075681597,-1.906181e-24,4.31071,-1.9466701,0
85,0.031517439,8.4125795e-21,-1.130663e-19,0.0004096202,4.3106155,-2.0000014,0.050000001,0.91114336,0.071590066,3.657452e-23,4.3106165,-2,0
85,0.036091488,1.4115823e-20,-1.6681268e-19,0.00065843354,4.3820477,-1.9465821,0.050000001,0.89753026,0.064228199,5.8051416e-23,4.38205,-1.9465801,0
85,0.035349768,1.5872226e-20,-2.2587909e-19,0.00050433626,4.3819566,-2.000001,0.050000001,0.90603739,0.060607057,7.6432272e-23,4.3819561,-2,0
85,0.039801244,8.2423257e-21,-1.6774998e-19,0.00082799874,4.4533896,-1.9464898,0.050000001,0.89273381,0.052316777,6.4977356e-23,4.4533901,-1.94649,0
85,0.038971901,1.1558706e-20,-2.2446337e-19,0.00063060789,4.4533029,-2.0000014,0.050000001,0.90158081,0.049192645,8.6890448e-23,4.4533029,-2,0
85,0.043288369,-1.4203663e-21,7.9102242e-20,0.0010800543,4.524734,-1.9464003,0.050000001,0.88863546,0.039970078,-4.5707484e-23,4.5247302,-1.9464,0
85,0.042379778,-3.8182865e-22,8.0282402e-20,0.00080899103,4.5246477,-2.0000029,0.050000001,0.8978079,0.037370719,-4.6751293e-23,4.5246496,-2,0
85,0.046548836,3.8057134e-21,-2.5125068e-19,0.0014619608,4.5960798,-1.9463122,0.050000001,0.88527155,0.02721292,1.219892e-22,4.5960798,-1.94631,0
85,0.045569088,1.1185774e-21,-8.4284076e-20,0.0010697041,4.5959921,-1.9999994,0.050000001,0.89475328,0.025167678,3.9951495e-23,4.5959926,-2,0
85,0.049577408,6.7119204e-21,-5.7934929e-19,0.0020517898,4.6674304,-1.946228,0.050000001,0.8826769,0.014075139,2.9066371e-22,4.6674299,-1.9462301,0
85,0.048534788,8.1327146e-21,-3.0159445e-19,0.0014665098,4.6673436,-2.0000005,0.050000001,0.89245224,0.0126123,1.4548982e-22,4.6673427,-2,0
85,0.052368626,-9.2666362e-21,-1.6389408e-19,0.0030062662,4.73878,-1.9461417,0.050000001,0.88088495,0.00059185165,9.7788157e-23,4.73878,-1.9461401,0
85,0.051271539,-5.4365323e-21,-2.2226826e-19,0.0020939263,4.7386961,-2.0000002,0.050000001,0.89093959,-0.00026111855,1.235755e-22,4.738699,-2,0
85,0.054916002,-2.6768249e-21,3.227042e-19,0.0045572971,4.8101296,-1.9460577,0.050000001,0.87992686,-0.013194269,-1.8203714e-22,4.8101301,-1.9460599,0
85,0.053773057,-6.1780347e-21,-1.194736e-19,0.0030975444,4.8100471,-1.999999,0.050000001,0.89024794,-0.013411756,6.2224629e-23,4.8100491,-2,0
85,0.057212569,2.0709068e-21,2.4034105e-19,0.007075143,4.8814821,-1.9459778,0.050000001,0.87982285,-0.027230484,-1.4060212e-22,4.8814802,-1.94598,0
85,0.056032732,2.1603451e-21,1.9078605e-19,0.0047194557,4.8814006,-2.0000007,0.050000001,0.89040476,-0.026791923,-1.0706878e-22,4.8813992,-2,0
85,0.059250548,7.0103201e-21,8.2549026e-20,0.011093427,4.9528379,-1.9459003,0.050000001,0.88058192,-0.041451547,-5.0652058e-23,4.9528399,-1.9459,0
85,0.058043268,8.2050557e-21,1.9550831e-19,0.0073067844,4.9527583,-2.0000029,0.050000001,0.89142996,-0.040344641,-1.1282224e-22,4.9527588,-2,0
85,0.061021022,4.8718018e-21,8.2561524e-20,0.017314607,5.0241919,-1.9458218,0.050000001,0.8821944,-0.055774238,-4.785441e-23,5.0241899,-1.94582,0
85,0.059796534,3.9312106e-21,8.4138951e-20,0.011342046,5.0241146,-1.9999988,0.050000001,0.89333028,-0.053998902,-4.7655308e-23,5.0241151,-2,0
85,0.062514283,-4.0646755e-21,-7.8518666e-20,0.026584817,5.0955496,-1.945748,0.050000001,0.88462549,-0.070100315,5.3659594e-23,5.0955501,-1.94575,0
85,0.061283536,1.4181412e-20,1.4385927e-19,0.017445227,5.0954719,-1.9999965,0.050000001,0.89609557,-0.067671023,-9.0642699e-23,5.0954752,-2,0
85,0.063720569,-6.2802989e-21,-8.2625999e-20,0.039797939,5.1669073,-1.9456693,0.050000001,0.88781124,-0.084315158,5.3746059e-23,5.1669102,-1.94567,0
85,0.062494844,2.8922728e-21,2.7554685e-20,0.02630917,5.1668305,-1.9999993,0.050000001,0.89969641,-0.081263021,-1.9011674e-23,5.1668353,-2,0
85,0.064629912,-6.8819133e-20,-5.8271147e-19,0.057751678,5.2382693,-1.9455996,0.050000001,0.89166975,-0.098292261,3.8135455e-22,5.2382698,-1.9456,0
85,0.063421488,-5.0617065e-20,-4.7338161e-19,0.038632482,5.2381945,-1.9999995,0.050000001,0.90408128,-0.094665766,3.0229789e-22,5.2381949,-2,0
85,0.065231614,-6.6522537e-20,-4.9720958e-19,0.080992788,5.309638,-1.9455322,0.050000001,0.89609796,-0.11190274,3.2916136e-22,5.3096399,-1.9455301,0
85,0.06405323,-3.4455362e-20,-2.7261709e-19,0.055019576,5.3095632,-1.9999981,0.050000001,0.90918225,-0.10776287,1.7864303e-22,5.3095651,-2,0
85,0.065515973,1.3970684e-21,8.1440429e-20,0.10965256,5.3810024,-1.9454595,0.050000001,0.90098888,-0.12502344,-5.5299686e-23,5.381,-1.94546,0
85,0.064380422,-2.038975e-20,-9.409933e-20,0.075837158,5.3809271,-1.9999983,0.050000001,0.91492105,-0.1204351,5.5213025e-23,5.3809247,-2,0
85,0.06547419,4.6085689e-20,3.3034104e-19,0.14335866,5.4523683,-1.9453936,0.050000001,0.90625644,-0.13754694,-2.2245123e-22,5.4523702,-1.94539,0
85,0.064394489,2.9418682e-20,2.2258448e-19,0.10111625,5.4522943,-2.0000024,0.050000001,0.92122251,-0.13257061,-1.4465156e-22,5.4522948,-2,0
85,0.06509719,3.8732839e-20,2.4813717e-19,0.18126139,5.5237317,-1.9453303,0.050000001,0.91184241,-0.14938809,-1.6616454e-22,5.5237298,-1.94533,0
85,0.064086445,4.2872784e-20,3.1533596e-19,0.13055553,5.5236626,-1.9999989,0.050000001,0.92802036,-0.14406909,-1.9744782e-22,5.5236616,-2,0
85,0.064377807,-1.5605898e-20,-8.9806327e-20,0.22211403,5.5951023,-1.9452617,0.050000001,0.9177351,-0.16048926,5.2390727e-23,5.5950999,-1.94526,0
85,0.063448377,-2.3897529e-20,-1.4974349e-19,0.16346581,5.5950322,-2.0000036,0.050000001,0.93528199,-0.15484415,8.8774904e-23,5.5950313,-2,0
85,0.063309498,-3.1081832e-20,-1.7681827e-19,0.26441863,5.6664748,-1.9451977,0.050000001,0.9239822,-0.17081113,1.0400064e-22,5.6664701,-1.9452,0
85,0.062473759,-3.9124803e-20,-2.3858955e-19,0.1988907,5.6664033,-2.000001,0.050000001,0.94300294,-0.16482651,1.3826754e-22,5.6664014,-2,0
85,0.061886247,-1.5914372e-20,-9.4774245e-20,0.30667695,5.7378421,-1.945138,0.050000001,0.93067956,-0.18033034,5.0105914e-23,5.7378402,-1.94514,0
85,0.061156161,-3.7039888e-20,-2.1036232e-19,0.23571825,5.7377734,-2.000001,0.050000001,0.95122159,-0.17395803,1.2140225e-22,5.7377715,-2,0
85,0.060103208,5.9418452e-22,-6.1535666e-21,0.34755486,5.8092122,-1.9450803,0.050000001,0.93797266,-0.18902481,-1.5124037e-24,5.8092098,-1.94508,0
85,0.059490606,-2.2516557e-20,-1.2489485e-19,0.27280563,5.809145,-2.0000026,0.050000001,0.96001399,-0.18218657,6.7650515e-23,5.8091412,-2,0
85,0.0579556,1.8562838e-21,-5.7825991e-21,0.38605568,5.8805842,-1.94502,0.050000001,0.9460367,-0.19686079,4.8361497e-25,5.8805799,-1.94502,0
85,0.057472795,-1.029435e-20,-6.5210965e-20,0.30913571,5.880518,-1.9999987,0.050000001,0.96948338,-0.1894571,3.3039928e-23,5.880518,-2,0
85,0.05543904,-5.5101699e-20,-2.7586965e-19,0.42157149,5.9519577,-1.94496,0.050000001,0.95505679,-0.20378211,1.3560442e-22,5.9519601,-1.94496,0
85,0.055099335,-2.9085053e-20,-1.4845613e-19,0.3438836,5.9518919,-2.0000002,0.050000001,0.97975415,-0.19570085,7.2410937e-23,5.9518909,-2,0
85,0.05255118,-1.8155534e-20,-8.4894445e-20,0.45383018,6.0233321,-1.9449015,0.050000001,0.96521729,-0.20969842,5.0128794e-23,6.0233302,-1.9449,0
85,0.052369121,8.1309891e-21,3.7830995e-20,0.37643227,6.0232668,-2,0.050000001,0.9909516,-0.20083025,-1.2733285e-23,6.0232682,-2,0
85,0.049289301,3.9852925e-20,1.810108e-19,0.48291865,6.0947094,-1.9448478,0.050000001,0.97667593,-0.21448374,-8.1730395e-23,6.0947099,-1.94485,0
85,0.049282033,2.4980832e-20,1.189859e-19,0.40644729,6.094646,-1.9999961,0.050000001,1.0031867,-0.20473489,-5.5618891e-23,6.0946479,-2,0
85,0.045653615,-4.0007899e-20,-1.8468666e-19,0.50912917,6.16609,-1.9447937,0.050000001,0.98955059,-0.21797653,7.5559925e-23,6.16609,-1.94479,0
85,0.045841016,-2.5281292e-20,-1.2152441e-19,0.43372512,6.166028,-1.9999996,0.050000001,1.0165544,-0.20727654,5.1813419e-23,6.1660275,-2,0
85,0.041648347,-3.7210736e-20,-1.9393547e-19,0.53281349,6.2374678,-1.944742,0.050000001,1.003914,-0.21998015,7.0981307e-23,6.2374701,-1.9447401,0
85,0.042053629,-2.4384436e-20,-1.2627177e-19,0.45823142,6.2374072,-1.9999993,0.050000001,1.0311041,-0.20829597,4.365395e-23,6.2374077,-2,0
85,0.037281968,4.3962569e-20,1.8229051e-19,0.55428022,6.3088455,-1.9446875,0.050000001,1.0197753,-0.22027628,-6.0850622e-23,6.3088498,-1.94469,0
85,0.03793253,2.6722708e-20,1.2441381e-19,0.47994226,6.3087864,-2.0000002,0.050000001,1.0468396,-0.20761526,-3.7837246e-23,6.3087878,-2,0
85,0.032571003,2.0185047e-20,9.59763e-20,0.57369268,6.380228,-1.944638,0.050000001,1.0370928,-0.21863194,-3.145652e-23,6.3802299,-1.94464,0
85,0.033498019,3.167388e-20,1.676768e-19,0.49875644,6.3801684,-2.0000002,0.050000001,1.0637103,-0.2050509,-4.8938555e-23,6.3801675,-2,0
85,0.027540611,-1.9525666e-20,-9.8470869e-20,0.5910396,6.4516101,-1.9445902,0.050000001,1.0557549,-0.21481928,2.7689377e-23,6.4516101,-1.94459,0
85,0.02877878,-1.917925e-20,-9.8840975e-20,0.51454604,6.4515505,-1.9999988,0.050000001,1.0816085,-0.20042455,2.7716249e-23,6.4515476,-2,0
85,0.022228112,-1.5695396e-22,1.9384227e-22,0.60597658,6.5229921,-1.94454,0.050000001,1.0755821,-0.20862916,0,6.5229902,-1.94454,0
