Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
162,-0.1366863,-2.9553835e-20,4.4322777e-19,-5.7461093e-06,1.7439417,-1.9516516,0.050000001,1.2311051,0.055272326,4.4155233e-22,1.74394,-1.95165,0
162,-0.13190737,-2.9631642e-20,5.8012896e-19,-8.8932808e-05,1.7437754,-2.0000005,0.050000001,1.2251288,0.054191791,5.6385819e-22,1.7437762,-2,0
162,-0.13611287,-5.220427e-20,9.1926319e-19,-1.823437e-05,1.8152076,-1.9514782,0.050000001,1.2293749,0.064479709,8.805796e-22,1.81521,-1.95148,0
162,-0.13124451,-5.3768637e-20,1.0588645e-18,-9.4319927e-05,1.8150445,-1.9999992,0.050000001,1.223297,0.06301602,9.9778298e-22,1.8150456,-2,0
162,-0.13524802,4.2267475e-20,-6.7830346e-19,-2.4084322e-05,1.8864694,-1.9512995,0.050000001,1.2270426,0.073807418,-6.8232409e-22,1.88647,-1.9513,0
162,-0.13030306,4.3552552e-20,-8.1166762e-19,-9.1917791e-05,1.8863091,-1.9999994,0.050000001,1.220894,0.071933784,-7.9475502e-22,1.8863112,-2,0
162,-0.13406663,3.0509594e-20,-4.6560311e-19,-1.0308548e-05,1.957733,-1.9511259,0.050000001,1.2240698,0.083202153,-4.3703389e-22,1.9577399,-1.95113,0
162,-0.12906207,4.5446618e-20,-7.3786992e-19,-8.552651e-05,1.9575763,-1.9999993,0.050000001,1.2178878,0.080895804,-6.8015466e-22,1.9575806,-2,0
162,-0.13254783,-6.9120802e-20,9.0252818e-19,-1.3903234e-05,2.0289972,-1.9509518,0.050000001,1.2204276,0.092604034,8.7139509e-22,2.029,-1.95095,0
162,-0.1275036,-1.3460244e-20,2.0875849e-19,-8.4132836e-05,2.028846,-1.9999994,0.050000001,1.2142518,0.089846663,2.1962809e-22,2.0288463,-2,0
162,-0.13067505,8.0932789e-21,1.1471209e-20,-2.0956395e-05,2.1002674,-1.9507796,0.050000001,1.2160926,0.10194835,7.1904632e-25,2.10027,-1.95078,0
162,-0.12561324,3.6726144e-20,-4.0950551e-19,-8.5033571e-05,2.1001194,-2.0000012,0.050000001,1.2099663,0.098726407,-3.7167842e-22,2.1001217,-2,0
162,-0.12843713,5.0766685e-20,-6.791615e-19,-2.0027554e-05,2.1715395,-1.9506115,0.050000001,1.2110553,0.11116549,-6.6497183e-22,2.17154,-1.95061,0
162,-0.12338211,3.9450137e-20,-5.3867909e-19,-9.5521835e-05,2.1713924,-2.0000005,0.050000001,1.2050231,0.1074715,-5.0113362e-22,2.1713912,-2,0
162,-0.12582749,4.2852912e-20,-4.4855611e-19,-5.1917605e-06,2.2428095,-1.9504455,0.050000001,1.2053076,0.12018438,-4.2162757e-22,2.24281,-1.9504499,0
162,-0.1208054,2.8289212e-20,-3.0568268e-19,-7.6109536e-05,2.2426655,-1.999997,0.050000001,1.199419,0.11601713,-2.6921707e-22,2.242667,-2,0
162,-0.12284668,9.3804828e-20,-8.9820089e-19,5.5771084e-06,2.3140814,-1.9502792,0.050000001,1.1988578,0.12893341,-8.4400599e-22,2.31408,-1.95028,0
162,-0.11788298,5.8573868e-20,-6.1743113e-19,-6.395614e-05,2.3139405,-1.9999985,0.050000001,1.1931601,0.12429686,-5.6099617e-22,2.3139429,-2,0
162,-0.1194998,2.6619908e-20,-2.2930814e-19,-1.1243024e-05,2.3853595,-1.9501178,0.050000001,1.1917226,0.13734093,-2.3714229e-22,2.38536,-1.95012,0
162,-0.11462108,-7.9576609e-21,5.2741262e-20,-7.6765216e-05,2.3852208,-1.9999992,0.050000001,1.1862615,0.13224576,3.6911815e-23,2.3852224,-2,0
162,-0.1157985,7.8284309e-20,-6.6144143e-19,-3.0445348e-05,2.45664,-1.9499558,0.050000001,1.1839252,0.14533743,-5.7254055e-22,2.45664,-1.94996,0
162,-0.11103032,7.2557117e-20,-6.5229809e-19,-8.1903432e-05,2.4565017,-1.9999996,0.050000001,1.1787462,0.13979994,-5.3180342e-22,2.456502,-2,0
162,-0.1117593,4.4473744e-20,-4.3687632e-19,-3.1652864e-05,2.5279176,-1.9497977,0.050000001,1.1755002,0.15285778,-3.5398703e-22,2.52792,-1.9498,0
162,-0.10712639,4.5517122e-20,-4.4090091e-19,-9.0088302e-05,2.5277815,-1.9999992,0.050000001,1.1706467,0.14690022,-3.6602793e-22,2.5277815,-2,0
162,-0.10740369,1.2146978e-19,-8.5294429e-19,-3.4465e-05,2.5991995,-1.9496392,0.050000001,1.1664853,0.15984187,-6.5240599e-22,2.5992,-1.94964,0
162,-0.10292832,4.2526793e-20,-3.108597e-19,-8.8372151e-05,2.599067,-1.9999983,0.050000001,1.1619972,0.15349093,-2.2294908e-22,2.5990674,-2,0
162,-0.102757,1.5998195e-19,-1.0794104e-18,-2.5170384e-05,2.6704884,-1.9494878,0.050000001,1.1569276,0.16623487,-8.3717211e-22,2.67049,-1.94949,0
162,-0.098460056,9.0322998e-20,-6.6433625e-19,-7.4647309e-05,2.6703563,-1.9999977,0.050000001,1.1528425,0.15952237,-4.9188969e-22,2.670357,-2,0
162,-0.097849265,-5.649809e-20,4.1956831e-19,-2.858786e-05,2.7417717,-1.94934,0.050000001,1.1468854,0.17198978,3.4913439e-22,2.74177,-1.94934,0
162,-0.093748383,2.7648601e-21,1.8405266e-20,-7.2994415e-05,2.7416449,-2.0000012,0.050000001,1.1432341,0.16495015,4.9223504e-23,2.741643,-2,0
162,-0.092712194,-1.9795205e-19,1.2686496e-18,-5.2204061e-05,2.8130591,-1.94919,0.050000001,1.1364129,0.17706682,9.2118355e-22,2.81306,-1.94919,0
162,-0.088822544,-1.2741585e-19,8.5982654e-19,-7.6313598e-05,2.8129358,-1.9999989,0.050000001,1.1332223,0.16973794,6.0223797e-22,2.8129389,-2,0
162,-0.087379426,-6.5614318e-20,4.2807843e-19,-2.9983592e-05,2.8843534,-1.9490417,0.050000001,1.1255727,0.18143307,3.0034121e-22,2.8843601,-1.9490401,0
162,-0.083712965,-4.04766e-20,2.9458269e-19,-7.1269205e-05,2.8842294,-1.9999977,0.050000001,1.1228666,0.1738542,1.9719925e-22,2.8842323,-2,0
162,-0.081885889,7.0458043e-20,-4.1411205e-19,-1.6565502e-05,2.9556475,-1.9489,0.050000001,1.1144277,0.18506368,-2.8098703e-22,2.9556501,-1.9489,0
162,-0.078451663,8.780161e-20,-5.500018e-19,-7.5179414e-05,2.9555271,-1.9999985,0.050000001,1.1122217,0.17727587,-3.7213755e-22,2.9555285,-2,0
162,-0.076266609,3.861082e-20,-2.0458131e-19,-2.8499033e-05,3.0269477,-1.9487578,0.050000001,1.1030352,0.18794265,-1.3106622e-22,3.0269499,-1.94876,0
162,-0.073070429,1.4088547e-20,-7.5124324e-20,-7.5983349e-05,3.0268283,-2.0000005,0.050000001,1.1013434,0.17998622,-4.690785e-23,3.0268281,-2,0
162,-0.070556395,7.4126272e-20,-4.0553481e-19,-2.0365667e-05,3.0982502,-1.9486192,0.050000001,1.0914577,0.19005859,-2.5218623e-22,3.0982499,-1.94862,0
162,-0.067601226,2.4519543e-20,-1.4362511e-19,-7.4218769e-05,3.0981302,-1.9999998,0.050000001,1.0902894,0.18197472,-8.9833965e-23,3.0981276,-2,0
162,-0.064788483,1.1123865e-19,-6.0257998e-19,-1.3917786e-05,3.1695499,-1.9484875,0.050000001,1.0797577,0.19140747,-3.2687056e-22,3.1695499,-1.94849,0
162,-0.062074434,8.0019527e-20,-4.7069813e-19,-6.478752e-05,3.1694336,-1.9999992,0.050000001,1.0791155,0.18323645,-2.3576685e-22,3.1694338,-2,0
162,-0.05899445,8.5683891e-21,-4.1870324e-21,-9.1276588e-06,3.2408519,-1.9483581,0.050000001,1.0679928,0.19199216,-3.6991622e-23,3.24085,-1.94836,0
162,-0.05651914,1.520392e-21,-4.2126386e-21,-5.1995376e-05,3.2407391,-1.9999993,0.050000001,1.0678779,0.18377227,-1.6320082e-23,3.2407401,-2,0
162,-0.053203795,3.9092617e-20,-1.9064931e-19,-6.621287e-06,3.3121595,-1.9482278,0.050000001,1.0562128,0.19181973,-7.3491986e-23,3.31216,-1.94823,0
162,-0.050962746,5.7621615e-20,-3.1578651e-19,-4.4000262e-05,3.312048,-2.0000005,0.050000001,1.056623,0.18358728,-1.1429861e-22,3.3120499,-2,0
162,-0.047443815,1.7383313e-19,-9.6778943e-19,2.4740164e-05,3.3834693,-1.9480995,0.050000001,1.0444728,0.19090062,-3.8532225e-22,3.3834701,-1.9481,0
162,-0.045430705,8.1557604e-20,-4.6956572e-19,-1.7244934e-05,3.3833606,-1.9999996,0.050000001,1.0454042,0.18269017,-1.9698646e-22,3.3833594,-2,0
162,-0.04173889,1.0067158e-19,-5.7784584e-19,3.2145097e-05,3.4547815,-1.9479783,0.050000001,1.0328228,0.18924919,-1.9227808e-22,3.4547801,-1.94798,0
162,-0.039945759,-1.1001826e-20,5.382609e-20,-1.3713283e-05,3.4546747,-1.9999995,0.050000001,1.0342662,0.18109365,4.0350242e-23,3.4546757,-2,0
162,-0.036110677,-4.5612924e-21,-1.5795456e-21,5.1234251e-06,3.5260978,-1.947854,0.050000001,1.0213001,0.18688245,9.0594482e-24,3.5260999,-1.94785,0
162,-0.034528371,-2.3682572e-20,1.2231927e-19,-2.4808658e-05,3.5259893,-2.0000014,0.050000001,1.0232453,0.17881146,3.5260091e-23,3.5259888,-2,0
162,-0.03057814,-1.4758056e-21,1.0487997e-21,2.1024827e-05,3.5974157,-1.947736,0.050000001,1.0099452,0.18381685,6.2141843e-24,3.59742,-1.94774,0
162,-0.029196715,-4.2641619e-20,2.4782848e-19,-8.4435178e-06,3.5973084,-1.9999995,0.050000001,1.0123841,0.1758596,6.4986841e-23,3.5973086,-2,0
162,-0.025158083,6.8174055e-20,-3.7105166e-19,5.0807736e-05,3.6687341,-1.9476178,0.050000001,0.99879909,0.18007432,-8.9877542e-23,3.66873,-1.94762,0
162,-0.023966555,2.3271673e-20,-1.3001722e-19,6.799763e-06,3.6686316,-1.999999,0.050000001,1.0017205,0.17225622,-3.8693539e-23,3.6686316,-2,0
162,-0.01986366,4.3181393e-21,-2.4671191e-21,6.8630332e-05,3.7400579,-1.947504,0.050000001,0.98789203,0.1756732,-1.7312832e-23,3.7400601,-1.9475,0
162,-0.018851146,-2.0513375e-20,1.1760407e-19,2.1665577e-05,3.739954,-2.0000014,0.050000001,0.99128437,0.16801853,9.54163e-24,3.7399549,-2,0
162,-0.014706822,4.3292646e-22,-6.4540979e-22,8.9680245e-05,3.8113821,-1.9473917,0.050000001,0.9772529,0.17063321,-8.9583618e-26,3.8113799,-1.94739,0
162,-0.013861937,2.3285898e-21,1.1182191e-21,4.1946343e-05,3.8112803,-1.9999992,0.050000001,0.98110461,0.16316479,-4.3956608e-24,3.8112812,-2,0
162,-0.0096966485,8.4765071e-22,-4.6857799e-21,0.00011765887,3.8827078,-1.9472817,0.050000001,0.96691078,0.16497366,-1.4590322e-23,3.88271,-1.94728,0
162,-0.0090081636,5.0048631e-20,-3.0063329e-19,6.5743021e-05,3.8826106,-1.9999998,0.050000001,0.9712106,0.15771231,-3.4959781e-23,3.882611,-2,0
162,-0.0048407242,-1.3487258e-20,8.9594633e-20,0.00014126951,3.9540336,-1.9471785,0.050000001,0.95689219,0.15871282,1.471242e-24,3.95403,-1.94718,0
162,-0.004297656,1.3440174e-20,-8.9389738e-20,9.0020563e-05,3.9539387,-1.9999995,0.050000001,0.9616285,0.15167947,-6.1331652e-24,3.9539375,-2,0
162,-0.00014442889,2.0423505e-21,-3.2050656e-21,0.00016678894,4.0253654,-1.9470695,0.050000001,0.94721949,0.15186836,-1.2102753e-23,4.0253701,-1.94707,0
162,0.0002637264,-8.6763055e-21,5.8705053e-20,0.00011261465,4.025269,-1.9999985,0.050000001,0.95238322,0.14508188,-6.7298439e-25,4.0252705,-2,0
162,0.0043875589,4.5347198e-22,-2.4266109e-21,0.00020145079,4.0966978,-1.9469672,0.050000001,0.93791807,0.14445609,-7.0208739e-24,4.0967002,-1.94697,0
162,0.0046711434,1.311514e-21,2.1455977e-22,0.00014470074,4.0966005,-1.9999975,0.050000001,0.94349879,0.13793549,-2.6695941e-24,4.0966005,-2,0
162,0.0087519465,4.165205e-20,-2.5937936e-19,0.00023898092,4.1680322,-1.9468672,0.050000001,0.92900991,0.13649167,1.2088082e-23,4.1680298,-1.94687,0
162,0.008920907,2.3314428e-20,-1.4302036e-19,0.00018106741,4.1679373,-1.9999974,0.050000001,0.93499845,0.13025528,9.8217088e-24,4.1679368,-2,0
162,0.012946703,1.5457833e-20,-8.7341994e-20,0.00028130889,4.2393675,-1.9467673,0.050000001,0.92051733,0.12798835,-1.5989829e-24,4.2393699,-1.94677,0
162,0.013010184,1.3315348e-20,-8.6556994e-20,0.00021670586,4.2392755,-1.9999988,0.050000001,0.9269051,0.1220551,5.56689e-24,4.2392769,-2,0
162,0.016969994,2.2687323e-21,1.1132085e-21,0.00032937518,4.310708,-1.9466742,0.050000001,0.9124645,0.11895889,-3.3657046e-24,4.31071,-1.9466701,0
162,0.016936658,1.3833137e-20,-1.139337e-19,0.00026069564,4.3106155,-2.0000014,0.050000001,0.91924292,0.11334858,1.994341e-23,4.3106165,-2,0
162,0.02082031,2.2315706e-20,-1.6841462e-19,0.00038725638,4.3820477,-1.9465821,0.050000001,0.90487605,0.10941588,3.1588493e-23,4.38205,-1.9465801,0
162,0.020698417,2.6278266e-20,-2.2731991e-19,0.00031213847,4.3819566,-2.000001,0.050000001,0.91203684,0.10414879,4.3927596e-23,4.3819561,-2,0
162,0.024496568,1.6712343e-20,-1.6861014e-19,0.00045030192,4.4533896,-1.9464898,0.050000001,0.8977766,0.099371165,4.0712565e-23,4.4533901,-1.94649,0
162,0.02429389,2.2341208e-20,-2.2538521e-19,0.00036614874,4.4533029,-2.0000014,0.050000001,0.90531176,0.094467744,5.5002658e-23,4.4533029,-2,0
162,0.027997622,-6.8994747e-21,7.9179596e-20,0.00053172914,4.524734,-1.9464003,0.050000001,0.8911925,0.088835999,-3.1256657e-23,4.5247302,-1.9464,0
162,0.02772147,-5.7931223e-21,7.9820835e-20,0.0004344167,4.5246477,-2.0000029,0.050000001,0.89909488,0.084318243,-3.2945343e-23,4.5246496,-2,0
162,0.031322435,1.7775336e-20,-2.4949194e-19,0.00063870981,4.5960798,-1.9463122,0.050000001,0.88515282,0.077821568,8.5166111e-23,4.5960798,-1.94631,0
162,0.030979497,5.1034196e-21,-8.3148699e-20,0.00052082923,4.5959921,-1.9999994,0.050000001,0.89341378,0.073713847,2.9003541e-23,4.5959926,-2,0
162,0.034469064,3.9592958e-20,-5.7635381e-19,0.00077406643,4.6674304,-1.946228,0.050000001,0.87968791,0.066340655,2.0479276e-22,4.6674299,-1.9462301,0
162,0.034065988,2.4345337e-20,-3.0047413e-19,0.00062807917,4.6673436,-2.0000005,0.050000001,0.88829899,0.062667415,1.0056177e-22,4.6673427,-2,0
162,0.037435416,9.0157618e-22,-1.6144641e-19,0.00097124337,4.73878,-1.9461417,0.050000001,0.87482947,0.054407552,7.6056061e-23,4.73878,-1.9461401,0
162,0.036978673,7.4993107e-21,-2.1924355e-19,0.00077454204,4.7386961,-2.0000002,0.050000001,0.88378173,0.051194582,9.3010203e-23,4.738699,-2,0
162,0.040218681,-2.3419042e-20,3.2065124e-19,0.0012717849,4.8101296,-1.9460577,0.050000001,0.87061238,0.042038433,-1.2848715e-22,4.8101301,-1.9460599,0
162,0.039714511,1.6112589e-22,-1.1739343e-19,0.00098645093,4.8100471,-1.999999,0.050000001,0.87989551,0.039313387,4.8978427e-23,4.8100491,-2,0
162,0.042815492,-1.435882e-20,2.3897245e-19,0.0017665076,4.8814821,-1.9459778,0.050000001,0.86706942,0.029253684,-1.0052159e-22,4.8814802,-1.94598,0
162,0.04227015,-9.7813704e-21,1.8869287e-19,0.0013228602,4.8814006,-2.0000007,0.050000001,0.876674,0.02704405,-7.7970905e-23,4.8813992,-2,0
162,0.045221828,1.6362808e-21,8.0612925e-20,0.0026262137,4.9528379,-1.9459003,0.050000001,0.86423236,0.016078627,-4.0305327e-23,4.9528399,-1.9459,0
162,0.044641726,-3.4718079e-21,1.9195825e-19,0.0018861347,4.9527583,-2.0000029,0.050000001,0.87415051,0.014410754,-8.6853283e-23,4.9527588,-2,0
162,0.047432456,-5.2667525e-22,8.1240142e-20,0.0041416981,5.0241919,-1.9458218,0.050000001,0.86212969,0.0025490774,-3.6595601e-23,5.0241899,-1.94582,0
162,0.046824407,-8.4871649e-22,8.244155e-20,0.0028568935,5.0241146,-1.9999988,0.050000001,0.872356,0.0014459094,-3.7212503e-23,5.0241151,-2,0
162,0.049441513,1.9555531e-21,-7.7192398e-20,0.0067788078,5.0955496,-1.945748,0.050000001,0.86077744,-0.011287986,4.0496345e-23,5.0955501,-1.94575,0
162,0.048812643,5.1703336e-21,1.3904319e-19,0.0045402208,5.0954719,-1.9999965,0.050000001,0.87131524,-0.011809887,-7.402205e-23,5.0954752,-2,0
162,0.051242433,-3.6676181e-22,-8.0467775e-20,0.011216463,5.1669073,-1.9456693,0.050000001,0.8601712,-0.025367314,4.1809505e-23,5.1669102,-1.94567,0
162,0.05060029,1.0394333e-21,2.6982208e-20,0.0073947501,5.1668305,-1.9999993,0.050000001,0.87104195,-0.025303207,-1.5563822e-23,5.1668353,-2,0
162,0.052827995,-3.0873883e-20,-5.6099167e-19,0.01833803,5.2382693,-1.9455996,0.050000001,0.86028624,-0.039603468,3.1514559e-22,5.2382698,-1.9456,0
162,0.052180953,-2.1375646e-20,-4.5582997e-19,0.012050494,5.2381945,-1.9999995,0.050000001,0.87153071,-0.03896508,2.4998535e-22,5.2381949,-2,0
162,0.054189812,-3.4443432e-20,-4.7745863e-19,0.029151313,5.309638,-1.9455322,0.050000001,0.86106181,-0.053889669,2.7641451e-22,5.3096399,-1.9455301,0
162,0.053546932,-1.7469893e-20,-2.6164868e-19,0.019284446,5.3095632,-1.9999981,0.050000001,0.87275422,-0.052709818,1.503555e-22,5.3095651,-2,0
162,0.055319406,-4.8398225e-21,8.0193784e-20,0.044624317,5.3810024,-1.9454595,0.050000001,0.86240333,-0.068099469,-4.0663956e-23,5.381,-1.94546,0
162,0.054690346,-1.6400657e-20,-8.7607448e-20,0.029936228,5.3809271,-1.9999983,0.050000001,0.87465829,-0.066433154,5.3055175e-23,5.3809247,-2,0
162,0.056208607,2.4136373e-20,3.1706324e-19,0.065470301,5.4523683,-1.9453936,0.050000001,0.86419362,-0.082097687,-1.8678616e-22,5.4523702,-1.94539,0
162,0.055603761,1.5794397e-20,2.1280934e-19,0.044759605,5.4522943,-2.0000024,0.050000001,0.87716454,-0.08002013,-1.2279267e-22,5.4522948,-2,0
162,0.056848552,2.2781761e-20,2.3715909e-19,0.091948055,5.5237317,-1.9453303,0.050000001,0.86629933,-0.095750995,-1.422886e-22,5.5237298,-1.94533,0
162,0.056278978,2.5335432e-20,3.0053279e-19,0.064295888,5.5236626,-1.9999989,0.050000001,0.88017148,-0.093349807,-1.7075475e-22,5.5236616,-2,0
162,0.057231918,-1.1235002e-20,-8.4483627e-20,0.12369309,5.5951023,-1.9452617,0.050000001,0.86859459,-0.10894527,4.7516762e-23,5.5950999,-1.94526,0
162,0.056708571,-1.6578945e-20,-1.4130131e-19,0.088684708,5.5950322,-2.0000036,0.050000001,0.88357729,-0.10630585,7.9858194e-23,5.5950313,-2,0
162,0.057352189,-2.272171e-20,-1.662461e-19,0.15965773,5.6664748,-1.9451977,0.050000001,0.87099093,-0.1215947,9.5222239e-23,5.6664701,-1.9452,0
162,0.056886073,-2.846819e-20,-2.2436597e-19,0.11757806,5.6664033,-2.000001,0.050000001,0.88728571,-0.11878803,1.2708374e-22,5.6664014,-2,0
162,0.057203889,-1.2746304e-20,-8.830491e-20,0.19825743,5.7378421,-1.945138,0.050000001,0.87344778,-0.13365419,4.704135e-23,5.7378402,-1.94514,0
162,0.056805506,-2.7707688e-20,-1.9723884e-19,0.15015616,5.7377734,-2.000001,0.050000001,0.8912316,-0.13072012,1.1285536e-22,5.7377715,-2,0
162,0.056783397,-3.3919964e-22,-5.1348085e-21,0.23757714,5.8092122,-1.9450803,0.050000001,0.87599444,-0.14511691,-6.8045672e-25,5.8092098,-1.94508,0
162,0.056462396,-1.790662e-20,-1.1642443e-19,0.18519668,5.809145,-2.0000026,0.050000001,0.89539224,-0.14205402,6.4693978e-23,5.8091412,-2,0
162,0.056088004,1.0871685e-21,-5.5554137e-21,0.27567786,5.8805842,-1.94502,0.050000001,0.87873083,-0.15600835,2.4320249e-25,5.8805799,-1.94502,0
162,0.05585314,-8.5291894e-21,-6.0779474e-20,0.22126293,5.880518,-1.9999987,0.050000001,0.89979607,-0.15276915,3.1963801e-23,5.880518,-2,0
162,0.05511589,-4.6655817e-20,-2.5413315e-19,0.31090224,5.9519577,-1.94496,0.050000001,0.88181585,-0.16637248,1.3724015e-22,5.9519601,-1.94496,0
162,0.05497485,-2.4554779e-20,-1.364608e-19,0.25691205,5.9518919,-2.0000002,0.050000001,0.90452713,-0.16286401,7.3877316e-23,5.9518909,-2,0
162,0.053866878,-1.3999439e-20,-7.9158658e-20,0.34207052,6.0233321,-1.9449015,0.050000001,0.88545877,-0.17625113,4.7828302e-23,6.0233302,-1.9449,0
162,0.053826079,7.8395485e-21,3.397636e-20,0.29087973,6.0232668,-2,0.050000001,0.90971482,-0.17234579,-1.5365403e-23,6.0232682,-2,0
162,0.052339908,3.4521174e-20,1.6473357e-19,0.36864191,6.0947094,-1.9448478,0.050000001,0.8898893,-0.18567179,-8.7286544e-23,6.0947099,-1.94485,0
162,0.052404966,2.1395377e-20,1.086686e-19,0.32226887,6.094646,-1.9999961,0.050000001,0.91551912,-0.18121882,-5.8294196e-23,6.0946479,-2,0
162,0.050534245,-3.5680119e-20,-1.6723715e-19,0.39070281,6.16609,-1.9447937,0.050000001,0.89533174,-0.19463016,8.417924e-23,6.16609,-1.94479,0
162,0.050709922,-2.2314793e-20,-1.1049808e-19,0.35058805,6.166028,-1.9999996,0.050000001,0.92212278,-0.18946995,5.6407745e-23,6.1660275,-2,0
162,0.048449036,-3.5834737e-20,-1.7457965e-19,0.40885696,6.2374678,-1.944742,0.050000001,0.90200037,-0.20307988,8.2454089e-23,6.2374701,-1.9447401,0
162,0.048739482,-2.3550645e-20,-1.1318209e-19,0.37577552,6.2374072,-1.9999993,0.050000001,0.92970604,-0.19705956,5.2315879e-23,6.2374077,-2,0
162,0.046081733,4.0758607e-20,1.6242782e-19,0.42408842,6.3088455,-1.9446875,0.050000001,0.91006887,-0.21093032,-7.5852277e-23,6.3088498,-1.94469,0
162,0.046491407,2.5921364e-20,1.1089216e-19,0.39813069,6.3087864,-2.0000002,0.050000001,0.93843895,-0.20391336,-4.8671247e-23,6.3087878,-2,0
162,0.043429263,1.9907337e-20,8.5594769e-20,0.43756711,6.380228,-1.944638,0.050000001,0.91967684,-0.21804349,-3.8848825e-23,6.3802299,-1.94464,0
162,0.043963347,3.2584237e-20,1.4981506e-19,0.41820657,6.3801684,-2.0000002,0.050000001,0.94846189,-0.20992033,-6.3123097e-23,6.3801675,-2,0
162,0.040486753,-1.9928212e-20,-8.7628955e-20,0.45049974,6.4516101,-1.9445902,0.050000001,0.93091685,-0.22423974,3.6698772e-23,6.4516101,-1.94459,0
162,0.041152045,-1.9472105e-20,-8.8080563e-20,0.43669304,6.4515505,-1.9999988,0.050000001,0.95988446,-0.21493177,3.6732017e-23,6.4515476,-2,0
162,0.037249088,-2.1797196e-22,2.5690708e-22,0.46394756,6.5229921,-1.94454,0.050000001,0.94383889,-0.229302,0,6.5229902,-1.94454,0
