Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
248,-0.13764904,5.737158e-20,-7.7837453e-19,-0.00018194661,1.8863091,-1.9999994,0.050000001,1.1702131,0.090283737,-8.5390485e-22,1.8863112,-2,0
248,-0.13817675,3.7675647e-20,-4.4683878e-19,-0.00010608852,1.957733,-1.9511259,0.050000001,1.1666601,0.10126894,-4.6228158e-22,1.9577399,-1.95113,0
248,-0.13286401,5.4562113e-20,-7.0779079e-19,-0.00016750547,1.9575763,-1.9999993,0.050000001,1.1628824,0.096023142,-7.123416e-22,1.9575806,-2,0
248,-0.13277102,-7.6573505e-20,8.5300467e-19,-9.8963916e-05,2.0289972,-1.9509518,0.050000001,1.1584804,0.10681771,8.4793727e-22,2.029,-1.95095,0
248,-0.12766205,-1.54226e-20,1.9445901e-19,-0.0001717486,2.028846,-1.9999994,0.050000001,1.1550726,0.10123502,2.0473596e-22,2.0288463,-2,0
248,-0.12694371,7.8078071e-21,1.1260039e-20,-0.00010044069,2.1002674,-1.9507796,0.050000001,1.1498228,0.11175989,4.8984495e-25,2.10027,-1.95078,0
248,-0.12206598,3.8375064e-20,-3.8930695e-19,-0.00016334788,2.1001194,-2.0000012,0.050000001,1.1468214,0.10586812,-3.6422677e-22,2.1001217,-2,0
248,-0.12072506,5.8796651e-20,-6.4417688e-19,-8.0710641e-05,2.1715395,-1.9506115,0.050000001,1.1407379,0.11604446,-6.6438481e-22,2.17154,-1.95061,0
248,-0.11610446,4.3800551e-20,-5.1234523e-19,-0.00014186166,2.1713924,-2.0000005,0.050000001,1.1381785,0.10987648,-4.9904886e-22,2.1713912,-2,0
248,-0.11414941,4.2813363e-20,-4.2159155e-19,-6.9899703e-05,2.2428095,-1.9504455,0.050000001,1.1312828,0.11962579,-3.8415534e-22,2.24281,-1.9504499,0
248,-0.10980918,2.6655359e-20,-2.8791076e-19,-0.00013586253,2.2426655,-1.999997,0.050000001,1.1291952,0.11321851,-2.3966473e-22,2.242667,-2,0
248,-0.10725562,9.1999105e-20,-8.4042253e-19,-5.8190788e-05,2.3140814,-1.9502792,0.050000001,1.121518,0.12246597,-7.5222393e-22,2.31408,-1.95028,0
248,-0.1032153,5.6778472e-20,-5.7916953e-19,-0.00013247524,2.3139405,-1.9999985,0.050000001,1.1199282,0.11585774,-5.0110131e-22,2.3139429,-2,0
248,-0.10008356,2.7241849e-20,-2.1221762e-19,-5.5622379e-05,2.3853595,-1.9501178,0.050000001,1.1115029,0.12453139,-2.0740391e-22,2.38536,-1.95012,0
248,-0.096360803,-5.3688509e-21,4.8410642e-20,-0.00013101177,2.3852208,-1.9999992,0.050000001,1.1104333,0.11776486,2.0727136e-23,2.3852224,-2,0
248,-0.092676766,6.8018642e-20,-6.1687992e-19,-4.3733824e-05,2.45664,-1.9499558,0.050000001,1.1013052,0.12579685,-4.6472571e-22,2.45664,-1.94996,0
248,-0.089285575,6.0260638e-20,-6.1126952e-19,-0.00011153834,2.4565017,-1.9999996,0.050000001,1.1007751,0.118916,-4.2621264e-22,2.456502,-2,0
248,-0.085079432,3.8241881e-20,-4.1164682e-19,-1.8729397e-05,2.5279176,-1.9497977,0.050000001,1.0910003,0.1262442,-2.9629603e-22,2.52792,-1.9498,0
248,-0.082030863,3.9100075e-20,-4.1270504e-19,-9.8573248e-05,2.5277815,-1.9999992,0.050000001,1.0910225,0.11929493,-2.9910793e-22,2.5277815,-2,0
248,-0.077336177,8.8624124e-20,-7.9306164e-19,-3.0068626e-05,2.5991995,-1.9496392,0.050000001,1.0806528,0.12586163,-4.3676818e-22,2.5992,-1.94964,0
248,-0.07463745,2.8797101e-20,-2.8854748e-19,-0.00011077225,2.599067,-1.9999983,0.050000001,1.0812335,0.11889016,-1.3109994e-22,2.5990674,-2,0
248,-0.069491185,1.1695946e-19,-9.9616948e-19,-3.2097716e-05,2.6704884,-1.9494878,0.050000001,1.0703276,0.12464323,-5.4789295e-22,2.67049,-1.94949,0
248,-0.067147151,6.4859826e-20,-6.1722356e-19,-0.00010076301,2.6703563,-1.9999977,0.050000001,1.0714737,0.11769702,-3.2505118e-22,2.670357,-2,0
248,-0.061589092,-4.3893208e-20,3.9237884e-19,-1.7586747e-06,2.7417717,-1.94934,0.050000001,1.0601004,0.12259133,2.4515308e-22,2.74177,-1.94934,0
248,-0.059600972,-1.9686353e-21,1.8009254e-20,-7.4823074e-05,2.7416449,-2.0000012,0.050000001,1.0618132,0.11571644,5.0050643e-23,2.741643,-2,0
248,-0.053671587,-1.3273708e-19,1.1725858e-18,2.3414403e-05,2.8130591,-1.94919,0.050000001,1.0500379,0.11971286,5.2894454e-22,2.81306,-1.94919,0
248,-0.052038267,-8.4112358e-20,7.9789919e-19,-5.0181818e-05,2.8129358,-1.9999989,0.050000001,1.0523143,0.11295588,3.4317989e-22,2.8129389,-2,0
248,-0.045779083,-4.3578376e-20,3.9234515e-19,5.5202199e-05,2.8843534,-1.9490417,0.050000001,1.0402051,0.11601914,1.6634768e-22,2.8843601,-1.9490401,0
248,-0.044497084,-2.7339376e-20,2.7243209e-19,-2.9308691e-05,2.8842294,-1.9999977,0.050000001,1.043039,0.10942576,1.2232759e-22,2.8842323,-2,0
248,-0.037950736,4.3618387e-20,-3.8563628e-19,9.4442214e-05,2.9556475,-1.9489,0.050000001,1.0306653,0.11152787,-1.4960103e-22,2.9556501,-1.9489,0
248,-0.037013903,5.4907441e-20,-5.105457e-19,-8.5468728e-06,2.9555271,-1.9999985,0.050000001,1.0340463,0.10514272,-1.9487963e-22,2.9555285,-2,0
248,-0.030222507,2.1514916e-20,-1.8819778e-19,0.00012311825,3.0269477,-1.9487578,0.050000001,1.0214777,0.10626091,-4.5479453e-23,3.0269499,-1.94876,0
248,-0.029623087,7.806513e-21,-6.83468e-20,1.4150422e-05,3.0268283,-2.0000005,0.050000001,1.025393,0.10012674,-1.6276835e-23,3.0268281,-2,0
248,-0.022628529,4.0523872e-20,-3.7394331e-19,0.00017373463,3.0982502,-1.9486192,0.050000001,1.0127076,0.10024244,-7.7585795e-23,3.0982499,-1.94862,0
248,-0.022356968,1.3743196e-20,-1.3305311e-19,4.7416586e-05,3.0981302,-1.9999998,0.050000001,1.0171417,0.094401866,-2.7637669e-23,3.0981276,-2,0
248,-0.015200588,5.3641493e-20,-5.5752687e-19,0.00022050306,3.1695499,-1.9484875,0.050000001,1.0044122,0.093500786,-6.4766471e-23,3.1695499,-1.94849,0
248,-0.015245643,3.7298165e-20,-4.3978427e-19,7.3836229e-05,3.1694336,-1.9999992,0.050000001,1.0093451,0.087995172,-4.5061789e-23,3.1694338,-2,0
248,-0.0079678297,7.7055961e-21,4.0057166e-21,0.00027606447,3.2408519,-1.9483581,0.050000001,0.99664128,0.086068101,-1.379961e-23,3.24085,-1.94836,0
248,-0.0083173849,2.8334323e-21,-2.0120785e-21,0.00012123347,3.2407391,-1.9999993,0.050000001,1.002053,0.080937132,-1.6502708e-23,3.2407401,-2,0
248,-0.00095714675,1.2372108e-20,-1.8152395e-19,0.00034760247,3.3121595,-1.9482278,0.050000001,0.98944873,0.077978812,2.7106324e-23,3.31216,-1.94823,0
248,-0.0015982547,1.8558899e-20,-3.0051539e-19,0.00018029644,3.312048,-2.0000005,0.050000001,0.99531776,0.073261186,3.0797862e-23,3.3120499,-2,0
248,0.0058062118,6.254036e-20,-9.1383006e-19,0.00043883582,3.3834693,-1.9480995,0.050000001,0.9828884,0.069269821,5.2586493e-23,3.3834701,-1.9481,0
248,0.0048875646,3.225057e-20,-4.4092495e-19,0.00024209093,3.3833606,-1.9999996,0.050000001,0.98918867,0.06500338,9.5536775e-24,3.3833594,-2,0
248,0.012298804,3.0605101e-20,-5.4643443e-19,0.00056199211,3.4547815,-1.9479783,0.050000001,0.97700858,0.059981152,7.4188342e-23,3.4547801,-1.94798,0
248,0.011117355,-6.175016e-21,5.0965231e-20,0.00032693634,3.4546747,-1.9999995,0.050000001,0.98371345,0.056202624,2.5227013e-23,3.4546757,-2,0
248,0.018499425,-1.9275879e-21,-2.5758582e-21,0.00072156137,3.5260978,-1.947854,0.050000001,0.97185624,0.050155535,-6.3310821e-24,3.5260999,-1.94785,0
248,0.017069861,-4.8989441e-21,1.1733425e-19,0.00043172884,3.5259893,-2.0000014,0.050000001,0.97893792,0.046900772,-2.7504191e-23,3.5259888,-2,0
248,0.024387341,-1.1076518e-21,-1.6611734e-21,0.00093271199,3.5974157,-1.947736,0.050000001,0.96747977,0.039838132,3.069955e-24,3.59742,-1.94774,0
248,0.02272572,-8.8242707e-21,2.380517e-19,0.00057246326,3.5973084,-1.9999995,0.050000001,0.97490561,0.037142456,-4.6384046e-23,3.5973086,-2,0
248,0.029943245,1.2410865e-20,-3.5678895e-19,0.0012116933,3.6687341,-1.9476178,0.050000001,0.96392244,0.029079162,9.8853176e-23,3.66873,-1.94762,0
248,0.028065929,6.2763472e-21,-1.2449523e-19,0.00075899676,3.6686316,-1.999999,0.050000001,0.9716596,0.026975825,2.3572743e-23,3.6686316,-2,0
248,0.035149474,5.2275811e-21,3.4697945e-21,0.0015810113,3.7400579,-1.947504,0.050000001,0.96122789,0.017930163,-4.0260893e-24,3.7400601,-1.9475,0
248,0.033072792,9.8548856e-22,1.1697603e-19,0.0010030684,3.739954,-2.0000014,0.050000001,0.96924114,0.016452404,-5.140785e-23,3.7399549,-2,0
248,0.039987773,-1.0025245e-21,-5.0250788e-22,0.0020762824,3.8113821,-1.9473917,0.050000001,0.95943773,0.0064488454,2.175903e-25,3.8113799,-1.94739,0
248,0.037729342,9.3011381e-22,1.4146716e-21,0.0013302219,3.8112803,-1.9999992,0.050000001,0.96768874,0.0056278738,3.6308921e-24,3.8112812,-2,0
248,0.044441704,1.2682612e-21,-2.0056159e-21,0.0027468302,3.8827078,-1.9472817,0.050000001,0.95859146,-0.0053035077,-2.0762625e-23,3.88271,-1.94728,0
248,0.042019233,-3.6068904e-22,-2.9744187e-19,0.0017717873,3.8826106,-1.9999998,0.050000001,0.96704072,-0.0054377816,1.0831003e-22,3.882611,-2,0
248,0.048494156,1.6114543e-21,9.0707799e-20,0.0036490927,3.9540336,-1.9471785,0.050000001,0.95872593,-0.017259164,-3.928526e-23,3.95403,-1.94718,0
248,0.045926664,-1.7591337e-21,-8.8497488e-20,0.0023659889,3.9539387,-1.9999995,0.050000001,0.9673301,-0.016679214,3.1964016e-23,3.9539375,-2,0
248,0.052129216,3.8343069e-21,-2.3993261e-22,0.0048709135,4.0253654,-1.9470695,0.050000001,0.95987272,-0.029345954,-8.8068463e-24,4.0253701,-1.94707,0
248,0.049435731,2.27872e-21,6.024273e-20,0.0031670695,4.025269,-1.9999985,0.050000001,0.96858919,-0.028026212,-2.688319e-23,4.0252705,-2,0
248,0.055330448,1.5743502e-21,-1.478401e-21,0.0065188231,4.0966978,-1.9469672,0.050000001,0.96206123,-0.041482445,-8.22859e-24,4.0967002,-1.94697,0
248,0.052531768,6.6516635e-22,6.1938844e-22,0.0042420514,4.0966005,-1.9999975,0.050000001,0.97084457,-0.0394019,1.9152427e-24,4.0966005,-2,0
248,0.058082052,-1.3477225e-20,-2.6598277e-19,0.008729022,4.1680322,-1.9468672,0.050000001,0.96531171,-0.053581893,1.4798295e-22,4.1680298,-1.94687,0
248,0.055199917,-8.0443799e-21,-1.4751489e-19,0.0056879078,4.1679373,-1.9999974,0.050000001,0.97411692,-0.050723873,8.7380753e-23,4.1679368,-2,0
248,0.060368802,-3.6152228e-21,-8.6194281e-20,0.011677978,4.2393675,-1.9467673,0.050000001,0.96963894,-0.065549515,4.8517909e-23,4.2393699,-1.94677,0
248,0.057426021,-4.8631014e-21,-8.8899375e-20,0.007614634,4.2392755,-1.9999988,0.050000001,0.97842133,-0.061902042,4.9421924e-23,4.2392769,-2,0
248,0.062175274,-7.2133719e-22,2.8913208e-21,0.015572282,4.310708,-1.9466742,0.050000001,0.9750486,-0.077280886,6.2022923e-24,4.31071,-1.9466701,0
248,0.059196647,-1.0032735e-20,-1.2246728e-19,0.010157929,4.3106155,-2.0000014,0.050000001,0.98376453,-0.072839148,6.773243e-23,4.3106165,-2,0
248,0.063486807,-1.4978795e-20,-1.8133994e-19,0.020638099,4.3820477,-1.9465821,0.050000001,0.98153466,-0.088663667,1.0909397e-22,4.38205,-1.9465801,0
248,0.06049883,-1.8948241e-20,-2.45908e-19,0.013483362,4.3819566,-2.000001,0.050000001,0.99014384,-0.083430871,1.3278687e-22,4.3819561,-2,0
248,0.064290427,-1.7724899e-20,-1.8509746e-19,0.027105056,4.4533896,-1.9464898,0.050000001,0.98907888,-0.099578544,1.0040849e-22,4.4533901,-1.94649,0
248,0.06132102,-2.1747397e-20,-2.479615e-19,0.01774336,4.4533029,-2.0000014,0.050000001,0.99754566,-0.093566492,1.3181987e-22,4.4533029,-2,0
248,0.064574532,1.4284083e-20,9.2372959e-20,0.035213564,4.524734,-1.9464003,0.050000001,0.99765164,-0.10990033,-6.1247236e-23,4.5247302,-1.9464,0
248,0.061653379,1.4285341e-20,9.4627517e-20,0.023100162,4.5246477,-2.0000029,0.050000001,1.0059459,-0.1031293,-5.8473665e-23,4.5246496,-2,0
248,0.06432949,-3.3496272e-20,-2.8870265e-19,0.045113631,4.5960798,-1.9463122,0.050000001,1.0072104,-0.1194981,1.5268682e-22,4.5960798,-1.94631,0
248,0.061488375,-8.8587651e-21,-9.7132827e-20,0.029693322,4.5959921,-1.9999994,0.050000001,1.0153053,-0.11199846,4.5007702e-23,4.5959926,-2,0
248,0.063548081,-7.9451674e-20,-6.6808467e-19,0.056914061,4.6674304,-1.946228,0.050000001,1.0177001,-0.12823826,3.5578844e-22,4.6674299,-1.9462301,0
248,0.0608203,-3.7351589e-20,-3.4520162e-19,0.037626412,4.6673436,-2.0000005,0.050000001,1.0255758,-0.12004963,1.8653684e-22,4.6673427,-2,0
248,0.062227506,-2.6878231e-20,-1.975712e-19,0.070585474,4.73878,-1.9461417,0.050000001,1.0290599,-0.13598871,8.5495672e-23,4.73878,-1.9461401,0
248,0.059647918,-3.2742093e-20,-2.6308684e-19,0.046919554,4.7386961,-2.0000002,0.050000001,1.0366986,-0.12715916,1.2365072e-22,4.738699,-2,0
248,0.060368478,5.3113422e-20,3.7893397e-19,0.086001031,4.8101296,-1.9460577,0.050000001,1.0412225,-0.14261879,-2.1895823e-22,4.8101301,-1.9460599,0
248,0.057973612,-1.5742438e-20,-1.4096804e-19,0.057500035,4.8100471,-1.999999,0.050000001,1.048604,-0.1332047,5.3455474e-23,4.8100491,-2,0
248,0.057977252,4.3576133e-20,2.8425467e-19,0.10288161,4.8814821,-1.9459778,0.050000001,1.0541074,-0.14800428,-1.6301139e-22,4.8814802,-1.94598,0
248,0.05580451,3.081568e-20,2.2504715e-19,0.06920711,4.8814006,-2.0000007,0.050000001,1.061209,-0.13806845,-1.1886271e-22,4.8813992,-2,0
248,0.055065997,1.4307058e-20,1.0087106e-19,0.12077502,4.9528379,-1.9459003,0.050000001,1.0676376,-0.15202735,-3.8990678e-23,4.9528399,-1.9459,0
248,0.053153299,2.989191e-20,2.3423969e-19,0.081772201,4.9527583,-2.0000029,0.050000001,1.0744278,-0.14163932,-1.0359211e-22,4.9527588,-2,0
248,0.051653966,1.4324303e-20,9.8846694e-20,0.13919853,5.0241919,-1.9458218,0.050000001,1.0817297,-0.15457904,-4.5966871e-23,5.0241899,-1.94582,0
248,0.050039496,1.2007392e-20,1.0039379e-19,0.094872519,5.0241146,-1.9999988,0.050000001,1.0881666,-0.14381605,-4.2141615e-23,5.0241151,-2,0
248,0.047767513,-1.7056173e-20,-9.6811041e-20,0.15755376,5.0955496,-1.945748,0.050000001,1.09629,-0.15556309,4.8107758e-23,5.0955501,-1.94575,0
248,0.046489201,2.302042e-20,1.793869e-19,0.10810289,5.0954719,-1.9999965,0.050000001,1.1023175,-0.14450929,-5.8879316e-23,5.0954752,-2,0
248,0.043442085,-1.6365512e-20,-1.0111169e-19,0.17522869,5.1669073,-1.9456693,0.050000001,1.1112223,-0.15489787,4.2829568e-23,5.1669102,-1.94567,0
248,0.042536158,4.6555712e-21,3.61521e-20,0.12097112,5.1668305,-1.9999993,0.050000001,1.1167688,-0.14364196,-1.2252349e-23,5.1668353,-2,0
248,0.038721818,-9.8131079e-20,-7.3744315e-19,0.19159099,5.2382693,-1.9455996,0.050000001,1.1264197,-0.1525121,2.1027094e-22,5.2382698,-1.9456,0
248,0.038222611,-7.4225818e-20,-5.9406312e-19,0.13299979,5.2381945,-1.9999995,0.050000001,1.131398,-0.14115594,1.7378733e-22,5.2381949,-2,0
248,0.033659257,-8.1451499e-20,-6.3770983e-19,0.20610087,5.309638,-1.9455322,0.050000001,1.1417499,-0.14835829,1.5463612e-22,5.3096399,-1.9455301,0
248,0.033597868,-4.2506634e-20,-3.4855114e-19,0.1437922,5.3095632,-1.9999981,0.050000001,1.1460658,-0.13701221,8.403094e-23,5.3095651,-2,0
248,0.028316846,1.8908097e-20,9.7258811e-20,0.21823855,5.3810024,-1.9454595,0.050000001,1.1570697,-0.14240965,-5.6576227e-23,5.381,-1.94546,0
248,0.02871988,-6.5058252e-21,-1.2251302e-19,0.15293866,5.3809271,-1.9999983,0.050000001,1.1606231,-0.13119283,-3.8238155e-24,5.3809247,-2,0
248,0.022764925,5.667552e-20,4.2684161e-19,0.22755715,5.4523683,-1.9453936,0.050000001,1.1722224,-0.13466229,-9.6590963e-23,5.4523702,-1.94539,0
248,0.023653325,3.3884061e-20,2.8407967e-19,0.16003901,5.4522943,-2.0000024,0.050000001,1.1749104,-0.12370466,-6.0802906e-23,5.4522948,-2,0
248,0.017081443,3.9619706e-20,3.2475956e-19,0.23377085,5.5237317,-1.9453303,0.050000001,1.1870272,-0.12514538,-5.7777921e-23,5.5237298,-1.94533,0
248,0.018469203,4.1216358e-20,4.0018512e-19,0.16483371,5.5236626,-1.9999989,0.050000001,1.1887535,-0.11458678,-7.8001071e-23,5.5236616,-2,0
248,0.011349599,-8.9164827e-21,-1.1264724e-19,0.2366969,5.5951023,-1.9452617,0.050000001,1.2012922,-0.11391902,9.6565489e-24,5.5950999,-1.94526,0
248,0.013243479,-1.553884e-20,-1.8853371e-19,0.1671651,5.5950322,-2.0000036,0.050000001,1.2019757,-0.10390188,1.9247637e-23,5.5950313,-2,0
248,0.0056571425,-1.6447302e-20,-2.2563719e-19,0.23620908,5.6664748,-1.9451977,0.050000001,1.2148122,-0.10107698,1.5227393e-23,5.6664701,-1.9452,0
248,0.0080543868,-2.057995e-20,-3.0246562e-19,0.16695312,5.6664033,-2.000001,0.050000001,1.2143887,-0.091749161,2.0173926e-23,5.6664014,-2,0
248,9.2667797e-05,-5.1569101e-21,-1.1347791e-19,0.23231664,5.7378421,-1.945138,0.050000001,1.2273772,-0.086751968,1.3676205e-23,5.7378402,-1.94514,0
248,0.0029815244,-1.6992062e-20,-2.692879e-19,0.16419211,5.7377734,-2.000001,0.050000001,1.2258065,-0.078256823,1.0062043e-23,5.7377715,-2,0
248,-0.0052567064,2.3369771e-21,9.8007315e-23,0.22516696,5.8092122,-1.9450803,0.050000001,1.2387822,-0.071108811,8.1271566e-24,5.8092098,-1.94508,0
248,-0.0018977997,-7.1325886e-21,-1.573543e-19,0.15901496,5.809145,-2.0000026,0.050000001,1.2360566,-0.063581698,2.0410796e-24,5.8091412,-2,0
248,-0.010308328,2.4821848e-22,1.3025078e-21,0.21502735,5.8805842,-1.94502,0.050000001,1.2488371,-0.054344967,9.4146053e-24,5.8805799,-1.94502,0
248,-0.0065108608,-2.7432193e-21,-7.799263e-20,0.15162829,5.880518,-1.9999987,0.050000001,1.2449787,-0.047907963,3.9573057e-24,5.880518,-2,0
248,-0.014986783,-6.5557796e-21,-3.4898647e-19,0.2022998,5.9519577,-1.94496,0.050000001,1.2573698,-0.036684517,-2.78498e-23,5.9519601,-1.94496,0
248,-0.010789978,-3.1930343e-21,-1.8923699e-19,0.14233182,5.9518919,-2.0000002,0.050000001,1.2524323,-0.031440828,-1.7641503e-23,5.9518909,-2,0
248,-0.019226367,-5.7943081e-21,-1.1614153e-19,0.18743028,6.0233321,-1.9449015,0.050000001,1.2642348,-0.018371774,-8.2291177e-24,6.0233302,-1.9449,0
248,-0.014677566,-2.0415207e-21,4.4603062e-20,0.1314995,6.0232668,-2,0.050000001,1.2583042,-0.014400771,8.4526501e-24,6.0232682,-2,0
248,-0.022973752,-1.5417927e-22,2.3562842e-19,0.17093582,6.0947094,-1.9448478,0.050000001,1.2693223,0.00033892912,3.810687e-23,6.0947099,-1.94485,0
248,-0.018128108,1.1102165e-21,1.5406026e-19,0.11956558,6.094646,-1.9999961,0.050000001,1.2625132,0.002984232,2.0833108e-23,6.0946479,-2,0
248,-0.026190151,3.2471383e-21,-2.3544104e-19,0.15343869,6.16609,-1.9447937,0.050000001,1.2725625,0.019189199,-4.3304665e-23,6.16609,-1.94479,0
248,-0.021105483,9.7033345e-22,-1.5378356e-19,0.10698773,6.166028,-1.9999996,0.050000001,1.2650143,0.020485897,-2.4430158e-23,6.1660275,-2,0
248,-0.028848933,6.7005947e-21,-2.3537965e-19,0.13554297,6.2374678,-1.944742,0.050000001,1.273935,0.037927948,-3.3624325e-23,6.2374701,-1.9447401,0
248,-0.023585657,5.3609192e-21,-1.5404713e-19,0.094174139,6.2374072,-1.9999993,0.050000001,1.2658043,0.037882343,-2.5732389e-23,6.2374077,-2,0
248,-0.030938791,-1.0445204e-20,2.3809714e-19,0.11778869,6.3088455,-1.9446875,0.050000001,1.2734574,0.056318529,6.469808e-23,6.3088498,-1.94469,0
248,-0.02555727,-7.6212738e-21,1.540739e-19,0.081541367,6.3087864,-2.0000002,0.050000001,1.2649102,0.054965813,3.6127977e-23,6.3087878,-2,0
248,-0.032462675,-5.757129e-21,1.1813822e-19,0.10067938,6.380228,-1.944638,0.050000001,1.2711873,0.074148178,2.2220334e-23,6.3802299,-1.94464,0
248,-0.027022639,-1.0691626e-20,1.9844532e-19,0.069466971,6.3801684,-2.0000002,0.050000001,1.2623951,0.071549393,3.4908165e-23,6.3801675,-2,0
248,-0.033435531,6.8566964e-21,-1.1722541e-19,0.08467342,6.4516101,-1.9445902,0.050000001,1.2672249,0.091232479,-2.3457257e-23,6.4516101,-1.94459,0
248,-0.027993292,6.6090083e-21,-1.171942e-19,0.058238178,6.4515505,-1.9999988,0.050000001,1.2583562,0.087471068,-2.3480306e-23,6.4515476,-2,0
248,-0.03388324,1.1386124e-22,-1.6422812e-22,0.070088662,6.5229921,-1.94454,0.050000001,1.2617,0.10741971,0,6.5229902,-1.94454,0
248,-0.028489185,5.4651169e-21,-8.0500235e-20,0.048062466,6.5229335,-2.0000002,0.050000001,1.2529118,0.10259597,-1.2648685e-23,6.5229344,-2,0
