Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,-0.10414789,-5.0163926e-20,9.3202513e-19,0.00097736961,2.8129358,-1.9999989,0.050000001,1.224831,0.069475196,7.1646125e-22,2.8129389,-2,0
30,-0.10757499,-2.6318179e-20,4.6667478e-19,0.0016500297,2.8843534,-1.9490417,0.050000001,1.2298375,0.079815328,3.5931425e-22,2.8843601,-1.9490401,0
30,-0.10363398,-1.6197205e-20,3.1730421e-19,0.00093393802,2.8842294,-1.9999977,0.050000001,1.2233349,0.078488179,2.2749756e-22,2.8842323,-2,0
30,-0.10692095,3.6179975e-20,-4.5086715e-19,0.0015535927,2.9556475,-1.9489,0.050000001,1.2277349,0.089467004,-3.4722115e-22,2.9556501,-1.9489,0
30,-0.10286422,4.0495241e-20,-6.0029314e-19,0.0008986434,2.9555271,-1.9999985,0.050000001,1.221149,0.087624997,-4.6267058e-22,2.9555285,-2,0
30,-0.10596519,2.1384212e-20,-2.2923563e-19,0.0014654328,3.0269477,-1.9487578,0.050000001,1.2248625,0.099186733,-1.8733514e-22,3.0269499,-1.94876,0
30,-0.1018171,8.0922861e-21,-8.4416825e-20,0.00085383229,3.0268283,-2.0000005,0.050000001,1.2182473,0.096812345,-6.7046172e-23,3.0268281,-2,0
30,-0.10468979,3.9847707e-20,-4.5619326e-19,0.0013741998,3.0982502,-1.9486192,0.050000001,1.2212026,0.10889032,-3.728217e-22,3.0982499,-1.94862,0
30,-0.10047689,1.1471277e-20,-1.6110185e-19,0.00078772858,3.0981302,-1.9999998,0.050000001,1.2146134,0.105974,-1.3280682e-22,3.0981276,-2,0
30,-0.10308229,7.0123816e-20,-6.8381207e-19,0.0012564965,3.1695499,-1.9484875,0.050000001,1.21675,0.11849275,-5.3047309e-22,3.1695499,-1.94849,0
30,-0.098832659,5.0506046e-20,-5.3089377e-19,0.00072028872,3.1694336,-1.9999992,0.050000001,1.2102443,0.11503273,-3.8952013e-22,3.1694338,-2,0
30,-0.1011368,1.5478063e-21,-9.9427578e-21,0.0011113143,3.2408519,-1.9483581,0.050000001,1.2115076,0.12790991,-4.5679335e-23,3.24085,-1.94836,0
30,-0.096878998,-9.5706685e-22,-3.5634282e-21,0.0006464927,3.2407391,-1.9999993,0.050000001,1.2051407,0.12391149,-1.0433915e-23,3.2407401,-2,0
30,-0.098853685,3.2626071e-20,-2.2025951e-19,0.00097199081,3.3121595,-1.9482278,0.050000001,1.2054951,0.13705996,-1.6827684e-22,3.31216,-1.94823,0
30,-0.094616219,4.7155783e-20,-3.6198155e-19,0.0005693385,3.312048,-2.0000005,0.050000001,1.1993215,0.13253514,-2.5225439e-22,3.3120499,-2,0
30,-0.096239924,1.3274899e-19,-1.1084548e-18,0.00086559699,3.3834693,-1.9480995,0.050000001,1.1987402,0.14586452,-7.8706488e-22,3.3834701,-1.9481,0
30,-0.092050724,5.771011e-20,-5.37112e-19,0.00051164808,3.3833606,-1.9999996,0.050000001,1.1928135,0.14083236,-3.8194419e-22,3.3833594,-2,0
30,-0.093306892,8.1669662e-20,-6.6852282e-19,0.00076991791,3.4547815,-1.9479783,0.050000001,1.1912801,0.15425086,-4.5044382e-22,3.4547801,-1.94798,0
30,-0.089192644,-7.821542e-21,5.6462211e-20,0.00045140393,3.4546747,-1.9999995,0.050000001,1.1856493,0.148737,4.7062347e-23,3.4546757,-2,0
30,-0.090072021,-3.1961647e-21,6.6136533e-22,0.00066519668,3.5260978,-1.947854,0.050000001,1.1831602,0.16215321,2.0829405e-23,3.5260999,-1.94785,0
30,-0.086056918,-2.2586356e-20,1.422001e-19,0.00038053436,3.5259893,-2.0000014,0.050000001,1.1778688,0.15618715,9.778427e-23,3.5259888,-2,0
30,-0.086556382,-7.181819e-22,3.1528286e-21,0.00058431056,3.5974157,-1.947736,0.050000001,1.174425,0.16951154,7.2263248e-24,3.59742,-1.94774,0
30,-0.08266338,-4.0097147e-20,2.8619017e-19,0.00034465184,3.5973084,-1.9999995,0.050000001,1.1695148,0.16312937,1.7847989e-22,3.5973086,-2,0
30,-0.082785569,6.5137139e-20,-4.3370791e-19,0.00054191728,3.6687341,-1.9476178,0.050000001,1.1651378,0.17627625,-2.831993e-22,3.66873,-1.94762,0
30,-0.079034075,1.9978313e-20,-1.5030841e-19,0.0003343159,3.6686316,-1.999999,0.050000001,1.1606448,0.16951662,-1.0055749e-22,3.6686316,-2,0
30,-0.078787021,-8.1961245e-22,-7.0867681e-21,0.00045316076,3.7400579,-1.947504,0.050000001,1.1553627,0.18240581,-2.5380584e-23,3.7400601,-1.9475,0
30,-0.075193755,-2.4410229e-20,1.3806238e-19,0.00028789139,3.739954,-2.0000014,0.050000001,1.1513121,0.17530873,7.7153866e-23,3.7399549,-2,0
30,-0.074590817,1.8463614e-21,-8.654155e-22,0.00037077256,3.8113821,-1.9473917,0.050000001,1.1451578,0.18786673,-4.9880148e-25,3.8113799,-1.94739,0
30,-0.071169481,1.5392505e-21,6.7200655e-22,0.00024959061,3.8112803,-1.9999992,0.050000001,1.141573,0.18047515,-1.0241312e-23,3.8112812,-2,0
30,-0.07022772,1.0981855e-21,-3.0088602e-21,0.00033505453,3.8827078,-1.9472817,0.050000001,1.1345876,0.19263406,-6.0580526e-24,3.88271,-1.94728,0
30,-0.066988736,5.7797946e-20,-3.497771e-19,0.00022549057,3.8826106,-1.9999998,0.050000001,1.1314875,0.18499088,-1.9350186e-22,3.882611,-2,0
30,-0.065728918,-1.6794817e-20,1.0416263e-19,0.00030541272,3.9540336,-1.9471785,0.050000001,1.1237178,0.19669122,4.9383639e-23,3.95403,-1.94718,0
30,-0.062680192,1.7485535e-20,-1.0431549e-19,0.0002117571,3.9539387,-1.9999995,0.050000001,1.1211144,0.18884015,-5.047955e-23,3.9539375,-2,0
30,-0.06112536,-1.2193381e-21,-3.4842859e-21,0.0002929082,4.0253654,-1.9470695,0.050000001,1.1126101,0.2000308,-1.2612333e-23,4.0253701,-1.94707,0
30,-0.058271229,-1.2153508e-20,6.783884e-20,0.00021128963,4.025269,-1.9999985,0.050000001,1.1105123,0.19201282,3.0586564e-23,4.0252705,-2,0
30,-0.056447256,-6.0052686e-22,-7.8235968e-22,0.00027193577,4.0966978,-1.9469672,0.050000001,1.1013252,0.20264903,-4.66559e-24,4.0967002,-1.94697,0
30,-0.053789604,5.5638615e-22,-3.8286402e-23,0.00019087676,4.0966005,-1.9999975,0.050000001,1.0997331,0.19450502,-5.6227927e-24,4.0966005,-2,0
30,-0.051723104,5.9522133e-20,-3.0650684e-19,0.00025868698,4.1680322,-1.9468672,0.050000001,1.0899178,0.20455076,-1.461497e-22,4.1680298,-1.94687,0
30,-0.049261082,3.3475337e-20,-1.6974347e-19,0.0001799476,4.1679373,-1.9999974,0.050000001,1.0888299,0.19631858,-8.037835e-23,4.1679368,-2,0
30,-0.046979286,2.0806654e-20,-1.051933e-19,0.00024563837,4.2393675,-1.9467673,0.050000001,1.0784426,0.20574453,-5.6497972e-23,4.2393699,-1.94677,0
30,-0.044710029,1.9569353e-20,-1.0222535e-19,0.00016937368,4.2392755,-1.9999988,0.050000001,1.0778544,0.19746007,-4.6285076e-23,4.2392769,-2,0
30,-0.04224034,2.6977197e-21,-8.4579813e-22,0.00021799465,4.310708,-1.9466742,0.050000001,1.0669451,0.20624264,-9.3585464e-24,4.31071,-1.9466701,0
30,-0.040159367,2.5227889e-20,-1.3190491e-19,0.00015694833,4.3106155,-2.0000014,0.050000001,1.0668501,0.19793984,-4.4405028e-23,4.3106165,-2,0
30,-0.037528336,3.895569e-20,-1.9716566e-19,0.00021583558,4.3820477,-1.9465821,0.050000001,1.0554701,0.20606133,-6.9542311e-23,4.38205,-1.9465801,0
30,-0.035629507,4.8161331e-20,-2.6238857e-19,0.00016127163,4.3819566,-2.000001,0.050000001,1.0558599,0.19777116,-8.1064079e-23,4.3819561,-2,0
30,-0.032863148,3.6270215e-20,-1.9501843e-19,0.00022330281,4.4533896,-1.9464898,0.050000001,1.0440601,0.20521981,-5.0597251e-23,4.4533901,-1.94649,0
30,-0.031138774,4.6853481e-20,-2.5972016e-19,0.00016027932,4.4533029,-2.0000014,0.050000001,1.0449228,0.19696966,-6.5012116e-23,4.4533029,-2,0
30,-0.028262116,-2.0620584e-20,9.3328249e-20,0.00021309688,4.524734,-1.9464003,0.050000001,1.0327479,0.20373826,1.8293618e-23,4.5247302,-1.9464,0
30,-0.026703576,-1.984094e-20,9.2101579e-20,0.00016200362,4.5246477,-2.0000029,0.050000001,1.0340714,0.1955525,1.4322428e-23,4.5246496,-2,0
30,-0.023739651,5.3326415e-20,-2.819275e-19,0.00021744642,4.5960798,-1.9463122,0.050000001,1.0215676,0.20163633,-4.6393626e-23,4.5960798,-1.94631,0
30,-0.022338104,1.5433093e-20,-9.1611823e-20,0.00015311327,4.5959921,-1.9999994,0.050000001,1.0233389,0.1935384,-1.0553138e-23,4.5959926,-2,0
30,-0.019308342,1.2439052e-19,-6.5731685e-19,0.00023627975,4.6674304,-1.946228,0.050000001,1.0105426,0.1989357,-1.011025e-22,4.6674299,-1.9462301,0
30,-0.018054036,6.4535746e-20,-3.4309922e-19,0.00016042939,4.6673436,-2.0000005,0.050000001,1.0127511,0.19094527,-6.0615132e-23,4.6673427,-2,0
30,-0.014978703,3.1118942e-20,-1.8185846e-19,0.00023450186,4.73878,-1.9461417,0.050000001,0.99969733,0.19565766,1.0426708e-24,4.73878,-1.9461401,0
30,-0.013861614,4.3952174e-20,-2.4594975e-19,0.00017538681,4.7386961,-2.0000002,0.050000001,1.0023296,0.18779188,-1.4122054e-23,4.738699,-2,0
30,-0.01075894,-7.6359873e-20,3.690548e-19,0.00022693176,4.8101296,-1.9460577,0.050000001,0.98905689,0.19182077,5.480288e-23,4.8101301,-1.9460599,0
30,-0.0097693149,1.9766203e-20,-1.290493e-19,0.00017330778,4.8100471,-1.999999,0.050000001,0.99209845,0.18409599,5.8320051e-27,4.8100491,-2,0
30,-0.0066555161,-5.7522276e-20,2.7665048e-19,0.00023638408,4.8814821,-1.9459778,0.050000001,0.97863573,0.18744479,3.5595506e-23,4.8814802,-1.94598,0
30,-0.0057836026,-4.1849449e-20,2.1383994e-19,0.00018498926,4.8814006,-2.0000007,0.050000001,0.98207682,0.17987482,2.2813453e-23,4.8813992,-2,0
30,-0.0026730287,-1.520541e-20,8.9048171e-20,0.000243545,4.9528379,-1.9459003,0.050000001,0.96845007,0.18254648,-3.8416958e-24,4.9528399,-1.9459,0
30,-0.0019092106,-3.7793061e-20,2.135853e-19,0.00019287536,4.9527583,-2.0000029,0.050000001,0.97228014,0.17514385,4.8246974e-24,4.9527588,-2,0
30,0.0011848285,-1.6305307e-20,9.1049315e-20,0.00025914353,5.0241919,-1.9458218,0.050000001,0.95851487,0.17714071,3.0120242e-24,5.0241899,-1.94582,0
30,0.0018498001,-1.5258048e-20,9.0897585e-20,0.00020539299,5.0241146,-1.9999988,0.050000001,0.96272415,0.16991755,2.6408048e-25,5.0241151,-2,0
30,0.0049158768,1.8962017e-20,-8.7889026e-20,0.00027553164,5.0955496,-1.945748,0.050000001,0.94884264,0.17124125,-2.105111e-24,5.0955501,-1.94575,0
30,0.0054906574,-2.4673723e-20,1.5030836e-19,0.00022119403,5.0954719,-1.9999965,0.050000001,0.95342261,0.16420883,-1.4658883e-23,5.0954752,-2,0
30,0.0085186493,1.7337119e-20,-8.8667177e-20,0.00029041534,5.1669073,-1.9456693,0.050000001,0.93944478,0.1648614,2.0161819e-24,5.1669102,-1.94567,0
30,0.0090116551,-5.1202052e-21,3.095959e-20,0.00023696857,5.1668305,-1.9999993,0.050000001,0.9443894,0.15802899,-3.1975205e-24,5.1668353,-2,0
30,0.01199282,1.0020609e-19,-6.0239511e-19,0.00031672051,5.2382693,-1.9455996,0.050000001,0.93033409,0.15800892,8.0017102e-23,5.2382698,-1.9456,0
30,0.012411783,7.9488076e-20,-4.8813975e-19,0.00025914295,5.2381945,-1.9999995,0.050000001,0.93563688,0.15138805,6.1916411e-23,5.2381949,-2,0
30,0.015338325,8.1727428e-20,-5.1050997e-19,0.00034471901,5.309638,-1.9455322,0.050000001,0.92152148,0.15069281,8.5041793e-23,5.3096399,-1.9455301,0
30,0.015690506,4.4315807e-20,-2.7913218e-19,0.00028368618,5.3095632,-1.9999981,0.050000001,0.92717743,0.14429404,4.6793695e-23,5.3095651,-2,0
30,0.018555377,-2.020224e-20,9.0670556e-20,0.00037274131,5.3810024,-1.9454595,0.050000001,0.91301882,0.14292063,4.7521604e-24,5.381,-1.94546,0
30,0.018847501,6.3972913e-21,-8.5009487e-20,0.00031150613,5.3809271,-1.9999983,0.050000001,0.91902488,0.13675421,3.5721218e-23,5.3809247,-2,0
30,0.021644939,-5.5613039e-20,3.3853225e-19,0.00041535229,5.4523683,-1.9453936,0.050000001,0.90483981,0.13469563,-5.9032027e-23,5.4523702,-1.94539,0
30,0.02188332,-3.5111045e-20,2.2394747e-19,0.0003507876,5.4522943,-2.0000024,0.050000001,0.91119331,0.1287732,-4.197693e-23,5.4522948,-2,0
30,0.024607267,-3.8612335e-20,2.5093315e-19,0.00046782967,5.5237317,-1.9453303,0.050000001,0.89699864,0.12602235,-5.2969555e-23,5.5237298,-1.94533,0
30,0.024797808,-4.4014154e-20,3.1277744e-19,0.00039388996,5.5236626,-1.9999989,0.050000001,0.90369654,0.12035713,-6.583149e-23,5.5236616,-2,0
30,0.027443213,9.2731866e-21,-8.3903353e-20,0.00052503432,5.5951023,-1.9452617,0.050000001,0.88950896,0.11690339,2.4364027e-23,5.5950999,-1.94526,0
30,0.027591271,1.6928414e-20,-1.416184e-19,0.00044064393,5.5950322,-2.0000036,0.050000001,0.89655149,0.11150765,3.937478e-23,5.5950313,-2,0
30,0.030153211,1.8079297e-20,-1.6597201e-19,0.00060014246,5.6664748,-1.9451977,0.050000001,0.88238889,0.10733876,5.0979413e-23,5.6664701,-1.9452,0
30,0.030263726,2.4565631e-20,-2.2331677e-19,0.00050438551,5.6664033,-2.000001,0.050000001,0.88977486,0.10222838,6.9081193e-23,5.6664014,-2,0
30,0.032737162,6.5002462e-21,-8.4537387e-20,0.00069846801,5.7378421,-1.945138,0.050000001,0.87565643,0.097330824,2.6923343e-23,5.7378402,-1.94514,0
30,0.03281476,2.0547798e-20,-1.9544366e-19,0.0005863838,5.7377734,-2.000001,0.050000001,0.88338631,0.092521921,6.4451892e-23,5.7377715,-2,0
30,0.035194758,-1.8576451e-21,-1.8388655e-21,0.0008370431,5.8092122,-1.9450803,0.050000001,0.86933315,0.086880252,2.7044644e-25,5.8092098,-1.94508,0
30,0.035243854,9.7466272e-21,-1.1291362e-19,0.00069283653,5.809145,-2.0000026,0.050000001,0.87740707,0.082390144,4.0777056e-23,5.8091412,-2,0
30,0.037525047,-2.9274202e-22,-2.8051821e-21,0.0010443729,5.8805842,-1.94502,0.050000001,0.86344087,0.07598839,-8.0469492e-25,5.8805799,-1.94502,0
30,0.037549961,4.3467113e-21,-5.7494985e-20,0.00084616948,5.880518,-1.9999987,0.050000001,0.87185889,0.071835995,2.0726998e-23,5.880518,-2,0
30,0.039726432,1.5206312e-20,-2.4165746e-19,0.0013849292,5.9519577,-1.94496,0.050000001,0.85800177,0.064658791,1.0213496e-22,5.9519601,-1.94496,0
30,0.039731234,8.7471466e-21,-1.2981169e-19,0.0010873021,5.9518919,-2.0000002,0.050000001,0.86676657,0.0608638,5.6045488e-23,5.9518909,-2,0
30,0.041796707,7.6726277e-21,-7.8890923e-20,0.0019965805,6.0233321,-1.9449015,0.050000001,0.8530407,0.052898828,3.081215e-23,6.0233302,-1.9449,0
30,0.04178562,2.8713065e-22,3.0476769e-20,0.0014979857,6.0232668,-2,0.050000001,0.86215508,0.049480397,-1.580677e-23,6.0232682,-2,0
30,0.043732714,-7.4869232e-21,1.5705832e-19,0.0031251113,6.0947094,-1.9448478,0.050000001,0.84857666,0.040722203,-7.3510332e-23,6.0947099,-1.94485,0
30,0.043710105,-5.9468244e-21,1.0346808e-19,0.0022371535,6.094646,-1.9999961,0.050000001,0.85804635,0.03769768,-4.7128488e-23,6.0946479,-2,0
30,0.045530368,5.6232384e-21,-1.5770333e-19,0.0051957723,6.16609,-1.9447937,0.050000001,0.84461838,0.028155973,7.6595024e-23,6.16609,-1.94479,0
30,0.045500908,4.6120041e-21,-1.0401111e-19,0.003584658,6.166028,-1.9999996,0.050000001,0.85445923,0.025535421,4.9175891e-23,6.1660275,-2,0
30,0.047184806,2.2101733e-21,-1.5827711e-19,0.0088671679,6.2374678,-1.944742,0.050000001,0.84116071,0.015244406,7.9729181e-23,6.2374701,-1.9447401,0
30,0.047153495,1.4004274e-21,-1.0266877e-19,0.0059934752,6.2374072,-1.9999993,0.050000001,0.85140067,0.01302655,5.2990753e-23,6.2374077,-2,0
30,0.048689935,-8.8171122e-22,1.5389332e-19,0.015041503,6.3088455,-1.9446875,0.050000001,0.8381691,0.0020564517,-8.2008421e-23,6.3088498,-1.94469,0
30,0.048662256,2.6808997e-22,1.020714e-19,0.010124687,6.3087864,-2.0000002,0.050000001,0.84886128,0.0002213062,-5.4412508e-23,6.3087878,-2,0
30,0.05003906,8.5838457e-22,7.7569657e-20,0.024806164,6.380228,-1.944638,0.050000001,0.83557522,-0.011311186,-4.1069317e-23,6.3802299,-1.94464,0
30,0.050021332,2.0707358e-21,1.3315216e-19,0.016836926,6.3801684,-2.0000002,0.050000001,0.84680307,-0.012807859,-7.102855e-23,6.3801675,-2,0
30,0.051224131,-1.4358582e-21,-7.8592621e-20,0.039251056,6.4516101,-1.9445902,0.050000001,0.83327067,-0.024732653,4.2224503e-23,6.4516101,-1.94459,0
30,0.051223755,-8.9072892e-22,-7.9110268e-20,0.027100196,6.4515505,-1.9999988,0.050000001,0.84515691,-0.025964133,4.2267678e-23,6.4515476,-2,0
30,0.052236378,-2.6915896e-22,2.9557684e-22,0.059196137,6.5229921,-1.94454,0.050000001,0.83111018,-0.038062412,0,6.5229902,-1.94454,0
30,0.052261624,-2.0147119e-21,-5.4980957e-20,0.04182528,6.5229335,-2.0000002,0.050000001,0.84382135,-0.03912928,2.988904e-23,6.5229344,-2,0
