Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
227,-0.1492743,8.8241831e-20,-1.1339882e-18,-0.00020323657,1.6726795,-1.9518298,0.050000001,1.2122902,0.089888833,-1.2280344e-21,1.67268,-1.95183,0
227,-0.14373763,6.6137711e-20,-8.6184532e-19,-0.00024105886,1.672509,-1.9999996,0.050000001,1.2063262,0.086732514,-9.29201e-22,1.6725107,-2,0
227,-0.14699118,-4.5236016e-20,4.3104185e-19,-0.00019277418,1.7439417,-1.9516516,0.050000001,1.2072552,0.099034347,4.6318262e-22,1.74394,-1.95165,0
227,-0.14146963,-4.9089631e-20,5.6615591e-19,-0.0002324402,1.7437754,-2.0000005,0.050000001,1.2013911,0.095425174,5.9670787e-22,1.7437762,-2,0
227,-0.14428945,-8.3277358e-20,8.9997323e-19,-0.00018216915,1.8152076,-1.9514782,0.050000001,1.2015275,0.1079749,9.3478488e-22,1.81521,-1.95148,0
227,-0.13880919,-8.8229856e-20,1.0371769e-18,-0.0002306485,1.8150445,-1.9999992,0.050000001,1.1958073,0.10390877,1.0597308e-21,1.8150456,-2,0
227,-0.1411674,6.6860098e-20,-6.6180529e-19,-0.00020091906,1.8864694,-1.9512995,0.050000001,1.1951102,0.11664094,-7.2134239e-22,1.88647,-1.9513,0
227,-0.13575447,7.1176384e-20,-7.9157648e-19,-0.00024775919,1.8863091,-1.9999994,0.050000001,1.1895771,0.11211903,-8.3635654e-22,1.8863112,-2,0
227,-0.1376287,4.5732971e-20,-4.5411818e-19,-0.00021081435,1.957733,-1.9511259,0.050000001,1.18801,0.1249627,-4.5533435e-22,1.9577399,-1.95113,0
227,-0.13231091,6.8258854e-20,-7.1880532e-19,-0.00024777118,1.9575763,-1.9999993,0.050000001,1.1827106,0.11999273,-7.0393822e-22,1.9575806,-2,0
227,-0.13368446,-9.772726e-20,8.6945905e-19,-0.00020332421,2.0289972,-1.9509518,0.050000001,1.1802478,0.13287203,8.6273302e-22,2.029,-1.95095,0
227,-0.1284886,-2.0868854e-20,1.9924284e-19,-0.00023744124,2.028846,-1.9999994,0.050000001,1.1752284,0.12746669,2.1216749e-22,2.0288463,-2,0
227,-0.12934916,7.9530774e-21,1.1412764e-20,-0.00020182422,2.1002674,-1.9507796,0.050000001,1.1718552,0.14030157,5.4372194e-25,2.10027,-1.95078,0
227,-0.12430169,4.8159822e-20,-3.9558395e-19,-0.00023158273,2.1001194,-2.0000012,0.050000001,1.1671594,0.13447933,-3.6927581e-22,2.1001217,-2,0
227,-0.12464425,7.3453076e-20,-6.5639434e-19,-0.00017974869,2.1715395,-1.9506115,0.050000001,1.1628654,0.14718787,-6.6899656e-22,2.17154,-1.95061,0
227,-0.11977067,5.5730641e-20,-5.211241e-19,-0.00021933793,2.1713924,-2.0000005,0.050000001,1.1585348,0.14097334,-5.0289956e-22,2.1713912,-2,0
227,-0.11959536,5.537107e-20,-4.2958017e-19,-0.00015903033,2.2428095,-1.9504455,0.050000001,1.1533228,0.15347295,-4.0158061e-22,2.24281,-1.9504499,0
227,-0.11491916,3.5617137e-20,-2.9271003e-19,-0.00021126695,2.2426655,-1.999997,0.050000001,1.1493961,0.1468956,-2.5291595e-22,2.242667,-2,0
227,-0.1142343,1.1826718e-19,-8.5739525e-19,-0.00016371459,2.3140814,-1.9502792,0.050000001,1.1432805,0.1591056,-7.9369681e-22,2.31408,-1.95028,0
227,-0.10977519,7.4579354e-20,-5.9012363e-19,-0.00020981597,2.3139405,-1.9999985,0.050000001,1.139791,0.15219741,-5.2811585e-22,2.3139429,-2,0
227,-0.1085944,3.4033997e-20,-2.1762582e-19,-0.00016659533,2.3853595,-1.9501178,0.050000001,1.1327953,0.16403954,-2.2050124e-22,2.38536,-1.95012,0
227,-0.10437068,-7.9912974e-21,4.9177739e-20,-0.00020921354,2.3852208,-1.9999992,0.050000001,1.1297731,0.1568373,2.7616405e-23,2.3852224,-2,0
227,-0.10271221,9.1176183e-20,-6.2786054e-19,-0.00015079071,2.45664,-1.9499558,0.050000001,1.1219252,0.16823702,-5.1148206e-22,2.45664,-1.94996,0
227,-0.098738782,8.3379386e-20,-6.2037098e-19,-0.00018850442,2.4565017,-1.9999996,0.050000001,1.1193986,0.16077961,-4.7208314e-22,2.456502,-2,0
227,-0.096626312,5.2553799e-20,-4.1729817e-19,-0.00014730544,2.5279176,-1.9497977,0.050000001,1.1107353,0.17166688,-3.21459e-22,2.52792,-1.9498,0
227,-0.092914931,5.3925972e-20,-4.1940877e-19,-0.00018472079,2.5277815,-1.9999992,0.050000001,1.1087248,0.16399607,-3.2815995e-22,2.5277815,-2,0
227,-0.090375818,1.2702921e-19,-8.0374958e-19,-0.00015160922,2.5991995,-1.9496392,0.050000001,1.0992904,0.17430654,-5.3113725e-22,2.5992,-1.94964,0
227,-0.086934388,4.3568459e-20,-2.9185856e-19,-0.00018641005,2.599067,-1.9999983,0.050000001,1.0978117,0.16646428,-1.7150766e-22,2.5990674,-2,0
227,-0.083999485,1.6663626e-19,-1.012667e-18,-0.00013327067,2.6704884,-1.9494878,0.050000001,1.0876577,0.17614043,-6.7461749e-22,2.67049,-1.94949,0
227,-0.080833532,9.4323761e-20,-6.2563077e-19,-0.0001702368,2.6703563,-1.9999977,0.050000001,1.0867239,0.16817014,-3.9830721e-22,2.670357,-2,0
227,-0.077536613,-6.1829088e-20,3.9691685e-19,-0.00012878148,2.7417717,-1.94934,0.050000001,1.0759029,0.17715997,2.9041948e-22,2.74177,-1.94934,0
227,-0.074647896,-1.029415e-21,1.8476793e-20,-0.00016751495,2.7416449,-2.0000012,0.050000001,1.0755203,0.16910368,4.9059452e-23,2.741643,-2,0
227,-0.071023636,-1.9758947e-19,1.1878008e-18,-0.00011284346,2.8130591,-1.94919,0.050000001,1.0640829,0.17736299,7.0400315e-22,2.81306,-1.94919,0
227,-0.068411522,-1.271144e-19,8.0669678e-19,-0.00015441894,2.8129358,-1.9999989,0.050000001,1.0642562,0.16926287,4.5917793e-22,2.8129389,-2,0
227,-0.064495377,-6.5216302e-20,3.9891436e-19,-9.8696313e-05,2.8843534,-1.9490417,0.050000001,1.05226,0.17675237,2.2630135e-22,2.8843601,-1.9490401,0
227,-0.062156692,-4.0787914e-20,2.7646506e-19,-0.00013118006,2.8842294,-1.9999977,0.050000001,1.0529898,0.16864927,1.5548773e-22,2.8842323,-2,0
227,-0.057984877,6.7020842e-20,-3.8876972e-19,-7.8751218e-05,2.9556475,-1.9489,0.050000001,1.0404978,0.17533703,-2.0890977e-22,2.9556501,-1.9489,0
227,-0.055913996,8.4753307e-20,-5.1537074e-19,-0.00010615338,2.9555271,-1.9999985,0.050000001,1.0417801,0.1672702,-2.7500895e-22,2.9555285,-2,0
227,-0.051521845,3.5056027e-20,-1.8982806e-19,-6.1044084e-05,3.0269477,-1.9487578,0.050000001,1.0288502,0.17312975,-8.5510111e-23,3.0269499,-1.94876,0
227,-0.049711354,1.2729423e-20,-6.934363e-20,-9.693225e-05,3.0268283,-2.0000005,0.050000001,1.0306786,0.16513595,-3.0603578e-23,3.0268281,-2,0
227,-0.045133568,6.7198143e-20,-3.763946e-19,-3.2227479e-05,3.0982502,-1.9486192,0.050000001,1.0173652,0.17014518,-1.5995314e-22,3.0982499,-1.94862,0
227,-0.04357446,2.2686559e-20,-1.3359817e-19,-7.9290738e-05,3.0981302,-1.9999998,0.050000001,1.0197328,0.16226061,-5.6978622e-23,3.0981276,-2,0
227,-0.038844157,9.6002588e-20,-5.5936207e-19,1.0743252e-06,3.1695499,-1.9484875,0.050000001,1.0060912,0.16640158,-1.9090429e-22,3.1695499,-1.94849,0
227,-0.03752603,6.8646019e-20,-4.3938935e-19,-4.8490892e-05,3.1694336,-1.9999992,0.050000001,1.0089885,0.15866025,-1.3685516e-22,3.1694338,-2,0
227,-0.032674707,9.3104073e-21,3.5300092e-22,9.5155947e-06,3.2408519,-1.9483581,0.050000001,0.99507409,0.16191955,-2.4900529e-23,3.24085,-1.94836,0
227,-0.031586375,2.5395816e-21,-3.350822e-21,-3.6277161e-05,3.2407391,-1.9999993,0.050000001,0.99848759,0.15435296,-1.5671501e-23,3.2407401,-2,0
227,-0.026643544,2.9586115e-20,-1.7806743e-19,2.8393844e-05,3.3121595,-1.9482278,0.050000001,0.98435581,0.15672059,-2.408099e-23,3.31216,-1.94823,0
227,-0.025773287,4.3976563e-20,-2.9579141e-19,-2.1876554e-05,3.312048,-2.0000005,0.050000001,0.9882741,0.14935845,-4.2355788e-23,3.3120499,-2,0
227,-0.020766489,1.3706127e-19,-9.0404678e-19,5.5157401e-05,3.3834693,-1.9480995,0.050000001,0.97397399,0.15082574,-1.6690975e-22,3.3834701,-1.9481,0
227,-0.020102173,6.6199465e-20,-4.3793335e-19,1.0475806e-05,3.3833606,-1.9999996,0.050000001,0.97838485,0.14369692,-9.3036589e-23,3.3833594,-2,0
227,-0.015056894,7.6040109e-20,-5.3914376e-19,8.8750268e-05,3.4547815,-1.9479783,0.050000001,0.96396565,0.14425761,-6.1562446e-23,3.4547801,-1.94798,0
227,-0.014586186,-9.9673454e-21,5.1215531e-20,4.2830437e-05,3.4546747,-1.9999995,0.050000001,0.9688558,0.13738979,3.1126069e-23,3.4546757,-2,0
227,-0.0095256688,-3.7655689e-21,-2.6044068e-21,0.00012259206,3.5260978,-1.947854,0.050000001,0.95436502,0.13703899,2.3354673e-24,3.5260999,-1.94785,0
227,-0.0092365444,-1.6488873e-20,1.1443694e-19,7.0019014e-05,3.5259893,-2.0000014,0.050000001,0.9597218,0.13045782,5.234892e-24,3.5259888,-2,0
227,-0.0041821767,-1.5166847e-21,-2.5340123e-22,0.00016382425,3.5974157,-1.947736,0.050000001,0.9452067,0.12918991,4.6411981e-24,3.59742,-1.94774,0
227,-0.0040625315,-2.9691667e-20,2.326857e-19,0.0001063271,3.5973084,-1.9999995,0.050000001,0.95101553,0.12292186,1.0859752e-23,3.5973086,-2,0
227,0.0009656258,4.6531523e-20,-3.4726314e-19,0.00020475427,3.6687341,-1.9476178,0.050000001,0.93652129,0.12073372,-8.7554212e-25,3.66873,-1.94762,0
227,0.00092771888,1.7039182e-20,-1.2184153e-19,0.00014568701,3.6686316,-1.999999,0.050000001,0.94276881,0.11480359,-8.6237335e-24,3.6686316,-2,0
227,0.0059120487,5.5184789e-21,4.7623692e-22,0.00024972597,3.7400579,-1.947504,0.050000001,0.92834073,0.11169021,-1.1572866e-23,3.7400601,-1.9475,0
227,0.0057276352,-1.1257768e-20,1.112153e-19,0.00018520297,3.739954,-2.0000014,0.050000001,0.93501353,0.10612337,-1.8398264e-23,3.7399549,-2,0
227,0.010651319,-2.0580506e-22,-5.6265165e-22,0.00030644462,3.8113821,-1.9473917,0.050000001,0.92069781,0.1020813,7.3813955e-26,3.8113799,-1.94739,0
227,0.01033145,2.021043e-21,1.5223267e-21,0.00023292824,3.8112803,-1.9999992,0.050000001,0.92778152,0.096902795,-1.3191355e-24,3.8112812,-2,0
227,0.015179163,1.4745634e-21,-4.2366248e-21,0.00037234722,3.8827078,-1.9472817,0.050000001,0.91362423,0.091927297,-1.5949889e-23,3.88271,-1.94728,0
227,0.014734242,2.8631254e-20,-2.8458053e-19,0.00028836794,3.8826106,-1.9999998,0.050000001,0.92110497,0.087162845,3.2074586e-23,3.882611,-2,0
227,0.019491224,-6.675041e-21,8.5532621e-20,0.00044812384,3.9540336,-1.9471785,0.050000001,0.90715289,0.081249475,-1.7449542e-23,3.95403,-1.94718,0
227,0.0189314,6.7086997e-21,-8.4745248e-20,0.00035314198,3.9539387,-1.9999995,0.050000001,0.91501498,0.076926008,1.196547e-23,3.9539375,-2,0
227,0.023584304,3.42725e-21,-2.1756488e-21,0.00054303842,4.0253654,-1.9470695,0.050000001,0.90131599,0.070069611,-1.0343226e-23,4.0253701,-1.94707,0
227,0.022918817,-3.6371628e-21,5.6335905e-20,0.00043035264,4.025269,-1.9999985,0.050000001,0.90954578,0.066214256,-1.2858014e-23,4.0252705,-2,0
227,0.027454421,1.2958028e-21,-2.4209785e-21,0.00066599605,4.0966978,-1.9469672,0.050000001,0.89615077,0.05841082,-7.1950844e-24,4.0967002,-1.94697,0
227,0.02669264,1.2723849e-21,5.5509484e-22,0.00052685314,4.0966005,-1.9999975,0.050000001,0.90473127,0.055051707,-1.0031372e-24,4.0966005,-2,0
227,0.03109761,1.6306848e-20,-2.4719995e-19,0.0008306313,4.1680322,-1.9468672,0.050000001,0.89169282,0.046297882,7.2772759e-23,4.1680298,-1.94687,0
227,0.030248657,8.7794535e-21,-1.3632499e-19,0.00065098488,4.1679373,-1.9999974,0.050000001,0.90060681,0.043463532,4.4198889e-23,4.1679368,-2,0
227,0.03450999,7.1681485e-21,-8.1844507e-20,0.0010724756,4.2393675,-1.9467673,0.050000001,0.88797957,0.033756934,2.0283289e-23,4.2393699,-1.94677,0
227,0.033582553,4.8619188e-21,-8.2603826e-20,0.00082369428,4.2392755,-1.9999988,0.050000001,0.89720929,0.031477552,2.5231522e-23,4.2392769,-2,0
227,0.037686735,1.3505975e-21,2.3142843e-21,0.0014386897,4.310708,-1.9466742,0.050000001,0.8850497,0.02081869,-2.1833249e-25,4.31071,-1.9466701,0
227,0.036689736,1.7295672e-21,-1.1105947e-19,0.0010763005,4.3106155,-2.0000014,0.050000001,0.89457506,0.019125033,4.2306427e-23,4.3106165,-2,0
227,0.040622227,3.4980515e-21,-1.6360701e-19,0.0020183632,4.3820477,-1.9465821,0.050000001,0.88294148,0.0075187944,6.7125108e-23,4.38205,-1.9465801,0
227,0.039564811,2.7927726e-21,-2.2243704e-19,0.0014641574,4.3819566,-2.000001,0.050000001,0.89274174,0.0064409785,8.640675e-23,4.3819561,-2,0
227,0.043311633,-1.909869e-21,-1.6596552e-19,0.0029673709,4.4533896,-1.9464898,0.050000001,0.88169026,-0.0061014364,7.0276854e-23,4.4533901,-1.94649,0
227,0.042202611,-1.7264132e-21,-2.2229365e-19,0.0020831034,4.4533029,-2.0000014,0.050000001,0.89174604,-0.0065348395,9.3417779e-23,4.4533029,-2,0
227,0.04574842,5.2184151e-21,7.9020784e-20,0.0045442143,4.524734,-1.9464003,0.050000001,0.88132662,-0.019992296,-4.6115291e-23,4.5247302,-1.9464,0
227,0.044597011,6.0716543e-21,8.0598831e-20,0.0030895832,4.5246477,-2.0000029,0.050000001,0.89162117,-0.019755347,-4.6388577e-23,4.5246496,-2,0
227,0.047924601,-1.274578e-20,-2.5155845e-19,0.0071393624,4.5960798,-1.9463122,0.050000001,0.88187301,-0.034092836,1.2238935e-22,4.5960798,-1.94631,0
227,0.046740867,-3.8086578e-21,-8.4806531e-20,0.004737041,4.5959921,-1.9999994,0.050000001,0.89239448,-0.033164758,3.9070308e-23,4.5959926,-2,0
227,0.049832415,-3.2275644e-20,-5.8095262e-19,0.011314066,4.6674304,-1.946228,0.050000001,0.88333547,-0.048327506,2.8954515e-22,4.6674299,-1.9462301,0
227,0.048626889,-1.1977299e-20,-3.0155068e-19,0.007397831,4.6673436,-2.0000005,0.050000001,0.89408499,-0.046697449,1.4705034e-22,4.6673427,-2,0
227,0.051463816,-1.9961203e-20,-1.6764013e-19,0.017793335,4.73878,-1.9461417,0.050000001,0.88569915,-0.062605076,8.9594152e-23,4.73878,-1.9461401,0
227,0.050247617,-2.0072909e-20,-2.2550975e-19,0.011566444,4.7386961,-2.0000002,0.050000001,0.89669609,-0.060274586,1.1658356e-22,4.738699,-2,0
227,0.052809719,2.2589711e-20,3.2358789e-19,0.027403764,4.8101296,-1.9460577,0.050000001,0.88892716,-0.076817408,-1.7868651e-22,4.8101301,-1.9460599,0
227,0.051594693,-1.2427667e-20,-1.2215339e-19,0.017851148,4.8100471,-1.999999,0.050000001,0.90021431,-0.073803149,5.7169381e-23,4.8100491,-2,0
227,0.053861145,2.116529e-20,2.4170336e-19,0.040987872,4.8814821,-1.9459778,0.050000001,0.89295417,-0.090843722,-1.366126e-22,4.8814802,-1.94598,0
227,0.052659784,1.6021395e-20,1.9238344e-19,0.026923304,4.8814006,-2.0000007,0.050000001,0.90460628,-0.087178685,-1.0320527e-22,4.8813992,-2,0
227,0.054609284,1.2155532e-20,8.4712096e-20,0.059241559,4.9528379,-1.9459003,0.050000001,0.89769453,-0.10455485,-4.4910637e-23,4.9528399,-1.9459,0
227,0.053434584,2.0954107e-20,1.9935959e-19,0.039414953,4.9527583,-2.0000029,0.050000001,0.90981966,-0.10028735,-1.0399769e-22,4.9527588,-2,0
227,0.055045623,1.0246071e-20,8.4368215e-20,0.082556762,5.0241919,-1.9458218,0.050000001,0.9030512,-0.11781982,-4.4578211e-23,5.0241899,-1.94582,0
227,0.053911112,9.0523892e-21,8.6035741e-20,0.055817693,5.0241146,-1.9999988,0.050000001,0.91578615,-0.11300911,-4.3583262e-23,5.0241151,-2,0
227,0.055161983,-1.0642311e-20,-7.8939087e-20,0.11091593,5.0955496,-1.945748,0.050000001,0.90892917,-0.13051908,4.8613749e-23,5.0955501,-1.94575,0
227,0.054081436,2.2922556e-20,1.4914666e-19,0.076393686,5.0954719,-1.9999965,0.050000001,0.92243135,-0.12522563,-7.7613046e-23,5.0954752,-2,0
227,0.054951705,-1.2310156e-20,-8.3637557e-20,0.14383554,5.1669073,-1.9456693,0.050000001,0.91524857,-0.1425495,4.7680268e-23,5.1669102,-1.94567,0
227,0.053938527,4.7286656e-21,2.9177161e-20,0.10106534,5.1668305,-1.9999993,0.050000001,0.92968631,-0.13682486,-1.6261942e-23,5.1668353,-2,0
227,0.054409411,-1.0370814e-19,-6.0260335e-19,0.18037446,5.2382693,-1.9455996,0.050000001,0.9219721,-0.15382789,3.1599226e-22,5.2382698,-1.9456,0
227,0.053477008,-7.8495963e-20,-4.9046392e-19,0.12941007,5.2381945,-1.9999995,0.050000001,0.93749636,-0.14770821,2.5236453e-22,5.2381949,-2,0
227,0.053529747,-9.452324e-20,-5.1645621e-19,0.21930361,5.309638,-1.9455322,0.050000001,0.92910105,-0.16429551,2.6565034e-22,5.3096399,-1.9455301,0
227,0.052691136,-4.9829606e-20,-2.8359182e-19,0.16072559,5.3095632,-1.9999981,0.050000001,0.9458341,-0.15779172,1.4424062e-22,5.3095651,-2,0
227,0.052309308,9.1231664e-21,8.1142411e-20,0.25924906,5.3810024,-1.9454595,0.050000001,0.93668568,-0.17390919,-5.3049078e-23,5.381,-1.94546,0
227,0.051576901,-2.166656e-20,-1.0139104e-19,0.19407426,5.3809271,-1.9999983,0.050000001,0.95470512,-0.16700195,3.5947697e-23,5.3809247,-2,0
227,0.050745796,6.5302956e-20,3.4155978e-19,0.2988632,5.4523683,-1.9453936,0.050000001,0.94482857,-0.18263242,-1.77793e-22,5.4523702,-1.94539,0
227,0.050131876,4.1551731e-20,2.3105393e-19,0.22840187,5.4522943,-2.0000024,0.050000001,0.96415108,-0.17527474,-1.1480265e-22,5.4522948,-2,0
227,0.048836295,5.1773703e-20,2.5855409e-19,0.33702821,5.5237317,-1.9453303,0.050000001,0.95366186,-0.19042628,-1.2881255e-22,5.5237298,-1.94533,0
227,0.048353467,5.7529953e-20,3.3066359e-19,0.26272717,5.5236626,-1.9999989,0.050000001,0.97423732,-0.18254896,-1.548362e-22,5.5236616,-2,0
227,0.04657951,-1.8134749e-20,-9.4290014e-20,0.37292948,5.5951023,-1.9452617,0.050000001,0.96333867,-0.19723895,3.7517997e-23,5.5950999,-1.94526,0
227,0.04624068,-2.8900007e-20,-1.5706216e-19,0.29612944,5.5950322,-2.0000036,0.050000001,0.9850598,-0.18875411,6.457226e-23,5.5950313,-2,0
227,0.043974791,-3.5917375e-20,-1.8711445e-19,0.40606546,5.6664748,-1.9451977,0.050000001,0.97402155,-0.20299003,7.302835e-23,5.6664701,-1.9452,0
227,0.043794088,-4.5860635e-20,-2.5242538e-19,0.32789931,5.6664033,-2.000001,0.050000001,0.99671394,-0.19380894,9.6822137e-23,5.6664014,-2,0
227,0.04102182,-1.6361111e-20,-1.0102476e-19,0.43625519,5.7378421,-1.945138,0.050000001,0.98585236,-0.2075707,3.5839481e-23,5.7378402,-1.94514,0
227,0.041015245,-4.2248301e-20,-2.2320112e-19,0.3575224,5.7377734,-2.000001,0.050000001,1.0092956,-0.19761084,8.2382385e-23,5.7377715,-2,0
227,0.037722711,2.124194e-21,-6.9531049e-21,0.46355239,5.8092122,-1.9450803,0.050000001,0.99894965,-0.21083798,3.4038946e-25,5.8092098,-1.94508,0
227,0.037908547,-2.4161013e-20,-1.3323747e-19,0.38465771,5.809145,-2.0000026,0.050000001,1.0228864,-0.20003603,4.3791824e-23,5.8091412,-2,0
227,0.034081656,2.4554634e-21,-4.9983128e-21,0.48814553,5.8805842,-1.94502,0.050000001,1.0133911,-0.21261828,2.7760875e-24,5.8805799,-1.94502,0
227,0.034481257,-1.0660336e-20,-6.9257661e-20,0.40910634,5.880518,-1.9999987,0.050000001,1.0375346,-0.20094119,2.1847304e-23,5.880518,-2,0
227,0.030106902,-5.5016616e-20,-2.9670056e-19,0.51021618,5.9519577,-1.94496,0.050000001,1.0291976,-0.21271405,7.3785827e-23,5.9519601,-1.94496,0
227,0.03074548,-2.9365222e-20,-1.6022315e-19,0.43072975,5.9518919,-2.0000002,0.050000001,1.0532457,-0.20016405,3.8177958e-23,5.9518909,-2,0
227,0.025814094,-2.0235869e-20,-9.1644826e-20,0.52980667,6.0233321,-1.9449015,0.050000001,1.0463418,-0.21090934,3.052123e-23,6.0233302,-1.9449,0
227,0.026719959,6.5498984e-21,4.0984806e-20,0.44931889,6.0232668,-2,0.050000001,1.0699768,-0.19753465,-3.1807239e-24,6.0232682,-2,0
227,0.021225516,3.8364449e-20,1.9772296e-19,0.54687643,6.0947094,-1.9448478,0.050000001,1.0647298,-0.20698856,-3.4736862e-23,6.0947099,-1.94485,0
227,0.022430481,2.4595854e-20,1.2949675e-19,0.46467558,6.094646,-1.9999961,0.050000001,1.0876251,-0.19288822,-2.602277e-23,6.0946479,-2,0
227,0.016374517,-3.7009751e-20,-2.01729e-19,0.56118107,6.16609,-1.9447937,0.050000001,1.0841892,-0.200752,2.6632462e-23,6.16609,-1.94479,0
227,0.017912894,-2.3882346e-20,-1.3205164e-19,0.47650751,6.166028,-1.9999996,0.050000001,1.1060308,-0.18607229,2.0964373e-23,6.1660275,-2,0
227,0.011308,-3.0991705e-20,-2.1113806e-19,0.57213897,6.2374678,-1.944742,0.050000001,1.1044946,-0.19202879,2.4303012e-23,6.2374701,-1.9447401,0
227,0.013214441,-2.016387e-20,-1.3820058e-19,0.48435259,6.2374072,-1.9999993,0.050000001,1.1249675,-0.17697042,1.1965587e-23,6.2374077,-2,0
227,0.0060857753,3.7618342e-20,2.0302988e-19,0.57906532,6.3088455,-1.9446875,0.050000001,1.1253473,-0.18070289,-5.4695182e-24,6.3088498,-1.94469,0
227,0.0083941249,2.1518834e-20,1.3700194e-19,0.48769352,6.3087864,-2.0000002,0.050000001,1.1441535,-0.16551213,-3.2808481e-24,6.3087878,-2,0
227,0.00078304939,1.5712008e-20,1.0578238e-19,0.58112097,6.380228,-1.944638,0.050000001,1.14639,-0.16672429,-6.4685726e-24,6.3802299,-1.94464,0
227,0.0035223416,2.3409016e-20,1.8296628e-19,0.4859584,6.3801684,-2.0000002,0.050000001,1.1632504,-0.15169248,-7.8240297e-24,6.3801675,-2,0
227,-0.0045118546,-1.4396049e-20,-1.0778982e-19,0.5773949,6.4516101,-1.9445902,0.050000001,1.1672021,-0.15013228,2.3261571e-24,6.4516101,-1.94459,0
227,-0.0013202277,-1.4355015e-20,-1.0794567e-19,0.47863758,6.4515505,-1.9999988,0.050000001,1.1818727,-0.13558334,2.3288146e-24,6.4515476,-2,0
227,-0.0096994797,-1.2145475e-23,1.6285226e-23,0.56702548,6.5229921,-1.94454,0.050000001,1.187322,-0.13106376,0,6.5229902,-1.94454,0
227,-0.006044474,-7.7133873e-21,-7.699918e-20,0.46530569,6.5229335,-2.0000002,0.050000001,1.1996065,-0.11733957,1.3490694e-24,6.5229344,-2,0
