Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
28,-0.11918423,-1.5429303e-20,-2.2746417e-19,-7.1509901e-05,1.0312799,-1.953396,0.050000001,1.1939601,-0.053443316,-1.9576379e-22,1.03128,-1.95339,0
28,-0.11635289,-3.25836e-21,3.4251029e-20,-0.00010251748,1.0310751,-2.0000012,0.050000001,1.1917446,-0.052730843,3.3805811e-23,1.0310751,-2,0
28,-0.11671264,-4.6237988e-22,3.6367726e-20,-0.00010935485,0.99999911,-1.9999996,0.050000001,1.1912771,-0.054222751,3.2513063e-23,1,-2,0
28,-0.11960765,-1.2124734e-20,-2.2326615e-19,-8.0701975e-05,0.99999887,-1.9534671,0.050000001,1.1935169,-0.054929674,-1.9191187e-22,1,-1.9534646,0
28,-0.11818611,2.1152438e-20,6.6514472e-19,-5.4608281e-05,1.1025574,-1.9532275,0.050000001,1.1950475,-0.050169624,5.8740219e-22,1.10256,-1.95323,0
28,-0.11548904,3.2560517e-20,8.0010255e-19,-9.8327466e-05,1.102358,-1.9999987,0.050000001,1.1928788,-0.049404249,6.9770347e-22,1.1023604,-2,0
28,-0.11718786,6.7978842e-21,3.1797285e-21,-1.7217882e-05,1.1738293,-1.9530575,0.050000001,1.1962401,-0.046981514,8.0269429e-24,1.17383,-1.95306,0
28,-0.11461587,-1.0067525e-20,-3.8660682e-19,-7.9940357e-05,1.1736337,-1.9999986,0.050000001,1.1941005,-0.046147544,-3.3048324e-22,1.1736355,-2,0
28,-0.11622035,1.8943187e-22,4.7514785e-21,2.6089567e-05,1.2450994,-1.9528875,0.050000001,1.19756,-0.043845955,-3.6589621e-24,1.2451,-1.95289,0
28,-0.11376179,-5.7684619e-21,-1.3220728e-19,-5.0236438e-05,1.2449079,-1.9999987,0.050000001,1.1954293,-0.042930286,-1.2127496e-22,1.2449107,-2,0
28,-0.11531179,-6.5488681e-21,-2.2010726e-19,5.5507484e-05,1.3163654,-1.9527155,0.050000001,1.1990299,-0.040725823,-1.9956004e-22,1.31637,-1.95272,0
28,-0.11295285,-9.2811151e-21,-2.1698015e-19,-3.5983547e-05,1.3161781,-1.9999954,0.050000001,1.196883,-0.039718378,-1.8688934e-22,1.3161801,-2,0
28,-0.11448835,-1.8943279e-20,-8.9837253e-19,0.00011848866,1.3876271,-1.9525417,0.050000001,1.2006625,-0.037580084,-7.750802e-22,1.38763,-1.95254,0
28,-0.11221184,-3.3653087e-20,-1.1622306e-18,-3.6990943e-06,1.3874437,-1.9999989,0.050000001,1.1984733,-0.036473993,-9.760296e-22,1.3874453,-2,0
28,-0.11377224,6.0573099e-21,2.174936e-19,0.00020858322,1.4588956,-1.9523662,0.050000001,1.2024649,-0.034364063,1.8800262e-22,1.4589,-1.95237,0
28,-0.11155967,1.4617271e-21,8.2588931e-20,4.3392334e-05,1.4587139,-1.9999983,0.050000001,1.2002066,-0.033156831,7.5274976e-23,1.4587147,-2,0
28,-0.1131815,4.828498e-21,4.5396236e-19,0.00030516583,1.5301577,-1.9521855,0.050000001,1.2044399,-0.031031476,3.7208037e-22,1.53016,-1.95219,0
28,-0.111012,8.3947418e-21,3.1666888e-19,9.9060337e-05,1.5299799,-1.9999979,0.050000001,1.2020833,-0.029724585,2.6699996e-22,1.5299799,-2,0
28,-0.11272975,-1.0940904e-20,-4.4206031e-19,0.00038631444,1.6014173,-1.9520078,0.050000001,1.2065799,-0.027534038,-3.8592926e-22,1.60142,-1.95201,0
28,-0.11058094,-9.9020515e-21,-4.4065224e-19,0.00014829222,1.601244,-1.9999987,0.050000001,1.2040943,-0.026133792,-3.7241437e-22,1.6012454,-2,0
28,-0.11242551,-1.7787227e-20,-1.1311542e-18,0.00046571184,1.6726795,-1.9518298,0.050000001,1.2088724,-0.023823373,-9.34539e-22,1.67268,-1.95183,0
28,-0.11027403,-1.5013209e-20,-8.6140805e-19,0.00019301921,1.672509,-1.9999996,0.050000001,1.2062267,-0.022341052,-7.1090135e-22,1.6725107,-2,0
28,-0.11227127,1.1048601e-21,4.4155335e-19,0.00056619616,1.7439417,-1.9516516,0.050000001,1.2112924,-0.019851588,3.7061395e-22,1.74394,-1.95165,0
28,-0.11009336,6.9594655e-21,5.7641316e-19,0.0002567005,1.7437754,-2.0000005,0.050000001,1.2084582,-0.018303627,4.7614478e-22,1.7437762,-2,0
28,-0.11226393,5.4661206e-21,9.0768193e-19,0.00066830678,1.8152076,-1.9514782,0.050000001,1.2138098,-0.015573239,7.381556e-22,1.81521,-1.95148,0
28,-0.11003609,1.0125498e-20,1.0463565e-18,0.00031955738,1.8150445,-1.9999992,0.050000001,1.2107602,-0.013981353,8.4292486e-22,1.8150456,-2,0
28,-0.11239622,-3.7955429e-21,-6.7143812e-19,0.00076035986,1.8864694,-1.9512995,0.050000001,1.2163924,-0.01094678,-5.6383804e-22,1.88647,-1.9513,0
28,-0.11009441,-9.4553085e-21,-8.0576e-19,0.00036596411,1.8863091,-1.9999994,0.050000001,1.2130997,-0.0093372483,-6.6711218e-22,1.8863112,-2,0
28,-0.11265364,-3.1172718e-22,-4.6096092e-19,0.00085891964,1.957733,-1.9511259,0.050000001,1.2189897,-0.0059343916,-3.6930901e-22,1.9577399,-1.95113,0
28,-0.11025558,-2.6670411e-21,-7.3436774e-19,0.00043710598,1.9575763,-1.9999993,0.050000001,1.2154328,-0.0043386286,-5.8504853e-22,1.9575806,-2,0
28,-0.11301646,1.9103159e-21,9.0890988e-19,0.00096765923,2.0289972,-1.9509518,0.050000001,1.2215499,-0.00050511665,7.5853159e-22,2.029,-1.95095,0
28,-0.11050165,5.3045845e-21,2.1129459e-19,0.00051408273,2.028846,-1.9999994,0.050000001,1.2177114,0.0010414552,1.884334e-22,2.0288463,-2,0
28,-0.11346019,7.1311701e-21,9.9886566e-21,0.0010872227,2.1002674,-1.9507796,0.050000001,1.2240199,0.0053658225,7.0218338e-25,2.10027,-1.95078,0
