Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
65,-0.16312075,1.46282e-20,-2.1515008e-19,-0.00024400075,1.3163654,-1.9527155,0.050000001,1.1829451,0.059678692,-2.8905615e-22,1.31637,-1.95272,0
65,-0.1572832,7.8933799e-21,-2.1082871e-19,-0.00027095611,1.3161781,-1.9999954,0.050000001,1.1784061,0.056121819,-2.5845724e-22,1.3161801,-2,0
65,-0.15937147,6.3302433e-20,-8.8541888e-19,-0.00026191436,1.3876271,-1.9525417,0.050000001,1.1771427,0.066692583,-1.0975797e-21,1.38763,-1.95254,0
65,-0.1536455,6.2391539e-20,-1.1391587e-18,-0.00028605474,1.3874437,-1.9999989,0.050000001,1.1728299,0.062756658,-1.3405903e-21,1.3874453,-2,0
65,-0.15511118,-1.5185559e-20,2.0420548e-19,-0.00024572204,1.4588956,-1.9523662,0.050000001,1.1707625,0.073303148,2.3866347e-22,1.4589,-1.95237,0
65,-0.14952767,-7.5897796e-21,7.4245412e-20,-0.0002811953,1.4587139,-1.9999983,0.050000001,1.1667182,0.068998225,9.186048e-23,1.4587147,-2,0
65,-0.15035082,-3.7425729e-20,4.3615052e-19,-0.0002354797,1.5301577,-1.9521855,0.050000001,1.1638227,0.079447843,4.7153677e-22,1.53016,-1.95219,0
65,-0.14493917,-2.0890013e-20,3.0863748e-19,-0.0002599381,1.5299799,-1.9999979,0.050000001,1.1600876,0.074788474,3.6163848e-22,1.5299799,-2,0
65,-0.14510565,3.2477004e-20,-4.2518169e-19,-0.00025204066,1.6014173,-1.9520078,0.050000001,1.1563578,0.085064732,-5.2052259e-22,1.60142,-1.95201,0
65,-0.13989615,3.0022058e-20,-4.2268262e-19,-0.00026008883,1.601244,-1.9999987,0.050000001,1.1529704,0.080071189,-4.8630894e-22,1.6012454,-2,0
65,-0.13939774,8.6732789e-20,-1.0745966e-18,-0.00022763578,1.6726795,-1.9518298,0.050000001,1.1484078,0.090095177,-1.1457312e-21,1.67268,-1.95183,0
65,-0.13442011,6.3817553e-20,-8.1542121e-19,-0.00024572972,1.672509,-1.9999996,0.050000001,1.1454085,0.084792793,-8.5595149e-22,1.6725107,-2,0
65,-0.13325487,-3.9540429e-20,4.0650925e-19,-0.00020059303,1.7439417,-1.9516516,0.050000001,1.140018,0.094482809,4.0120693e-22,1.74394,-1.95165,0
65,-0.12853715,-4.3571105e-20,5.358355e-19,-0.00023779804,1.7437754,-2.0000005,0.050000001,1.1374415,0.088902242,5.2980181e-22,1.7437762,-2,0
65,-0.12671012,-7.4980827e-20,8.4963371e-19,-0.00018507492,1.8152076,-1.9514782,0.050000001,1.1312377,0.098177724,8.3268068e-22,1.81521,-1.95148,0
65,-0.12227895,-7.9033256e-20,9.8091999e-19,-0.00022374594,1.8150445,-1.9999992,0.050000001,1.129118,0.092354134,9.4923075e-22,1.8150456,-2,0
65,-0.11980282,6.0184692e-20,-6.2330344e-19,-0.00018606099,1.8864694,-1.9512995,0.050000001,1.1221304,0.10113543,-6.3121949e-22,1.88647,-1.9513,0
65,-0.11568114,6.2497282e-20,-7.4718853e-19,-0.00020886867,1.8863091,-1.9999994,0.050000001,1.1204963,0.095106967,-7.2947616e-22,1.8863112,-2,0
65,-0.1125741,3.8967273e-20,-4.2607781e-19,-0.00019604692,1.957733,-1.9511259,0.050000001,1.1127652,0.10331637,-3.8884514e-22,1.9577399,-1.95113,0
65,-0.10878316,5.6073611e-20,-6.7742091e-19,-0.0002227498,1.9575763,-1.9999993,0.050000001,1.1116403,0.09712629,-5.9634492e-22,1.9575806,-2,0
65,-0.1050704,-7.3217278e-20,8.1159756e-19,-0.00015149616,2.0289972,-1.9509518,0.050000001,1.1032054,0.10469037,6.5143028e-22,2.029,-1.95095,0
65,-0.10162754,-1.5142061e-20,1.8333538e-19,-0.00019838703,2.028846,-1.9999994,0.050000001,1.1026149,0.098383911,1.4708122e-22,2.0288463,-2,0
65,-0.097338833,5.9465223e-21,8.8518681e-21,-0.0001182003,2.1002674,-1.9507796,0.050000001,1.0935253,0.10523292,2.9311678e-25,2.10027,-1.95078,0
65,-0.094258122,3.5079815e-20,-3.7321316e-19,-0.00016389988,2.1001194,-2.0000012,0.050000001,1.0934852,0.098857716,-2.8570623e-22,2.1001217,-2,0
65,-0.089428961,5.786458e-20,-6.1361478e-19,-0.00012341616,2.1715395,-1.9506115,0.050000001,1.0838029,0.10492808,-5.2328585e-22,2.17154,-1.95061,0
65,-0.086721405,4.2339795e-20,-4.8905911e-19,-0.00015917343,2.1713924,-2.0000005,0.050000001,1.0843216,0.098534092,-3.9502635e-22,2.1713912,-2,0
65,-0.081390396,3.746058e-20,-4.0080682e-19,-0.00011498994,2.2428095,-1.9504455,0.050000001,1.0741154,0.10376733,-2.7483401e-22,2.24281,-1.9504499,0
65,-0.079063363,2.2510441e-20,-2.7467135e-19,-0.000164859,2.2426655,-1.999997,0.050000001,1.0751995,0.097405478,-1.6899808e-22,2.242667,-2,0
65,-0.073273361,7.8492189e-20,-7.9653414e-19,-8.7839158e-05,2.3140814,-1.9502792,0.050000001,1.064538,0.10175021,-5.2400094e-22,2.31408,-1.95028,0
65,-0.071330316,4.8618762e-20,-5.4999487e-19,-0.00015244042,2.3139405,-1.9999985,0.050000001,1.0661913,0.095470726,-3.5228986e-22,2.3139429,-2,0
65,-0.065126382,2.3451672e-20,-1.9881587e-19,-7.5806071e-05,2.3853595,-1.9501178,0.050000001,1.0551429,0.098881759,-1.3813073e-22,2.38536,-1.95012,0
65,-0.063568182,-2.8636488e-21,4.6329814e-20,-0.00012846904,2.3852208,-1.9999992,0.050000001,1.0573628,0.092736483,6.0787491e-24,2.3852224,-2,0
65,-0.056997497,5.2051038e-20,-5.8689199e-19,-5.9375692e-05,2.45664,-1.9499558,0.050000001,1.0460104,0.09517543,-2.9191322e-22,2.45664,-1.94996,0
65,-0.055821709,4.4747792e-20,-5.8478149e-19,-0.00012300874,2.4565017,-1.9999996,0.050000001,1.0487896,0.089214832,-2.6742773e-22,2.456502,-2,0
65,-0.048932526,2.9825952e-20,-3.9424364e-19,-5.1243416e-07,2.5279176,-1.9497977,0.050000001,1.0372127,0.090649925,-1.9676301e-22,2.52792,-1.9498,0
65,-0.048134018,3.011424e-20,-3.9327147e-19,-9.145229e-05,2.5277815,-1.9999992,0.050000001,1.0405419,0.084924512,-1.9125664e-22,2.5277815,-2,0
65,-0.040975094,5.4677097e-20,-7.6016792e-19,4.307559e-05,2.5991995,-1.9496392,0.050000001,1.0288178,0.085330114,-2.0681459e-22,2.5992,-1.94964,0
65,-0.040545836,1.5970644e-20,-2.7733975e-19,-4.7225476e-05,2.599067,-1.9999983,0.050000001,1.032681,0.079888724,-4.5970248e-23,2.5990674,-2,0
65,-0.033166297,7.1595403e-20,-9.4888576e-19,6.5926091e-05,2.6704884,-1.9494878,0.050000001,1.0209028,0.079245642,-2.4487798e-22,2.67049,-1.94949,0
65,-0.033096474,3.9540484e-20,-5.9101346e-19,-2.7545746e-05,2.6703563,-1.9999977,0.050000001,1.0252776,0.074137047,-1.517284e-22,2.670357,-2,0
65,-0.025545854,-2.9411231e-20,3.7823317e-19,0.00011895048,2.7417717,-1.94934,0.050000001,1.0135329,0.07243301,1.2430365e-22,2.74177,-1.94934,0
65,-0.025823241,-4.50702e-21,1.7517794e-20,1.1044343e-05,2.7416449,-2.0000012,0.050000001,1.0183984,0.067703456,3.6075354e-23,2.741643,-2,0
65,-0.01814954,-7.1122824e-20,1.1248522e-18,0.00019269543,2.8130591,-1.94919,0.050000001,1.006765,0.06493181,1.733478e-22,2.81306,-1.94919,0
65,-0.018760461,-4.4458011e-20,7.6794037e-19,7.1960007e-05,2.8129358,-1.9999989,0.050000001,1.0120966,0.060626995,1.1288985e-22,2.8129389,-2,0
65,-0.011011171,-2.2914989e-20,3.7357185e-19,0.00026769983,2.8843534,-1.9490417,0.050000001,1.0006667,0.056786384,4.8471801e-23,2.8843601,-1.9490401,0
65,-0.01194067,-1.5381129e-20,2.600142e-19,0.00011844088,2.8842294,-1.9999977,0.050000001,1.0064323,0.052950568,5.1500592e-23,2.8842323,-2,0
65,-0.004163214,2.0207505e-20,-3.7310261e-19,0.00035836684,2.9556475,-1.9489,0.050000001,0.99529719,0.048046604,-3.9472971e-23,2.9556501,-1.9489,0
65,-0.0053942436,2.6021215e-20,-4.9289821e-19,0.00017480698,2.9555271,-1.9999985,0.050000001,1.0014623,0.044721898,-4.7643456e-23,2.9555285,-2,0
65,0.002365326,7.1004538e-21,-1.8213932e-19,0.00048203117,3.0269477,-1.9487578,0.050000001,0.99070966,0.038766004,1.3936378e-23,3.0269499,-1.94876,0
65,0.00085042743,2.5696372e-21,-6.542176e-20,0.00025683732,3.0268283,-2.0000005,0.050000001,0.99724001,0.03599292,4.9877498e-24,3.0268281,-2,0
65,0.0085468953,1.2522708e-20,-3.6342312e-19,0.00065715553,3.0982502,-1.9486192,0.050000001,0.98696053,0.029002784,3.8691687e-23,3.0982499,-1.94862,0
65,0.0067671724,4.5728083e-21,-1.2967686e-19,0.0003776513,3.0981302,-1.9999998,0.050000001,0.99381685,0.026820239,1.3782781e-23,3.0981276,-2,0
65,0.014355572,9.4236285e-21,-5.4544838e-19,0.00088179769,3.1695499,-1.9484875,0.050000001,0.98409939,0.018819887,8.9849099e-23,3.1695499,-1.94849,0
65,0.012331362,5.8000895e-21,-4.3256999e-19,0.00053711509,3.1694336,-1.9999992,0.050000001,0.99123776,0.01726447,6.3060897e-23,3.1694338,-2,0
65,0.019767474,4.0325043e-21,8.6452418e-21,0.001164076,3.2408519,-1.9483581,0.050000001,0.98217344,0.0082852663,8.9561958e-24,3.24085,-1.94836,0
65,0.017519722,2.8304719e-21,2.6439952e-22,0.00071677088,3.2407391,-1.9999993,0.050000001,0.98954648,0.0073914388,-9.8643191e-24,3.2407401,-2,0
65,0.024760257,-5.4611781e-21,-1.833631e-19,0.0015458137,3.3121595,-1.9482278,0.050000001,0.98122638,-0.0025281783,6.7646306e-23,3.31216,-1.94823,0
65,0.022310905,-6.8274979e-21,-3.024612e-19,0.00096320524,3.312048,-2.0000005,0.050000001,0.98878521,-0.002728293,8.8718522e-23,3.3120499,-2,0
65,0.029312698,-1.2746215e-20,-9.1388558e-19,0.0020533167,3.3834693,-1.9480995,0.050000001,0.98129797,-0.013541122,2.4328387e-22,3.3834701,-1.9481,0
65,0.02668515,-2.2231569e-21,-4.386272e-19,0.0012953493,3.3833606,-1.9999996,0.050000001,0.98898906,-0.013018698,1.0546482e-22,3.3833594,-2,0
65,0.033404551,-1.444965e-20,-5.5012262e-19,0.0027262142,3.4547815,-1.9479783,0.050000001,0.98242337,-0.024668494,1.714248e-22,3.4547801,-1.94798,0
65,0.030623367,-2.5111824e-21,4.8727097e-20,0.0017291665,3.4546747,-1.9999995,0.050000001,0.99018949,-0.023398604,7.7851444e-24,3.4546757,-2,0
65,0.0370179,9.2632526e-22,-2.305042e-21,0.0036246784,3.5260978,-1.947854,0.050000001,0.98463106,-0.03581911,-1.4079173e-23,3.5260999,-1.94785,0
65,0.034108076,6.3306871e-21,1.1980434e-19,0.002300093,3.5259893,-2.0000014,0.050000001,0.99241412,-0.033780307,-4.6182032e-23,3.5259888,-2,0
65,0.040134963,-4.2673013e-22,-2.7718156e-21,0.0048281709,3.5974157,-1.947736,0.050000001,0.98794442,-0.046893828,-8.2653611e-25,3.59742,-1.94774,0
65,0.037124027,1.054871e-20,2.4259039e-19,0.0030743242,3.5973084,-1.9999995,0.050000001,0.99568218,-0.044070985,-7.7884527e-23,3.5973086,-2,0
65,0.042739984,-2.068052e-20,-3.6677605e-19,0.0064219772,3.6687341,-1.9476178,0.050000001,0.9923752,-0.057787567,1.4532807e-22,3.66873,-1.94762,0
65,0.039656386,-4.4850924e-21,-1.2667587e-19,0.0041061267,3.6686316,-1.999999,0.050000001,1.0000048,-0.054171488,4.3367666e-23,3.6686316,-2,0
65,0.044818964,2.46922e-21,6.0433832e-21,0.0084963692,3.7400579,-1.947504,0.050000001,0.99793029,-0.068388574,8.6891727e-24,3.7400601,-1.9475,0
65,0.041692391,1.1406896e-20,1.2384427e-19,0.0054177432,3.739954,-2.0000014,0.050000001,1.0053852,-0.06397628,-5.4485632e-23,3.7399549,-2,0
65,0.04635914,-1.2125859e-21,-5.1513228e-22,0.011185069,3.8113821,-1.9473917,0.050000001,1.0046021,-0.078576863,2.1990627e-25,3.8113799,-1.94739,0
65,0.04322147,-9.2168569e-22,1.401007e-21,0.0071223206,3.8112803,-1.9999992,0.050000001,1.011816,-0.073374838,7.2133544e-24,3.8112812,-2,0
65,0.047350541,1.8540944e-21,1.5910072e-21,0.014602502,3.8827078,-1.9472817,0.050000001,1.0123674,-0.088227347,-1.0618243e-23,3.88271,-1.94728,0
65,0.044234894,-2.453825e-20,-3.1161807e-19,0.0093235616,3.8826106,-1.9999998,0.050000001,1.0192776,-0.082250543,1.2109909e-22,3.882611,-2,0
65,0.04778539,8.0610043e-21,9.6619193e-20,0.018878577,3.9540336,-1.9471785,0.050000001,1.0211948,-0.097209677,-3.6507479e-23,3.95403,-1.94718,0
65,0.04472721,-7.8347745e-21,-9.3030858e-20,0.012077796,3.9539387,-1.9999995,0.050000001,1.0277379,-0.090484314,3.256037e-23,3.9539375,-2,0
65,0.047660016,2.6271594e-21,2.3340153e-21,0.024133125,4.0253654,-1.9470695,0.050000001,1.0310398,-0.10539265,1.710606e-24,4.0253701,-1.94707,0
65,0.04469534,6.3297323e-21,6.456597e-20,0.015462757,4.025269,-1.9999985,0.050000001,1.0371548,-0.097953692,-2.3258799e-23,4.0252705,-2,0
65,0.04697416,1.4784605e-21,8.5772682e-22,0.030377701,4.0966978,-1.9469672,0.050000001,1.0418398,-0.11263937,-1.4719018e-24,4.0967002,-1.94697,0
65,0.044141017,-4.8212488e-22,7.9893964e-22,0.0194983,4.0966005,-1.9999975,0.050000001,1.0474665,-0.10453496,3.9780335e-24,4.0966005,-2,0
65,0.045732461,-3.4662978e-20,-2.8933005e-19,0.037640039,4.1680322,-1.9468672,0.050000001,1.0535147,-0.11881832,1.2470943e-22,4.1680298,-1.94687,0
65,0.043069795,-2.0106166e-20,-1.6165238e-19,0.024217851,4.1679373,-1.9999974,0.050000001,1.0585982,-0.11010721,7.1249399e-23,4.1679368,-2,0
65,0.043945055,-1.2086952e-20,-9.30947e-20,0.045864295,4.2393675,-1.9467673,0.050000001,1.0659773,-0.12380089,4.6462374e-23,4.2393699,-1.94677,0
65,0.041492432,-1.1495637e-20,-9.6816696e-20,0.029597245,4.2392755,-1.9999988,0.050000001,1.0704653,-0.11455315,4.0573786e-23,4.2392769,-2,0
65,0.041628104,-2.8550888e-21,2.6453977e-21,0.054865856,4.310708,-1.9466742,0.050000001,1.0791198,-0.12746479,7.7106263e-24,4.31071,-1.9466701,0
65,0.039425671,-1.5411005e-20,-1.3475046e-19,0.035537176,4.3106155,-2.0000014,0.050000001,1.0829612,-0.11776245,4.4215133e-23,4.3106165,-2,0
65,0.038804855,-2.4650102e-20,-2.0157298e-19,0.064455412,4.3820477,-1.9465821,0.050000001,1.0928248,-0.12969925,7.0191802e-23,4.38205,-1.9465801,0
65,0.036892261,-2.8534028e-20,-2.7089633e-19,0.041907478,4.3819566,-2.000001,0.050000001,1.0959719,-0.11963473,8.2802059e-23,4.3819561,-2,0
65,0.035506524,-2.1838075e-20,-2.058928e-19,0.07428734,4.4533896,-1.9464898,0.050000001,1.1069697,-0.13040799,5.5361406e-23,4.4533901,-1.94649,0
65,0.033921972,-2.7424915e-20,-2.7517706e-19,0.048480336,4.4533029,-2.0000014,0.050000001,1.1093719,-0.12008303,7.1578045e-23,4.4533029,-2,0
65,0.031772424,1.429061e-20,1.0715318e-19,0.08400543,4.524734,-1.9464003,0.050000001,1.1214095,-0.12951145,-2.132622e-23,4.5247302,-1.9464,0
65,0.030552059,1.3226532e-20,1.0854093e-19,0.055034354,4.5246477,-2.0000029,0.050000001,1.1230173,-0.11903685,-1.8518934e-23,4.5246496,-2,0
65,0.027649924,-3.1461449e-20,-3.2193138e-19,0.09321446,4.5960798,-1.9463122,0.050000001,1.1359923,-0.12694831,5.7097721e-23,4.5960798,-1.94631,0
65,0.026827117,-7.7183779e-21,-1.064034e-19,0.061307423,4.5959921,-1.9999994,0.050000001,1.1367569,-0.11644518,1.5133694e-23,4.5959926,-2,0
65,0.023194863,-7.2757902e-20,-7.5052408e-19,0.10150319,4.6674304,-1.946228,0.050000001,1.1505548,-0.12268292,1.2693931e-22,4.6674299,-1.9462301,0
65,0.02279854,-3.7975403e-20,-3.8701049e-19,0.066999622,4.6673436,-2.0000005,0.050000001,1.1504301,-0.11227816,7.3383041e-23,4.6673427,-2,0
65,0.018471427,-1.3461261e-20,-2.2347411e-19,0.10853456,4.73878,-1.9461417,0.050000001,1.1649272,-0.11670623,5.8516629e-24,4.73878,-1.9461401,0
65,0.018525185,-2.1924243e-20,-2.9462105e-19,0.071847647,4.7386961,-2.0000002,0.050000001,1.163872,-0.10653273,2.4328052e-23,4.738699,-2,0
65,0.013550849,4.8048518e-20,4.3355005e-19,0.11393248,4.8101296,-1.9460577,0.050000001,1.1789222,-0.10903575,-5.6464234e-23,4.8101301,-1.9460599,0
65,0.014072049,-6.96847e-21,-1.5439789e-19,0.075618707,4.8100471,-1.999999,0.050000001,1.1769012,-0.099231906,1.0501688e-23,4.8100491,-2,0
65,0.0085099246,3.5994215e-20,3.2768171e-19,0.11748521,4.8814821,-1.9459778,0.050000001,1.1923472,-0.099722788,-3.6480743e-23,4.8814802,-1.94598,0
65,0.0095086163,2.4293908e-20,2.5428556e-19,0.078142926,4.8814006,-2.0000007,0.050000001,1.1893407,-0.09042751,-2.7606446e-23,4.8813992,-2,0
65,0.003429499,5.4224161e-21,1.1274985e-19,0.11905611,4.9528379,-1.9459003,0.050000001,1.2050173,-0.088849656,2.6807535e-24,4.9528399,-1.9459,0
65,0.0049074269,1.7183776e-20,2.6132828e-19,0.07928735,4.9527583,-2.0000029,0.050000001,1.2010193,-0.080199935,-1.2744301e-23,4.9527588,-2,0
65,-0.0016069424,7.763334e-21,1.1083001e-19,0.11853914,5.0241919,-1.9458218,0.050000001,1.2167372,-0.076532543,-7.650635e-24,5.0241899,-1.94582,0
65,0.00034291114,6.2396766e-21,1.1084154e-19,0.079001732,5.0241146,-1.9999988,0.050000001,1.2117605,-0.068660304,-5.5125501e-24,5.0241151,-2,0
65,-0.0065166852,-1.0209473e-20,-1.1329011e-19,0.11595631,5.0955496,-1.945748,0.050000001,1.2273197,-0.062918209,-7.30001e-24,5.0955501,-1.94575,0
65,-0.0041110474,5.6733628e-21,1.9670448e-19,0.077318452,5.0954719,-1.9999965,0.050000001,1.2213993,-0.055945922,1.2805296e-23,5.0954752,-2,0
65,-0.011220348,-7.4901075e-21,-1.1396935e-19,0.11147857,5.1669073,-1.9456693,0.050000001,1.2366023,-0.048184101,-8.0279061e-24,5.1669102,-1.94567,0
65,-0.0083832601,1.1106736e-21,4.1784541e-20,0.074317954,5.1668305,-1.9999993,0.050000001,1.2297941,-0.042218037,2.4932385e-24,5.1668353,-2,0
65,-0.015643705,-1.5821939e-20,-8.0987915e-19,0.1052615,5.2382693,-1.9455996,0.050000001,1.2444398,-0.032528475,-1.0343196e-22,5.2382698,-1.9456,0
65,-0.012408808,-1.3459456e-20,-6.4869753e-19,0.070119604,5.2381945,-1.9999995,0.050000001,1.2368209,-0.027659342,-6.7096495e-23,5.2381949,-2,0
65,-0.019720659,-4.2593666e-21,-6.9851143e-19,0.097670577,5.309638,-1.9455322,0.050000001,1.2507074,-0.016170273,-1.0835349e-22,5.3096399,-1.9455301,0
65,-0.016128505,-2.3520358e-21,-3.8027742e-19,0.064995401,5.3095632,-1.9999981,0.050000001,1.2423806,-0.012466066,-5.5827377e-23,5.3095651,-2,0
65,-0.023395486,1.2789181e-20,1.1356544e-19,0.089073822,5.3810024,-1.9454595,0.050000001,1.25532,0.00066056423,3.7504376e-24,5.381,-1.94546,0
65,-0.019492259,1.174329e-20,-1.2233747e-19,0.059183884,5.3809271,-1.9999983,0.050000001,1.2464056,0.0031564573,-2.7907841e-23,5.3809247,-2,0
65,-0.026623979,2.0389408e-21,4.6799072e-19,0.079782791,5.4523683,-1.9453936,0.050000001,1.2582252,0.017733078,8.6456795e-23,5.4523702,-1.94539,0
65,-0.02246096,-1.3686783e-22,3.0654186e-19,0.052921794,5.4522943,-2.0000024,0.050000001,1.2488569,0.019002341,5.1809188e-23,5.4522948,-2,0
65,-0.029372917,-3.9356248e-21,3.5242247e-19,0.070196353,5.5237317,-1.9453303,0.050000001,1.2594049,0.034818206,7.0420212e-23,5.5237298,-1.94533,0
65,-0.025004772,-4.971406e-21,4.2604597e-19,0.046507817,5.5236626,-1.9999989,0.050000001,1.2497287,0.034867924,6.1061324e-23,5.5236616,-2,0
65,-0.03162444,5.7671545e-21,-1.146052e-19,0.060689751,5.5951023,-1.9452617,0.050000001,1.2588902,0.051700927,-2.1571635e-23,5.5950999,-1.94526,0
65,-0.027104864,7.9691089e-21,-1.9386083e-19,0.040154587,5.5950322,-2.0000036,0.050000001,1.2490507,0.050561637,-3.5809464e-23,5.5950313,-2,0
65,-0.033371985,1.2384141e-20,-2.3092073e-19,0.051571235,5.6664748,-1.9451977,0.050000001,1.2567375,0.068182975,-4.4363682e-23,5.6664701,-1.9452,0
65,-0.028755464,1.6171428e-20,-3.0871601e-19,0.034071546,5.6664033,-2.000001,0.050000001,1.2468822,0.065907642,-5.725685e-23,5.6664014,-2,0
65,-0.034621075,6.7179898e-21,-1.1315168e-19,0.043069046,5.7378421,-1.945138,0.050000001,1.2530375,0.084090173,-1.0576418e-23,5.7378402,-1.94514,0
65,-0.029958887,1.6868161e-20,-2.7349714e-19,0.02842818,5.7377734,-2.000001,0.050000001,1.2433037,0.080750026,-5.5146792e-23,5.7377715,-2,0
65,-0.03538768,-6.3326795e-22,2.6642013e-21,0.035382982,5.8092122,-1.9450803,0.050000001,1.2479025,0.099275023,1.2263828e-23,5.8092098,-1.94508,0
65,-0.030727405,1.1655988e-20,-1.5720145e-19,0.02335641,5.809145,-2.0000026,0.050000001,1.2384176,0.094955914,-2.9466564e-23,5.8091412,-2,0
65,-0.035696067,-1.9641583e-21,1.9009004e-21,0.02863029,5.8805842,-1.94502,0.050000001,1.2414677,0.11361868,8.2751533e-24,5.8805799,-1.94502,0
65,-0.031081134,5.3388866e-21,-7.720571e-20,0.018903695,5.880518,-1.9999987,0.050000001,1.2323449,0.10841753,-1.0596398e-23,5.880518,-2,0
65,-0.035577446,3.4846932e-20,-3.3959934e-19,0.022816936,5.9519577,-1.94496,0.050000001,1.2338825,0.12703167,-7.4442626e-23,5.9519601,-1.94496,0
65,-0.031045048,1.8867596e-20,-1.8379995e-19,0.015068247,5.9518919,-2.0000002,0.050000001,1.2252133,0.12104948,-4.1236255e-23,5.9518909,-2,0
65,-0.035068344,1.0374541e-20,-1.1658148e-19,0.017914863,6.0233321,-1.9449015,0.050000001,1.2252928,0.13944916,-3.0788288e-23,6.0233302,-1.9449,0
65,-0.030650353,-6.3307812e-21,4.0825089e-20,0.01186521,6.0232668,-2,0.050000001,1.2171519,0.13279034,8.1061319e-24,6.0232682,-2,0
65,-0.034207642,-2.7906088e-20,2.255179e-19,0.013905695,6.0947094,-1.9448478,0.050000001,1.2158526,0.15083355,5.62878e-23,6.0947099,-1.94485,0
65,-0.029930901,-1.698691e-20,1.4834598e-19,0.0092578176,6.094646,-1.9999961,0.050000001,1.2082996,0.14360203,3.5603514e-23,6.0946479,-2,0
65,-0.033036839,2.9355978e-20,-2.2277039e-19,0.010695484,6.16609,-1.9447937,0.050000001,1.2057103,0.16116957,-5.435446e-23,6.16609,-1.94479,0
65,-0.028921228,1.8132418e-20,-1.4627376e-19,0.0071692313,6.166028,-1.9999996,0.050000001,1.1987838,0.1534633,-3.4541344e-23,6.1660275,-2,0
65,-0.031597044,2.9145137e-20,-2.2139763e-19,0.0081470637,6.2374678,-1.944742,0.050000001,1.1950052,0.1704583,-4.2777693e-23,6.2374701,-1.9447401,0
65,-0.027657868,1.9693069e-20,-1.4412811e-19,0.005514022,6.2374072,-1.9999993,0.050000001,1.1887277,0.16237059,-2.8704966e-23,6.2374077,-2,0
65,-0.0299289,-3.5480943e-20,2.2133226e-19,0.0061814901,6.3088455,-1.9446875,0.050000001,1.1838651,0.17871799,5.971773e-23,6.3088498,-1.94469,0
65,-0.026175831,-2.2228447e-20,1.4274156e-19,0.0042297668,6.3087864,-2.0000002,0.050000001,1.1782459,0.17033313,3.2933188e-23,6.3087878,-2,0
65,-0.028071016,-1.6530932e-20,1.0992791e-19,0.0046989336,6.380228,-1.944638,0.050000001,1.172405,0.18597792,2.2444633e-23,6.3802299,-1.94464,0
65,-0.024510095,-2.7347467e-20,1.8403143e-19,0.003254228,6.3801684,-2.0000002,0.050000001,1.1674426,0.17737336,3.3387566e-23,6.3801675,-2,0
65,-0.026059346,1.6785593e-20,-1.0827741e-19,0.0035789192,6.4516101,-1.9445902,0.050000001,1.1607276,0.19227694,-2.1054977e-23,6.4516101,-1.94459,0
65,-0.022692772,1.6564822e-20,-1.0825929e-19,0.0025192108,6.4515505,-1.9999988,0.050000001,1.1564094,0.18352123,-2.1079979e-23,6.4515476,-2,0
65,-0.023927072,9.8207673e-23,-1.4741234e-22,0.0027395755,6.5229921,-1.94454,0.050000001,1.1489152,0.19766048,0,6.5229902,-1.94454,0
65,-0.020753214,1.1275005e-20,-7.4279675e-20,0.0019698306,6.5229335,-2.0000002,0.050000001,1.1452229,0.18881176,-1.0910472e-23,6.5229344,-2,0
65,-0.021704549,-4.1895034e-26,-4.1853015e-23,0.0021164424,6.594378,-1.9444895,0.050000001,1.137045,0.20217685,0,6.5943799,-1.94449,0
