Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
199,0.018488238,-4.9138753e-21,-7.0600499e-20,0.0030944033,3.0268283,-2.0000005,0.050000001,1.0731211,-0.055559739,1.6255206e-23,3.0268281,-2,0
199,0.022391185,-2.7456661e-20,-3.9873515e-19,0.0062130089,3.0982502,-1.9486192,0.050000001,1.0767947,-0.065945886,9.1762055e-23,3.0982499,-1.94862,0
199,0.01950109,-9.264536e-21,-1.4230241e-19,0.0038389331,3.0981302,-1.9999998,0.050000001,1.0802679,-0.0604343,3.2687547e-23,3.0981276,-2,0
199,0.022753481,-4.3023266e-20,-6.0538237e-19,0.0075920699,3.1695499,-1.9484875,0.050000001,1.0852647,-0.070589587,1.2643045e-22,3.1695499,-1.94849,0
199,0.019962799,-2.9443727e-20,-4.7800043e-19,0.0046943515,3.1694336,-1.9999992,0.050000001,1.0881803,-0.064530373,8.2813368e-23,3.1694338,-2,0
199,0.022532878,-6.2850496e-21,6.8853997e-21,0.0091662211,3.2408519,-1.9483581,0.050000001,1.0944897,-0.07428854,2.6716548e-23,3.24085,-1.94836,0
199,0.019886153,-2.9681014e-22,2.9429315e-21,0.0056805038,3.2407391,-1.9999993,0.050000001,1.096777,-0.067743011,4.1485331e-24,3.2407401,-2,0
199,0.021749787,-1.7646811e-20,-2.1178155e-19,0.010949297,3.3121595,-1.9482278,0.050000001,1.1043746,-0.076934665,4.075068e-23,3.31216,-1.94823,0
199,0.019290857,-2.3463374e-20,-3.4439616e-19,0.0067859385,3.312048,-2.0000005,0.050000001,1.1059688,-0.069975242,5.1941432e-23,3.3120499,-2,0
199,0.020432146,-7.0406182e-20,-1.0366898e-18,0.012869885,3.3834693,-1.9480995,0.050000001,1.1148021,-0.078429103,1.6210149e-22,3.3834701,-1.9481,0
199,0.018203614,-3.235707e-20,-4.9501331e-19,0.0079686837,3.3833606,-1.9999996,0.050000001,1.1156441,-0.071139731,8.0003572e-23,3.3833594,-2,0
199,0.018615272,-4.0802626e-20,-6.3087804e-19,0.014912315,3.4547815,-1.9479783,0.050000001,1.1256371,-0.078687936,8.5126605e-23,3.4547801,-1.94798,0
199,0.016657418,3.6769749e-21,4.9454605e-20,0.0092389202,3.4546747,-1.9999995,0.050000001,1.1256779,-0.071162678,-1.2497728e-23,3.4546757,-2,0
199,0.016342362,4.1048628e-21,1.6689624e-21,0.016989717,3.5260978,-1.947854,0.050000001,1.1367397,-0.077643923,-8.7572569e-24,3.5260999,-1.94785,0
199,0.014692122,9.9938491e-21,1.393752e-19,0.010535468,3.5259893,-2.0000014,0.050000001,1.1359394,-0.069984667,-1.6785403e-23,3.5259888,-2,0
199,0.013663861,1.1991616e-21,-1.5170858e-21,0.019006187,3.5974157,-1.947736,0.050000001,1.1479547,-0.075247169,-3.6513019e-24,3.59742,-1.94774,0
199,0.012354549,1.589124e-20,2.7837735e-19,0.011797508,3.5973084,-1.9999995,0.050000001,1.1462851,-0.067565054,-2.7031032e-23,3.5973086,-2,0
199,0.010637609,-2.802095e-20,-4.2979064e-19,0.020902274,3.6687341,-1.9476178,0.050000001,1.159117,-0.071474075,3.7966373e-23,3.66873,-1.94762,0
199,0.0096972613,-9.5418192e-21,-1.4632755e-19,0.012990599,3.6686316,-1.999999,0.050000001,1.1565632,-0.063883394,1.703554e-23,3.6686316,-2,0
199,0.0073268018,-5.0878672e-21,1.5362269e-21,0.022555992,3.7400579,-1.947504,0.050000001,1.1700598,-0.066321678,1.0724761e-23,3.7400601,-1.9475,0
199,0.0067779697,6.6677082e-21,1.4602223e-19,0.014021261,3.739954,-2.0000014,0.050000001,1.1666189,-0.058940157,-1.0427814e-24,3.7399549,-2,0
199,0.003800425,-8.015107e-23,-7.7775869e-22,0.023902712,3.8113821,-1.9473917,0.050000001,1.1806097,-0.059814084,1.7789632e-26,3.8113799,-1.94739,0
199,0.003658924,-2.3091044e-21,-6.2095647e-22,0.014864819,3.8112803,-1.9999992,0.050000001,1.1762969,-0.052759919,1.4281651e-24,3.8112812,-2,0
199,0.00013062501,-1.2060848e-21,5.4136386e-21,0.024839971,3.8827078,-1.9472817,0.050000001,1.1905998,-0.052000914,1.3258706e-23,3.88271,-1.94728,0
199,0.00040522375,-1.5705289e-20,-3.6210961e-19,0.015459075,3.8826106,-1.9999998,0.050000001,1.1854428,-0.045389216,8.7709082e-24,3.882611,-2,0
199,-0.0036081234,2.7639186e-21,1.1160952e-19,0.025288954,3.9540336,-1.9471785,0.050000001,1.1998644,-0.042958774,3.4606314e-24,3.95403,-1.94718,0
199,-0.0029163293,-3.1223192e-21,-1.0747743e-19,0.015752295,3.9539387,-1.9999995,0.050000001,1.1939056,-0.036899738,4.9832836e-25,3.9539375,-2,0
199,-0.0073420168,-3.2206037e-21,1.9086118e-21,0.0252645,4.0253654,-1.9470695,0.050000001,1.2082524,-0.032788444,1.0793668e-23,4.0253701,-1.94707,0
199,-0.0062391371,1.2275598e-21,7.4002014e-20,0.015761642,4.025269,-1.9999985,0.050000001,1.2015507,-0.027382731,4.2752766e-24,4.0252705,-2,0
199,-0.010998299,-1.3809127e-21,2.7243509e-21,0.024760455,4.0966978,-1.9469672,0.050000001,1.2156298,-0.021612879,7.4467815e-24,4.0967002,-1.94697,0
199,-0.0094983419,-1.2476037e-21,-3.8475884e-22,0.015459147,4.0966005,-1.9999975,0.050000001,1.208258,-0.016950272,-2.6207438e-26,4.0966005,-2,0
199,-0.014508094,-6.6179942e-21,-3.4115627e-19,0.023802813,4.1680322,-1.9468672,0.050000001,1.2218748,-0.0095749991,-3.3795713e-23,4.1680298,-1.94687,0
199,-0.012632109,-3.297216e-21,-1.9129856e-19,0.014882978,4.1679373,-1.9999974,0.050000001,1.2139186,-0.0057303007,-2.285565e-23,4.1679368,-2,0
199,-0.017808808,-4.2488677e-21,-1.1401333e-19,0.02244572,4.2393675,-1.9467673,0.050000001,1.2268898,0.0031696968,-8.4218719e-24,4.2393699,-1.94677,0
199,-0.015583783,-1.6297534e-21,-1.1388165e-19,0.014056508,4.2392755,-1.9999988,0.050000001,1.2184454,0.0061359615,-1.1839008e-23,4.2392769,-2,0
199,-0.020842589,-1.7513231e-21,-1.8025611e-21,0.020768486,4.310708,-1.9466742,0.050000001,1.230605,0.016452715,-4.5658863e-24,4.31071,-1.9466701,0
199,-0.018302606,2.6577158e-21,-1.518806e-19,0.01301406,4.3106155,-2.0000014,0.050000001,1.2217766,0.018496754,-2.2272137e-23,4.3106165,-2,0
199,-0.023561681,3.3393009e-21,-2.3005302e-19,0.018844359,4.3820477,-1.9465821,0.050000001,1.2329725,0.030099049,-4.007113e-23,4.38205,-1.9465801,0
199,-0.020745631,6.5251097e-21,-3.0249602e-19,0.011812686,4.3819566,-2.000001,0.050000001,1.22387,0.031196006,-4.3380853e-23,4.3819561,-2,0
199,-0.025930395,8.4855725e-21,-2.2744135e-19,0.016788371,4.4533896,-1.9464898,0.050000001,1.23397,0.043935064,-3.5672104e-23,4.4533901,-1.94649,0
199,-0.022878867,1.1174517e-20,-3.0250802e-19,0.010537412,4.4533029,-2.0000014,0.050000001,1.2247066,0.044078175,-4.6477892e-23,4.4533029,-2,0
199,-0.027921004,-8.7687526e-21,1.1750581e-19,0.014693619,4.524734,-1.9464003,0.050000001,1.2336074,0.057791609,3.512022e-23,4.5247302,-1.9464,0
199,-0.024676619,-9.3944671e-21,1.1558692e-19,0.0092459945,4.5246477,-2.0000029,0.050000001,1.224295,0.056990724,3.2174976e-23,4.5246496,-2,0
199,-0.029515985,2.2878719e-20,-3.3892958e-19,0.012619183,4.5960798,-1.9463122,0.050000001,1.2319151,0.071508549,-6.7645416e-23,4.5960798,-1.94631,0
199,-0.026122391,7.4334772e-21,-1.0869909e-19,0.0079612695,4.5959921,-1.9999994,0.050000001,1.2226603,0.069788955,-1.7573865e-23,4.5959926,-2,0
199,-0.030707244,5.5275427e-20,-7.9348231e-19,0.010667713,4.6674304,-1.946228,0.050000001,1.2289425,0.084937982,-1.6079834e-22,4.6674299,-1.9462301,0
199,-0.02720735,2.5135099e-20,-4.121977e-19,0.006746415,4.6673436,-2.0000005,0.050000001,1.219848,0.082339697,-8.2100238e-23,4.6673427,-2,0
199,-0.031496771,2.4655246e-20,-2.2293259e-19,0.008891006,4.73878,-1.9461417,0.050000001,1.2247627,0.097947977,-4.086213e-23,4.73878,-1.9461401,0
199,-0.027931776,2.7878866e-20,-2.9948206e-19,0.0056614238,4.7386961,-2.0000002,0.050000001,1.2159237,0.094522528,-5.8590454e-23,4.738699,-2,0
199,-0.031893708,-3.7678074e-20,4.5847349e-19,0.0073061376,4.8101296,-1.9460577,0.050000001,1.2194651,0.11042374,1.2370395e-22,4.8101301,-1.9460599,0
199,-0.02830248,1.5020435e-20,-1.531573e-19,0.0046966407,4.8100471,-1.999999,0.050000001,1.2109624,0.10623174,-1.7218017e-23,4.8100491,-2,0
199,-0.031914916,-3.1433322e-20,3.4562897e-19,0.0059423973,4.8814821,-1.9459778,0.050000001,1.2131501,0.12226995,9.3765717e-23,4.8814802,-1.94598,0
199,-0.028332707,-2.3417578e-20,2.634313e-19,0.0038439606,4.8814006,-2.0000007,0.050000001,1.2050526,0.11737845,6.2999833e-23,4.8813992,-2,0
199,-0.031582922,-1.3831851e-20,1.1006193e-19,0.0047806408,4.9528379,-1.9459003,0.050000001,1.2059151,0.13341062,2.1176804e-23,4.9528399,-1.9459,0
199,-0.028040985,-2.6978851e-20,2.6177857e-19,0.0031367717,4.9527583,-2.0000029,0.050000001,1.1982815,0.12789094,5.1786917e-23,4.9527588,-2,0
199,-0.030924359,-1.2276111e-20,1.1198516e-19,0.0038212864,5.0241919,-1.9458218,0.050000001,1.1978729,0.14378585,2.2596958e-23,5.0241899,-1.94582,0
199,-0.027450211,-1.148144e-20,1.1047738e-19,0.0025443663,5.0241146,-1.9999988,0.050000001,1.1907492,0.1377122,1.9501483e-23,5.0241151,-2,0
199,-0.029968673,1.4695348e-20,-1.1306062e-19,0.0030608564,5.0955496,-1.945748,0.050000001,1.1891351,0.1533553,-3.6110793e-23,5.0955501,-1.94575,0
199,-0.026585596,-2.5192863e-20,1.8661656e-19,0.0020581456,5.0954719,-1.9999965,0.050000001,1.1825558,0.14680122,3.4601809e-23,5.0954752,-2,0
199,-0.028748279,1.516518e-20,-1.1127527e-19,0.0024509118,5.1669073,-1.9456693,0.050000001,1.1798053,0.16209552,-3.0161917e-23,5.1669102,-1.94567,0
199,-0.025474183,-5.2061399e-21,4.0073308e-20,0.0016858601,5.1668305,-1.9999993,0.050000001,1.1737911,0.1551308,7.00789e-24,5.1668353,-2,0
199,-0.027295576,1.1293515e-19,-7.5639148e-19,0.0019624738,5.2382693,-1.9455996,0.050000001,1.1699853,0.16999269,-1.5398656e-22,5.2382698,-1.9456,0
199,-0.024145458,8.654836e-20,-6.0846501e-19,0.0013787322,5.2381945,-1.9999995,0.050000001,1.1645473,0.16268668,-1.1534224e-22,5.2381949,-2,0
199,-0.025642743,1.0076408e-19,-6.4458649e-19,0.0015888279,5.309638,-1.9455322,0.050000001,1.1597676,0.17704877,-1.2383638e-22,5.3096399,-1.9455301,0
199,-0.022627417,5.359247e-20,-3.5119946e-19,0.0011393704,5.3095632,-1.9999981,0.050000001,1.1549113,0.16946602,-6.4671051e-23,5.3095651,-2,0
199,-0.023821592,-1.3439878e-20,1.1313962e-19,0.0013134581,5.3810024,-1.9454595,0.050000001,1.1492428,0.18327501,3.5420773e-23,5.381,-1.94546,0
199,-0.020947855,1.9578302e-20,-1.0475552e-19,0.00096254412,5.3809271,-1.9999983,0.050000001,1.1449656,0.17547381,-2.0780367e-24,5.3809247,-2,0
199,-0.021862317,-6.9644885e-20,4.2876897e-19,0.0010801106,5.4523683,-1.9453936,0.050000001,1.1384901,0.18868925,8.8008705e-23,5.4523702,-1.94539,0
199,-0.019134128,-4.444275e-20,2.8047854e-19,0.00080986525,5.4522943,-2.0000024,0.050000001,1.13478,0.18072319,5.1527287e-23,5.4522948,-2,0
199,-0.019792888,-5.3412361e-20,3.1877548e-19,0.00090055016,5.5237317,-1.9453303,0.050000001,1.1275802,0.19331716,5.861554e-23,5.5237298,-1.94533,0
199,-0.017211918,-5.9964681e-20,3.888909e-19,0.0006976673,5.5236626,-1.9999989,0.050000001,1.1244236,0.18523571,5.6243662e-23,5.5236616,-2,0
199,-0.017639393,1.7598957e-20,-1.022215e-19,0.00078088522,5.5951023,-1.9452617,0.050000001,1.1165751,0.19718936,-1.0898054e-23,5.5950999,-1.94526,0
199,-0.015204129,2.9078174e-20,-1.7342432e-19,0.00060941972,5.5950322,-2.0000036,0.050000001,1.1139543,0.18903318,-1.9823462e-23,5.5950313,-2,0
199,-0.015425178,3.5154129e-20,-2.0489312e-19,0.00067321642,5.6664748,-1.9451977,0.050000001,1.1055251,0.2003372,-2.0137566e-23,5.6664701,-1.9452,0
199,-0.013133024,4.6238805e-20,-2.743846e-19,0.00054241269,5.6664033,-2.000001,0.050000001,1.1034193,0.19214451,-2.4866578e-23,5.6664014,-2,0
199,-0.013171466,1.5751897e-20,-1.0179379e-19,0.00058412639,5.7378421,-1.945138,0.050000001,1.0944802,0.20279692,-3.9103074e-24,5.7378402,-1.94514,0
199,-0.011017872,4.2054292e-20,-2.4128055e-19,0.0004860434,5.7377734,-2.000001,0.050000001,1.0928682,0.19459906,-2.0952043e-23,5.7377715,-2,0
199,-0.010896858,-2.1644316e-21,5.1020444e-22,0.00052607292,5.8092122,-1.9450803,0.050000001,1.0834776,0.20460321,5.3384083e-24,5.8092098,-1.94508,0
199,-0.0088760313,2.3996808e-20,-1.3824228e-19,0.00043416515,5.809145,-2.0000026,0.050000001,1.0823365,0.19642687,-7.7226871e-24,5.8091412,-2,0
199,-0.0086174207,-1.7518841e-21,-4.3004097e-22,0.00047247828,5.8805842,-1.94502,0.050000001,1.0725477,0.2057915,2.3954051e-24,5.8805799,-1.94502,0
199,-0.0067228405,1.1080402e-20,-6.8758141e-20,0.00040219829,5.880518,-1.9999987,0.050000001,1.0718542,0.19765954,-1.7400435e-24,5.880518,-2,0
199,-0.0063470732,5.4802971e-20,-2.9449796e-19,0.00042332595,5.9519577,-1.94496,0.050000001,1.061715,0.20639652,-8.6372743e-24,5.9519601,-1.94496,0
199,-0.0045713973,2.9802574e-20,-1.5882457e-19,0.00036563908,5.9518919,-2.0000002,0.050000001,1.0614482,0.1983263,-4.3115433e-24,5.9518909,-2,0
199,-0.0040976498,1.9242407e-20,-9.9958282e-20,0.00040461146,6.0233321,-1.9449015,0.050000001,1.0510026,0.20644967,-8.1072166e-24,6.0233302,-1.9449,0
199,-0.0024331717,-6.8443622e-21,3.5397873e-20,0.00033960698,6.0232668,-2,0.050000001,1.0511404,0.19845618,-2.1210555e-24,6.0232682,-2,0
199,-0.0018787235,-3.8152248e-20,1.928663e-19,0.00039600901,6.0947094,-1.9448478,0.050000001,1.0404252,0.20598198,3.0344864e-24,6.0947099,-1.94485,0
199,-0.00031789241,-2.4680048e-20,1.2719843e-19,0.00032444103,6.094646,-1.9999961,0.050000001,1.0409479,0.19807772,2.5701674e-24,6.0946479,-2,0
199,0.00030147776,3.7926483e-20,-1.9101251e-19,0.00036783674,6.16609,-1.9447937,0.050000001,1.0299901,0.20502296,5.8294316e-25,6.16609,-1.94479,0
199,0.0017667178,2.4573366e-20,-1.258322e-19,0.00030126137,6.166028,-1.9999996,0.050000001,1.0308796,0.19721577,-2.1884345e-25,6.1660275,-2,0
199,0.002436568,3.5664386e-20,-1.8999239e-19,0.00032384388,6.2374678,-1.944742,0.050000001,1.0197076,0.20359685,7.3122452e-24,6.2374701,-1.9447401,0
199,0.0038139266,2.3639909e-20,-1.2335654e-19,0.00027477063,6.2374072,-1.9999993,0.050000001,1.0209454,0.19589397,5.4275042e-24,6.2374077,-2,0
199,0.0045213555,-3.9552429e-20,1.8746069e-19,0.00031475289,6.3088455,-1.9446875,0.050000001,1.009585,0.20172776,-4.0307349e-24,6.3088498,-1.94469,0
199,0.0058185831,-2.4619717e-20,1.2194748e-19,0.00025815575,6.3087864,-2.0000002,0.050000001,1.0111564,0.19413278,-5.5580228e-24,6.3087878,-2,0
199,0.0065520303,-1.808257e-20,9.3625717e-20,0.00031483651,6.380228,-1.944638,0.050000001,0.99962425,0.19943494,-4.5868692e-24,6.3802299,-1.94464,0
199,0.0077763661,-2.9785827e-20,1.57783e-19,0.00025271281,6.3801684,-2.0000002,0.050000001,1.0015173,0.19195163,-1.0959191e-23,6.3801675,-2,0
199,0.0085257413,1.7950587e-20,-9.2904164e-20,0.00029639152,6.4516101,-1.9445902,0.050000001,0.98982406,0.19673574,6.2452031e-24,6.4516101,-1.94459,0
199,0.0096841725,1.80652e-20,-9.3109272e-20,0.00024795264,6.4515505,-1.9999988,0.050000001,0.9920283,0.18936639,6.2571197e-24,6.4515476,-2,0
199,0.010440549,-5.7369916e-23,4.370469e-23,0.00028723537,6.5229921,-1.94454,0.050000001,0.9801861,0.19364454,0,6.5229902,-1.94454,0
199,0.011539858,1.1590754e-20,-6.3988799e-20,0.00024235484,6.5229335,-2.0000002,0.050000001,0.98269218,0.18638964,6.36828e-24,6.5229344,-2,0
