Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
196,-0.0437847,1.1647216e-21,1.8029097e-19,0.00010798198,2.028846,-1.9999994,0.050000001,1.0765429,0.014027432,3.8870686e-23,2.0288463,-2,0
196,-0.036662031,2.2225277e-21,3.7894008e-21,0.00030203487,2.1002674,-1.9507796,0.050000001,1.0702777,0.010869174,1.3113603e-25,2.10027,-1.95078,0
196,-0.037380867,4.2844199e-21,-3.6961896e-19,0.00014621898,2.1001194,-2.0000012,0.050000001,1.073799,0.0092028864,-1.2153471e-22,2.1001217,-2,0
196,-0.030212911,8.5638114e-21,-5.9811419e-19,0.00040697498,2.1715395,-1.9506115,0.050000001,1.067975,0.0051664356,-2.1085705e-22,2.17154,-1.95061,0
196,-0.031273741,5.4238156e-21,-4.7793741e-19,0.00019096509,2.1713924,-2.0000005,0.050000001,1.0717498,0.003998314,-1.6726661e-22,2.1713912,-2,0
196,-0.024131574,-5.1851729e-22,-3.9817262e-19,0.0005504727,2.2428095,-1.9504455,0.050000001,1.0664676,-0.00087818311,-8.1358109e-23,2.24281,-1.9504499,0
196,-0.025508631,-1.7758722e-21,-2.751598e-19,0.00028022318,2.2426655,-1.999997,0.050000001,1.0704441,-0.0015110405,-5.1381004e-23,2.242667,-2,0
196,-0.018462792,-2.7832006e-21,-7.9264014e-19,0.00072704634,2.3140814,-1.9502792,0.050000001,1.065805,-0.0071764416,-1.3746426e-22,2.31408,-1.95028,0
196,-0.020127412,-2.824012e-21,-5.4796693e-19,0.00040925297,2.3139405,-1.9999985,0.050000001,1.0699271,-0.0072420086,-1.0093557e-22,2.3139429,-2,0
196,-0.013247019,-1.1773672e-21,-1.954213e-19,0.00093869795,2.3853595,-1.9501178,0.050000001,1.0660325,-0.013633466,-2.1234056e-23,2.38536,-1.95012,0
196,-0.015167361,2.5613163e-21,5.0330131e-20,0.0005487412,2.3852208,-1.9999992,0.050000001,1.070235,-0.013105459,-3.8492428e-24,2.3852224,-2,0
196,-0.0085207829,-9.7858261e-21,-5.9811858e-19,0.0011923434,2.45664,-1.9499558,0.050000001,1.06718,-0.020147258,-5.1882041e-23,2.45664,-1.94996,0
196,-0.010662294,-1.0950201e-20,-6.003331e-19,0.00070651749,2.4565017,-1.9999996,0.050000001,1.0713944,-0.01900626,-5.7456747e-23,2.456502,-2,0
196,-0.0043157218,-4.6166012e-21,-4.0097782e-19,0.0015137886,2.5279176,-1.9497977,0.050000001,1.069265,-0.02661024,-5.4684835e-23,2.52792,-1.9498,0
196,-0.00664098,-6.7934639e-21,-4.0006805e-19,0.00090902322,2.5277815,-1.9999992,0.050000001,1.0734215,-0.024844429,-4.2169513e-23,2.5277815,-2,0
196,-0.00065801304,-2.8804807e-20,-8.0473186e-19,0.0019159133,2.5991995,-1.9496392,0.050000001,1.0722973,-0.032910191,7.8599198e-24,2.5992,-1.94964,0
196,-0.0031273486,-1.3063913e-20,-2.9831692e-19,0.0011494086,2.599067,-1.9999983,0.050000001,1.0763215,-0.030516099,1.6109308e-23,2.5990674,-2,0
196,0.0024316038,-3.9235031e-20,-1.0039268e-18,0.0023954567,2.6704884,-1.9494878,0.050000001,1.076275,-0.038931027,3.2862847e-23,2.67049,-1.94949,0
196,-0.00013996224,-2.1962485e-20,-6.2538546e-19,0.0014370808,2.6703563,-1.9999977,0.050000001,1.0800894,-0.035914246,4.0782563e-24,2.670357,-2,0
196,0.0049382802,1.3113722e-20,4.0031951e-19,0.0029536132,2.7417717,-1.94934,0.050000001,1.0811747,-0.044553809,-2.410782e-24,2.74177,-1.94934,0
196,0.0023079333,-4.5946455e-22,1.5571643e-20,0.0017864159,2.7416449,-2.0000012,0.050000001,1.0847038,-0.040929403,2.0325906e-24,2.741643,-2,0
196,0.0068539917,5.5733504e-20,1.2159534e-18,0.0036355592,2.8130591,-1.94919,0.050000001,1.0869647,-0.049660213,-7.0742547e-23,2.81306,-1.94919,0
196,0.0042096442,3.5994335e-20,8.3082781e-19,0.0022085658,2.8129358,-1.9999989,0.050000001,1.0901313,-0.045453485,-3.6604566e-23,2.8129389,-2,0
196,0.008177015,1.9116092e-20,4.0346326e-19,0.004443944,2.8843534,-1.9490417,0.050000001,1.0935973,-0.054131676,-2.6581328e-23,2.8843601,-1.9490401,0
196,0.0055640405,9.607063e-21,2.7609981e-19,0.0027102986,2.8842294,-1.9999977,0.050000001,1.0963256,-0.049378276,-1.9988116e-24,2.8842323,-2,0
196,0.008912445,-1.9302633e-20,-4.0732552e-19,0.0053504598,2.9556475,-1.9489,0.050000001,1.1010072,-0.057852704,2.0033019e-23,2.9556501,-1.9489,0
196,0.0063770302,-2.5565503e-20,-5.3885926e-19,0.0032791849,2.9555271,-1.9999985,0.050000001,1.1032245,-0.052599888,2.9415636e-23,2.9555285,-2,0
196,0.0090734195,-1.3626151e-20,-2.0647647e-19,0.0064014788,3.0269477,-1.9487578,0.050000001,1.1091198,-0.060714785,2.192815e-23,3.0269499,-1.94876,0
196,0.0066610589,-4.7972529e-21,-7.3740399e-20,0.0039158482,3.0268283,-2.0000005,0.050000001,1.1107571,-0.055019867,7.847959e-24,3.0268281,-2,0
196,0.0086805988,-2.6964303e-20,-4.1516787e-19,0.0075476859,3.0982502,-1.9486192,0.050000001,1.1178347,-0.06261602,4.2191326e-23,3.0982499,-1.94862,0
196,0.0064359796,-9.4288452e-21,-1.4793988e-19,0.0046129129,3.0981302,-1.9999998,0.050000001,1.1188293,-0.056547765,1.5029425e-23,3.0981276,-2,0
196,0.0077622691,-3.8452492e-20,-6.3032202e-19,0.0087600825,3.1695499,-1.9484875,0.050000001,1.1270372,-0.063465632,4.598641e-23,3.1695499,-1.94849,0
196,0.0057283128,-2.5746228e-20,-4.9576088e-19,0.0053708008,3.1694336,-1.9999992,0.050000001,1.1273341,-0.057102963,2.3286336e-23,3.1694338,-2,0
196,0.0063546859,-7.5032818e-21,3.627643e-21,0.010055417,3.2408519,-1.9483581,0.050000001,1.1366096,-0.063187219,2.0977348e-23,3.24085,-1.94836,0
196,0.004571558,-1.2288239e-21,2.4925733e-21,0.0061812154,3.2407391,-1.9999993,0.050000001,1.1361632,-0.056617606,5.5646513e-24,3.2407401,-2,0
196,0.0045017363,-1.2702837e-20,-2.1936804e-19,0.011362689,3.3121595,-1.9482278,0.050000001,1.1464196,-0.061720427,5.361632e-24,3.31216,-1.94823,0
196,0.003006205,-1.6488812e-20,-3.5606933e-19,0.0069734347,3.312048,-2.0000005,0.050000001,1.145192,-0.055039048,1.2701148e-24,3.3120499,-2,0
196,0.0022545015,-5.2539107e-20,-1.0739654e-18,0.01263089,3.3834693,-1.9480995,0.050000001,1.1563121,-0.059022546,1.1990934e-23,3.3834701,-1.9481,0
196,0.001079144,-2.553868e-20,-5.1349284e-19,0.0077518173,3.3833606,-1.9999996,0.050000001,1.1542802,-0.052331369,1.0430357e-23,3.3833594,-2,0
196,-0.00032952323,-2.7877547e-20,-6.5356678e-19,0.013800215,3.4547815,-1.9479783,0.050000001,1.1661345,-0.055072699,-8.9487537e-24,3.4547801,-1.94798,0
196,-0.0011573079,3.599344e-21,5.0834575e-20,0.0084973937,3.4546747,-1.9999995,0.050000001,1.1632882,-0.048477959,-9.0592928e-24,3.4546757,-2,0
196,-0.0031873025,3.5044282e-21,2.580233e-21,0.014825208,3.5260978,-1.947854,0.050000001,1.1757323,-0.04987238,-3.0278351e-24,3.5260999,-1.94785,0
196,-0.0036459609,5.7604894e-21,1.4387242e-19,0.0091409944,3.5259893,-2.0000014,0.050000001,1.1720723,-0.043481722,5.7949474e-24,3.5259888,-2,0
196,-0.0062512704,1.2483305e-21,-4.7718633e-22,0.015619328,3.5974157,-1.947736,0.050000001,1.1849473,-0.043444969,-2.6174091e-24,3.59742,-1.94774,0
196,-0.0063257879,8.5950318e-21,2.8682012e-19,0.0096403724,3.5973084,-1.9999995,0.050000001,1.1804886,-0.037367087,1.2580377e-23,3.5973086,-2,0
196,-0.0094507821,-1.4977005e-20,-4.4323269e-19,0.016147844,3.6687341,-1.9476178,0.050000001,1.1936271,-0.035841111,-3.0704716e-23,3.66873,-1.94762,0
196,-0.0091332775,-6.0649012e-21,-1.5104389e-19,0.009962406,3.6686316,-1.999999,0.050000001,1.1883994,-0.030179853,-5.3393881e-24,3.6686316,-2,0
196,-0.012714608,-5.6472812e-21,-1.1432537e-21,0.016418427,3.7400579,-1.947504,0.050000001,1.2016199,-0.027131177,4.8011723e-24,3.7400601,-1.9475,0
196,-0.012004071,8.7096949e-22,1.4890757e-19,0.010122641,3.739954,-2.0000014,0.050000001,1.1956688,-0.021985602,2.0681385e-23,3.7399549,-2,0
196,-0.015971083,4.3263934e-22,-8.4269096e-22,0.016377909,3.8113821,-1.9473917,0.050000001,1.2087848,-0.017409349,-1.1222174e-25,3.8113799,-1.94739,0
196,-0.014874039,-1.7772387e-21,-8.9472488e-22,0.010121738,3.8112803,-1.9999992,0.050000001,1.2021706,-0.012870054,-1.7870664e-24,3.8112812,-2,0
196,-0.019151583,-1.604758e-21,4.5036794e-21,0.016028432,3.8827078,-1.9472817,0.050000001,1.2150024,-0.0067883106,1.4489818e-23,3.88271,-1.94728,0
196,-0.017681543,-2.7236436e-21,-3.6975237e-19,0.0099254595,3.8826106,-1.9999998,0.050000001,1.207795,-0.0029352421,-4.2271948e-23,3.882611,-2,0
196,-0.022190835,-1.1782402e-21,1.1311204e-19,0.015380332,3.9540336,-1.9471785,0.050000001,1.220167,0.0046024504,1.7343331e-23,3.95403,-1.94718,0
196,-0.020367982,8.2542174e-22,-1.0963815e-19,0.0095272735,3.9539387,-1.9999995,0.050000001,1.2124467,0.0077010226,-1.2835897e-23,3.9539375,-2,0
196,-0.025026888,-3.8041778e-21,6.1520003e-22,0.014487199,4.0253654,-1.9470695,0.050000001,1.224195,0.016619679,7.8540688e-24,4.0253701,-1.94707,0
196,-0.022878233,-1.6875303e-21,7.4628513e-20,0.0089775436,4.025269,-1.9999985,0.050000001,1.2160516,0.018910203,1.275871e-23,4.0252705,-2,0
196,-0.027607357,-1.6820201e-21,2.2474481e-21,0.013417509,4.0966978,-1.9469672,0.050000001,1.2270174,0.029110067,6.5373404e-24,4.0967002,-1.94697,0
196,-0.025165839,-9.7783633e-22,-5.5775515e-22,0.0083300825,4.0966005,-1.9999975,0.050000001,1.2185515,0.030555125,-1.7326478e-24,4.0966005,-2,0
196,-0.029891472,8.7231575e-21,-3.4438243e-19,0.012178154,4.1680322,-1.9468672,0.050000001,1.2285975,0.041918159,-7.7263587e-23,4.1680298,-1.94687,0
196,-0.027192039,5.4245515e-21,-1.9274792e-19,0.0075879418,4.1679373,-1.9999974,0.050000001,1.2199093,0.042496096,-4.697306e-23,4.1679368,-2,0
196,-0.031844404,1.3122295e-21,-1.1619502e-19,0.010855173,4.2393675,-1.9467673,0.050000001,1.2289225,0.054888021,-2.5381136e-23,4.2393699,-1.94677,0
196,-0.028924955,3.4018271e-21,-1.148608e-19,0.0067813643,4.2392755,-1.9999988,0.050000001,1.220113,0.054592054,-2.5675031e-23,4.2392769,-2,0
196,-0.03344021,-6.439698e-22,-2.2594622e-21,0.0095169358,4.310708,-1.9466742,0.050000001,1.2279952,0.067866594,-7.2151025e-24,4.31071,-1.9466701,0
196,-0.030341081,8.8830142e-21,-1.5139947e-19,0.0059523601,4.3106155,-2.0000014,0.050000001,1.2191651,0.066705182,-3.5534814e-23,4.3106165,-2,0
196,-0.0346625,1.3153198e-20,-2.2912862e-19,0.0081859315,4.3820477,-1.9465821,0.050000001,1.2258426,0.080708593,-6.063597e-23,4.38205,-1.9465801,0
196,-0.031424634,1.8101848e-20,-3.0112781e-19,0.0051449244,4.3819566,-2.000001,0.050000001,1.2170897,0.078704484,-6.7728581e-23,4.3819561,-2,0
196,-0.035504617,1.6965502e-20,-2.2567067e-19,0.0069405264,4.4533896,-1.9464898,0.050000001,1.2225151,0.093280338,-5.0887773e-23,4.4533901,-1.94649,0
196,-0.03216809,2.1973552e-20,-3.0004715e-19,0.0043906891,4.4533029,-2.0000014,0.050000001,1.2139317,0.09046869,-6.6081957e-23,4.4533029,-2,0
196,-0.035968319,-1.3492594e-20,1.1491476e-19,0.0058233594,4.524734,-1.9464003,0.050000001,1.2180752,0.10546161,3.9097546e-23,4.5247302,-1.9464,0
196,-0.032571629,-1.3779275e-20,1.1278233e-19,0.0037066056,4.5246477,-2.0000029,0.050000001,1.2097459,0.10188744,3.5395245e-23,4.5246496,-2,0
196,-0.036062744,3.4274465e-20,-3.327859e-19,0.0048245662,4.5960798,-1.9463122,0.050000001,1.2125976,0.11714733,-8.067589e-23,4.5960798,-1.94631,0
196,-0.032642283,1.0467847e-20,-1.0664073e-19,0.0031088928,4.5959921,-1.9999994,0.050000001,1.2045965,0.11286404,-2.1015598e-23,4.5959926,-2,0
196,-0.035803221,8.1732308e-20,-7.7921722e-19,0.0039483081,4.6674304,-1.946228,0.050000001,1.206175,0.12824856,-1.8932236e-22,4.6674299,-1.9462301,0
196,-0.032392077,3.9120777e-20,-4.0535914e-19,0.0025736191,4.6673436,-2.0000005,0.050000001,1.1985636,0.12331578,-9.9292666e-23,4.6673427,-2,0
196,-0.035211369,2.9785714e-20,-2.1746266e-19,0.0032219936,4.73878,-1.9461417,0.050000001,1.1989027,0.13869293,-4.1049551e-23,4.73878,-1.9461401,0
196,-0.031839047,3.607702e-20,-2.9271926e-19,0.0021147104,4.7386961,-2.0000002,0.050000001,1.1917326,0.13317427,-6.2930363e-23,4.738699,-2,0
196,-0.034312014,-5.3599087e-20,4.4774072e-19,0.0026030003,4.8101296,-1.9460577,0.050000001,1.1908702,0.14842306,1.3407864e-22,4.8101301,-1.9460599,0
196,-0.031004455,1.8384593e-20,-1.5017977e-19,0.0017445252,4.8100471,-1.999999,0.050000001,1.1841842,0.14238468,-1.9543374e-23,4.8100491,-2,0
196,-0.033133473,-4.317477e-20,3.3723564e-19,0.0021147437,4.8814821,-1.9459778,0.050000001,1.1821777,0.15739928,9.9833181e-23,4.8814802,-1.94598,0
196,-0.029912431,-3.1797601e-20,2.5724598e-19,0.0014588744,4.8814006,-2.0000007,0.050000001,1.1760094,0.15090705,6.796486e-23,4.8813992,-2,0
196,-0.031705908,-1.6173239e-20,1.0704321e-19,0.0017098818,4.9528379,-1.9459003,0.050000001,1.1729276,0.16559567,2.0366095e-23,4.9528399,-1.9459,0
196,-0.028589007,-3.3711009e-20,2.5534011e-19,0.0012033582,4.9527583,-2.0000029,0.050000001,1.1672956,0.15871403,5.3693666e-23,4.9527588,-2,0
196,-0.030060222,-1.5218335e-20,1.0923476e-19,0.0014009764,5.0241919,-1.9458218,0.050000001,1.1632103,0.17299695,2.3648359e-23,5.0241899,-1.94582,0
196,-0.027061569,-1.4130216e-20,1.0785442e-19,0.00099894649,5.0241146,-1.9999988,0.050000001,1.1581266,0.16578902,2.0286839e-23,5.0241151,-2,0
196,-0.028226888,1.779138e-20,-1.0925245e-19,0.0011690911,5.0955496,-1.945748,0.050000001,1.1531101,0.17960136,-3.3980692e-23,5.0955501,-1.94575,0
196,-0.025357107,-2.8623991e-20,1.8105884e-19,0.00084832258,5.0954719,-1.9999965,0.050000001,1.1485819,0.17212634,3.1744066e-23,5.0954752,-2,0
196,-0.026236601,1.7814328e-20,-1.077737e-19,0.00095777423,5.1669073,-1.9456693,0.050000001,1.1427102,0.18541682,-2.815697e-23,5.1669102,-1.94567,0
196,-0.0235021,-5.9194075e-21,3.8802891e-20,0.00071148691,5.1668305,-1.9999993,0.050000001,1.138733,0.17772792,6.4337342e-24,5.1668353,-2,0
196,-0.024118027,1.2532983e-19,-7.3172237e-19,0.00083367969,5.2382693,-1.9455996,0.050000001,1.1320852,0.19045575,-1.3395444e-22,5.2382698,-1.9456,0
196,-0.021523217,9.67862e-20,-5.8940176e-19,0.00062091264,5.2381945,-1.9999995,0.050000001,1.1286529,0.1826046,-1.0178528e-22,5.2381949,-2,0
196,-0.021898063,1.0983645e-19,-6.2289192e-19,0.00073389546,5.309638,-1.9455322,0.050000001,1.1213001,0.1947403,-1.0393714e-22,5.3096399,-1.9455301,0
196,-0.01944446,5.8598134e-20,-3.3958414e-19,0.00056678755,5.3095632,-1.9999981,0.050000001,1.1184024,0.18677248,-5.435836e-23,5.3095651,-2,0
196,-0.019601936,-1.6793469e-20,1.0969939e-19,0.00063300738,5.3810024,-1.9454595,0.050000001,1.1104152,0.19829606,3.3844973e-23,5.381,-1.94546,0
196,-0.017288458,1.9239358e-20,-1.0123018e-19,0.00051513297,5.3809271,-1.9999983,0.050000001,1.108036,0.19025114,2.5648051e-24,5.3809247,-2,0
196,-0.017252395,-7.5518656e-20,4.1391379e-19,0.00055579923,5.4523683,-1.9453936,0.050000001,1.099485,0.20115051,7.2863939e-23,5.4523702,-1.94539,0
196,-0.015076297,-4.8135194e-20,2.7109436e-19,0.0004471867,5.4522943,-2.0000024,0.050000001,1.0976036,0.19306399,4.2236389e-23,5.4522948,-2,0
196,-0.014869764,-5.701743e-20,3.0753908e-19,0.0004923087,5.5237317,-1.9453303,0.050000001,1.0885477,0.20333494,4.6640445e-23,5.5237298,-1.94533,0
196,-0.012827147,-6.4405e-20,3.7636459e-19,0.00039226073,5.5236626,-1.9999989,0.050000001,1.0871447,0.19523877,4.4828529e-23,5.5236616,-2,0
196,-0.012472088,1.8150152e-20,-9.8976535e-20,0.00044798868,5.5951023,-1.9452617,0.050000001,1.0776401,0.20488213,-7.1354433e-24,5.5950999,-1.94526,0
196,-0.010557188,3.0262138e-20,-1.6785313e-19,0.0003727001,5.5950322,-2.0000036,0.050000001,1.0766979,0.19680062,-1.3552632e-23,5.5950313,-2,0
196,-0.010074955,3.6150281e-20,-1.981249e-19,0.00040894121,5.6664748,-1.9451977,0.050000001,1.0668001,0.20582223,-1.2445116e-23,5.6664701,-1.9452,0
196,-0.0082817469,4.7649962e-20,-2.6547581e-19,0.00034773754,5.6664033,-2.000001,0.050000001,1.0662977,0.1977789,-1.4815336e-23,5.6664014,-2,0
196,-0.0076920027,1.6092271e-20,-9.8765779e-20,0.0003537884,5.7378421,-1.945138,0.050000001,1.0560501,0.20618744,-1.161027e-24,5.7378402,-1.94514,0
196,-0.006013548,4.2960985e-20,-2.3324221e-19,0.00030757705,5.7377734,-2.000001,0.050000001,1.055966,0.19820039,-1.1500415e-23,5.7377715,-2,0
196,-0.0053346674,-2.1670751e-21,1.1851983e-22,0.00032156726,5.8092122,-1.9450803,0.050000001,1.0454102,0.20600723,4.1495799e-24,5.8092098,-1.94508,0
196,-0.0037635397,2.4219706e-20,-1.3371801e-19,0.00028570186,5.809145,-2.0000026,0.050000001,1.0457264,0.19809109,-2.4132884e-24,5.8091412,-2,0
196,-0.0030124206,-1.5859916e-21,-7.7668397e-22,0.00032785299,5.8805842,-1.94502,0.050000001,1.0348977,0.20531003,1.6599907e-24,5.8805799,-1.94502,0
196,-0.0015410825,1.1206911e-20,-6.6692826e-20,0.00027578211,5.880518,-1.9999987,0.050000001,1.035596,0.19747737,5.4029966e-25,5.880518,-2,0
196,-0.0007330596,5.4063888e-20,-2.8467108e-19,0.00033253996,5.9519577,-1.94496,0.050000001,1.0245225,0.20412226,4.1944196e-24,5.9519601,-1.94496,0
196,0.00064617698,2.9434708e-20,-1.5344181e-19,0.00026077667,5.9518919,-2.0000002,0.050000001,1.0255868,0.19638169,2.7306815e-24,5.9518909,-2,0
196,0.0014970941,1.9246111e-20,-9.6288211e-20,0.00031560019,6.0233321,-1.9449015,0.050000001,1.0142926,0.20246717,-3.3907873e-24,6.0233302,-1.9449,0
196,0.0027918804,-6.4568119e-21,3.4325281e-20,0.00024789778,6.0232668,-2,0.050000001,1.0157063,0.19482572,-3.6979685e-24,6.0232682,-2,0
196,0.0036733297,-3.7118732e-20,1.8612845e-19,0.00028868319,6.0947094,-1.9448478,0.050000001,1.0042158,0.2003655,-6.1699458e-24,6.0947099,-1.94485,0
196,0.0048908526,-2.4170156e-20,1.2277302e-19,0.00024676457,6.094646,-1.9999961,0.050000001,1.005965,0.19282982,-3.3451055e-24,6.0946479,-2,0
196,0.0057917763,3.6666548e-20,-1.8452264e-19,0.00027418905,6.16609,-1.9447937,0.050000001,0.99429804,0.19783646,9.6996838e-24,6.16609,-1.94479,0
196,0.0069393278,2.3888881e-20,-1.2160246e-19,0.00023892587,6.166028,-1.9999996,0.050000001,0.99637198,0.19040978,5.6542398e-24,6.1660275,-2,0
196,0.0078497995,3.4167028e-20,-1.836237e-19,0.00027299521,6.2374678,-1.944742,0.050000001,0.98454076,0.19489533,1.5704839e-23,6.2374701,-1.9447401,0
196,0.0089341616,2.2615284e-20,-1.1918194e-19,0.00022735563,6.2374072,-1.9999993,0.050000001,0.98692828,0.18758127,1.0977413e-23,6.2374077,-2,0
196,0.0098454412,-3.7541673e-20,1.8080025e-19,0.00027480666,6.3088455,-1.9446875,0.050000001,0.97494376,0.19155625,-1.3667818e-23,6.3088498,-1.94469,0
196,0.010873218,-2.3307394e-20,1.1782237e-19,0.0002255312,6.3087864,-2.0000002,0.050000001,0.97763795,0.18435602,-1.144339e-23,6.3087878,-2,0
196,0.011777611,-1.7069085e-20,9.0392908e-20,0.00027957666,6.380228,-1.944638,0.050000001,0.96550852,0.18782844,-8.8701421e-24,6.3802299,-1.94464,0
196,0.01275485,-2.8050842e-20,1.5256033e-19,0.00022996255,6.3801684,-2.0000002,0.050000001,0.96850276,0.18074439,-1.7945057e-23,6.3801675,-2,0
196,0.013645696,1.6874682e-20,-8.9842704e-20,0.00028756281,6.4516101,-1.9445902,0.050000001,0.95623481,0.1837205,1.0470277e-23,6.4516101,-1.94459,0
196,0.014578111,1.7040483e-20,-9.0081726e-20,0.00024171273,6.4515505,-1.9999988,0.050000001,0.95952457,0.17675436,1.0488475e-23,6.4515476,-2,0
196,0.01544956,-8.1658022e-23,7.3282616e-23,0.00029780436,6.5229921,-1.94454,0.050000001,0.94712234,0.1792378,0,6.5229902,-1.94454,0
196,0.016342562,1.0784332e-20,-6.1947601e-20,0.00025347708,6.5229335,-2.0000002,0.050000001,0.95070559,0.17239046,9.0657213e-24,6.5229344,-2,0
