Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
82,-0.14980309,-7.4071213e-21,-2.3556667e-19,-0.00017571286,1.0312799,-1.953396,0.050000001,1.2304425,-0.0080506587,-2.5186948e-22,1.03128,-1.95339,0
82,-0.14501834,-6.7637601e-21,3.389811e-20,-0.00019950964,1.0310751,-2.0000012,0.050000001,1.2253442,-0.007551671,4.5800904e-23,1.0310751,-2,0
82,-0.14451568,-1.9032208e-21,3.6746274e-20,-0.00019929305,0.99999911,-1.9999996,0.050000001,1.224934,-0.01089025,3.6132335e-23,1,-2,0
82,-0.14925739,-3.0252887e-21,-2.3007075e-19,-0.00017528482,0.99999887,-1.9534671,0.050000001,1.2299696,-0.011494613,-2.4770778e-22,1,-1.9534646,0
82,-0.15087593,-7.6073305e-21,6.8380364e-19,-0.00019365585,1.1025574,-1.9532275,0.050000001,1.2312174,2.7423109e-06,7.3864856e-22,1.10256,-1.95323,0
82,-0.14599399,-6.7318158e-22,8.2321294e-19,-0.00022070909,1.102358,-1.9999987,0.050000001,1.2259784,0.00029025547,8.8072814e-22,1.1023604,-2,0
82,-0.15175892,9.2029498e-21,5.148087e-21,-0.0001924773,1.1738293,-1.9530575,0.050000001,1.2316499,0.0082636001,1.0195096e-23,1.17383,-1.95306,0
82,-0.14677456,8.6104178e-21,-3.948017e-19,-0.00022026994,1.1736337,-1.9999986,0.050000001,1.2262716,0.0083158091,-4.1801684e-22,1.1736355,-2,0
82,-0.15242867,-3.0423396e-21,4.0996109e-21,-0.00016367773,1.2450994,-1.9528875,0.050000001,1.2317024,0.016728498,5.4547483e-24,1.2451,-1.95289,0
82,-0.14733948,-2.7286142e-21,-1.3751325e-19,-0.00020986229,1.2449079,-1.9999987,0.050000001,1.22619,0.016519755,-1.4787824e-22,1.2449107,-2,0
82,-0.15285912,7.179683e-21,-2.2529841e-19,-0.00015708726,1.3163654,-1.9527155,0.050000001,1.2313348,0.025387345,-2.7269286e-22,1.31637,-1.95272,0
82,-0.14766569,2.5017989e-21,-2.2011351e-19,-0.00020235646,1.3161781,-1.9999954,0.050000001,1.2256964,0.024890773,-2.4496857e-22,1.3161801,-2,0
82,-0.15302452,3.6726406e-20,-9.2390532e-19,-0.00015117937,1.3876271,-1.9525417,0.050000001,1.230505,0.034222774,-1.0399454e-21,1.38763,-1.95254,0
82,-0.14772926,3.3767442e-20,-1.1886185e-18,-0.00019186828,1.3874437,-1.9999989,0.050000001,1.2247535,0.033411026,-1.2826742e-21,1.3874453,-2,0
82,-0.15289605,-1.1030217e-20,2.1791923e-19,-0.00013976061,1.4588956,-1.9523662,0.050000001,1.2291722,0.043210808,2.5392244e-22,1.4589,-1.95237,0
82,-0.14750649,-6.1707197e-21,8.066023e-20,-0.00019965532,1.4587139,-1.9999983,0.050000001,1.2233255,0.042056598,1.02137e-22,1.4587147,-2,0
82,-0.15244639,-2.9406503e-20,4.610637e-19,-0.00013334803,1.5301577,-1.9521855,0.050000001,1.2272899,0.052318539,4.9205241e-22,1.53016,-1.95219,0
82,-0.14697215,-1.28599e-20,3.245554e-19,-0.00018843332,1.5299799,-1.9999979,0.050000001,1.2213708,0.050795801,3.5933727e-22,1.5299799,-2,0
82,-0.15164869,2.1376691e-20,-4.4881476e-19,-0.00014224398,1.6014173,-1.9520078,0.050000001,1.2248249,0.061506152,-5.2680677e-22,1.60142,-1.95201,0
82,-0.14610347,2.1030715e-20,-4.4568409e-19,-0.00018284946,1.601244,-1.9999987,0.050000001,1.2188601,0.059590839,-4.9622416e-22,1.6012454,-2,0
