Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
51,-0.051352073,3.1385373e-21,5.0176352e-21,0.00030934732,2.1002674,-1.9507796,0.050000001,1.0897552,0.016177496,1.9207135e-25,2.10027,-1.95078,0
51,-0.051247813,6.1017386e-21,-3.7513533e-19,0.00011302598,2.1001194,-2.0000012,0.050000001,1.0923198,0.013917732,-1.6177934e-22,2.1001217,-2,0
51,-0.044828642,1.0640522e-20,-6.0920942e-19,0.00040686631,2.1715395,-1.9506115,0.050000001,1.0864626,0.011925994,-2.8550381e-22,2.17154,-1.95061,0
51,-0.045082264,6.8624632e-21,-4.8646947e-19,0.00016352352,2.1713924,-2.0000005,0.050000001,1.0893393,0.010045503,-2.222829e-22,2.1713912,-2,0
51,-0.038549863,2.2656943e-21,-4.0453532e-19,0.00053696061,2.2428095,-1.9504455,0.050000001,1.0837877,0.0072297924,-1.3013503e-22,2.24281,-1.9504499,0
51,-0.039144743,-7.7667957e-23,-2.7907063e-19,0.00024588799,2.2426655,-1.999997,0.050000001,1.0869393,0.0057702558,-8.1975882e-23,2.242667,-2,0
51,-0.032564733,3.9725543e-21,-8.0545275e-19,0.00069812883,2.3140814,-1.9502792,0.050000001,1.0817876,0.0021545,-2.3544895e-22,2.31408,-1.95028,0
51,-0.033481088,9.6730826e-22,-5.565889e-19,0.00035012464,2.3139405,-1.9999985,0.050000001,1.0851709,0.0011538072,-1.6531637e-22,2.3139429,-2,0
51,-0.026919698,1.2336448e-21,-1.992465e-19,0.00090023479,2.3853595,-1.9501178,0.050000001,1.0805202,-0.0032273827,-4.9685962e-23,2.38536,-1.95012,0
51,-0.028134299,1.962339e-21,5.0441186e-20,0.00046723368,2.3852208,-1.9999992,0.050000001,1.0840863,-0.003734987,1.7162313e-26,2.3852224,-2,0
51,-0.021658693,-3.9335391e-21,-6.0528357e-19,0.0011735739,2.45664,-1.9499558,0.050000001,1.0800251,-0.0088356324,-1.1716446e-22,2.45664,-1.94996,0
51,-0.023144856,-6.1323346e-21,-6.0648924e-19,0.00063916657,2.4565017,-1.9999996,0.050000001,1.0837234,-0.0088208718,-1.1704704e-22,2.456502,-2,0
51,-0.016821392,-1.9762048e-21,-4.0565356e-19,0.0014806329,2.5279176,-1.9497977,0.050000001,1.08034,-0.014583735,-9.4758464e-23,2.52792,-1.9498,0
51,-0.018549198,-3.8274875e-21,-4.0497656e-19,0.00082952261,2.5277815,-1.9999992,0.050000001,1.0841111,-0.014022779,-8.3652325e-23,2.5277815,-2,0
51,-0.012443392,-1.9944441e-20,-8.092493e-19,0.0018235616,2.5991995,-1.9496392,0.050000001,1.0814949,-0.020379204,-6.158042e-23,2.5992,-1.94964,0
51,-0.014379997,-1.0210797e-20,-2.9926655e-19,0.0010411101,2.599067,-1.9999983,0.050000001,1.085276,-0.019254541,-6.8438369e-24,2.5990674,-2,0
51,-0.0085557289,-2.694615e-20,-1.0104133e-18,0.0022713405,2.6704884,-1.9494878,0.050000001,1.083505,-0.026124204,-5.5496952e-23,2.67049,-1.94949,0
51,-0.010665598,-1.5702856e-20,-6.2911346e-19,0.0013252555,2.6703563,-1.9999977,0.050000001,1.087234,-0.024425056,-4.7811174e-23,2.670357,-2,0
51,-0.0051847561,8.8610536e-21,4.02114e-19,0.0028112696,2.7417717,-1.94934,0.050000001,1.0863799,-0.031715844,3.5735232e-23,2.74177,-1.94934,0
51,-0.0074299504,-5.632742e-22,1.5790946e-20,0.0016723473,2.7416449,-2.0000012,0.050000001,1.0899898,-0.029439028,8.5096366e-24,2.741643,-2,0
51,-0.0023509029,4.1802464e-20,1.2192654e-18,0.0034673137,2.8130591,-1.94919,0.050000001,1.0901173,-0.037049234,2.0639613e-23,2.81306,-1.94919,0
51,-0.0046913759,2.7692175e-20,8.3281356e-19,0.0020694293,2.8129358,-1.9999989,0.050000001,1.0935386,-0.034199562,2.299956e-23,2.8129389,-2,0
51,-6.9354501e-05,1.4525804e-20,4.0507849e-19,0.0042139646,2.8843534,-1.9490417,0.050000001,1.0946974,-0.042016178,2.5921918e-24,2.8843601,-1.9490401,0
51,-0.0024634898,7.0373877e-21,2.7793207e-19,0.0025320931,2.8842294,-1.9999977,0.050000001,1.09786,-0.038606953,1.8479196e-23,2.8842323,-2,0
51,0.0016504825,-1.4753548e-20,-4.0759309e-19,0.0050818278,2.9556475,-1.9489,0.050000001,1.1000923,-0.046507504,-6.9707765e-24,2.9556501,-1.9489,0
51,-0.00075375906,-2.0026852e-20,-5.3924188e-19,0.003084427,2.9555271,-1.9999985,0.050000001,1.1029274,-0.042561952,-5.9779868e-24,2.9555285,-2,0
51,0.0028064917,-1.1339388e-20,-2.0555328e-19,0.0060925907,3.0269477,-1.9487578,0.050000001,1.1062598,-0.050416332,1.241978e-23,3.0269499,-1.94876,0
51,0.00043620562,-3.9455885e-21,-7.3590537e-20,0.0037061742,3.0268283,-2.0000005,0.050000001,1.1086981,-0.045966454,4.4449677e-24,3.0268281,-2,0
51,0.0034032688,-2.2937814e-20,-4.127236e-19,0.0072159115,3.0982502,-1.9486192,0.050000001,1.1131397,-0.053637184,2.5066697e-23,3.0982499,-1.94862,0
51,0.0011116092,-8.1448339e-21,-1.4701007e-19,0.0044104452,3.0981302,-1.9999998,0.050000001,1.1151146,-0.048725482,8.9292775e-24,3.0981276,-2,0
51,0.0034524894,-3.4037665e-20,-6.2606581e-19,0.0084770108,3.1695499,-1.9484875,0.050000001,1.1206622,-0.056069776,2.6642262e-23,3.1695499,-1.94849,0
51,0.0012839362,-2.3272739e-20,-4.9299732e-19,0.0052035963,3.1694336,-1.9999992,0.050000001,1.1221129,-0.05074862,7.9331505e-24,3.1694338,-2,0
51,0.0029735251,-5.9411113e-21,4.6010419e-21,0.0098584611,3.2408519,-1.9483581,0.050000001,1.1287447,-0.057621747,2.147094e-23,3.24085,-1.94836,0
51,0.00097143673,-5.158182e-22,2.2790686e-21,0.006063147,3.2407391,-1.9999993,0.050000001,1.1296134,-0.051952459,4.0808319e-24,3.2407401,-2,0
51,0.0019934238,-1.2604996e-20,-2.1664939e-19,0.011323842,3.3121595,-1.9482278,0.050000001,1.1372846,-0.058209989,5.1350983e-24,3.31216,-1.94823,0
51,0.00019952134,-1.659886e-20,-3.5289699e-19,0.0069820834,3.312048,-2.0000005,0.050000001,1.1375198,-0.05226275,-2.1069388e-24,3.3120499,-2,0
51,0.00054682931,-5.1787419e-20,-1.0648294e-18,0.012823975,3.3834693,-1.9480995,0.050000001,1.1461722,-0.057762034,-2.1418313e-24,3.3834701,-1.9481,0
51,-0.00099947117,-2.4708668e-20,-5.0950143e-19,0.0079244822,3.3833606,-1.9999996,0.050000001,1.14573,-0.051615782,1.6395079e-24,3.3833594,-2,0
51,-0.0013243898,-2.9215066e-20,-6.4788456e-19,0.014357371,3.4547815,-1.9479783,0.050000001,1.1552895,-0.056220602,-1.3338953e-23,3.4547801,-1.94798,0
51,-0.002586985,2.5049301e-21,5.0816642e-20,0.0088867731,3.4546747,-1.9999995,0.050000001,1.1541362,-0.049961478,-5.0538366e-24,3.4546757,-2,0
51,-0.0035712672,3.3808734e-21,1.6178386e-21,0.015852606,3.5260978,-1.947854,0.050000001,1.1645023,-0.053544536,-5.203235e-24,3.5260999,-1.94785,0
51,-0.0045182477,6.4315219e-21,1.4238243e-19,0.0098326793,3.5259893,-2.0000014,0.050000001,1.1626127,-0.047263775,5.4103812e-24,3.5259888,-2,0
51,-0.0061385687,9.904882e-22,-7.243594e-22,0.017213028,3.5974157,-1.947736,0.050000001,1.1736722,-0.049708895,-2.7594483e-24,3.59742,-1.94774,0
51,-0.0067427168,9.9335457e-21,2.8471347e-19,0.010689212,3.5973084,-1.9999995,0.050000001,1.1710304,-0.043503549,1.4220242e-23,3.5973086,-2,0
51,-0.008965347,-1.8139013e-20,-4.3882149e-19,0.018436223,3.6687341,-1.9476178,0.050000001,1.1826621,-0.04471178,-2.8391827e-23,3.66873,-1.94762,0
51,-0.0092052761,-6.6481475e-21,-1.4961345e-19,0.0114566,3.6686316,-1.999999,0.050000001,1.1792667,-0.038679544,-5.6198143e-24,3.6686316,-2,0
51,-0.011986971,-5.1774172e-21,4.7744159e-23,0.019445769,3.7400579,-1.947504,0.050000001,1.1913273,-0.038568608,7.1002081e-24,3.7400601,-1.9475,0
51,-0.011847202,2.9258802e-21,1.4787707e-19,0.01209116,3.739954,-2.0000014,0.050000001,1.1871879,-0.032808132,1.9566352e-23,3.7399549,-2,0
51,-0.015135121,3.6720324e-22,-8.1456641e-22,0.020171668,3.8113821,-1.9473917,0.050000001,1.1995248,-0.031317148,-1.0452882e-25,3.8113799,-1.94739,0
51,-0.014607082,-1.9596888e-21,-3.7172042e-22,0.012564437,3.8112803,-1.9999992,0.050000001,1.1946634,-0.025925217,-4.0874256e-25,3.8112812,-2,0
51,-0.018340565,-5.491261e-22,4.5561641e-21,0.020595614,3.8827078,-1.9472817,0.050000001,1.2071198,-0.023015015,1.3243261e-23,3.88271,-1.94728,0
51,-0.017422469,-6.9011759e-21,-3.6751697e-19,0.012847667,3.8826106,-1.9999998,0.050000001,1.2015716,-0.018084085,-4.1501379e-23,3.882611,-2,0
51,-0.021533679,4.3882946e-22,1.1280846e-19,0.020665945,3.9540336,-1.9471785,0.050000001,1.2139796,-0.013740423,1.7505391e-23,3.95403,-1.94718,0
51,-0.020231016,-4.0206968e-22,-1.092978e-19,0.01290578,3.9539387,-1.9999995,0.050000001,1.2077907,-0.0093570845,-1.3273028e-23,3.9539375,-2,0
51,-0.024647489,-3.2539706e-21,1.2819557e-21,0.020428425,4.0253654,-1.9470695,0.050000001,1.2199924,-0.0035887186,8.9329402e-24,4.0253701,-1.94707,0
51,-0.022972146,-5.4043788e-22,7.4574875e-20,0.012770555,4.025269,-1.9999985,0.050000001,1.2132211,0.00016940375,1.3208022e-23,4.0252705,-2,0
51,-0.02761771,-1.2421643e-21,2.5722308e-21,0.019855781,4.0966978,-1.9469672,0.050000001,1.2250549,0.0073284884,6.9125136e-24,4.0967002,-1.94697,0
51,-0.02558841,-1.1359578e-21,-2.718159e-22,0.012408026,4.0966005,-1.9999975,0.050000001,1.2177678,0.010393601,-1.0493411e-24,4.0966005,-2,0
51,-0.030385392,2.0755349e-21,-3.4355789e-19,0.018946804,4.1680322,-1.9468672,0.050000001,1.2290723,0.018885938,-7.6333261e-23,4.1680298,-1.94687,0
51,-0.028026633,1.4532069e-21,-1.9239523e-19,0.011846496,4.1679373,-1.9999974,0.050000001,1.2213475,0.021202594,-4.6531945e-23,4.1679368,-2,0
51,-0.032898199,-9.4033765e-22,-1.1542243e-19,0.017778084,4.2393675,-1.9467673,0.050000001,1.23198,0.030949607,-2.3976574e-23,4.2393699,-1.94677,0
51,-0.030239621,1.2015007e-21,-1.1469303e-19,0.011135365,4.2392755,-1.9999988,0.050000001,1.2239021,0.032474689,-2.5637288e-23,4.2392769,-2,0
51,-0.035110656,-1.1408892e-21,-1.794429e-21,0.016412683,4.310708,-1.9466742,0.050000001,1.2337276,0.043378115,-6.1620323e-24,4.31071,-1.9466701,0
51,-0.032186575,5.9995672e-21,-1.5215558e-19,0.010287848,4.3106155,-2.0000014,0.050000001,1.2253867,0.044082176,-3.7602431e-23,4.3106165,-2,0
51,-0.036985721,8.2969212e-21,-2.3028781e-19,0.014884136,4.3820477,-1.9465821,0.050000001,1.234285,0.05602707,-6.3640994e-23,4.38205,-1.9465801,0
51,-0.033833742,1.2538473e-20,-3.0304902e-19,0.0093383808,4.3819566,-2.000001,0.050000001,1.2257745,0.055895142,-7.2676663e-23,4.3819561,-2,0
51,-0.038495939,1.2968209e-20,-2.2779393e-19,0.013293575,4.4533896,-1.9464898,0.050000001,1.2336476,0.068753414,-5.5878344e-23,4.4533901,-1.94649,0
51,-0.035155464,1.6682886e-20,-3.0294435e-19,0.0083503397,4.4533029,-2.0000014,0.050000001,1.2250625,0.067784704,-7.2903893e-23,4.4533029,-2,0
51,-0.039622828,-1.09339e-20,1.168655e-19,0.011709271,4.524734,-1.9464003,0.050000001,1.231825,0.08141876,4.3675966e-23,4.5247302,-1.9464,0
51,-0.036134273,-1.1456789e-20,1.1478196e-19,0.0073689595,4.5246477,-2.0000029,0.050000001,1.2232592,0.079625197,4.0128789e-23,4.5246496,-2,0
51,-0.040356599,2.8550947e-20,-3.3756923e-19,0.01014234,4.5960798,-1.9463122,0.050000001,1.2288476,0.093892239,-9.2365287e-23,4.5960798,-1.94631,0
51,-0.036760617,8.8496233e-21,-1.0819992e-19,0.0063963649,4.5959921,-1.9999994,0.050000001,1.2203894,0.091297612,-2.484357e-23,4.5959926,-2,0
51,-0.040695574,6.8385335e-20,-7.9122917e-19,0.0086697349,4.6674304,-1.946228,0.050000001,1.2247624,0.10605206,-2.1712504e-22,4.6674299,-1.9462301,0
51,-0.037031576,3.1785682e-20,-4.1111399e-19,0.0054894509,4.6673436,-2.0000005,0.050000001,1.2164962,0.10269175,-1.1286432e-22,4.6673427,-2,0
51,-0.040646829,2.7499251e-20,-2.2247134e-19,0.007309041,4.73878,-1.9461417,0.050000001,1.2196327,0.11778986,-5.1469343e-23,4.73878,-1.9461401,0
51,-0.036952291,3.2021871e-20,-2.9837881e-19,0.0046601915,4.7386961,-2.0000002,0.050000001,1.2116349,0.11370825,-7.5549821e-23,4.738699,-2,0
51,-0.040223293,-4.4905073e-20,4.5586472e-19,0.0060780151,4.8101296,-1.9460577,0.050000001,1.2135326,0.12900977,1.5434282e-22,4.8101301,-1.9460599,0
51,-0.036533378,1.7146524e-20,-1.5301762e-19,0.0038895111,4.8100471,-1.999999,0.050000001,1.2058707,0.12425844,-2.5003781e-23,4.8100491,-2,0
51,-0.039444506,-3.7049252e-20,3.438946e-19,0.0049982583,4.8814821,-1.9459778,0.050000001,1.2065426,0.13963123,1.1576463e-22,4.8814802,-1.94598,0
51,-0.03579089,-2.7476562e-20,2.6199915e-19,0.0032139651,4.8814006,-2.0000007,0.050000001,1.1992753,0.13426714,7.9414495e-23,4.8813992,-2,0
51,-0.038334597,-1.5239659e-20,1.095586e-19,0.0040770187,4.9528379,-1.9459003,0.050000001,1.19875,0.14958937,2.5717375e-23,4.9528399,-1.9459,0
51,-0.03474525,-3.0469136e-20,2.6058281e-19,0.0026558405,4.9527583,-2.0000029,0.050000001,1.1919276,0.14367312,6.5179191e-23,4.9527588,-2,0
51,-0.036921296,-1.3977053e-20,1.1150599e-19,0.0033075113,5.0241919,-1.9458218,0.050000001,1.1902528,0.15883164,2.8483808e-23,5.0241899,-1.94582,0
51,-0.033420704,-1.28952e-20,1.1002694e-19,0.0021769386,5.0241146,-1.9999988,0.050000001,1.1839143,0.15242645,2.4898359e-23,5.0241151,-2,0
51,-0.035234455,1.6117729e-20,-1.1206786e-19,0.0026527494,5.0955496,-1.945748,0.050000001,1.1811401,0.16732107,-4.1243112e-23,5.0955501,-1.94575,0
51,-0.031843241,-2.7218242e-20,1.8544666e-19,0.0017647215,5.0954719,-1.9999965,0.050000001,1.1753147,0.16049041,4.0888153e-23,5.0954752,-2,0
51,-0.033306409,1.6543317e-20,-1.1032861e-19,0.0021481446,5.1669073,-1.9456693,0.050000001,1.1715002,0.17503452,-3.4762191e-23,5.1669102,-1.94567,0
51,-0.030040219,-5.6196328e-21,3.9991701e-20,0.0014565049,5.1668305,-1.9999993,0.050000001,1.1662104,0.16783892,8.3095444e-24,5.1668353,-2,0
51,-0.031169359,1.2046839e-19,-7.5069825e-19,0.0017769777,5.2382693,-1.9455996,0.050000001,1.1614252,0.18195796,-1.7459372e-22,5.2382698,-1.9456,0
51,-0.028041206,9.2567837e-20,-6.0415447e-19,0.0012279304,5.2381945,-1.9999995,0.050000001,1.1566854,0.17445821,-1.32799e-22,5.2381949,-2,0
51,-0.028855167,1.0671144e-19,-6.3983734e-19,0.0014407205,5.309638,-1.9455322,0.050000001,1.1510026,0.18809077,-1.3823205e-22,5.3096399,-1.9455301,0
51,-0.025874171,5.6751111e-20,-3.4870424e-19,0.0010158157,5.3095632,-1.9999981,0.050000001,1.1468128,0.18034405,-7.2565794e-23,5.3095651,-2,0
51,-0.02639522,-1.4932268e-20,1.1217187e-19,0.001168764,5.3810024,-1.9454595,0.050000001,1.1403052,0.19344002,4.1382065e-23,5.381,-1.94546,0
51,-0.023566734,2.0038782e-20,-1.040574e-19,0.00083955267,5.3809271,-1.9999983,0.050000001,1.1366631,0.18549852,-7.9112341e-25,5.3809247,-2,0
51,-0.023819136,-7.3512905e-20,4.252991e-19,0.00097673736,5.4523683,-1.9453936,0.050000001,1.1294026,0.19801851,9.6912704e-23,5.4523702,-1.94539,0
51,-0.021145841,-4.6847823e-20,2.7825211e-19,0.00070780609,5.4522943,-2.0000024,0.050000001,1.1263026,0.18993095,5.6999769e-23,5.4522948,-2,0
51,-0.021154495,-5.6085094e-20,3.1623515e-19,0.00082052435,5.5237317,-1.9453303,0.050000001,1.1183602,0.20184666,6.3681207e-23,5.5237298,-1.94533,0
51,-0.01863699,-6.3147873e-20,3.861496e-19,0.00061036274,5.5236626,-1.9999989,0.050000001,1.1157922,0.19365846,6.2896663e-23,5.5236616,-2,0
51,-0.018426919,1.828675e-20,-1.0138664e-19,0.00073405419,5.5951023,-1.9452617,0.050000001,1.1072352,0.20495111,-1.1409883e-23,5.5950999,-1.94526,0
51,-0.016062759,3.0256554e-20,-1.7203762e-19,0.00055975933,5.5950322,-2.0000036,0.050000001,1.1051863,0.19669968,-2.0992889e-23,5.5950313,-2,0
51,-0.01565933,3.6442292e-20,-2.0329065e-19,0.00064486661,5.6664748,-1.9451977,0.050000001,1.0960827,0.20735747,-2.071769e-23,5.6664701,-1.9452,0
51,-0.013445051,4.7915229e-20,-2.722871e-19,0.00049680041,5.6664033,-2.000001,0.050000001,1.0945324,0.19907886,-2.5526351e-23,5.6664014,-2,0
51,-0.012872522,1.6330261e-20,-1.0113389e-19,0.00054208376,5.7378421,-1.945138,0.050000001,1.0849426,0.20909667,-4.2062462e-24,5.7378402,-1.94514,0
51,-0.010802822,4.344412e-20,-2.3936206e-19,0.0004315468,5.7377734,-2.000001,0.050000001,1.0838714,0.20082086,-2.0804951e-23,5.7377715,-2,0
51,-0.0100847,-2.1894265e-21,3.6329529e-22,0.00049086096,5.8092122,-1.9450803,0.050000001,1.0738477,0.21019971,5.1082199e-24,5.8092098,-1.94508,0
51,-0.0081530688,2.4688758e-20,-1.3715623e-19,0.0003974229,5.809145,-2.0000026,0.050000001,1.0732375,0.2019524,-7.005525e-24,5.8091412,-2,0
51,-0.0073115565,-1.7333079e-21,-5.7157524e-22,0.00046821884,5.8805842,-1.94502,0.050000001,1.0628327,0.21069752,2.024878e-24,5.8805799,-1.94502,0
51,-0.0055107768,1.1408394e-20,-6.8285323e-20,0.00038210116,5.880518,-1.9999987,0.050000001,1.062664,0.20250103,-1.38815e-24,5.880518,-2,0
51,-0.0045665768,5.5873401e-20,-2.9194996e-19,0.00043928926,5.9519577,-1.94496,0.050000001,1.0519251,0.21062152,-4.1078295e-24,5.9519601,-1.94496,0
51,-0.0028887114,3.0394432e-20,-1.5741203e-19,0.00036562266,5.9518919,-2.0000002,0.050000001,1.0521783,0.20249327,-1.6646142e-24,5.9518909,-2,0
51,-0.0018612002,1.9720118e-20,-9.8996659e-20,0.00041282352,6.0233321,-1.9449015,0.050000001,1.0411402,0.21000043,-7.1714311e-24,6.0233302,-1.9449,0
51,-0.00029793059,-6.8642719e-21,3.5103862e-20,0.00035695272,6.0232668,-2,0.050000001,1.0417953,0.20195538,-3.3202043e-24,6.0232682,-2,0
51,0.00079545914,-3.8692743e-20,1.90997e-19,0.00040308782,6.0947094,-1.9448478,0.050000001,1.0304977,0.20886174,-1.4072915e-24,6.0947099,-1.94485,0
51,0.0022522674,-2.5097678e-20,1.2598991e-19,0.00034921357,6.094646,-1.9999961,0.050000001,1.0315365,0.20091295,-4.9527926e-26,6.0946479,-2,0
51,0.0033956498,3.8374628e-20,-1.8923266e-19,0.00037856761,6.16609,-1.9447937,0.050000001,1.0200101,0.20723271,5.7285332e-24,6.16609,-1.94479,0
51,0.0047545717,2.492131e-20,-1.2469329e-19,0.00032984657,6.166028,-1.9999996,0.050000001,1.0214143,0.19938873,2.8677407e-24,6.1660275,-2,0
51,0.0059334617,3.593925e-20,-1.8818785e-19,0.00036505674,6.2374678,-1.944742,0.050000001,1.009685,0.20513609,1.2871295e-23,6.2374701,-1.9447401,0
51,0.0072027179,2.3826139e-20,-1.221524e-19,0.0003116962,6.2374072,-1.9999993,0.050000001,1.0114398,0.19740504,9.3337155e-24,6.2374077,-2,0
51,0.008404227,-3.9706201e-20,1.855128e-19,0.00035269573,6.3088455,-1.9446875,0.050000001,0.99952948,0.20259376,-1.0783761e-23,6.3088498,-1.94469,0
51,0.00959202,-2.4702361e-20,1.2077487e-19,0.00030000097,6.3087864,-2.0000002,0.050000001,1.0016215,0.19498043,-1.004465e-23,6.3087878,-2,0
51,0.010804676,-1.8085789e-20,9.2657211e-20,0.00034561672,6.380228,-1.944638,0.050000001,0.98954678,0.19962369,-7.7565072e-24,6.3802299,-1.94464,0
51,0.011918689,-2.9802067e-20,1.5625271e-19,0.00029967423,6.3801684,-2.0000002,0.050000001,0.99196333,0.19213295,-1.6667615e-23,6.3801675,-2,0
51,0.013132468,1.7945595e-20,-9.2026654e-20,0.00034593811,6.4516101,-1.9445902,0.050000001,0.97974056,0.19624324,9.72964e-24,6.4516101,-1.94459,0
51,0.014180088,1.8104481e-20,-9.2266252e-20,0.00029888126,6.4515505,-1.9999988,0.050000001,0.98247147,0.18887822,9.7470975e-24,6.4515476,-2,0
51,0.01538628,-8.0200188e-23,6.8095742e-23,0.00034488962,6.5229921,-1.94454,0.050000001,0.97011161,0.1924658,0,6.5229902,-1.94454,0
51,0.016374644,1.1536921e-20,-6.3388182e-20,0.00029742051,6.5229335,-2.0000002,0.050000001,0.97314864,0.18522806,8.9033934e-24,6.5229344,-2,0
