Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
25,-0.11972231,7.8043784e-22,8.2905392e-20,9.3441249e-06,1.4587139,-1.9999983,0.050000001,1.2106545,-0.028463438,8.2961441e-23,1.4587147,-2,0
25,-0.12242471,1.8781522e-21,4.5832785e-19,0.00022980497,1.5301577,-1.9521855,0.050000001,1.2157699,-0.025371119,4.0357407e-22,1.53016,-1.95219,0
25,-0.11978643,7.0864353e-21,3.1989365e-19,5.5186505e-05,1.5299799,-1.9999979,0.050000001,1.2126858,-0.023993164,2.8765441e-22,1.5299799,-2,0
25,-0.12260146,-8.7681969e-21,-4.4571164e-19,0.00030972387,1.6014173,-1.9520078,0.050000001,1.2180123,-0.020701617,-4.1826645e-22,1.60142,-1.95201,0
25,-0.11992859,-7.62063e-21,-4.4409838e-19,0.00010337276,1.601244,-1.9999987,0.050000001,1.2147545,-0.019298857,-4.0282911e-22,1.6012454,-2,0
25,-0.12287397,-9.8023819e-21,-1.1419893e-18,0.0003861677,1.6726795,-1.9518298,0.050000001,1.2202898,-0.015753586,-1.0205702e-21,1.67268,-1.95183,0
25,-0.12014531,-8.835806e-21,-8.6978052e-19,0.00016221277,1.672509,-1.9999996,0.050000001,1.2168357,-0.014345745,-7.7784144e-22,1.6725107,-2,0
25,-0.12323375,-3.4139933e-21,4.4425503e-19,0.0004664789,1.7439417,-1.9516516,0.050000001,1.2225749,-0.010490465,4.0786936e-22,1.74394,-1.95165,0
25,-0.12042864,2.0183807e-21,5.8019518e-19,0.00020511616,1.7437754,-2.0000005,0.050000001,1.2189021,-0.0091018397,5.216746e-22,1.7437762,-2,0
25,-0.12366689,-2.6247992e-21,9.1598931e-19,0.00054945482,1.8152076,-1.9514782,0.050000001,1.2248223,-0.0048801382,8.0932767e-22,1.81521,-1.95148,0
25,-0.12076598,1.4275254e-21,1.0556302e-18,0.00024297039,1.8150445,-1.9999992,0.050000001,1.2209114,-0.003539535,9.2212907e-22,1.8150456,-2,0
25,-0.12415495,2.7492226e-21,-6.768272e-19,0.0006429872,1.8864694,-1.9512995,0.050000001,1.2269824,0.0011034351,-6.2159069e-22,1.88647,-1.9513,0
25,-0.12113993,-2.2067565e-21,-8.1164032e-19,0.00031153532,1.8863091,-1.9999994,0.050000001,1.2228192,0.0023636762,-7.3338578e-22,1.8863112,-2,0
25,-0.12467387,4.3428271e-21,-4.6559381e-19,0.00070724002,1.957733,-1.9511259,0.050000001,1.2290047,0.0074806991,-4.0649154e-22,1.9577399,-1.95113,0
25,-0.12152931,4.5314715e-21,-7.4033482e-19,0.00035127386,1.9575763,-1.9999993,0.050000001,1.2245758,0.0086244522,-6.4217423e-22,1.9575806,-2,0
25,-0.12519597,-9.4414815e-21,9.1488554e-19,0.00077224575,2.0289972,-1.9509518,0.050000001,1.23083,0.014263633,8.3973277e-22,2.029,-1.95095,0
25,-0.12190885,2.614356e-21,2.1273087e-19,0.0003909831,2.028846,-1.9999994,0.050000001,1.2261304,0.015252275,2.1068705e-22,2.0288463,-2,0
25,-0.12568945,7.8839982e-21,1.0999857e-20,0.00083814288,2.1002674,-1.9507796,0.050000001,1.2323974,0.021456761,8.3572082e-25,2.10027,-1.95078,0
25,-0.12224995,1.1904223e-20,-4.1573232e-19,0.00043469423,2.1001194,-2.0000012,0.050000001,1.2274286,0.022249315,-3.6541317e-22,2.1001217,-2,0
25,-0.12612022,6.5834917e-21,-6.8511477e-19,0.00090022513,2.1715395,-1.9506115,0.050000001,1.233645,0.02905426,-6.2850358e-22,2.17154,-1.95061,0
25,-0.12252231,6.6700743e-21,-5.4442779e-19,0.00046920363,2.1713924,-2.0000005,0.050000001,1.2284117,0.029608516,-4.8209746e-22,2.1713912,-2,0
25,-0.12645161,1.2007129e-20,-4.589013e-19,0.00094575755,2.2428095,-1.9504455,0.050000001,1.2345048,0.037041333,-4.2294748e-22,2.24281,-1.9504499,0
25,-0.12269345,8.5147961e-21,-3.1408629e-19,0.00048597209,2.2426655,-1.999997,0.050000001,1.2290186,0.037315052,-2.7878251e-22,2.242667,-2,0
25,-0.12664673,3.0260206e-20,-9.2244432e-19,0.00097820663,2.3140814,-1.9502792,0.050000001,1.234915,0.045393039,-8.5618535e-22,2.31408,-1.95028,0
25,-0.12272943,1.6792088e-20,-6.3432878e-19,0.00050364237,2.3139405,-1.9999985,0.050000001,1.2291939,0.04534474,-5.7392526e-22,2.3139429,-2,0
25,-0.12666839,7.6948549e-21,-2.3532151e-19,0.0010197555,2.3853595,-1.9501178,0.050000001,1.2348124,0.054075133,-2.3544072e-22,2.38536,-1.95012,0
25,-0.12259784,-4.6440589e-21,5.7082519e-20,0.00053850486,2.3852208,-1.9999992,0.050000001,1.2288839,0.053664915,4.9606944e-23,2.3852224,-2,0
25,-0.12648036,3.3366928e-20,-6.8827657e-19,0.0010070599,2.45664,-1.9499558,0.050000001,1.2341398,0.063043334,-6.2418345e-22,2.45664,-1.94996,0
25,-0.12226647,3.1219735e-20,-6.7983317e-19,0.00054030732,2.4565017,-1.9999996,0.050000001,1.2280324,0.0622341,-5.9379628e-22,2.456502,-2,0
25,-0.12604867,1.76335e-20,-4.524283e-19,0.00096601684,2.5279176,-1.9497977,0.050000001,1.2328525,0.072244801,-3.8710281e-22,2.52792,-1.9498,0
25,-0.12170552,1.6708937e-20,-4.5847731e-19,0.00051793107,2.5277815,-1.9999992,0.050000001,1.2266003,0.07100337,-4.0195131e-22,2.5277815,-2,0
25,-0.12534203,6.8895886e-20,-9.0505315e-19,0.00093538995,2.5991995,-1.9496392,0.050000001,1.2309,0.081619121,-8.0253715e-22,2.5992,-1.94964,0
25,-0.12088702,2.3243492e-20,-3.3276134e-19,0.00050159218,2.599067,-1.9999983,0.050000001,1.224545,0.079917192,-2.9136556e-22,2.5990674,-2,0
25,-0.12433317,9.1947982e-20,-1.1507033e-18,0.00089212978,2.6704884,-1.9494878,0.050000001,1.2282424,0.09109921,-1.0331584e-21,2.67049,-1.94949,0
25,-0.11978742,5.048388e-20,-7.0630983e-19,0.00048615612,2.6703563,-1.9999977,0.050000001,1.2218322,0.088913701,-6.1155299e-22,2.670357,-2,0
25,-0.12300124,-2.7055398e-20,4.4135374e-19,0.00083915837,2.7417717,-1.94934,0.050000001,1.2248576,0.10061159,4.1461918e-22,2.74177,-1.94934,0
25,-0.11838772,8.7882706e-21,1.5381495e-20,0.00045015325,2.7416449,-2.0000012,0.050000001,1.2184395,0.097925648,3.9746567e-23,2.741643,-2,0
25,-0.12132876,-1.2392012e-19,1.3634742e-18,0.00079882907,2.8130591,-1.94919,0.050000001,1.2207251,0.11008089,1.210783e-21,2.81306,-1.94919,0
25,-0.1166734,-7.8467458e-20,9.2313263e-19,0.000441273,2.8129358,-1.9999989,0.050000001,1.2143523,0.10688402,7.9960087e-22,2.8129389,-2,0
25,-0.1193043,-4.1005569e-20,4.6333783e-19,0.00073692715,2.8843534,-1.9490417,0.050000001,1.2158401,0.11942843,4.0104376e-22,2.8843601,-1.9490401,0
25,-0.1146342,-2.504677e-20,3.1596935e-19,0.00041719849,2.8842294,-1.9999977,0.050000001,1.2095642,0.11571675,2.5527506e-22,2.8842323,-2,0
25,-0.11692277,5.0828307e-20,-4.4534722e-19,0.0006845927,2.9556475,-1.9489,0.050000001,1.2102051,0.12857452,-3.8404697e-22,2.9556501,-1.9489,0
25,-0.11226614,5.9270935e-20,-5.9303918e-19,0.00037672918,2.9555271,-1.9999985,0.050000001,1.2040786,0.12435186,-5.1112371e-22,2.9555285,-2,0
25,-0.11418575,2.9263327e-20,-2.24857e-19,0.00062370312,3.0269477,-1.9487578,0.050000001,1.2038325,0.13744202,-2.0057007e-22,3.0269499,-1.94876,0
25,-0.10957035,1.0927473e-20,-8.3097311e-20,0.00033986042,3.0268283,-2.0000005,0.050000001,1.1979076,0.13271773,-7.1782878e-23,3.0268281,-2,0
25,-0.11110035,5.4966869e-20,-4.4647958e-19,0.00053767482,3.0982502,-1.9486192,0.050000001,1.1967477,0.14595538,-3.9592313e-22,3.0982499,-1.94862,0
25,-0.10655413,1.6676286e-20,-1.5759666e-19,0.0002895607,3.0981302,-1.9999998,0.050000001,1.1910728,0.14074644,-1.4103602e-22,3.0981276,-2,0
25,-0.10767905,9.0753597e-20,-6.6734688e-19,0.00047706664,3.1695499,-1.9484875,0.050000001,1.1889801,0.15404379,-5.5137969e-22,3.1695499,-1.94849,0
25,-0.10322879,6.4935972e-20,-5.183654e-19,0.00025746285,3.1694336,-1.9999992,0.050000001,1.1836039,0.14837325,-4.034118e-22,3.1694338,-2,0
25,-0.10394007,4.3579958e-21,-9.5162662e-21,0.00043113835,3.2408519,-1.9483581,0.050000001,1.1805726,0.1616427,-5.0241355e-23,3.24085,-1.94836,0
25,-0.09961006,-1.3683995e-22,-4.3056544e-21,0.00024533281,3.2407391,-1.9999993,0.050000001,1.1755403,0.15553801,-1.4370663e-23,3.2407401,-2,0
25,-0.099905543,3.8232711e-20,-2.1228602e-19,0.0004009594,3.3121595,-1.9482278,0.050000001,1.1715777,0.16869476,-1.6354592e-22,3.31216,-1.94823,0
25,-0.095718175,5.5329278e-20,-3.5031797e-19,0.0002228222,3.312048,-2.0000005,0.050000001,1.1669284,0.1621878,-2.4706374e-22,3.3120499,-2,0
25,-0.095601559,1.5921653e-19,-1.0746098e-18,0.00034208209,3.3834693,-1.9480995,0.050000001,1.1620429,0.17514762,-7.8061369e-22,3.3834701,-1.9481,0
25,-0.09157709,7.0948729e-20,-5.2161172e-19,0.00019329479,3.3833606,-1.9999996,0.050000001,1.1578099,0.1682747,-3.8266224e-22,3.3833594,-2,0
25,-0.09105701,9.5577437e-20,-6.4636906e-19,0.00026956046,3.4547815,-1.9479783,0.050000001,1.1520277,0.1809582,-4.3641174e-22,3.4547801,-1.94798,0
25,-0.087212577,-9.9583175e-21,5.6153925e-20,0.00016015377,3.4546747,-1.9999995,0.050000001,1.1482395,0.17375849,5.3339499e-23,3.4546757,-2,0
25,-0.086303569,-4.095656e-21,-3.160353e-22,0.00024394372,3.5260978,-1.947854,0.050000001,1.1415977,0.18609257,1.9395422e-23,3.5260999,-1.94785,0
25,-0.082652718,-2.5250191e-20,1.368548e-19,0.00013427727,3.5259893,-2.0000014,0.050000001,1.1382792,0.17860602,9.2124786e-23,3.5259888,-2,0
25,-0.081373237,-1.1312387e-21,2.9281307e-21,0.00023949688,3.5974157,-1.947736,0.050000001,1.13081,0.1905223,7.9185148e-24,3.59742,-1.94774,0
25,-0.077927351,-4.480987e-20,2.7628135e-19,0.00014010386,3.5973084,-1.9999995,0.050000001,1.1279818,0.18279213,1.6922194e-22,3.5973086,-2,0
25,-0.076299638,7.2306727e-20,-4.1665398e-19,0.00020498912,3.6687341,-1.9476178,0.050000001,1.1197304,0.1942306,-2.6203129e-22,3.66873,-1.94762,0
25,-0.073066205,2.2946758e-20,-1.4493684e-19,0.00012451502,3.6686316,-1.999999,0.050000001,1.1174042,0.1862984,-9.5764956e-23,3.6686316,-2,0
25,-0.071115069,8.1444716e-22,-6.272967e-21,0.00020389244,3.7400579,-1.947504,0.050000001,1.1084176,0.19720513,-2.564826e-23,3.7400601,-1.9475,0
25,-0.068098947,-2.5360976e-20,1.3193895e-19,0.00012786154,3.739954,-2.0000014,0.050000001,1.1066045,0.18911216,6.6185922e-23,3.7399549,-2,0
25,-0.065851875,1.6273133e-21,-8.0637756e-22,0.00021785931,3.8113821,-1.9473917,0.050000001,1.0969353,0.19944133,-4.4267339e-25,3.8113799,-1.94739,0
25,-0.063055024,1.9474544e-21,1.003346e-21,0.0001415211,3.8112803,-1.9999992,0.050000001,1.0956403,0.19122867,-9.1598552e-24,3.8112812,-2,0
25,-0.060540441,1.4556365e-21,-3.9852253e-21,0.00019875483,3.8827078,-1.9472817,0.050000001,1.0853426,0.20094036,-1.0779589e-23,3.88271,-1.94728,0
25,-0.05796219,6.0606877e-20,-3.3559348e-19,0.00012346258,3.8826106,-1.9999998,0.050000001,1.0845634,0.19264659,-1.7067434e-22,3.882611,-2,0
25,-0.055209454,-1.7142124e-20,9.9765853e-20,0.00018993294,3.9540336,-1.9471785,0.050000001,1.0736879,0.20170857,4.1183323e-23,3.95403,-1.94718,0
25,-0.052847225,1.7825052e-20,-1.0014586e-19,0.00013016484,3.9539387,-1.9999995,0.050000001,1.073423,0.19337155,-4.3874241e-23,3.9539375,-2,0
25,-0.049885303,-2.0501206e-22,-3.6264236e-21,0.00017217359,4.0253654,-1.9470695,0.050000001,1.0620251,0.20175885,-1.42912e-23,4.0253701,-1.94707,0
25,-0.047734138,-1.2104467e-20,6.5004111e-20,0.00011858143,4.025269,-1.9999985,0.050000001,1.0622687,0.19341208,2.5033805e-23,4.0252705,-2,0
25,-0.044592448,-2.3383387e-22,-1.3642494e-21,0.00016446914,4.0966978,-1.9469672,0.050000001,1.0504026,0.20110381,-6.3731359e-24,4.0967002,-1.94697,0
25,-0.042645797,8.2256796e-22,9.3485306e-23,0.00010727147,4.0966005,-1.9999975,0.050000001,1.051145,0.19277985,-5.0797349e-24,4.0966005,-2,0
25,-0.039352477,5.8821705e-20,-2.9170186e-19,0.00017472212,4.1680322,-1.9468672,0.050000001,1.0388577,0.19976157,-1.1455337e-22,4.1680298,-1.94687,0
25,-0.037602205,3.2996561e-20,-1.6124957e-19,0.00011956897,4.1679373,-1.9999974,0.050000001,1.0400903,0.19148931,-6.1720357e-23,4.1679368,-2,0
25,-0.034184054,2.0889708e-20,-9.9847039e-20,0.00018175002,4.2393675,-1.9467673,0.050000001,1.0274301,0.19775106,-4.6036585e-23,4.2393699,-1.94677,0
25,-0.03262122,1.9210168e-20,-9.7314594e-20,0.00011775207,4.2392755,-1.9999988,0.050000001,1.0291417,0.18955709,-3.5822237e-23,4.2392769,-2,0
25,-0.029103624,2.8097508e-21,-2.6122547e-22,0.00016927155,4.310708,-1.9466742,0.050000001,1.016155,0.19509165,-7.8238917e-24,4.31071,-1.9466701,0
25,-0.027718654,2.3660277e-20,-1.2592111e-19,0.00010658075,4.3106155,-2.0000014,0.050000001,1.0183321,0.1870009,-3.0234006e-23,4.3106165,-2,0
25,-0.024125248,3.6784273e-20,-1.8756877e-19,0.00018106159,4.3820477,-1.9465821,0.050000001,1.0050631,0.19180337,-4.6585127e-23,4.38205,-1.9465801,0
25,-0.022907957,4.5056699e-20,-2.5066349e-19,0.00011787155,4.3819566,-2.000001,0.050000001,1.0076951,0.18383831,-5.3365677e-23,4.3819561,-2,0
25,-0.019260664,3.2987953e-20,-1.8610141e-19,0.00020353269,4.4533896,-1.9464898,0.050000001,0.99417865,0.18790784,-2.9584793e-23,4.4533901,-1.94649,0
25,-0.018200392,4.277411e-20,-2.4808294e-19,0.00013755208,4.4533029,-2.0000014,0.050000001,0.99725413,0.18008819,-3.7421438e-23,4.4533029,-2,0
25,-0.014519389,-1.7898676e-20,8.8220156e-20,0.00019952537,4.524734,-1.9464003,0.050000001,0.98352706,0.18342485,4.955965e-24,4.5247302,-1.9464,0
25,-0.013605435,-1.6974992e-20,8.7483216e-20,0.00014341519,4.5246477,-2.0000029,0.050000001,0.98703235,0.17576824,1.5223346e-24,4.5246496,-2,0
25,-0.0099086585,4.6307865e-20,-2.6987533e-19,0.0002099397,4.5960798,-1.9463122,0.050000001,0.97313112,0.17837185,-1.3261547e-23,4.5960798,-1.94631,0
25,-0.0091308299,1.3344961e-20,-8.8275106e-20,0.00015890942,4.5959921,-1.9999994,0.050000001,0.97705543,0.17089574,-6.6963646e-25,4.5959926,-2,0
25,-0.0054344856,1.0745532e-19,-6.2767416e-19,0.00022177584,4.6674304,-1.946228,0.050000001,0.96300936,0.17276672,-2.3139611e-23,4.6674299,-1.9462301,0
25,-0.0047824066,5.6858825e-20,-3.2766979e-19,0.0001723898,4.6673436,-2.0000005,0.050000001,0.96734196,0.16548631,-2.0225155e-23,4.6673427,-2,0
25,-0.0011013309,2.4172243e-20,-1.7382351e-19,0.00024239214,4.73878,-1.9461417,0.050000001,0.95317906,0.16662666,2.1933998e-23,4.73878,-1.9461401,0
25,-0.0005649451,3.597455e-20,-2.3549155e-19,0.00019141658,4.7386961,-2.0000002,0.050000001,0.95790988,0.15955594,1.4745697e-23,4.738699,-2,0
25,0.0030877055,-6.570167e-20,3.5102766e-19,0.00026530004,4.8101296,-1.9460577,0.050000001,0.9436574,0.15996556,5.7280413e-24,4.8101301,-1.9460599,0
25,0.0035177642,1.5201515e-20,-1.2429353e-19,0.00020881313,4.8100471,-1.999999,0.050000001,0.94877768,0.15311871,1.2955769e-23,4.8100491,-2,0
25,0.0071305977,-4.854397e-20,2.6266681e-19,0.00028628248,4.8814821,-1.9459778,0.050000001,0.93446022,0.15279634,-1.3146939e-24,4.8814802,-1.94598,0
25,0.0074632759,-3.5090973e-20,2.0416842e-19,0.00022518022,4.8814006,-2.0000007,0.050000001,0.93996191,0.14618661,-4.3253034e-24,4.8813992,-2,0
25,0.011026368,-1.1205434e-20,8.5371269e-20,0.00031464262,4.9528379,-1.9459003,0.050000001,0.92560184,0.14513025,-1.4509828e-23,4.9528399,-1.9459,0
25,0.011270191,-3.0038899e-20,2.0469683e-19,0.00025098977,4.9527583,-2.0000029,0.050000001,0.93147832,0.13877055,-2.0704888e-23,4.9527588,-2,0
25,0.014774139,-1.2661023e-20,8.7107831e-20,0.000354705,5.0241919,-1.9458218,0.050000001,0.91709912,0.13697724,-7.9306893e-24,5.0241899,-1.94582,0
25,0.014937117,-1.1932313e-20,8.7343927e-20,0.00028619225,5.0241146,-1.9999988,0.050000001,0.9233439,0.13088168,-1.017641e-23,5.0241151,-2,0
25,0.0183737,1.5223813e-20,-8.3531283e-20,0.0003963788,5.0955496,-1.945748,0.050000001,0.90896815,0.1283453,1.053482e-23,5.0955501,-1.94575,0
25,0.018463155,-1.7391871e-20,1.4461986e-19,0.00032075078,5.0954719,-1.9999965,0.050000001,0.91557574,0.12252836,-3.3046418e-23,5.0954752,-2,0
25,0.02182496,1.3261449e-20,-8.5027252e-20,0.00044177356,5.1669073,-1.9456693,0.050000001,0.90122449,0.11924265,1.4004637e-23,5.1669102,-1.94567,0
25,0.021847812,-3.6155188e-21,2.9243882e-20,0.00036168288,5.1668305,-1.9999993,0.050000001,0.9081921,0.11371799,-7.0153676e-24,5.1668353,-2,0
25,0.025128186,6.7781092e-20,-5.797041e-19,0.00050461234,5.2382693,-1.9455996,0.050000001,0.89388859,0.1096737,1.5687136e-22,5.2382698,-1.9456,0
25,0.025090842,5.4600712e-20,-4.703593e-19,0.00041662453,5.2381945,-1.9999995,0.050000001,0.90121126,0.1044582,1.2248701e-22,5.2381949,-2,0
25,0.028283129,5.2387374e-20,-4.9119696e-19,0.00058382831,5.309638,-1.9455322,0.050000001,0.88697928,0.099644378,1.4997114e-22,5.3096399,-1.9455301,0
25,0.028191576,2.875548e-20,-2.6877554e-19,0.00048094837,5.3095632,-1.9999981,0.050000001,0.89465338,0.094755225,8.1836235e-23,5.3095651,-2,0
25,0.031289257,-1.7213154e-20,8.6652798e-20,0.0006910158,5.3810024,-1.9454595,0.050000001,0.88051724,0.089160927,-7.8468349e-24,5.381,-1.94546,0
25,0.031149065,-3.2877882e-22,-8.3461341e-20,0.00056441233,5.3809271,-1.9999983,0.050000001,0.88854104,0.08461602,4.4508368e-23,5.3809247,-2,0
25,0.034146223,-3.550233e-20,3.2581996e-19,0.00084219227,5.4523683,-1.9453936,0.050000001,0.87452704,0.078227207,-1.0327636e-22,5.4523702,-1.94539,0
25,0.03396279,-2.2175394e-20,2.1640677e-19,0.00067894009,5.4522943,-2.0000024,0.050000001,0.88289756,0.074045882,-7.0230033e-23,5.4522948,-2,0
25,0.03685227,-2.2718934e-20,2.4173402e-19,0.0010612531,5.5237317,-1.9453303,0.050000001,0.86903316,0.066849984,-8.5289925e-23,5.5237298,-1.94533,0
25,0.03663088,-2.5926156e-20,3.0293536e-19,0.0008391671,5.5236626,-1.9999989,0.050000001,0.8777464,0.06305334,-1.0294752e-22,5.5236616,-2,0
25,0.039405823,3.503656e-21,-8.2294073e-20,0.0014138976,5.5951023,-1.9452617,0.050000001,0.86406022,0.055036511,3.3872488e-23,5.5950999,-1.94526,0
25,0.0391514,7.671483e-21,-1.3855176e-19,0.0010865025,5.5950322,-2.0000036,0.050000001,0.87311637,0.051645771,5.5568769e-23,5.5950313,-2,0
25,0.041804336,6.4990559e-21,-1.6228129e-19,0.0020075461,5.6664748,-1.9451977,0.050000001,0.85963565,0.042797562,6.9772816e-23,5.6664701,-1.9452,0
25,0.041521944,9.5111125e-21,-2.1865418e-19,0.0014885172,5.6664033,-2.000001,0.050000001,0.86903262,0.039835028,9.3866048e-23,5.6664014,-2,0
25,0.044044264,9.5725466e-22,-8.3265325e-20,0.0030405114,5.7378421,-1.945138,0.050000001,0.85578215,0.030150631,3.5279557e-23,5.7378402,-1.94514,0
25,0.043738995,6.6105266e-21,-1.9145712e-19,0.0021709308,5.7377734,-2.000001,0.050000001,0.8655225,0.027636388,8.6277547e-23,5.7377715,-2,0
25,0.046121586,-1.3808652e-21,-2.359024e-21,0.004867563,5.8092122,-1.9450803,0.050000001,0.85251665,0.017121853,-6.6009894e-25,5.8092098,-1.94508,0
25,0.04579873,1.449105e-21,-1.1118465e-19,0.0033606237,5.809145,-2.0000026,0.050000001,0.86260903,0.015071377,5.2630692e-23,5.8091412,-2,0
25,0.048031054,3.5386515e-22,-3.2564208e-21,0.0080306353,5.8805842,-1.94502,0.050000001,0.84984183,0.0037517815,-1.2424927e-24,5.8805799,-1.94502,0
25,0.047696374,4.85144e-22,-5.6968465e-20,0.0054224464,5.880518,-1.9999987,0.050000001,0.86030531,0.0021715944,2.6224783e-23,5.880518,-2,0
25,0.049766559,-4.9511796e-21,-2.3992014e-19,0.013322244,5.9519577,-1.94496,0.050000001,0.84773934,-0.0098995063,1.2616905e-22,5.9519601,-1.94496,0
25,0.049426071,-2.1115086e-21,-1.2887241e-19,0.0089112641,5.9518919,-2.0000002,0.050000001,0.85861427,-0.011016564,6.8966032e-23,5.9518909,-2,0
25,0.051321246,1.0267967e-21,-7.7142903e-20,0.021749238,6.0233321,-1.9449015,0.050000001,0.84616214,-0.023746433,4.0060515e-23,6.0233302,-1.9449,0
25,0.050981779,3.1999839e-21,3.1000335e-20,0.014573723,6.0232668,-2,0.050000001,0.85751575,-0.024428789,-1.798068e-23,6.0232682,-2,0
25,0.052686896,7.0002962e-21,1.5629545e-19,0.034439035,6.0947094,-1.9448478,0.050000001,0.84502494,-0.037678272,-8.8546039e-23,6.0947099,-1.94485,0
25,0.052356195,3.2579175e-21,1.0283613e-19,0.023326932,6.094646,-1.9999961,0.050000001,0.85696054,-0.037979525,-5.7233626e-23,6.0946479,-2,0
25,0.053854808,-8.9876647e-21,-1.5770841e-19,0.052433006,6.16609,-1.9447937,0.050000001,0.8442024,-0.051561221,9.042214e-23,6.16609,-1.94479,0
25,0.053541306,-4.7420443e-21,-1.0398159e-19,0.036130674,6.166028,-1.9999996,0.050000001,0.85686994,-0.051562235,5.8527673e-23,6.1660275,-2,0
25,0.054815736,-1.2244018e-20,-1.5980095e-19,0.076414593,6.2374678,-1.944742,0.050000001,0.84354186,-0.065250382,9.1962987e-23,6.2374701,-1.9447401,0
25,0.054528762,-8.0465149e-21,-1.0360623e-19,0.053825118,6.2374072,-1.9999993,0.050000001,0.85713208,-0.065054968,6.0619448e-23,6.2374077,-2,0
25,0.055560213,1.4606661e-20,1.5376508e-19,0.10644323,6.3088455,-1.9446875,0.050000001,0.84287727,-0.078606918,-9.3909776e-23,6.3088498,-1.94469,0
25,0.055309743,1.0083882e-20,1.0279233e-19,0.076909587,6.3087864,-2.0000002,0.050000001,0.85761708,-0.07833045,-6.1424717e-23,6.3087878,-2,0
25,0.056079388,8.3375411e-21,7.8213966e-20,0.14175586,6.380228,-1.944638,0.050000001,0.84206295,-0.091518909,-4.6622393e-23,6.3802299,-1.94464,0
25,0.055875946,1.4365812e-20,1.3509326e-19,0.10533773,6.3801684,-2.0000002,0.050000001,0.85818851,-0.091270909,-7.9306762e-23,6.3801675,-2,0
25,0.056364711,-8.8256771e-21,-7.9625763e-20,0.1807477,6.4516101,-1.9445902,0.050000001,0.84099764,-0.10391927,4.709753e-23,6.4516101,-1.94459,0
25,0.05621909,-8.228657e-21,-8.0183173e-20,0.13842618,6.4515505,-1.9999988,0.050000001,0.85872889,-0.10378312,4.714293e-23,6.4515476,-2,0
25,0.056409065,-2.9359025e-22,3.2969118e-22,0.22112204,6.5229921,-1.94454,0.050000001,0.8396551,-0.11579848,0,6.5229902,-1.94454,0
25,0.056331675,-6.9207956e-21,-5.6208558e-20,0.17483105,6.5229335,-2.0000002,0.050000001,0.85916585,-0.11581118,3.2602836e-23,6.5229344,-2,0
