Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
184,-0.11673363,-1.0446445e-20,-2.1969366e-19,-2.0747279e-05,1.0312799,-1.953396,0.050000001,1.1583728,-0.02573666,-1.8354215e-22,1.03128,-1.95339,0
184,-0.11366157,-3.6452577e-21,3.2847914e-20,-4.3596181e-05,1.0310751,-2.0000012,0.050000001,1.1569709,-0.026907824,2.7448939e-23,1.0310751,-2,0
184,-0.11528646,-1.1297712e-21,3.6086623e-20,-4.7975351e-05,0.99999911,-1.9999996,0.050000001,1.1577444,-0.027931843,3.5817267e-23,1,-2,0
184,-0.11849256,-7.4939946e-21,-2.1545372e-19,-2.3834702e-05,0.99999887,-1.9534671,0.050000001,1.1592636,-0.026769007,-1.7767757e-22,1,-1.9534646,0
184,-0.11252599,7.145897e-21,6.4481417e-19,-9.5598043e-06,1.1025574,-1.9532275,0.050000001,1.1563677,-0.023819409,5.6769359e-22,1.10256,-1.95323,0
184,-0.10974624,1.6008706e-20,7.749272e-19,-2.7083926e-05,1.102358,-1.9999987,0.050000001,1.1552223,-0.024956962,6.6745741e-22,1.1023604,-2,0
184,-0.10817053,5.6000859e-21,3.5080346e-21,-8.0265427e-06,1.1738293,-1.9530575,0.050000001,1.1544552,-0.022331063,1.3847189e-23,1.17383,-1.95306,0
184,-0.10569017,-3.4277529e-21,-3.7395422e-19,-3.5655259e-05,1.1736337,-1.9999986,0.050000001,1.1535593,-0.023397267,-3.0665982e-22,1.1736355,-2,0
184,-0.10371973,1.7175699e-21,2.3705829e-21,2.6822958e-05,1.2450994,-1.9528875,0.050000001,1.1526952,-0.021257181,-2.6355175e-23,1.2451,-1.95289,0
184,-0.10154245,-1.6743921e-21,-1.295707e-19,-2.8245369e-05,1.2449079,-1.9999987,0.050000001,1.1520386,-0.022213895,-1.3335771e-22,1.2449107,-2,0
184,-0.099228039,-2.5386452e-21,-2.1125858e-19,6.0382459e-05,1.3163654,-1.9527155,0.050000001,1.1511451,-0.020574454,-1.6825405e-22,1.31637,-1.95272,0
184,-0.09735357,-5.8513925e-21,-2.0939616e-19,-1.309585e-05,1.3161781,-1.9999954,0.050000001,1.1507133,-0.021384072,-1.586111e-22,1.3161801,-2,0
184,-0.094750978,-6.2282568e-21,-8.6021164e-19,7.6438962e-05,1.3876271,-1.9525417,0.050000001,1.1498652,-0.02025076,-6.539198e-22,1.38763,-1.95254,0
184,-0.093174249,-1.8620317e-20,-1.1150386e-18,1.6223812e-06,1.3874437,-1.9999989,0.050000001,1.1496358,-0.020877093,-8.1726358e-22,1.3874453,-2,0
184,-0.090342574,4.9947863e-21,2.0774368e-19,0.00013561196,1.4588956,-1.9523662,0.050000001,1.1489127,-0.020245163,1.3256714e-22,1.4589,-1.95237,0
184,-0.089054905,1.4877431e-21,7.9254527e-20,4.5599343e-05,1.4587139,-1.9999983,0.050000001,1.1488603,-0.02065393,4.9201655e-23,1.4587147,-2,0
184,-0.086056426,3.8000128e-21,4.3197463e-19,0.00019787843,1.5301577,-1.9521855,0.050000001,1.1483426,-0.020507958,2.7339203e-22,1.53016,-1.95219,0
184,-0.085044362,4.8970348e-21,3.0156521e-19,7.686812e-05,1.5299799,-1.9999979,0.050000001,1.148434,-0.020668032,2.0966502e-22,1.5299799,-2,0
184,-0.081943341,-6.7974068e-21,-4.2297826e-19,0.00024864121,1.6014173,-1.9520078,0.050000001,1.1482,-0.020981388,-2.9211504e-22,1.60142,-1.95201,0
184,-0.081189319,-6.8891931e-21,-4.2211464e-19,9.74707e-05,1.601244,-1.9999987,0.050000001,1.1483958,-0.020865411,-2.8152823e-22,1.6012454,-2,0
184,-0.078050978,-1.7792594e-20,-1.0741134e-18,0.00034073117,1.6726795,-1.9518298,0.050000001,1.14852,-0.021600079,-6.4980086e-22,1.67268,-1.95183,0
184,-0.077533409,-1.5503623e-20,-8.169228e-19,0.00015880841,1.672509,-1.9999996,0.050000001,1.1487799,-0.021185461,-4.8431016e-22,1.6725107,-2,0
184,-0.07442303,6.2053922e-21,4.2247996e-19,0.00043323811,1.7439417,-1.9516516,0.050000001,1.149335,-0.022291809,2.3249437e-22,1.74394,-1.95165,0
184,-0.074116424,1.0556946e-20,5.5154702e-19,0.00022031143,1.7437754,-2.0000005,0.050000001,1.1496124,-0.021561561,3.1141288e-22,1.7437762,-2,0
184,-0.071098208,1.2371102e-20,8.6075696e-19,0.00053415645,1.8152076,-1.9514782,0.050000001,1.1506649,-0.02297896,4.8269306e-22,1.81521,-1.95148,0
184,-0.07097359,1.6413404e-20,9.9365816e-19,0.00028065298,1.8150445,-1.9999992,0.050000001,1.15091,-0.021922417,5.591751e-22,1.8150456,-2,0
184,-0.06810981,-1.0030636e-20,-6.3872473e-19,0.00065931975,1.8864694,-1.9512995,0.050000001,1.1525199,-0.023579516,-3.5429192e-22,1.88647,-1.9513,0
184,-0.068134986,-1.5494675e-20,-7.6846309e-19,0.00035928693,1.8863091,-1.9999994,0.050000001,1.1526803,-0.022192858,-4.2277393e-22,1.8863112,-2,0
184,-0.065484323,-6.1881983e-21,-4.343894e-19,0.00078963186,1.957733,-1.9511259,0.050000001,1.1548975,-0.024008539,-2.2832144e-22,1.9577399,-1.95113,0
184,-0.06562458,-1.1805048e-20,-6.9713934e-19,0.00044055612,1.9575763,-1.9999993,0.050000001,1.1549189,-0.0222957,-3.6340366e-22,1.9575806,-2,0
184,-0.063241564,2.1106919e-20,8.630862e-19,0.00097740698,2.0289972,-1.9509518,0.050000001,1.1577848,-0.024180114,4.1098063e-22,2.029,-1.95095,0
184,-0.063460045,9.1016888e-21,1.9947551e-19,0.00055344315,2.028846,-1.9999994,0.050000001,1.1576141,-0.022152845,9.0132773e-23,2.0288463,-2,0
184,-0.061393682,3.8620316e-21,5.7166012e-21,0.0011685638,2.1002674,-1.9507796,0.050000001,1.1611574,-0.024008598,3.2669745e-25,2.10027,-1.95078,0
184,-0.061652172,-4.3920685e-21,-3.9676137e-19,0.00066288654,2.1001194,-2.0000012,0.050000001,1.1607392,-0.021686854,-1.9179506e-22,2.1001217,-2,0
184,-0.05994511,-1.4502038e-20,-6.453309e-19,0.0013575795,2.1715395,-1.9506115,0.050000001,1.1649723,-0.023411084,-3.1274054e-22,2.17154,-1.95061,0
184,-0.060204763,-9.8929638e-21,-5.1416808e-19,0.00076631125,2.1713924,-2.0000005,0.050000001,1.1642538,-0.020823373,-2.4906033e-22,2.1713912,-2,0
184,-0.058892246,-9.0157363e-21,-4.3535912e-19,0.0015932434,2.2428095,-1.9504455,0.050000001,1.1691773,-0.022309076,-1.9653503e-22,2.24281,-1.9504499,0
184,-0.059114225,-5.5065171e-21,-2.9991951e-19,0.0009066182,2.2426655,-1.999997,0.050000001,1.1681118,-0.019492107,-1.3437434e-22,2.242667,-2,0
184,-0.05822337,-1.7070074e-20,-8.732007e-19,0.0018008715,2.3140814,-1.9502792,0.050000001,1.1737098,-0.020631189,-3.9053956e-22,2.31408,-1.95028,0
184,-0.058369804,-1.2370059e-20,-6.0159921e-19,0.0010363415,2.3139405,-1.9999985,0.050000001,1.1722511,-0.017628813,-2.6957015e-22,2.3139429,-2,0
184,-0.057918899,-6.5462072e-21,-2.1951859e-19,0.0020005899,2.3853595,-1.9501178,0.050000001,1.1784947,-0.018313587,-9.5223633e-23,2.38536,-1.95012,0
184,-0.057953551,-3.8842993e-23,5.6483834e-20,0.0011589315,2.3852208,-1.9999992,0.050000001,1.176603,-0.015177619,2.5333063e-23,2.3852224,-2,0
184,-0.057951681,-8.1014901e-21,-6.6061099e-19,0.0022400145,2.45664,-1.9499558,0.050000001,1.1834447,-0.015303724,-2.903592e-22,2.45664,-1.94996,0
184,-0.05784082,-6.744842e-21,-6.5761551e-19,0.0013157172,2.4565017,-1.9999996,0.050000001,1.1810905,-0.012091966,-2.8918793e-22,2.456502,-2,0
184,-0.058287617,-4.5843319e-21,-4.3619152e-19,0.0024780035,2.5279176,-1.9497977,0.050000001,1.1884673,-0.011560923,-1.9166441e-22,2.52792,-1.9498,0
184,-0.058000758,-6.9047884e-21,-4.4000492e-19,0.0014722114,2.5277815,-1.9999992,0.050000001,1.1856275,-0.0083367536,-1.9308835e-22,2.5277815,-2,0
184,-0.058886234,1.612215e-21,-8.8843044e-19,0.00268545,2.5991995,-1.9496392,0.050000001,1.1934648,-0.0070582037,-3.9805699e-22,2.5992,-1.94964,0
184,-0.058396891,-2.8033113e-22,-3.2944725e-19,0.0015891672,2.599067,-1.9999983,0.050000001,1.1901224,-0.0038886522,-1.4801666e-22,2.5990674,-2,0
184,-0.059701655,2.1267373e-21,-1.1222397e-18,0.0028528373,2.6704884,-1.9494878,0.050000001,1.1983273,-0.0017829189,-5.0433476e-22,2.67049,-1.94949,0
184,-0.058988001,1.0848349e-21,-6.9187098e-19,0.0016887545,2.6703563,-1.9999977,0.050000001,1.1944764,0.0012615955,-3.0771755e-22,2.670357,-2,0
184,-0.060683783,4.04496e-21,4.3674619e-19,0.0029942794,2.7417717,-1.94934,0.050000001,1.2029448,0.0042606532,1.9789602e-22,2.74177,-1.94934,0
184,-0.059729062,7.4259865e-21,1.5309979e-20,0.0017964173,2.7416449,-2.0000012,0.050000001,1.1985919,0.0071094357,9.0548965e-24,2.741643,-2,0
184,-0.061779629,-1.3516227e-20,1.3494884e-18,0.0030905993,2.8130591,-1.94919,0.050000001,1.2072172,0.011053439,6.2097298e-22,2.81306,-1.94919,0
184,-0.060572647,-8.6937797e-21,9.1632297e-19,0.0018601138,2.8129358,-1.9999989,0.050000001,1.202376,0.01363595,4.1846236e-22,2.8129389,-2,0
184,-0.062934689,-4.4540178e-21,4.5443281e-19,0.0031594932,2.8843534,-1.9490417,0.050000001,1.2110399,0.018560437,2.0797367e-22,2.8843601,-1.9490401,0
184,-0.061469834,-3.2914817e-21,3.0803394e-19,0.0018890604,2.8842294,-1.9999977,0.050000001,1.2057346,0.02080827,1.3371884e-22,2.8842323,-2,0
184,-0.064093798,1.172554e-20,-4.4583164e-19,0.0031682902,2.9556475,-1.9489,0.050000001,1.2143123,0.02673067,-2.0586519e-22,2.9556501,-1.9489,0
184,-0.062371552,1.0977499e-20,-5.925849e-19,0.0018796115,2.9555271,-1.9999985,0.050000001,1.208578,0.028579829,-2.7435636e-22,2.9555285,-2,0
184,-0.065203324,7.7445496e-21,-2.2814293e-19,0.0031200354,3.0269477,-1.9487578,0.050000001,1.2169398,0.035499725,-1.1566852e-22,3.0269499,-1.94876,0
184,-0.063229613,3.0849434e-21,-8.3059189e-20,0.0018558899,3.0268283,-2.0000005,0.050000001,1.2108206,0.036891531,-4.1397098e-23,3.0268281,-2,0
184,-0.066212207,1.4453933e-20,-4.5597261e-19,0.003021149,3.0982502,-1.9486192,0.050000001,1.2188425,0.044790115,-2.3384738e-22,3.0982499,-1.94862,0
184,-0.06399852,3.4255213e-21,-1.6148415e-19,0.0018225088,3.0981302,-1.9999998,0.050000001,1.2123917,0.045672882,-8.3301282e-23,3.0981276,-2,0
184,-0.067073025,3.244214e-20,-6.8583101e-19,0.0028792084,3.1695499,-1.9484875,0.050000001,1.2199574,0.05451379,-3.4749772e-22,3.1695499,-1.94849,0
184,-0.06463588,2.4556094e-20,-5.3317808e-19,0.0017407057,3.1694336,-1.9999992,0.050000001,1.2132323,0.054844324,-2.5847221e-22,3.1694338,-2,0
184,-0.067743532,-2.7029051e-21,-8.1477533e-21,0.0027069852,3.2408519,-1.9483581,0.050000001,1.2202249,0.064574607,-2.4590205e-23,3.24085,-1.94836,0
184,-0.065103576,-1.9975539e-21,-1.8089537e-21,0.0016417758,3.2407391,-1.9999993,0.050000001,1.2132903,0.0643185,-2.7371511e-24,3.2407401,-2,0
184,-0.06818746,1.9883121e-20,-2.2684443e-19,0.0024878865,3.3121595,-1.9482278,0.050000001,1.2196075,0.074870795,-1.2313592e-22,3.31216,-1.94823,0
184,-0.065368935,2.9127928e-20,-3.6976651e-19,0.0015135988,3.312048,-2.0000005,0.050000001,1.2125289,0.074003033,-1.8366792e-22,3.3120499,-2,0
184,-0.068375222,7.8314565e-20,-1.1271681e-18,0.0022611998,3.3834693,-1.9480995,0.050000001,1.21808,0.085296437,-5.6236412e-22,3.3834701,-1.9481,0
184,-0.065405451,3.2363483e-20,-5.4385853e-19,0.0013756561,3.3833606,-1.9999996,0.050000001,1.2109277,0.08380229,-2.6833259e-22,3.3833594,-2,0
184,-0.068283737,5.1823347e-20,-6.8136925e-19,0.0020174284,3.4547815,-1.9479783,0.050000001,1.2156299,0.095745541,-3.3431837e-22,3.4547801,-1.94798,0
184,-0.065192021,-3.1249098e-21,5.5921616e-20,0.0012361299,3.4546747,-1.9999995,0.050000001,1.2084757,0.09362039,2.5805847e-23,3.4546757,-2,0
184,-0.067897908,-1.3667103e-21,2.4106751e-21,0.0017957501,3.5260978,-1.947854,0.050000001,1.2122626,0.10611428,1.5911522e-23,3.5260999,-1.94785,0
184,-0.064714082,-1.5420084e-20,1.4652613e-19,0.0011130713,3.5259893,-2.0000014,0.050000001,1.2051764,0.10336226,7.5628556e-23,3.5259888,-2,0
184,-0.067208879,6.6136306e-23,2.5532882e-21,0.0015761195,3.5974157,-1.947736,0.050000001,1.2079973,0.11630105,4.1347178e-24,3.59742,-1.94774,0
184,-0.063964069,-2.7753157e-20,2.9316191e-19,0.00099500187,3.5973084,-1.9999995,0.050000001,1.201046,0.11293656,1.3708095e-22,3.5973086,-2,0
184,-0.066215523,4.6018513e-20,-4.4782085e-19,0.0013621704,3.6687341,-1.9476178,0.050000001,1.2028701,0.12621239,-2.2580786e-22,3.66873,-1.94762,0
184,-0.062939778,1.3209631e-20,-1.5442591e-19,0.00085787923,3.6686316,-1.999999,0.050000001,1.1961151,0.12225746,-7.6752234e-23,3.6686316,-2,0
184,-0.064922668,-2.6208961e-21,-6.8378045e-21,0.0011742916,3.7400579,-1.947504,0.050000001,1.1969177,0.13576269,-1.7779959e-23,3.7400601,-1.9475,0
184,-0.061644785,-1.949272e-20,1.4428785e-19,0.00075550633,3.739954,-2.0000014,0.050000001,1.1904192,0.13124609,6.7830306e-23,3.7399549,-2,0
184,-0.063340925,1.599247e-21,-8.9910221e-22,0.0010199576,3.8113821,-1.9473917,0.050000001,1.1901927,0.14487284,-4.0943745e-25,3.8113799,-1.94739,0
184,-0.060088132,7.6820315e-22,-1.5702057e-22,0.00067208626,3.8112803,-1.9999992,0.050000001,1.1840035,0.13983044,-8.7712576e-24,3.8112812,-2,0
184,-0.061485913,-3.6836745e-22,-1.0605906e-21,0.00086726388,3.8827078,-1.9472817,0.050000001,1.1827577,0.15347572,2.0271623e-24,3.88271,-1.94728,0
184,-0.058282904,4.5319187e-20,-3.6311779e-19,0.00057098432,3.8826106,-1.9999998,0.050000001,1.1769204,0.14794721,-1.6438679e-22,3.882611,-2,0
184,-0.059377011,-1.4023904e-20,1.0865479e-19,0.00072722661,3.9540336,-1.9471785,0.050000001,1.1746752,0.1615146,4.4856647e-23,3.95403,-1.94718,0
184,-0.05624637,1.4241725e-20,-1.0789224e-19,0.00049230101,3.9539387,-1.9999995,0.050000001,1.1692305,0.15554425,-4.3589551e-23,3.9539375,-2,0
184,-0.05703735,-2.3975349e-21,-2.9029823e-21,0.0006343979,4.0253654,-1.9470695,0.050000001,1.1660177,0.16894449,-6.7442937e-24,4.0253701,-1.94707,0
184,-0.053997863,-1.0392228e-20,7.0897133e-20,0.00043826181,4.025269,-1.9999985,0.050000001,1.1609981,0.16257703,2.8382644e-23,4.0252705,-2,0
184,-0.05449219,-1.177019e-21,-2.1593398e-23,0.00057244208,4.0966978,-1.9469672,0.050000001,1.1568526,0.17572722,-1.0692386e-24,4.0967002,-1.94697,0
184,-0.051560014,1.8710477e-22,-3.4059205e-22,0.00039859937,4.0966005,-1.9999975,0.050000001,1.1522835,0.16901053,-4.8607511e-24,4.0966005,-2,0
184,-0.051768173,5.1862273e-20,-3.2295876e-19,0.00049840112,4.1680322,-1.9468672,0.050000001,1.1472502,0.18183841,-1.4288006e-22,4.1680298,-1.94687,0
184,-0.048956078,2.9414888e-20,-1.7938368e-19,0.00034932044,4.1679373,-1.9999974,0.050000001,1.1431482,0.17481954,-8.0259781e-23,4.1679368,-2,0
184,-0.048892424,1.7590186e-20,-1.1065435e-19,0.00043260827,4.2393675,-1.9467673,0.050000001,1.1372801,0.18726172,-5.3309996e-23,4.2393699,-1.94677,0
184,-0.04621017,1.723176e-20,-1.0762954e-19,0.00030313467,4.2392755,-1.9999988,0.050000001,1.1336571,0.17998669,-4.5751203e-23,4.2392769,-2,0
184,-0.045892045,2.1105778e-21,-1.5349561e-21,0.00038597078,4.310708,-1.9466742,0.050000001,1.1270076,0.19198859,-9.2203443e-24,4.31071,-1.9466701,0
184,-0.043346819,2.3682229e-20,-1.3907161e-19,0.00028754026,4.3106155,-2.0000014,0.050000001,1.1238724,0.1845025,-4.8554701e-23,4.3106165,-2,0
184,-0.042793434,3.6443413e-20,-2.0878402e-19,0.00034148674,4.3820477,-1.9465821,0.050000001,1.1165026,0.19601804,-7.7399239e-23,4.38205,-1.9465801,0
184,-0.040389635,4.5536642e-20,-2.7644841e-19,0.00026071951,4.3819566,-2.000001,0.050000001,1.1138555,0.18836364,-9.0391254e-23,4.3819561,-2,0
184,-0.039622065,3.5399963e-20,-2.0579655e-19,0.00032878135,4.4533896,-1.9464898,0.050000001,1.1058202,0.199356,-6.0455069e-23,4.4533901,-1.94649,0
184,-0.037361372,4.5694585e-20,-2.7383589e-19,0.00023992127,4.4533029,-2.0000014,0.050000001,1.1036593,0.19157322,-7.8231506e-23,4.4533029,-2,0
184,-0.036401935,-2.1367482e-20,1.0015398e-19,0.00031271353,4.524734,-1.9464003,0.050000001,1.0950103,0.2020144,2.9168359e-23,4.5247302,-1.9464,0
184,-0.034283869,-2.082054e-20,9.8482482e-20,0.0002352257,4.5246477,-2.0000029,0.050000001,1.0933305,0.19413948,2.5317104e-23,4.5246496,-2,0
184,-0.0331547,5.50186e-20,-2.9806543e-19,0.00028165011,4.5960798,-1.9463122,0.050000001,1.0841252,0.20400754,-7.0853252e-23,4.5960798,-1.94631,0
184,-0.031177336,1.6072132e-20,-9.6245392e-20,0.00021984213,4.5959921,-1.9999994,0.050000001,1.0829169,0.1960746,-1.8323546e-23,4.5959926,-2,0
184,-0.029900188,1.290104e-19,-6.9638139e-19,0.00024242974,4.6674304,-1.946228,0.050000001,1.0732126,0.20535368,-1.6088019e-22,4.6674299,-1.9462301,0
184,-0.028059635,6.5718091e-20,-3.6324742e-19,0.00019807958,4.6673436,-2.0000005,0.050000001,1.0724636,0.19739284,-8.9516414e-23,4.6673427,-2,0
184,-0.026656561,3.5518971e-20,-1.9285876e-19,0.00022553508,4.73878,-1.9461417,0.050000001,1.0623101,0.20607437,-2.1302069e-23,4.73878,-1.9461401,0
184,-0.024947599,4.8035865e-20,-2.6035003e-19,0.00018247885,4.7386961,-2.0000002,0.050000001,1.0620084,0.19811217,-4.1642112e-23,4.738699,-2,0
184,-0.023439236,-7.9838775e-20,3.9354061e-19,0.00020688094,4.8101296,-1.9460577,0.050000001,1.0514476,0.20619048,9.6608381e-23,4.8101301,-1.9460599,0
184,-0.021855962,2.2617409e-20,-1.3562026e-19,0.00016198748,4.8100471,-1.999999,0.050000001,1.0515792,0.19825113,-1.3034028e-23,4.8100491,-2,0
184,-0.020261725,-6.1176087e-20,2.9554657e-19,0.00020714162,4.8814821,-1.9459778,0.050000001,1.0406528,0.20572549,6.8406395e-23,4.8814802,-1.94598,0
184,-0.018797358,-4.4765864e-20,2.2716962e-19,0.00016054617,4.8814006,-2.0000007,0.050000001,1.0412056,0.19782916,4.7198106e-23,4.8813992,-2,0
184,-0.017135331,-1.8041985e-20,9.4420799e-20,0.00022128475,4.9528379,-1.9459003,0.050000001,1.029955,0.20470197,8.5108333e-24,4.9528399,-1.9459,0
184,-0.015782436,-4.2347162e-20,2.2622071e-19,0.00015539066,4.9527583,-2.0000029,0.050000001,1.0309151,0.19686617,3.1117325e-23,4.9527588,-2,0
184,-0.014069701,-1.8611678e-20,9.6599923e-20,0.00020461244,5.0241919,-1.9458218,0.050000001,1.0193777,0.20314065,1.4082789e-23,5.0241899,-1.94582,0
184,-0.012820635,-1.7333266e-20,9.5983751e-20,0.00014068274,5.0241146,-1.9999988,0.050000001,1.0207291,0.19538134,1.1298561e-23,5.0241151,-2,0
184,-0.01107237,2.113382e-20,-9.4228105e-20,0.00018695464,5.0955496,-1.945748,0.050000001,1.0089301,0.20106222,-1.6045481e-23,5.0955501,-1.94575,0
