Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
43,-0.094060741,2.6717076e-21,2.0564771e-19,-2.1919793e-06,1.4588956,-1.9523662,0.050000001,1.1448927,-0.0089623779,1.3531871e-22,1.4589,-1.95237,0
43,-0.091897041,5.0668776e-22,7.8017078e-20,-9.2582959e-05,1.4587139,-1.9999983,0.050000001,1.1445818,-0.010662767,4.9642856e-23,1.4587147,-2,0
43,-0.089000002,-4.11535e-22,4.2890726e-19,1.3856137e-05,1.5301577,-1.9521855,0.050000001,1.1421802,-0.0088254362,2.7779884e-22,1.53016,-1.95219,0
43,-0.087151445,1.7159335e-21,3.0035011e-19,-7.6075572e-05,1.5299799,-1.9999979,0.050000001,1.1421517,-0.010397621,2.178907e-22,1.5299799,-2,0
43,-0.083918087,-1.9872661e-21,-4.2067281e-19,9.4388073e-05,1.6014173,-1.9520078,0.050000001,1.1397077,-0.0091359653,-3.0473182e-22,1.60142,-1.95201,0
43,-0.082385086,-2.908919e-21,-4.1954298e-19,-2.6377425e-05,1.601244,-1.9999987,0.050000001,1.13995,-0.010540736,-2.8917654e-22,1.6012454,-2,0
43,-0.078867003,-7.4887585e-21,-1.06365e-18,0.00018030927,1.6726795,-1.9518298,0.050000001,1.1375377,-0.009865379,-6.5340225e-22,1.67268,-1.95183,0
43,-0.077646188,-7.8615132e-21,-8.0815484e-19,1.602243e-05,1.672509,-1.9999996,0.050000001,1.1380303,-0.011064338,-4.839262e-22,1.6725107,-2,0
43,-0.073898681,2.990907e-21,4.1607149e-19,0.00024793006,1.7439417,-1.9516516,0.050000001,1.1357276,-0.010977103,2.2160125e-22,1.74394,-1.95165,0
43,-0.072982751,6.4834433e-21,5.4430221e-19,5.4351276e-05,1.7437754,-2.0000005,0.050000001,1.1364449,-0.01193328,3.0040331e-22,1.7437762,-2,0
43,-0.069064148,5.7207504e-21,8.494205e-19,0.00034431802,1.8152076,-1.9514782,0.050000001,1.1343302,-0.012426141,4.6899121e-22,1.81521,-1.95148,0
43,-0.068441994,9.3315957e-21,9.810694e-19,0.00011755349,1.8150445,-1.9999992,0.050000001,1.1352432,-0.013104822,5.4247054e-22,1.8150456,-2,0
43,-0.064413421,-4.3211798e-21,-6.2948538e-19,0.00048176231,1.8864694,-1.9512995,0.050000001,1.1333951,-0.014159489,-3.4297489e-22,1.88647,-1.9513,0
43,-0.064069681,-9.585995e-21,-7.5752663e-19,0.00020790339,1.8863091,-1.9999994,0.050000001,1.1344718,-0.014529191,-4.0504186e-22,1.8863112,-2,0
43,-0.059993554,-3.4122246e-21,-4.270361e-19,0.00063760806,1.957733,-1.9511259,0.050000001,1.1329751,-0.016117239,-2.1500239e-22,1.9577399,-1.95113,0
43,-0.059909128,-8.3400582e-21,-6.8588338e-19,0.00029216774,1.9575763,-1.9999993,0.050000001,1.1341735,-0.016150011,-3.375526e-22,1.9575806,-2,0
43,-0.055848934,1.7967788e-20,8.4280807e-19,0.0008097309,2.0289972,-1.9509518,0.050000001,1.1331,-0.018231958,3.4857378e-22,2.029,-1.95095,0
43,-0.056000832,7.7860443e-21,1.9328824e-19,0.00039725826,2.028846,-1.9999994,0.050000001,1.1343764,-0.017904567,7.1119881e-23,2.0288463,-2,0
43,-0.05201979,3.2387273e-21,4.9942148e-21,0.0010159482,2.1002674,-1.9507796,0.050000001,1.1338,-0.020430394,2.928901e-25,2.10027,-1.95078,0
43,-0.052381631,-4.4628906e-21,-3.8908327e-19,0.00053315377,2.1001194,-2.0000012,0.050000001,1.1351086,-0.019724723,-1.6467747e-22,2.1001217,-2,0
43,-0.048542429,-1.0906422e-20,-6.3146606e-19,0.0012602786,2.1715395,-1.9506115,0.050000001,1.1350999,-0.022633595,-2.7470164e-22,2.17154,-1.95061,0
43,-0.049084526,-8.2767797e-21,-5.0376643e-19,0.00068677147,2.1713924,-2.0000005,0.050000001,1.1363881,-0.021537503,-2.1811229e-22,2.1713912,-2,0
43,-0.045447901,-9.6987953e-21,-4.238057e-19,0.0015341307,2.2428095,-1.9504455,0.050000001,1.1370125,-0.024758337,-1.52045e-22,2.24281,-1.9504499,0
43,-0.046137493,-6.8701841e-21,-2.9239899e-19,0.0008507318,2.2426655,-1.999997,0.050000001,1.1382256,-0.023266358,-1.0224286e-22,2.242667,-2,0
43,-0.042761505,-1.9733471e-20,-8.4752228e-19,0.0018559565,2.3140814,-1.9502792,0.050000001,1.1395398,-0.026718447,-2.9204837e-22,2.31408,-1.95028,0
43,-0.043563507,-1.429235e-20,-5.8479084e-19,0.0010278579,2.3139405,-1.9999985,0.050000001,1.1406214,-0.024831915,-2.0411534e-22,2.3139429,-2,0
43,-0.040502422,-6.5606388e-21,-2.1119869e-19,0.002224254,2.3853595,-1.9501178,0.050000001,1.1426649,-0.028425563,-6.5309561e-23,2.38536,-1.95012,0
43,-0.041379571,1.7354368e-21,5.4619427e-20,0.0012521057,2.3852208,-1.9999992,0.050000001,1.1435592,-0.026153671,1.4370846e-23,2.3852224,-2,0
43,-0.038683347,-1.5617256e-20,-6.4091463e-19,0.0026027726,2.45664,-1.9499558,0.050000001,1.1463698,-0.029791081,-1.9768129e-22,2.45664,-1.94996,0
43,-0.039596867,-1.5219445e-20,-6.4036461e-19,0.0014937513,2.4565017,-1.9999996,0.050000001,1.1470191,-0.027150746,-2.0025161e-22,2.456502,-2,0
43,-0.037309911,-8.8681121e-21,-4.2589441e-19,0.003054206,2.5279176,-1.9497977,0.050000001,1.1506199,-0.030727632,-1.3981667e-22,2.52792,-1.9498,0
43,-0.038219921,-1.1374879e-20,-4.2773771e-19,0.0017855978,2.5277815,-1.9999992,0.050000001,1.1509707,-0.027744122,-1.3517322e-22,2.5277815,-2,0
43,-0.036380254,-2.1100718e-20,-8.6352858e-19,0.0035697487,2.5991995,-1.9496392,0.050000001,1.1553723,-0.031150872,-2.4424656e-22,2.5992,-1.94964,0
43,-0.037246626,-9.5476119e-21,-3.2042924e-19,0.002100717,2.599067,-1.9999983,0.050000001,1.1553707,-0.027857386,-8.658158e-23,2.5990674,-2,0
43,-0.035885122,-2.8066862e-20,-1.0856122e-18,0.0040841578,2.6704884,-1.9494878,0.050000001,1.1605673,-0.030980922,-2.9925096e-22,2.67049,-1.94949,0
43,-0.036668055,-1.6243086e-20,-6.721254e-19,0.0024085543,2.6703563,-1.9999977,0.050000001,1.1601605,-0.027419228,-1.9006392e-22,2.670357,-2,0
43,-0.035807673,1.2944545e-20,4.2600047e-19,0.0046447241,2.7417717,-1.94934,0.050000001,1.1661322,-0.030145263,1.2107077e-22,2.74177,-1.94934,0
43,-0.036468521,4.6273356e-21,1.4977687e-20,0.0027529076,2.7416449,-2.0000012,0.050000001,1.1652766,-0.026364239,4.5480714e-24,2.741643,-2,0
43,-0.036123529,3.1308747e-20,1.3105884e-18,0.0052135424,2.8130591,-1.94919,0.050000001,1.1719897,-0.028579779,3.6327527e-22,2.81306,-1.94919,0
43,-0.036625467,2.0625272e-20,8.92291e-19,0.0030986136,2.8129358,-1.9999989,0.050000001,1.1706445,-0.024635814,2.5077421e-22,2.8129389,-2,0
43,-0.036801275,1.0790842e-20,4.3914688e-19,0.0057733743,2.8843534,-1.9490417,0.050000001,1.1780448,-0.026230145,1.206891e-22,2.8843601,-1.9490401,0
43,-0.037110139,5.3345269e-21,2.9870283e-19,0.0034500246,2.8842294,-1.9999977,0.050000001,1.1761769,-0.022186009,8.364775e-23,2.8842323,-2,0
43,-0.037802685,-6.1087886e-21,-4.3561533e-19,0.0063327104,2.9556475,-1.9489,0.050000001,1.1842022,-0.023054678,-1.2384324e-22,2.9556501,-1.9489,0
43,-0.037887651,-1.1096423e-20,-5.7807621e-19,0.0037883597,2.9555271,-1.9999985,0.050000001,1.1817864,-0.018978614,-1.6401764e-22,2.9555285,-2,0
43,-0.039083499,-4.0736181e-21,-2.2259601e-19,0.0068366569,3.0269477,-1.9487578,0.050000001,1.1903547,-0.019025579,-6.7020417e-23,3.0269499,-1.94876,0
43,-0.038917784,-1.2077911e-21,-8.0505592e-20,0.0040984536,3.0268283,-2.0000005,0.050000001,1.1873738,-0.014989691,-2.3986223e-23,3.0268281,-2,0
43,-0.040594228,-8.7816588e-21,-4.4614281e-19,0.007283526,3.0982502,-1.9486192,0.050000001,1.1963923,-0.01412923,-1.3775514e-22,3.0982499,-1.94862,0
43,-0.040155761,-4.1986646e-21,-1.5829518e-19,0.0043928539,3.0981302,-1.9999998,0.050000001,1.1928402,-0.010208881,-4.9071238e-23,3.0981276,-2,0
43,-0.042280991,-5.039944e-21,-6.7485044e-19,0.0076536112,3.1695499,-1.9484875,0.050000001,1.2022047,-0.0083678272,-2.1755653e-22,3.1695499,-1.94849,0
43,-0.041553047,-2.1839327e-21,-5.2699506e-19,0.0046233758,3.1694336,-1.9999992,0.050000001,1.1980838,-0.0046394612,-1.6752693e-22,3.1694338,-2,0
43,-0.044086967,-5.8999469e-21,-3.4169183e-21,0.0079294285,3.2408519,-1.9483581,0.050000001,1.2076746,-0.0017600399,-5.5270037e-24,3.24085,-1.94836,0
43,-0.043058373,-1.9343903e-21,2.7528269e-22,0.0048038336,3.2407391,-1.9999993,0.050000001,1.2029983,0.0017004394,2.547207e-24,3.2407401,-2,0
43,-0.045953725,4.2731314e-21,-2.2827861e-19,0.008123233,3.3121595,-1.9482278,0.050000001,1.2126973,0.0056596128,-8.6912264e-23,3.31216,-1.94823,0
43,-0.044619054,7.0681372e-21,-3.7157439e-19,0.0049183066,3.312048,-2.0000005,0.050000001,1.2074887,0.0087781567,-1.3220964e-22,3.3120499,-2,0
43,-0.047822323,1.3370028e-20,-1.1277763e-18,0.0081900209,3.3834693,-1.9480995,0.050000001,1.2171624,0.013840787,-3.9763353e-22,3.3834701,-1.9481,0
43,-0.046182301,2.684508e-21,-5.4209835e-19,0.0049552736,3.3833606,-1.9999996,0.050000001,1.2114551,0.016546972,-1.8604082e-22,3.3833594,-2,0
43,-0.049634524,1.2880624e-20,-6.8487908e-19,0.0081072384,3.4547815,-1.9479783,0.050000001,1.2209697,0.022718124,-2.4799538e-22,3.4547801,-1.94798,0
43,-0.047695991,4.660157e-23,5.4072845e-20,0.0049247541,3.4546747,-1.9999995,0.050000001,1.2148062,0.024947049,1.1541374e-23,3.4546757,-2,0
43,-0.051335037,1.0421384e-21,2.6123771e-21,0.0079158191,3.5260978,-1.947854,0.050000001,1.224035,0.032213058,1.0620983e-23,3.5260999,-1.94785,0
43,-0.049110021,-5.7892772e-21,1.4871275e-19,0.0048153354,3.5259893,-2.0000014,0.050000001,1.2174664,0.033906445,5.8949089e-23,3.5259888,-2,0
43,-0.052871536,6.7523888e-22,1.6231626e-21,0.0076214694,3.5974157,-1.947736,0.050000001,1.2262772,0.042235319,1.5168977e-24,3.59742,-1.94774,0
43,-0.050378211,-1.1066973e-20,2.9710086e-19,0.0046372139,3.5973084,-1.9999995,0.050000001,1.2193652,0.043343097,1.0727218e-22,3.5973086,-2,0
43,-0.054197203,1.8057151e-20,-4.5664573e-19,0.0072055189,3.6687341,-1.9476178,0.050000001,1.2276324,0.052684117,-1.840361e-22,3.66873,-1.94762,0
43,-0.051458109,3.9750136e-21,-1.5644622e-19,0.0043935999,3.6686316,-1.999999,0.050000001,1.2204411,0.053166103,-5.9181904e-23,3.6686316,-2,0
43,-0.055271264,-4.9067966e-21,-5.1712888e-21,0.0067116655,3.7400579,-1.947504,0.050000001,1.2280501,0.063453428,-1.0575945e-23,3.7400601,-1.9475,0
43,-0.052312732,-1.0949013e-20,1.4982748e-19,0.0041160071,3.739954,-2.0000014,0.050000001,1.2206508,0.063278414,6.2432774e-23,3.7399549,-2,0
43,-0.056059178,1.4214214e-21,-9.2757895e-22,0.0061591859,3.8113821,-1.9473917,0.050000001,1.2275001,0.074430779,-3.3504434e-25,3.8113799,-1.94739,0
43,-0.052911259,-4.4994768e-22,-4.4482274e-22,0.0037946203,3.8112803,-1.9999992,0.050000001,1.2199667,0.073578939,-7.7450017e-24,3.8112812,-2,0
43,-0.056534104,-5.6268179e-22,1.6028431e-21,0.0055577424,3.8827078,-1.9472817,0.050000001,1.2259651,0.08550293,9.9339794e-24,3.88271,-1.94728,0
43,-0.053228915,2.4952076e-20,-3.7458088e-19,0.003417474,3.8826106,-1.9999998,0.050000001,1.2183715,0.083964646,-1.4581782e-22,3.882611,-2,0
43,-0.056676321,-8.6604639e-21,1.1315046e-19,0.004965282,3.9540336,-1.9471785,0.050000001,1.2234399,0.09655676,4.3055473e-23,3.95403,-1.94718,0
43,-0.053248145,8.8675797e-21,-1.1133881e-19,0.0030487531,3.9539387,-1.9999995,0.050000001,1.215865,0.094333217,-3.9454575e-23,3.9539375,-2,0
43,-0.05647466,-3.5240733e-21,-1.456088e-21,0.004365677,4.0253654,-1.9470695,0.050000001,1.2199376,0.10748413,-9.328651e-25,4.0253701,-1.94707,0
43,-0.052957315,-7.0066697e-21,7.4096384e-20,0.0026916664,4.025269,-1.9999985,0.050000001,1.2124537,0.10458551,2.8119171e-23,4.0252705,-2,0
43,-0.055924702,-1.47491e-21,1.226042e-21,0.0037738283,4.0966978,-1.9469672,0.050000001,1.2154876,0.11817936,2.672739e-24,4.0967002,-1.94697,0
43,-0.052352458,-4.1552e-22,-4.2247987e-22,0.0023380429,4.0966005,-1.9999975,0.050000001,1.2081641,0.11462636,-4.6898712e-24,4.0966005,-2,0
43,-0.055029273,3.5174447e-20,-3.4032395e-19,0.0032379974,4.1680322,-1.9468672,0.050000001,1.2101277,0.12854676,-1.4914459e-22,4.1680298,-1.94687,0
43,-0.051435087,2.0110921e-20,-1.8971082e-19,0.0020227025,4.1679373,-1.9999974,0.050000001,1.2030314,0.12436789,-8.5715234e-23,4.1679368,-2,0
43,-0.053797722,1.1214584e-20,-1.1619777e-19,0.002755776,4.2393675,-1.9467673,0.050000001,1.2039101,0.13849911,-5.401205e-23,4.2393699,-1.94677,0
43,-0.05021264,1.193885e-20,-1.1348062e-19,0.0017322283,4.2392755,-1.9999988,0.050000001,1.1971022,0.13372956,-4.8262027e-23,4.2392769,-2,0
43,-0.052244741,1.08097e-21,-2.1329169e-21,0.0023189725,4.310708,-1.9466742,0.050000001,1.1968951,0.14795822,-1.0795356e-23,4.31071,-1.9466701,0
43,-0.048698019,1.8554842e-20,-1.4748952e-19,0.0014609307,4.3106155,-2.0000014,0.050000001,1.1904292,0.14263962,-5.5238634e-23,4.3106165,-2,0
43,-0.050389878,2.8159325e-20,-2.2242266e-19,0.0019443411,4.3820477,-1.9465821,0.050000001,1.1891452,0.15685768,-9.010486e-23,4.38205,-1.9465801,0
43,-0.046907924,3.5962983e-20,-2.9317248e-19,0.0012504966,4.3819566,-2.000001,0.050000001,1.183068,0.15103611,-1.0356347e-22,4.3819561,-2,0
43,-0.048257079,2.9542313e-20,-2.1893656e-19,0.0016191792,4.4533896,-1.9464898,0.050000001,1.1807377,0.16514288,-7.1945844e-23,4.4533901,-1.94649,0
43,-0.044862732,3.7983555e-20,-2.9110008e-19,0.0010660198,4.4533029,-2.0000014,0.050000001,1.1750875,0.15886757,-9.3130154e-23,4.4533029,-2,0
43,-0.045873038,-1.9455283e-20,1.0871975e-19,0.0013374022,4.524734,-1.9464003,0.050000001,1.1717503,0.17277023,4.1406555e-23,4.5247302,-1.9464,0
43,-0.042585846,-1.928961e-20,1.0659287e-19,0.00088936312,4.5246477,-2.0000029,0.050000001,1.166557,0.16609161,3.6661156e-23,4.5246496,-2,0
43,-0.043266159,4.9713581e-20,-3.1861932e-19,0.0011323764,4.5960798,-1.9463122,0.050000001,1.1622552,0.17970669,-9.3870926e-23,4.5960798,-1.94631,0
43,-0.040102717,1.4615278e-20,-1.0229739e-19,0.00076558004,4.5959921,-1.9999994,0.050000001,1.1575446,0.17267655,-2.4296992e-23,4.5959926,-2,0
43,-0.040466003,1.1728511e-19,-7.4593586e-19,0.00095143664,4.6674304,-1.946228,0.050000001,1.152325,0.18593037,-2.1597595e-22,4.6674299,-1.9462301,0
43,-0.037439007,5.8322191e-20,-3.8868325e-19,0.00065868831,4.6673436,-2.0000005,0.050000001,1.1481137,0.17859986,-1.1746938e-22,4.6673427,-2,0
43,-0.037503112,3.5846227e-20,-2.0709022e-19,0.00081536354,4.73878,-1.9461417,0.050000001,1.1420377,0.19142905,-3.5502174e-23,4.73878,-1.9461401,0
43,-0.034621947,4.6386024e-20,-2.7907885e-19,0.00056734157,4.7386961,-2.0000002,0.050000001,1.1383355,0.18384771,-6.194902e-23,4.738699,-2,0
43,-0.034406792,-7.3942289e-20,4.2466809e-19,0.0007072615,4.8101296,-1.9460577,0.050000001,1.1314652,0.19619766,1.3827035e-22,4.8101301,-1.9460599,0
43,-0.031678129,2.2630742e-20,-1.4423915e-19,0.00048784466,4.8100471,-1.999999,0.050000001,1.1282758,0.18841332,-1.9388795e-23,4.8100491,-2,0
43,-0.031205783,-5.7850091e-20,3.1950986e-19,0.0005823556,4.8814821,-1.9459778,0.050000001,1.1206677,0.2002404,1.0003e-22,4.8814802,-1.94598,0
43,-0.028633239,-4.2375807e-20,2.4440307e-19,0.00041194999,4.8814006,-2.0000007,0.050000001,1.1179894,0.19229756,6.8712517e-23,4.8813992,-2,0
43,-0.027927188,-1.8740606e-20,1.0146972e-19,0.00052792195,4.9528379,-1.9459003,0.050000001,1.1097076,0.20356721,1.5793623e-23,4.9528399,-1.9459,0
43,-0.02551168,-4.1858279e-20,2.4274874e-19,0.00038639788,4.9527583,-2.0000029,0.050000001,1.1075385,0.19550735,4.9149231e-23,4.9527588,-2,0
43,-0.024596535,-1.8646173e-20,1.0377912e-19,0.00049864291,5.0241919,-1.9458218,0.050000001,1.0986427,0.20619233,2.2028985e-23,5.0241899,-1.94582,0
43,-0.022336964,-1.7294573e-20,1.0275247e-19,0.00037704399,5.0241146,-1.9999988,0.050000001,1.0969741,0.19805425,1.8231101e-23,5.0241151,-2,0
43,-0.021236729,2.1317632e-20,-1.0234213e-19,0.00045430809,5.0955496,-1.945748,0.050000001,1.0875201,0.20813492,-2.758361e-23,5.0955501,-1.94575,0
43,-0.019130286,-3.2098075e-20,1.710802e-19,0.00036379811,5.0954719,-1.9999965,0.050000001,1.0863401,0.19995373,2.0719481e-23,5.0954752,-2,0
43,-0.017869189,2.0704315e-20,-1.0157631e-19,0.00041203803,5.1669073,-1.9456693,0.050000001,1.0763876,0.20941812,-2.1706213e-23,5.1669102,-1.94567,0
43,-0.015910789,-6.6477509e-21,3.634619e-20,0.00034367101,5.1668305,-1.9999993,0.050000001,1.075682,0.20122287,4.1406177e-24,5.1668353,-2,0
43,-0.014512428,1.3664733e-19,-6.8859364e-19,0.00038027015,5.2382693,-1.9455996,0.050000001,1.0652852,0.21006358,-7.496342e-23,5.2382698,-1.9456,0
43,-0.012696399,1.0659773e-19,-5.5583559e-19,0.00032359286,5.2381945,-1.9999995,0.050000001,1.0650383,0.20188281,-5.8215007e-23,5.2381949,-2,0
43,-0.011182615,1.1713736e-19,-5.8505073e-19,0.0003707523,5.309638,-1.9455322,0.050000001,1.054245,0.2100978,-4.7933849e-23,5.3096399,-1.9455301,0
43,-0.0095021324,6.2831495e-20,-3.1928474e-19,0.0003077838,5.3095632,-1.9999981,0.050000001,1.0544411,0.20195562,-2.4543877e-23,5.3095651,-2,0
43,-0.0078941062,-2.0959605e-20,1.0371505e-19,0.00033569938,5.3810024,-1.9454595,0.050000001,1.0432951,0.20954685,2.8983482e-23,5.381,-1.94546,0
43,-0.0063413847,1.7494886e-20,-9.5222131e-20,0.00027412933,5.3809271,-1.9999983,0.050000001,1.0439165,0.20146269,1.6276758e-23,5.3809247,-2,0
43,-0.0046586553,-8.0107712e-20,3.8834685e-19,0.00033085115,5.4523683,-1.9453936,0.050000001,1.03246,0.20843448,3.2698796e-23,5.4523702,-1.94539,0
43,-0.0032254986,-5.1031712e-20,2.5503116e-19,0.00026117906,5.4522943,-2.0000024,0.050000001,1.0334922,0.20042573,1.6352563e-23,5.4522948,-2,0
43,-0.0014862327,-5.9193613e-20,2.8811256e-19,0.00032520702,5.5237317,-1.9453303,0.050000001,1.0217577,0.2067855,1.4677975e-23,5.5237298,-1.94533,0
43,-0.00016437864,-6.7366216e-20,3.5459049e-19,0.00026630852,5.5236626,-1.9999989,0.050000001,1.0231861,0.19886807,1.0093309e-23,5.5236616,-2,0
43,0.0016152814,1.778879e-20,-9.358282e-20,0.00029708806,5.5951023,-1.9452617,0.050000001,1.0112026,0.20462364,4.0551115e-24,5.5950999,-1.94526,0
43,0.0028345191,3.0211017e-20,-1.5853264e-19,0.00026236571,5.5950322,-2.0000036,0.050000001,1.0130115,0.19680816,4.9765306e-24,5.5950313,-2,0
43,0.004639647,3.532309e-20,-1.8658215e-19,0.00030502741,5.6664748,-1.9451977,0.050000001,1.0008138,0.20196876,1.0497571e-23,5.6664701,-1.9452,0
43,0.0057645435,4.6891085e-20,-2.5031033e-19,0.00025489024,5.6664033,-2.000001,0.050000001,1.0029898,0.19426684,1.5684945e-23,5.6664014,-2,0
43,0.0075818868,1.5270258e-20,-9.3549138e-20,0.00030763599,5.7378421,-1.945138,0.050000001,0.99059963,0.19884172,9.0240915e-24,5.7378402,-1.94514,0
43,0.0086207204,4.1663685e-20,-2.1951267e-19,0.00025291115,5.7377734,-2.000001,0.050000001,0.99313092,0.19126153,1.6747124e-23,5.7377715,-2,0
43,0.010438559,-2.2690457e-21,-5.2033139e-22,0.00030510681,5.8092122,-1.9450803,0.050000001,0.98056692,0.19525951,2.5624271e-24,5.8092098,-1.94508,0
43,0.011399383,2.2898161e-20,-1.259778e-19,0.00025528215,5.809145,-2.0000026,0.050000001,0.98344195,0.18780774,1.4261698e-23,5.8091412,-2,0
43,0.013207383,-1.3062023e-21,-1.5330863e-21,0.00030921758,5.8805842,-1.94502,0.050000001,0.97072291,0.19123657,4.919345e-25,5.8805799,-1.94502,0
43,0.014097884,1.0590459e-20,-6.3224613e-20,0.00025933416,5.880518,-1.9999987,0.050000001,0.97393221,0.18391964,8.4045233e-24,5.880518,-2,0
43,0.015886877,4.8950397e-20,-2.6801117e-19,0.00031320748,5.9519577,-1.94496,0.050000001,0.96107227,0.1867865,4.4543933e-23,5.9519601,-1.94496,0
43,0.016714316,2.6874203e-20,-1.4424125e-19,0.00026518115,5.9518919,-2.0000002,0.050000001,0.96460861,0.17960893,2.4841402e-23,5.9518909,-2,0
43,0.01847633,1.806141e-20,-8.9803471e-20,0.00032675875,6.0233321,-1.9449015,0.050000001,0.95162082,0.18191944,1.0055109e-23,6.0233302,-1.9449,0
43,0.019247631,-5.1976092e-21,3.2637662e-20,0.00027833891,6.0232668,-2,0.050000001,0.95547795,0.17488603,-9.2855523e-24,6.0232682,-2,0
43,0.020975806,-3.2725973e-20,1.7455311e-19,0.00034291629,6.0947094,-1.9448478,0.050000001,0.94237214,0.17664278,-3.5052526e-23,6.0947099,-1.94485,0
43,0.021697277,-2.1674329e-20,1.1514353e-19,0.00029197335,6.094646,-1.9999961,0.050000001,0.94654477,0.16975917,-2.1889879e-23,6.0946479,-2,0
43,0.023385569,3.1881347e-20,-1.7362708e-19,0.00035886312,6.16609,-1.9447937,0.050000001,0.93332946,0.17096396,3.9108319e-23,6.16609,-1.94479,0
43,0.024063263,2.1073539e-20,-1.1452003e-19,0.00030779967,6.166028,-1.9999996,0.050000001,0.93781471,0.16423371,2.4552701e-23,6.1660275,-2,0
43,0.025706343,2.8800064e-20,-1.7269311e-19,0.00038034856,6.2374678,-1.944742,0.050000001,0.92449796,0.16488582,4.4663739e-23,6.2374701,-1.9447401,0
43,0.026345722,1.9118186e-20,-1.119959e-19,0.00032886284,6.2374072,-1.9999993,0.050000001,0.92929381,0.15831448,3.0219406e-23,6.2374077,-2,0
43,0.027938956,-3.1129256e-20,1.6947978e-19,0.0004053163,6.3088455,-1.9446875,0.050000001,0.91588229,0.15841074,-4.5145954e-23,6.3088498,-1.94469,0
43,0.028545171,-1.9150409e-20,1.109497e-19,0.00034960205,6.3087864,-2.0000002,0.050000001,0.92098886,0.15200295,-3.158825e-23,6.3087878,-2,0
43,0.030084513,-1.3712724e-20,8.4755084e-20,0.00044546032,6.380228,-1.944638,0.050000001,0.90748858,0.15153843,-2.3780031e-23,6.3802299,-1.94464,0
43,0.030662183,-2.2480339e-20,1.4366795e-19,0.00038497473,6.3801684,-2.0000002,0.050000001,0.91290671,0.14530073,-4.3182893e-23,6.3801675,-2,0
43,0.032143749,1.3469047e-20,-8.4728756e-20,0.00048709102,6.4516101,-1.9445902,0.050000001,0.89932382,0.14426751,2.5605578e-23,6.4516101,-1.94459,0
43,0.032697193,1.3823411e-20,-8.5106067e-20,0.00042529523,6.4515505,-1.9999988,0.050000001,0.90505511,0.13820753,2.5647553e-23,6.4515476,-2,0
43,0.034117538,-1.7450715e-22,1.7923373e-22,0.00053093716,6.5229921,-1.94454,0.050000001,0.89139587,0.13659456,0,6.5229902,-1.94454,0
43,0.034650754,8.2779647e-21,-5.8515797e-20,0.00046341363,6.5229335,-2.0000002,0.050000001,0.89744359,0.1307199,1.9376723e-23,6.5229344,-2,0
