Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
224,-0.15586469,-4.0708191e-20,4.5381538e-19,-0.00026787861,1.5301577,-1.9521855,0.050000001,1.209995,0.083376706,4.9785756e-22,1.53016,-1.95219,0
224,-0.15016621,-2.1131011e-20,3.2053673e-19,-0.00028579714,1.5299799,-1.9999979,0.050000001,1.2041239,0.08028394,3.6943187e-22,1.5299799,-2,0
224,-0.15356925,3.3508327e-20,-4.4228856e-19,-0.00026236993,1.6014173,-1.9520078,0.050000001,1.2050226,0.092439286,-5.3887247e-22,1.60142,-1.95201,0
224,-0.14788795,3.2214636e-20,-4.3898206e-19,-0.00027897058,1.601244,-1.9999987,0.050000001,1.1992534,0.08890079,-5.0584891e-22,1.6012454,-2,0
224,-0.15083484,9.8539416e-20,-1.1219686e-18,-0.00025206068,1.6726795,-1.9518298,0.050000001,1.1993651,0.10129404,-1.2399972e-21,1.67268,-1.95183,0
224,-0.14519648,7.3764477e-20,-8.5231636e-19,-0.00028785417,1.672509,-1.9999996,0.050000001,1.1937398,0.097304814,-9.3591952e-22,1.6725107,-2,0
224,-0.14765847,-4.8639538e-20,4.2503768e-19,-0.00024407262,1.7439417,-1.9516516,0.050000001,1.1930178,0.10987221,4.6080635e-22,1.74394,-1.95165,0
224,-0.14209005,-5.3528673e-20,5.5897262e-19,-0.00028131931,1.7437754,-2.0000005,0.050000001,1.1875813,0.10543306,5.9630226e-22,1.7437762,-2,0
224,-0.14404249,-9.0401219e-20,8.8898248e-19,-0.00024693712,1.8152076,-1.9514782,0.050000001,1.1859901,0.11810515,9.350052e-22,1.81521,-1.95148,0
224,-0.13857242,-9.6171107e-20,1.0248532e-18,-0.00026549067,1.8150445,-1.9999992,0.050000001,1.1807888,0.11322246,1.0607925e-21,1.8150456,-2,0
224,-0.13999695,7.2443715e-20,-6.5299535e-19,-0.00022950086,1.8864694,-1.9512995,0.050000001,1.1783078,0.12592447,-7.1945947e-22,1.88647,-1.9513,0
224,-0.13465273,7.7358771e-20,-7.8115251e-19,-0.00026807285,1.8863091,-1.9999994,0.050000001,1.1733855,0.12060933,-8.3322816e-22,1.8863112,-2,0
224,-0.13553624,4.8907141e-20,-4.4786185e-19,-0.00022773487,1.957733,-1.9511259,0.050000001,1.1699901,0.13326171,-4.5175214e-22,1.9577399,-1.95113,0
224,-0.13034579,7.2819708e-20,-7.0903389e-19,-0.00026633195,1.9575763,-1.9999993,0.050000001,1.1653911,0.12753238,-6.9697838e-22,1.9575806,-2,0
224,-0.13068174,-1.0233791e-19,8.5440452e-19,-0.00023337132,2.0289972,-1.9509518,0.050000001,1.1610729,0.14005259,8.3714873e-22,2.029,-1.95095,0
224,-0.12567088,-2.2107638e-20,1.9503903e-19,-0.00025990399,2.028846,-1.9999994,0.050000001,1.1568393,0.13393231,2.0323538e-22,2.0288463,-2,0
224,-0.12545843,7.697141e-21,1.1112295e-20,-0.00021538248,2.1002674,-1.9507796,0.050000001,1.1516027,0.14623787,4.7330106e-25,2.10027,-1.95078,0
224,-0.1206517,4.9682749e-20,-3.8943712e-19,-0.00024585196,2.1001194,-2.0000012,0.050000001,1.1477742,0.13975437,-3.5945688e-22,2.1001217,-2,0
224,-0.11989778,7.7513163e-20,-6.4562636e-19,-0.00020348065,2.1715395,-1.9506115,0.050000001,1.1416304,0.15176344,-6.5331067e-22,2.17154,-1.95061,0
224,-0.1153176,5.8444285e-20,-5.1291531e-19,-0.00024673191,2.1713924,-2.0000005,0.050000001,1.1382412,0.1449497,-4.9112354e-22,2.1713912,-2,0
224,-0.11403414,5.6622839e-20,-4.2149864e-19,-0.00019866486,2.2428095,-1.9504455,0.050000001,1.1312078,0.15658049,-3.8328601e-22,2.24281,-1.9504499,0
224,-0.10970028,3.6091641e-20,-2.8736782e-19,-0.00024223689,2.2426655,-1.999997,0.050000001,1.1282907,0.14947346,-2.4024275e-22,2.242667,-2,0
224,-0.10790583,1.2019533e-19,-8.4024531e-19,-0.00020020062,2.3140814,-1.9502792,0.050000001,1.120398,0.16065018,-7.5334323e-22,2.31408,-1.95028,0
224,-0.10383402,7.5866912e-20,-5.7869783e-19,-0.00022008526,2.3139405,-1.9999985,0.050000001,1.1179807,0.15328814,-5.0180626e-22,2.3139429,-2,0
224,-0.1015524,3.4735311e-20,-2.1261327e-19,-0.00018227256,2.3853595,-1.9501178,0.050000001,1.1092678,0.16393885,-2.0793338e-22,2.38536,-1.95012,0
224,-0.097755924,-7.4900857e-21,4.7978333e-20,-0.0001989437,2.3852208,-1.9999992,0.050000001,1.1073744,0.15636419,2.3432544e-23,2.3852224,-2,0
224,-0.095015012,9.0352777e-20,-6.1482412e-19,-0.00017091964,2.45664,-1.9499558,0.050000001,1.0978827,0.1664208,-4.7489775e-22,2.45664,-1.94996,0
224,-0.091503441,8.2127584e-20,-6.0828458e-19,-0.00018618755,2.4565017,-1.9999996,0.050000001,1.0965308,0.15867637,-4.3741466e-22,2.456502,-2,0
224,-0.088334754,5.2232197e-20,-4.0968614e-19,-0.00014805591,2.5279176,-1.9497977,0.050000001,1.0863103,0.16807842,-3.0096654e-22,2.52792,-1.9498,0
224,-0.085114695,5.3571974e-20,-4.1104287e-19,-0.000171999,2.5277815,-1.9999992,0.050000001,1.0855128,0.1602083,-3.0534703e-22,2.5277815,-2,0
224,-0.081552371,1.2118358e-19,-7.8644776e-19,-0.0001264281,2.5991995,-1.9496392,0.050000001,1.0746154,0.16890135,-4.715861e-22,2.5992,-1.94964,0
224,-0.078626662,4.1072012e-20,-2.8542387e-19,-0.000154801,2.599067,-1.9999983,0.050000001,1.0743818,0.16094925,-1.4762097e-22,2.5990674,-2,0
224,-0.074707069,1.5880904e-19,-9.889089e-19,-0.00013204895,2.6704884,-1.9494878,0.050000001,1.0628676,0.16888496,-5.955973e-22,2.67049,-1.94949,0
224,-0.072076291,8.9836047e-20,-6.1201708e-19,-0.00016087372,2.6703563,-1.9999977,0.050000001,1.0632001,0.16089553,-3.5272528e-22,2.670357,-2,0
224,-0.067837402,-5.9867481e-20,3.8899864e-19,-0.00013004646,2.7417717,-1.94934,0.050000001,1.0511279,0.16803178,2.605546e-22,2.74177,-1.94934,0
224,-0.065498687,-2.2640182e-21,1.8355411e-20,-0.00015102279,2.7416449,-2.0000012,0.050000001,1.0520279,0.16004725,4.7635066e-23,2.741643,-2,0
224,-0.060978141,-1.8502938e-19,1.1603689e-18,-9.8437842e-05,2.8130591,-1.94919,0.050000001,1.0394579,0.16634956,6.0341659e-22,2.81306,-1.94919,0
224,-0.058926631,-1.1886607e-19,7.8886685e-19,-0.00012173733,2.8129358,-1.9999989,0.050000001,1.0409256,0.15841149,3.9308487e-22,2.8129389,-2,0
224,-0.054161821,-6.0947023e-20,3.8885202e-19,-5.9867682e-05,2.8843534,-1.9490417,0.050000001,1.0279201,0.1638494,1.924094e-22,2.8843601,-1.9490401,0
224,-0.05239065,-3.8330541e-20,2.7011061e-19,-0.00010352646,2.8842294,-1.9999977,0.050000001,1.0299494,0.15599762,1.3574157e-22,2.8842323,-2,0
224,-0.047418777,6.1619812e-20,-3.8050011e-19,-4.7837904e-05,2.9556475,-1.9489,0.050000001,1.0165677,0.16054682,-1.7614986e-22,2.9556501,-1.9489,0
224,-0.045919009,7.8252449e-20,-5.0400973e-19,-9.4978095e-05,2.9555271,-1.9999985,0.050000001,1.0191483,0.15281987,-2.3102326e-22,2.9555285,-2,0
224,-0.040775519,3.151246e-20,-1.8517977e-19,-3.7113987e-05,3.0269477,-1.9487578,0.050000001,1.0054512,0.15646128,-6.5917924e-23,3.0269499,-1.94876,0
224,-0.039537031,1.1423106e-20,-6.7453632e-20,-7.4574069e-05,3.0268283,-2.0000005,0.050000001,1.0085745,0.14889498,-2.3591647e-23,3.0268281,-2,0
224,-0.03425606,6.0252547e-20,-3.673948e-19,-5.3170415e-06,3.0982502,-1.9486192,0.050000001,0.99462092,0.15161295,-1.205396e-22,3.0982499,-1.94862,0
224,-0.033267636,2.0487141e-20,-1.3054144e-19,-4.1445492e-05,3.0981302,-1.9999998,0.050000001,0.99827641,0.1442423,-4.2938706e-23,3.0981276,-2,0
224,-0.027881453,8.3957275e-20,-5.4642005e-19,2.6626803e-05,3.1695499,-1.9484875,0.050000001,0.98412472,0.14602362,-1.3354458e-22,3.1695499,-1.94849,0
224,-0.027130898,5.974438e-20,-4.3024962e-19,-1.8879678e-05,3.1694336,-1.9999992,0.050000001,0.98829776,0.13888203,-9.5112006e-23,3.1694338,-2,0
224,-0.021669734,9.123765e-21,2.2050694e-21,5.6983416e-05,3.2408519,-1.9483581,0.050000001,0.97400308,0.1397171,-1.9785758e-23,3.24085,-1.94836,0
224,-0.021144545,2.8448963e-21,-2.8497675e-21,8.5616484e-06,3.2407391,-1.9999993,0.050000001,0.9786799,0.13283619,-1.5207504e-23,3.2407401,-2,0
224,-0.015636444,2.3884388e-20,-1.7499718e-19,8.8458837e-05,3.3121595,-1.9482278,0.050000001,0.96429706,0.13271838,-3.9589568e-24,3.31216,-1.94823,0
224,-0.015323951,3.5662907e-20,-2.9077531e-19,3.6290883e-05,3.312048,-2.0000005,0.050000001,0.96946353,0.1261283,-1.2889784e-23,3.3120499,-2,0
224,-0.0097950697,1.1345117e-19,-8.8717168e-19,0.0001274755,3.3834693,-1.9480995,0.050000001,0.95504647,0.12505153,-7.6701343e-23,3.3834701,-1.9481,0
224,-0.0096824542,5.5760471e-20,-4.2925569e-19,7.4736556e-05,3.3833606,-1.9999996,0.050000001,0.9606874,0.11878181,-4.9912347e-23,3.3833594,-2,0
224,-0.0041570202,6.1068541e-20,-5.292742e-19,0.00017054008,3.4547815,-1.9479783,0.050000001,0.94628912,0.11674168,-8.1327773e-24,3.4547801,-1.94798,0
224,-0.0042315219,-9.036987e-21,5.0317002e-20,0.00011418742,3.4546747,-1.9999995,0.050000001,0.95238841,0.11082122,2.699802e-23,3.4546757,-2,0
224,0.0012683574,-3.1957004e-21,-2.8968398e-21,0.00021418341,3.5260978,-1.947854,0.050000001,0.93806052,0.10781387,-4.7500278e-25,3.5260999,-1.94785,0
224,0.0010189202,-1.2469328e-20,1.1264631e-19,0.00015110268,3.5259893,-2.0000014,0.050000001,0.94460297,0.10227074,-6.9473741e-24,3.5259888,-2,0
224,0.0064725867,-1.451491e-21,-8.1098041e-22,0.00027130853,3.5974157,-1.947736,0.050000001,0.93039846,0.098292179,3.9195327e-24,3.59742,-1.94774,0
224,0.006060543,-2.2451837e-20,2.2924639e-19,0.00019808716,3.5973084,-1.9999995,0.050000001,0.93736625,0.093155317,-1.10314e-23,3.5973086,-2,0
224,0.011448294,3.4512182e-20,-3.4207328e-19,0.00033324014,3.6687341,-1.9476178,0.050000001,0.92333776,0.088204078,3.5134047e-23,3.66873,-1.94762,0
224,0.010885661,1.3383622e-20,-1.1993124e-19,0.00025029565,3.6686316,-1.999999,0.050000001,0.93071365,0.083500966,3.6271931e-24,3.6686316,-2,0
224,0.016189814,5.7006602e-21,1.7598855e-21,0.00040355904,3.7400579,-1.947504,0.050000001,0.91691446,0.077574037,-8.9197836e-24,3.7400601,-1.9475,0
224,0.015487731,-6.582568e-21,1.1037346e-19,0.00030869804,3.739954,-2.0000014,0.050000001,0.92468113,0.073333681,-2.9405096e-23,3.7399549,-2,0
224,0.020690871,-4.6781486e-22,-5.3679564e-22,0.00049506658,3.8113821,-1.9473917,0.050000001,0.91116577,0.066429898,1.3154212e-25,3.8113799,-1.94739,0
224,0.019860614,1.7262627e-21,1.6621007e-21,0.00038238172,3.8112803,-1.9999992,0.050000001,0.91930395,0.062681325,8.7895172e-26,3.8112812,-2,0
224,0.024946297,1.7633934e-21,-3.7061621e-21,0.00061720924,3.8827078,-1.9472817,0.050000001,0.90612972,0.054799601,-1.6351032e-23,3.88271,-1.94728,0
224,0.023998592,1.7726981e-20,-2.8216979e-19,0.00047636501,3.8826106,-1.9999998,0.050000001,0.91461974,0.051572487,5.8515247e-23,3.882611,-2,0
224,0.028950449,-3.3403417e-21,8.5262307e-20,0.00077788334,3.9540336,-1.9471785,0.050000001,0.9018451,0.042713873,-2.4708974e-23,3.95403,-1.94718,0
224,0.027896035,3.436038e-21,-8.4098264e-20,0.00059773598,3.9539387,-1.9999995,0.050000001,0.9106645,0.040038839,1.8962951e-23,3.9539375,-2,0
224,0.032698434,3.8692153e-21,-1.5243687e-21,0.0010010067,4.0253654,-1.9470695,0.050000001,0.89834923,0.030204674,-9.3594126e-24,4.0253701,-1.94707,0
224,0.031547274,-1.2354775e-21,5.6319852e-20,0.00075637893,4.025269,-1.9999985,0.050000001,0.90747654,0.028113019,-1.7485045e-23,4.0252705,-2,0
224,0.036184248,1.6262359e-21,-2.1867481e-21,0.0013312709,4.0966978,-1.9469672,0.050000001,0.89568377,0.01730918,-7.1044245e-24,4.0967002,-1.94697,0
224,0.034946796,1.1349631e-21,6.9649744e-22,0.00098244776,4.0966005,-1.9999975,0.050000001,0.90509391,0.015832003,-1.876829e-25,4.0966005,-2,0
224,0.039401643,4.151176e-21,-2.469898e-19,0.00184047,4.1680322,-1.9468672,0.050000001,0.8938868,0.0040678983,9.5969732e-23,4.1680298,-1.94687,0
224,0.038088392,1.8109811e-21,-1.3636651e-19,0.0013260724,4.1679373,-1.9999974,0.050000001,0.90355504,0.0032358041,5.7293257e-23,4.1679368,-2,0
224,0.042344343,3.0389386e-21,-8.1077355e-20,0.0026439533,4.2393675,-1.9467673,0.050000001,0.89299679,-0.0094736926,2.9009334e-23,4.2393699,-1.94677,0
224,0.040965639,8.4866227e-22,-8.2581816e-20,0.0018526722,4.2392755,-1.9999988,0.050000001,0.90289748,-0.0096300617,3.2698288e-23,4.2392769,-2,0
224,0.045004971,7.3114209e-22,2.7649342e-21,0.0039294511,4.310708,-1.9466742,0.050000001,0.89304888,-0.023261089,1.3119617e-24,4.31071,-1.9466701,0
224,0.043571781,-3.616802e-21,-1.1221568e-19,0.0026784216,4.3106155,-2.0000014,0.050000001,0.9031561,-0.022713562,4.9999172e-23,4.3106165,-2,0
224,0.047375534,-4.9518162e-21,-1.6533914e-19,0.0059885029,4.3820477,-1.9465821,0.050000001,0.89407074,-0.037230302,7.9464124e-23,4.38205,-1.9465801,0
224,0.045899373,-7.4425422e-21,-2.251431e-19,0.0039892052,4.3819566,-2.000001,0.050000001,0.90436214,-0.035955328,1.0060189e-22,4.3819561,-2,0
224,0.049447846,-9.7079112e-21,-1.6863987e-19,0.0092381053,4.4533896,-1.9464898,0.050000001,0.89607799,-0.051306326,7.9493046e-23,4.4533901,-1.94649,0
224,0.047940593,-1.1784333e-20,-2.2599063e-19,0.0060547269,4.4533029,-2.0000014,0.050000001,0.90653914,-0.049287185,1.0522067e-22,4.4533029,-2,0
224,0.051213041,1.0099148e-20,8.1334595e-20,0.014248874,4.524734,-1.9464003,0.050000001,0.89907134,-0.065400742,-5.007471e-23,4.5247302,-1.9464,0
224,0.049687274,1.0725133e-20,8.3277216e-20,0.0092501063,4.5246477,-2.0000029,0.050000001,0.90969998,-0.062629528,-4.9631626e-23,4.5246496,-2,0
224,0.052661858,-2.4585793e-20,-2.5853613e-19,0.021696286,4.5960798,-1.9463122,0.050000001,0.90303349,-0.079410695,1.3151538e-22,4.5960798,-1.94631,0
224,0.051130943,-7.1096141e-21,-8.7369046e-20,0.014049781,4.5959921,-1.9999994,0.050000001,0.91384363,-0.075891294,4.1066818e-23,4.5959926,-2,0
224,0.053784393,-5.9873246e-20,-5.9764647e-19,0.032317653,4.6674304,-1.946228,0.050000001,0.907924,-0.093219578,3.0942194e-22,4.6674299,-1.9462301,0
224,0.052262444,-2.6331865e-20,-3.0953181e-19,0.021001955,4.6673436,-2.0000005,0.050000001,0.91895443,-0.088970199,1.5887903e-22,4.6673427,-2,0
224,0.054571431,-2.6532388e-20,-1.7476267e-19,0.046801038,4.73878,-1.9461417,0.050000001,0.91368097,-0.10670113,8.901911e-23,4.73878,-1.9461401,0
224,0.05307325,-2.9543004e-20,-2.3390044e-19,0.03065896,4.7386961,-2.0000002,0.050000001,0.92499667,-0.10175345,1.1908497e-22,4.738699,-2,0
224,0.055013455,4.0198887e-20,3.3341234e-19,0.065658636,4.8101296,-1.9460577,0.050000001,0.92022943,-0.11972354,-1.8978052e-22,4.8101301,-1.9460599,0
224,0.053554576,-1.6213452e-20,-1.2707837e-19,0.043516863,4.8100471,-1.999999,0.050000001,0.93192095,-0.11412041,5.6684837e-23,4.8100491,-2,0
224,0.055101912,3.4427464e-20,2.4951898e-19,0.089123018,4.8814821,-1.9459778,0.050000001,0.92748719,-0.13215899,-1.438698e-22,4.8814802,-1.94598,0
224,0.053698257,2.5439693e-20,1.9894942e-19,0.059917986,4.8814006,-2.0000007,0.050000001,0.93966806,-0.12594876,-1.0771696e-22,4.8813992,-2,0
224,0.054829065,1.513334e-20,8.8579373e-20,0.11705109,4.9528379,-1.9459003,0.050000001,0.93538088,-0.14388791,-4.3392089e-23,4.9528399,-1.9459,0
224,0.053496819,2.8832311e-20,2.0753535e-19,0.079961851,4.9527583,-2.0000029,0.050000001,0.94817692,-0.13711834,-1.0415451e-22,4.9527588,-2,0
224,0.054188248,1.3666568e-20,8.7868728e-20,0.1489078,5.0241919,-1.9458218,0.050000001,0.94385719,-0.15480238,-4.5033157e-23,5.0241899,-1.94582,0
224,0.052943915,1.2098139e-20,8.9626667e-20,0.10347666,5.0241146,-1.9999988,0.050000001,0.95739132,-0.14751409,-4.3273094e-23,5.0241151,-2,0
224,0.053173546,-1.4965329e-20,-8.1699227e-20,0.18383628,5.0955496,-1.945748,0.050000001,0.95289266,-0.16481104,4.8506344e-23,5.0955501,-1.94575,0
224,0.05203386,2.7314037e-20,1.5724313e-19,0.13002636,5.0954719,-1.9999965,0.050000001,0.96727014,-0.15702938,-7.2354347e-23,5.0954752,-2,0
224,0.05178092,-1.6039043e-20,-8.6995031e-20,0.22075576,5.1669073,-1.9456693,0.050000001,0.96249753,-0.17383599,4.6420722e-23,5.1669102,-1.94567,0
224,0.050762452,5.6221439e-21,3.1111875e-20,0.15893029,5.1668305,-1.9999993,0.050000001,0.97779518,-0.16556576,-1.5126622e-23,5.1668353,-2,0
224,0.05000788,-1.2070788e-19,-6.3652825e-19,0.25846553,5.2382693,-1.9455996,0.050000001,0.97272676,-0.18180364,2.8570313e-22,5.2382698,-1.9456,0
224,0.049127821,-9.1733955e-20,-5.176715e-19,0.18934034,5.2381945,-1.9999995,0.050000001,0.98896921,-0.17303243,2.2964031e-22,5.2381949,-2,0
224,0.047852229,-1.069714e-19,-5.4798622e-19,0.29584834,5.309638,-1.9455322,0.050000001,0.98365647,-0.1886427,2.3327311e-22,5.3096399,-1.9455301,0
224,0.047128454,-5.6462386e-20,-3.0094309e-19,0.22036687,5.3095632,-1.9999981,0.050000001,1.0008155,-0.17934021,1.2657407e-22,5.3095651,-2,0
224,0.045314427,1.464142e-20,8.302828e-20,0.33190244,5.3810024,-1.9454595,0.050000001,0.995386,-0.19427192,-5.5269116e-23,5.381,-1.94546,0
224,0.044765692,-1.9642934e-20,-1.0984558e-19,0.2510798,5.3809271,-1.9999983,0.050000001,1.0133742,-0.18439639,2.2716562e-23,5.3809247,-2,0
224,0.042397194,7.4289239e-20,3.6273966e-19,0.36582762,5.4523683,-1.9453936,0.050000001,1.008022,-0.19859241,-1.5459229e-22,5.4523702,-1.94539,0
224,0.042043842,4.6524295e-20,2.4526151e-19,0.28065869,5.4522943,-2.0000024,0.050000001,1.0266938,-0.18810111,-9.8833587e-23,5.4522948,-2,0
224,0.039104901,5.686046e-20,2.7630229e-19,0.39708349,5.5237317,-1.9453303,0.050000001,1.0216546,-0.20148626,-1.0778008e-22,5.5237298,-1.94533,0
224,0.038969513,6.193405e-20,3.5162233e-19,0.3084487,5.5236626,-1.9999989,0.050000001,1.0408108,-0.19034642,-1.3109446e-22,5.5236616,-2,0
224,0.035446525,-1.7766662e-20,-1.0063587e-19,0.42527381,5.5951023,-1.9452617,0.050000001,1.0363473,-0.20281523,2.8190736e-23,5.5950999,-1.94526,0
224,0.03555401,-2.9010772e-20,-1.6749044e-19,0.33380428,5.5950322,-2.0000036,0.050000001,1.0557468,-0.19100875,4.9662587e-23,5.5950313,-2,0
224,0.03143632,-3.4749295e-20,-2.0073033e-19,0.45011255,5.6664748,-1.9451977,0.050000001,1.05213,-0.20241879,5.3324807e-23,5.6664701,-1.9452,0
224,0.031814191,-4.4370912e-20,-2.7033074e-19,0.35624719,5.6664033,-2.000001,0.050000001,1.071489,-0.18996045,7.0500606e-23,5.6664014,-2,0
224,0.027094809,-1.4146918e-20,-1.0701643e-19,0.47141454,5.7378421,-1.945138,0.050000001,1.0689776,-0.20012848,2.7191e-23,5.7378402,-1.94514,0
224,0.027773153,-4.0041687e-20,-2.4006503e-19,0.37537235,5.7377734,-2.000001,0.050000001,1.087992,-0.1870679,5.7064595e-23,5.7377715,-2,0
224,0.022451878,3.3126542e-21,-5.8818875e-21,0.48892358,5.8092122,-1.9450803,0.050000001,1.0867974,-0.19577359,2.0718889e-24,5.8092098,-1.94508,0
224,0.023462478,-2.1506924e-20,-1.4304925e-19,0.39080647,5.809145,-2.0000026,0.050000001,1.1051501,-0.18220337,2.8238674e-23,5.8091412,-2,0
224,0.01754728,2.4289737e-21,-3.0612353e-21,0.50235569,5.8805842,-1.94502,0.050000001,1.105442,-0.18919875,5.1726556e-24,5.8805799,-1.94502,0
224,0.018922629,-9.100423e-21,-7.3258521e-20,0.40217748,5.880518,-1.9999987,0.050000001,1.1228102,-0.1752587,1.4942038e-23,5.880518,-2,0
224,0.012432755,-4.4378056e-20,-3.2065889e-19,0.51134676,5.9519577,-1.94496,0.050000001,1.1246948,-0.18027991,3.2289863e-23,5.9519601,-1.94496,0
224,0.014205035,-2.3627976e-20,-1.7365481e-19,0.40912655,5.9518919,-2.0000002,0.050000001,1.1407659,-0.16615421,1.5098276e-23,5.9518909,-2,0
224,0.0071739377,-1.8568187e-20,-1.008507e-19,0.51534909,6.0233321,-1.9449015,0.050000001,1.1442692,-0.16893688,1.6610891e-23,6.0233302,-1.9449,0
224,0.0093715666,3.6000722e-21,4.3847122e-20,0.41125429,6.0232668,-2,0.050000001,1.1587479,-0.15485404,2.9749051e-24,6.0232682,-2,0
224,0.0018479497,2.8613166e-20,2.1625683e-19,0.51388228,6.0947094,-1.9448478,0.050000001,1.1638246,-0.15515508,-2.5151745e-24,6.0947099,-1.94485,0
224,0.0044935201,1.8984438e-20,1.4125902e-19,0.40826362,6.094646,-1.9999961,0.050000001,1.1764441,-0.14138235,-5.8457902e-24,6.0946479,-2,0
224,-0.0034565837,-2.5666432e-20,-2.1961387e-19,0.50649768,6.16609,-1.9447937,0.050000001,1.1829667,-0.139001,-6.2296653e-24,6.16609,-1.94479,0
224,-0.00034854768,-1.7203983e-20,-1.4332624e-19,0.3999373,6.166028,-1.9999996,0.050000001,1.1935085,-0.12582862,2.7523739e-25,6.1660275,-2,0
224,-0.008641501,-1.8781207e-20,-2.2607107e-19,0.49274656,6.2374678,-1.944742,0.050000001,1.2012695,-0.12062425,-4.1807482e-24,6.2374701,-1.9447401,0
224,-0.0050685438,-1.1658439e-20,-1.4829981e-19,0.38616663,6.2374072,-1.9999993,0.050000001,1.2095662,-0.10835806,-7.3546417e-24,6.2374077,-2,0
224,-0.013605751,2.211331e-20,2.2297051e-19,0.47247261,6.3088455,-1.9446875,0.050000001,1.2182896,-0.10026924,3.1255221e-23,6.3088498,-1.94469,0
224,-0.009578052,1.1442898e-20,1.4788263e-19,0.36706939,6.3087864,-2.0000002,0.050000001,1.2242411,-0.08920908,1.8166965e-23,6.3087878,-2,0
224,-0.018248631,8.151377e-21,1.1387779e-19,0.44581914,6.380228,-1.944638,0.050000001,1.2335972,-0.078265183,8.7650241e-24,6.3802299,-1.94464,0
224,-0.013792204,1.0884926e-20,1.9426083e-19,0.34304118,6.3801684,-2.0000002,0.050000001,1.2371758,-0.068692029,1.5817412e-23,6.3801675,-2,0
224,-0.022476859,-6.4534588e-21,-1.1484801e-19,0.4133352,6.4516101,-1.9445902,0.050000001,1.2467946,-0.055019319,-1.2360841e-23,6.4516101,-1.94459,0
224,-0.017632971,-6.5796224e-21,-1.1489384e-19,0.31477463,6.4515505,-1.9999988,0.050000001,1.2480549,-0.047173247,-1.2377358e-23,6.4515476,-2,0
224,-0.026210751,6.3360917e-23,-8.6538029e-23,0.37593895,6.5229921,-1.94454,0.050000001,1.257542,-0.0309931,0,6.5229902,-1.94454,0
224,-0.021033488,-2.4451293e-21,-8.0395991e-20,0.28322789,6.5229335,-2.0000002,0.050000001,1.2566209,-0.025056697,-7.038075e-24,6.5229344,-2,0
