Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
21,-0.13363084,1.577743e-20,-5.4649776e-19,0.00026726257,2.1713924,-2.0000005,0.050000001,1.2300891,0.052595317,-5.2862354e-22,2.1713912,-2,0
21,-0.13782588,2.1191939e-20,-4.590611e-19,0.00057992851,2.2428095,-1.9504455,0.050000001,1.2349224,0.062262256,-4.6113648e-22,2.24281,-1.9504499,0
21,-0.1331971,1.4401814e-20,-3.1368186e-19,0.00027480966,2.2426655,-1.999997,0.050000001,1.2288584,0.061195798,-3.0116286e-22,2.242667,-2,0
21,-0.13724828,4.9764976e-20,-9.2226999e-19,0.00056442444,2.3140814,-1.9502792,0.050000001,1.2332376,0.071440071,-9.3157157e-22,2.31408,-1.95028,0
21,-0.13250607,2.9243271e-20,-6.3407204e-19,0.00027394906,2.3139405,-1.9999985,0.050000001,1.2270567,0.069956839,-6.2245715e-22,2.3139429,-2,0
21,-0.13637044,1.3569415e-20,-2.3573042e-19,0.00054999167,2.3853595,-1.9501178,0.050000001,1.2309124,0.080753855,-2.5873595e-22,2.38536,-1.95012,0
21,-0.13153253,-5.8730195e-21,5.6106013e-20,0.00026065335,2.3852208,-1.9999992,0.050000001,1.2246524,0.078827016,5.0352569e-23,2.3852224,-2,0
21,-0.13516714,4.7978569e-20,-6.8499085e-19,0.00053069845,2.45664,-1.9499558,0.050000001,1.2279074,0.090140998,-6.6684152e-22,2.45664,-1.94996,0
21,-0.1302539,4.4475679e-20,-6.7571878e-19,0.00025772382,2.4565017,-1.9999996,0.050000001,1.2216117,0.087748393,-6.2965767e-22,2.456502,-2,0
21,-0.1336177,2.5952304e-20,-4.5056647e-19,0.00050185481,2.5279176,-1.9497977,0.050000001,1.224195,0.099533752,-4.1230793e-22,2.52792,-1.9498,0
21,-0.12865235,2.5579232e-20,-4.564578e-19,0.00024903429,2.5277815,-1.9999992,0.050000001,1.2179099,0.096658863,-4.2814251e-22,2.5277815,-2,0
21,-0.13170609,8.7943671e-20,-8.9441168e-19,0.0004769463,2.5991995,-1.9496392,0.050000001,1.2197602,0.10885999,-8.3100784e-22,2.5992,-1.94964,0
21,-0.12671357,2.9932503e-20,-3.2788762e-19,0.00024290408,2.599067,-1.9999983,0.050000001,1.2135345,0.10549254,-2.9736285e-22,2.5990674,-2,0
21,-0.12942171,1.1700419e-19,-1.1370889e-18,0.00044791368,2.6704884,-1.9494878,0.050000001,1.214595,0.11804508,-1.0694912e-21,2.67049,-1.94949,0
21,-0.12442946,6.4631402e-20,-6.979888e-19,0.00022149063,2.6703563,-1.9999977,0.050000001,1.2084775,0.11418096,-6.3138488e-22,2.670357,-2,0
21,-0.12676005,-3.69387e-20,4.3633876e-19,0.00041801474,2.7417717,-1.94934,0.050000001,1.2087027,0.12701291,4.335114e-22,2.74177,-1.94934,0
21,-0.12179586,7.6693359e-21,1.5891779e-20,0.0002011059,2.7416449,-2.0000012,0.050000001,1.2027433,0.12265437,4.6975301e-23,2.741643,-2,0
21,-0.12372307,-1.5229041e-19,1.3423939e-18,0.00040251936,2.8130591,-1.94919,0.050000001,1.2020926,0.13568968,1.2328755e-21,2.81306,-1.94919,0
21,-0.11881521,-9.6709912e-20,9.087523e-19,0.00020121572,2.8129358,-1.9999989,0.050000001,1.1963438,0.1308458,8.1182547e-22,2.8129389,-2,0
21,-0.12031883,-5.0398376e-20,4.5613608e-19,0.00036169056,2.8843534,-1.9490417,0.050000001,1.1947851,0.14400172,4.0670816e-22,2.8843601,-1.9490401,0
21,-0.11549484,-3.0801246e-20,3.1195848e-19,0.0001856312,2.8842294,-1.9999977,0.050000001,1.1892948,0.13868715,2.6080042e-22,2.8842323,-2,0
21,-0.11655981,5.9457148e-20,-4.3775323e-19,0.00031186789,2.9556475,-1.9489,0.050000001,1.1868151,0.15187906,-3.8702753e-22,2.9556501,-1.9489,0
21,-0.11184683,7.0745811e-20,-5.8275515e-19,0.00015817561,2.9555271,-1.9999985,0.050000001,1.1816282,0.14611523,-5.1445712e-22,2.9555285,-2,0
21,-0.11246454,3.3614235e-20,-2.1962824e-19,0.00029124861,3.0269477,-1.9487578,0.050000001,1.1782202,0.15925905,-1.963641e-22,3.0269499,-1.94876,0
21,-0.10788758,1.2466799e-20,-8.1241886e-20,0.00013814011,3.0268283,-2.0000005,0.050000001,1.1733804,0.15307142,-7.0277586e-23,3.0268281,-2,0
21,-0.10805663,6.3404344e-20,-4.3554027e-19,0.00028818741,3.0982502,-1.9486192,0.050000001,1.1690427,0.1660817,-3.8510208e-22,3.0982499,-1.94862,0
21,-0.10363878,1.9746485e-20,-1.5377052e-19,0.00013967612,3.0981302,-1.9999998,0.050000001,1.164591,0.15950167,-1.3718135e-22,3.0981276,-2,0
21,-0.10336326,1.0116098e-19,-6.4976485e-19,0.00026711318,3.1695499,-1.9484875,0.050000001,1.1593401,0.17229535,-5.2713145e-22,3.1695499,-1.94849,0
21,-0.099124901,7.2212286e-20,-5.0531295e-19,0.00012617426,3.1694336,-1.9999992,0.050000001,1.1553097,0.16535851,-3.8469245e-22,3.1694338,-2,0
21,-0.098414242,6.1767196e-21,-8.3600818e-21,0.00021750214,3.2408519,-1.9483581,0.050000001,1.1491653,0.17785676,-5.0099527e-23,3.24085,-1.94836,0
